,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,55.1510146909,0.727865442095,0.160011403599,1.07728491771,1.23928403315,0.71064795298,0.308974157014,0.778671253966,0.676331359918,0.12873858706,0.392569874857,0.229406930612,0.229406930612,0.229406930612,0.229406930612,1.62371718803
1,55.1510146909,0.727865442095,0.160011403599,1.07728491771,1.23928403315,0.71064795298,0.308974157014,0.778671253966,0.676331359918,0.12873858706,0.392569874857,0.229406930612,0.229406930612,0.229406930612,0.229406930612,1.62371718803
2,30.551864086,1.38270977117,0.249455717273,0.980597556806,0.468056157566,1.39930631379,0.928625280829,0.346175649922,1.3855390017,0.242209101501,0.346245521688,0.791994822688,0.791994822688,0.791994822688,0.791994822688,1.42879693622
3,30.551864086,1.38270977117,0.249455717273,0.980597556806,0.468056157566,1.39930631379,0.928625280829,0.346175649922,1.3855390017,0.242209101501,0.346245521688,0.791994822688,0.791994822688,0.791994822688,0.791994822688,1.42879693622
4,22.2443991446,1.49314022192,1.02677935769,0.179386936579,0.225370680675,0.188021395369,0.660791395454,0.20740536479,0.81101033346,0.0819803556288,0.232377262666,0.664738422544,0.664738422544,0.664738422544,0.664738422544,1.02844130631
5,22.2443991446,1.49314022192,1.02677935769,0.179386936579,0.225370680675,0.188021395369,0.660791395454,0.20740536479,0.81101033346,0.0819803556288,0.232377262666,0.664738422544,0.664738422544,0.664738422544,0.664738422544,1.02844130631
6,17.8052683068,1.17903463398,1.25899573109,0.613418064814,0.149923838742,1.3544936372,0.784015264285,0.48314482393,1.1570009967,0.351202507675,0.0871678962222,0.75368815985,0.75368815985,0.75368815985,0.75368815985,1.49361892824
7,17.8052683068,1.17903463398,1.25899573109,0.613418064814,0.149923838742,1.3544936372,0.784015264285,0.48314482393,1.1570009967,0.351202507675,0.0871678962222,0.75368815985,0.75368815985,0.75368815985,0.75368815985,1.49361892824
8,13.0680840609,1.00947523527,0.183409094918,0.589627091438,0.762079519308,0.636730827275,0.35987097433,1.43404897231,0.548210723398,0.282338688275,0.121252479992,0.153966024458,0.153966024458,0.153966024458,0.153966024458,2.3639829098
9,13.0680840609,1.00947523527,0.183409094918,0.589627091438,0.762079519308,0.636730827275,0.35987097433,1.43404897231,0.548210723398,0.282338688275,0.121252479992,0.153966024458,0.153966024458,0.153966024458,0.153966024458,2.3639829098
10,9.52390178859,0.688130787734,0.649189266754,0.958434335274,0.432511931341,0.310948631989,0.241877011496,0.867874468309,0.693120051697,0.154354436112,0.0723687672178,0.591424116118,0.591424116118,0.591424116118,0.591424116118,1.4672625103
11,9.52390178859,0.688130787734,0.649189266754,0.958434335274,0.432511931341,0.310948631989,0.241877011496,0.867874468309,0.693120051697,0.154354436112,0.0723687672178,0.591424116118,0.591424116118,0.591424116118,0.591424116118,1.4672625103
12,9.50205692353,1.32475443745,1.39078507411,0.843848377035,0.277671462417,0.783196946856,1.13308663235,0.330391231923,1.14317813122,0.262877966748,0.115695663447,0.81917752185,0.81917752185,0.81917752185,0.81917752185,1.08846260909
13,9.50205692353,1.32475443745,1.39078507411,0.843848377035,0.277671462417,0.783196946856,1.13308663235,0.330391231923,1.14317813122,0.262877966748,0.115695663447,0.81917752185,0.81917752185,0.81917752185,0.81917752185,1.08846260909
14,9.09730717283,1.42178888963,1.13898511697,1.33313022156,1.42085638025,0.769557453803,0.396035660497,0.682346313261,0.926358067624,0.25568761026,0.136115183486,0.976633089799,0.976633089799,0.976633089799,0.976633089799,0.980609390921
15,9.09730717283,1.42178888963,1.13898511697,1.33313022156,1.42085638025,0.769557453803,0.396035660497,0.682346313261,0.926358067624,0.25568761026,0.136115183486,0.976633089799,0.976633089799,0.976633089799,0.976633089799,0.980609390921
16,5.47956559004,1.21333399701,0.621251885531,0.662489043002,0.269952809675,1.15354586476,0.903398094471,1.18080998726,1.05283290763,0.229073710581,0.128661828511,0.181537728996,0.181537728996,0.181537728996,0.181537728996,1.68521897992
17,5.47956559004,1.21333399701,0.621251885531,0.662489043002,0.269952809675,1.15354586476,0.903398094471,1.18080998726,1.05283290763,0.229073710581,0.128661828511,0.181537728996,0.181537728996,0.181537728996,0.181537728996,1.68521897992
18,4.90976138826,1.16279428853,0.521191450589,1.38408674668,0.556762523678,0.667640955954,0.352787067683,1.11068819677,1.22898300376,0.249309163804,0.104335560161,0.293314385169,0.293314385169,0.293314385169,0.293314385169,1.2546961175
19,4.90976138826,1.16279428853,0.521191450589,1.38408674668,0.556762523678,0.667640955954,0.352787067683,1.11068819677,1.22898300376,0.249309163804,0.104335560161,0.293314385169,0.293314385169,0.293314385169,0.293314385169,1.2546961175
20,4.48039474003,0.783658764348,0.470842048268,1.03055673964,0.693587541985,0.455253381504,0.207107740032,1.01090907831,1.37776811377,0.231225189805,0.0701055899965,0.201505062272,0.201505062272,0.201505062272,0.201505062272,1.47435859493
21,4.48039474003,0.783658764348,0.470842048268,1.03055673964,0.693587541985,0.455253381504,0.207107740032,1.01090907831,1.37776811377,0.231225189805,0.0701055899965,0.201505062272,0.201505062272,0.201505062272,0.201505062272,1.47435859493
22,3.65938929321,0.717374602363,0.673761717163,0.976244499263,1.37375235708,0.617886345875,1.09607077199,1.15005164437,0.183413233394,0.165956200431,0.0621352454071,0.284790309324,0.284790309324,0.284790309324,0.284790309324,1.01243772678
23,3.65938929321,0.717374602363,0.673761717163,0.976244499263,1.37375235708,0.617886345875,1.09607077199,1.15005164437,0.183413233394,0.165956200431,0.0621352454071,0.284790309324,0.284790309324,0.284790309324,0.284790309324,1.01243772678
24,3.4185862848,0.805420240272,0.607182525502,0.56177773247,0.382118495242,1.31164184781,1.11342614408,1.26524587985,1.45386550625,0.230993020158,0.0644341711719,0.200559653355,0.200559653355,0.200559653355,0.200559653355,1.16555469647
25,3.4185862848,0.805420240272,0.607182525502,0.56177773247,0.382118495242,1.31164184781,1.11342614408,1.26524587985,1.45386550625,0.230993020158,0.0644341711719,0.200559653355,0.200559653355,0.200559653355,0.200559653355,1.16555469647
26,2.43943833552,1.1177415424,1.14405117095,1.45015286408,0.995795870208,1.29651777851,1.30583759804,0.529383571752,0.838785250486,0.251628844496,0.099664828961,0.375760737533,0.375760737533,0.375760737533,0.375760737533,1.18910990068
27,2.43943833552,1.1177415424,1.14405117095,1.45015286408,0.995795870208,1.29651777851,1.30583759804,0.529383571752,0.838785250486,0.251628844496,0.099664828961,0.375760737533,0.375760737533,0.375760737533,0.375760737533,1.18910990068
28,1.73398865922,1.46354563797,0.55357251077,0.827558483165,0.811758853681,1.44124494874,1.09585499217,1.32099079919,0.59473038568,0.128151396895,0.128955675701,0.323782494556,0.323782494556,0.323782494556,0.323782494556,1.17645640778
29,1.73398865922,1.46354563797,0.55357251077,0.827558483165,0.811758853681,1.44124494874,1.09585499217,1.32099079919,0.59473038568,0.128151396895,0.128955675701,0.323782494556,0.323782494556,0.323782494556,0.323782494556,1.17645640778
30,1.56699339137,0.992403639084,0.511773737853,1.14578798569,0.902354205045,1.13465370067,0.956066638099,1.30595373933,0.876062481709,0.388081675194,0.0909498732075,0.333800673038,0.333800673038,0.333800673038,0.333800673038,1.09807833382
31,1.56699339137,0.992403639084,0.511773737853,1.14578798569,0.902354205045,1.13465370067,0.956066638099,1.30595373933,0.876062481709,0.388081675194,0.0909498732075,0.333800673038,0.333800673038,0.333800673038,0.333800673038,1.09807833382
32,1.32805763851,0.949507788397,0.538555487534,0.973563502555,1.2766063401,1.19530300024,0.969838467176,0.863506970949,1.2375123497,0.388712664699,0.0870895426813,0.303372728119,0.303372728119,0.303372728119,0.303372728119,1.14135359702
33,1.32805763851,0.949507788397,0.538555487534,0.973563502555,1.2766063401,1.19530300024,0.969838467176,0.863506970949,1.2375123497,0.388712664699,0.0870895426813,0.303372728119,0.303372728119,0.303372728119,0.303372728119,1.14135359702
34,1.32228576091,1.1201891406,0.5365443824,1.09837821557,1.26716776757,1.2634312005,0.685040581288,0.64324891567,1.23533058533,0.389078519466,0.0972974274354,0.347306761934,0.347306761934,0.347306761934,0.347306761934,1.2279151167
35,1.32228576091,1.1201891406,0.5365443824,1.09837821557,1.26716776757,1.2634312005,0.685040581288,0.64324891567,1.23533058533,0.389078519466,0.0972974274354,0.347306761934,0.347306761934,0.347306761934,0.347306761934,1.2279151167
