,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,369.058394325,0.97805627439,1.31389514287,1.20836842418,0.621619278352,1.04718376375,1.04529127588,0.503532198936,0.477514482262,0.0303952103685,0.0380579633947,0.796098149205,0.796098149205,0.796098149205,0.796098149205,1.24687284126
1,369.058394325,0.97805627439,1.31389514287,1.20836842418,0.621619278352,1.04718376375,1.04529127588,0.503532198936,0.477514482262,0.0303952103685,0.0380579633947,0.796098149205,0.796098149205,0.796098149205,0.796098149205,1.24687284126
2,10.581062673,0.80478780166,0.811990673489,0.558202369993,0.598068969072,0.343658782936,0.496839164379,0.287372246983,0.779857299104,0.0706851009757,0.0703785424637,0.592427020274,0.592427020274,0.592427020274,0.592427020274,0.970417729136
3,10.581062673,0.80478780166,0.811990673489,0.558202369993,0.598068969072,0.343658782936,0.496839164379,0.287372246983,0.779857299104,0.0706851009757,0.0703785424637,0.592427020274,0.592427020274,0.592427020274,0.592427020274,0.970417729136
4,8.25872060328,0.710715289329,0.348616195497,0.715989027805,1.11043045696,0.833439458724,1.07939746704,0.420998261991,1.48860550488,0.113118926492,0.0669537045606,0.638258000671,0.638258000671,0.638258000671,0.638258000671,1.50946583584
5,8.25872060328,0.710715289329,0.348616195497,0.715989027805,1.11043045696,0.833439458724,1.07939746704,0.420998261991,1.48860550488,0.113118926492,0.0669537045606,0.638258000671,0.638258000671,0.638258000671,0.638258000671,1.50946583584
6,3.53887605276,0.67109201341,0.445716199167,1.14789008447,0.969459083686,0.79333501209,0.513975990238,0.371002670562,1.37539275326,0.0818464658183,0.068378143183,0.543124131395,0.543124131395,0.543124131395,0.543124131395,1.5785808259
7,3.53887605276,0.67109201341,0.445716199167,1.14789008447,0.969459083686,0.79333501209,0.513975990238,0.371002670562,1.37539275326,0.0818464658183,0.068378143183,0.543124131395,0.543124131395,0.543124131395,0.543124131395,1.5785808259
8,2.42910431671,0.898903341146,0.7397643407,1.36415596177,0.627502143379,1.02304556356,0.758075121972,1.2527573987,0.95219907597,0.0877415010599,0.0459591882926,0.622533920499,0.622533920499,0.622533920499,0.622533920499,1.28232865824
9,2.42910431671,0.898903341146,0.7397643407,1.36415596177,0.627502143379,1.02304556356,0.758075121972,1.2527573987,0.95219907597,0.0877415010599,0.0459591882926,0.622533920499,0.622533920499,0.622533920499,0.622533920499,1.28232865824
10,1.97995716546,0.765145388256,0.711926094197,0.812807391685,0.605885377732,0.396767761796,0.629659353179,1.21267696085,1.16853647272,0.0822433625291,0.094380746937,0.690031269846,0.690031269846,0.690031269846,0.690031269846,1.22987378503
11,1.97995716546,0.765145388256,0.711926094197,0.812807391685,0.605885377732,0.396767761796,0.629659353179,1.21267696085,1.16853647272,0.0822433625291,0.094380746937,0.690031269846,0.690031269846,0.690031269846,0.690031269846,1.22987378503
12,1.83387132131,1.23717222736,0.853816766995,0.743785472092,1.17580246612,0.850449104904,1.30417020725,0.336537123227,0.329342966786,0.12226557963,0.10573222663,0.558502205692,0.558502205692,0.558502205692,0.558502205692,1.3204621254
13,1.83387132131,1.23717222736,0.853816766995,0.743785472092,1.17580246612,0.850449104904,1.30417020725,0.336537123227,0.329342966786,0.12226557963,0.10573222663,0.558502205692,0.558502205692,0.558502205692,0.558502205692,1.3204621254
14,1.80278819599,1.31511380881,0.80022461221,1.3311420825,1.29433555846,1.3743437298,1.40665314544,1.01117815725,0.971350267983,0.117679146148,0.126526489393,0.616174052552,0.616174052552,0.616174052552,0.616174052552,1.23681165186
15,1.80278819599,1.31511380881,0.80022461221,1.3311420825,1.29433555846,1.3743437298,1.40665314544,1.01117815725,0.971350267983,0.117679146148,0.126526489393,0.616174052552,0.616174052552,0.616174052552,0.616174052552,1.23681165186
16,1.68437848527,0.989083229844,0.512734989509,1.30346732094,1.40800605935,0.858227717994,0.589236131193,1.27337857266,0.334886910625,0.0945517714743,0.0307378156042,0.425995899645,0.425995899645,0.425995899645,0.425995899645,1.23867035754
17,1.68437848527,0.989083229844,0.512734989509,1.30346732094,1.40800605935,0.858227717994,0.589236131193,1.27337857266,0.334886910625,0.0945517714743,0.0307378156042,0.425995899645,0.425995899645,0.425995899645,0.425995899645,1.23867035754
18,1.23096902529,1.26656610276,0.444390622873,1.43816319688,1.17850181188,1.28725948413,0.487879668952,1.14283317495,0.311272058626,0.104923859605,0.1070389192,0.623654781717,0.623654781717,0.623654781717,0.623654781717,1.13279387194
19,1.23096902529,1.26656610276,0.444390622873,1.43816319688,1.17850181188,1.28725948413,0.487879668952,1.14283317495,0.311272058626,0.104923859605,0.1070389192,0.623654781717,0.623654781717,0.623654781717,0.623654781717,1.13279387194
20,1.22062192033,1.10635937899,0.49202707035,0.982796419704,1.30404889715,0.809020781689,0.370771190503,0.633712018642,0.946718960461,0.0988543995079,0.0680875912334,0.550353972306,0.550353972306,0.550353972306,0.550353972306,1.2586238799
21,1.22062192033,1.10635937899,0.49202707035,0.982796419704,1.30404889715,0.809020781689,0.370771190503,0.633712018642,0.946718960461,0.0988543995079,0.0680875912334,0.550353972306,0.550353972306,0.550353972306,0.550353972306,1.2586238799
22,0.796520153851,1.23880314292,0.724139064314,1.39389726738,1.08424803506,1.19520069396,1.10513300194,1.30607067611,1.46132630029,0.110777049776,0.0309703928176,0.390333602596,0.390333602596,0.390333602596,0.390333602596,1.15489984773
23,0.796520153851,1.23880314292,0.724139064314,1.39389726738,1.08424803506,1.19520069396,1.10513300194,1.30607067611,1.46132630029,0.110777049776,0.0309703928176,0.390333602596,0.390333602596,0.390333602596,0.390333602596,1.15489984773
24,0.742080778949,1.24803530854,0.679779774897,1.47828080779,0.867456262751,1.26911360477,1.01161908981,1.28548356298,1.00929630038,0.107666546998,0.0867507004274,0.451380542173,0.451380542173,0.451380542173,0.451380542173,1.15859799515
25,0.742080778949,1.24803530854,0.679779774897,1.47828080779,0.867456262751,1.26911360477,1.01161908981,1.28548356298,1.00929630038,0.107666546998,0.0867507004274,0.451380542173,0.451380542173,0.451380542173,0.451380542173,1.15859799515
26,0.725541455791,1.3829367592,0.79025851854,1.48505050226,0.890654118184,1.22829268409,1.17334208162,1.3172073678,0.878112915933,0.120170360829,0.0931764923062,0.447108828421,0.447108828421,0.447108828421,0.447108828421,1.13693231705
27,0.725541455791,1.3829367592,0.79025851854,1.48505050226,0.890654118184,1.22829268409,1.17334208162,1.3172073678,0.878112915933,0.120170360829,0.0931764923062,0.447108828421,0.447108828421,0.447108828421,0.447108828421,1.13693231705
28,0.635913563713,1.28484237311,0.452857406863,1.19964777653,1.40829147899,1.41116893071,0.944954175281,1.19413012562,1.08786649791,0.115898639848,0.122029749047,0.391345375251,0.391345375251,0.391345375251,0.391345375251,1.19580402222
29,0.635913563713,1.28484237311,0.452857406863,1.19964777653,1.40829147899,1.41116893071,0.944954175281,1.19413012562,1.08786649791,0.115898639848,0.122029749047,0.391345375251,0.391345375251,0.391345375251,0.391345375251,1.19580402222
30,0.584284364226,1.35113531517,0.754166053554,1.26461634037,1.06964560522,1.30043068155,1.36822999529,1.03996011219,0.840274496043,0.122632433827,0.0797693286844,0.414076300147,0.414076300147,0.414076300147,0.414076300147,1.20387647989
31,0.584284364226,1.35113531517,0.754166053554,1.26461634037,1.06964560522,1.30043068155,1.36822999529,1.03996011219,0.840274496043,0.122632433827,0.0797693286844,0.414076300147,0.414076300147,0.414076300147,0.414076300147,1.20387647989
32,0.569372001717,1.2692684087,0.618487576613,1.28207361012,1.25665965009,1.30702243779,1.1495308651,1.16457397211,1.26337183879,0.113116752909,0.108559053271,0.427245773029,0.427245773029,0.427245773029,0.427245773029,1.16615676277
33,0.569372001717,1.2692684087,0.618487576613,1.28207361012,1.25665965009,1.30702243779,1.1495308651,1.16457397211,1.26337183879,0.113116752909,0.108559053271,0.427245773029,0.427245773029,0.427245773029,0.427245773029,1.16615676277
34,0.551198735885,1.30113108852,0.570074677868,1.41529633913,1.30759012245,1.23265116398,0.887707519488,1.47945261633,1.21172757383,0.113811788346,0.0491316211823,0.4263554186,0.4263554186,0.4263554186,0.4263554186,1.17591808815
35,0.551198735885,1.30113108852,0.570074677868,1.41529633913,1.30759012245,1.23265116398,0.887707519488,1.47945261633,1.21172757383,0.113811788346,0.0491316211823,0.4263554186,0.4263554186,0.4263554186,0.4263554186,1.17591808815
36,0.550531702631,1.33390966012,0.749869561206,1.4786334586,1.24943759793,1.19054737596,1.31334596714,1.46610651603,1.03813375774,0.120613068421,0.0454351656717,0.426493687683,0.426493687683,0.426493687683,0.426493687683,1.13378801883
37,0.550531702631,1.33390966012,0.749869561206,1.4786334586,1.24943759793,1.19054737596,1.31334596714,1.46610651603,1.03813375774,0.120613068421,0.0454351656717,0.426493687683,0.426493687683,0.426493687683,0.426493687683,1.13378801883
38,0.544621283192,1.40614570175,0.706465931206,1.40344756792,1.43095820723,1.36868071665,1.18339422326,1.15231162749,1.13440587164,0.119926825163,0.088253400306,0.448360296702,0.448360296702,0.448360296702,0.448360296702,1.13843023881
39,0.544621283192,1.40614570175,0.706465931206,1.40344756792,1.43095820723,1.36868071665,1.18339422326,1.15231162749,1.13440587164,0.119926825163,0.088253400306,0.448360296702,0.448360296702,0.448360296702,0.448360296702,1.13843023881
40,0.544423970895,1.32176127209,0.650889108528,1.41320469435,1.3849141208,1.28636433275,1.16159171006,1.46664427214,1.39573511031,0.11642408636,0.0863405824406,0.446702742903,0.446702742903,0.446702742903,0.446702742903,1.14442560045
41,0.544423970895,1.32176127209,0.650889108528,1.41320469435,1.3849141208,1.28636433275,1.16159171006,1.46664427214,1.39573511031,0.11642408636,0.0863405824406,0.446702742903,0.446702742903,0.446702742903,0.446702742903,1.14442560045
42,0.541882482748,1.37354320949,0.706177057114,1.39234898706,1.21542222606,1.29170309672,1.25295106356,1.46102544719,1.09310948873,0.120484548657,0.0827848996268,0.437441367088,0.437441367088,0.437441367088,0.437441367088,1.15149472404
43,0.541882482748,1.37354320949,0.706177057114,1.39234898706,1.21542222606,1.29170309672,1.25295106356,1.46102544719,1.09310948873,0.120484548657,0.0827848996268,0.437441367088,0.437441367088,0.437441367088,0.437441367088,1.15149472404
44,0.541507193989,1.31606573242,0.652531043587,1.40153679054,1.26515910723,1.21967808917,1.10615430164,1.26554061833,0.919840428611,0.116217962138,0.0556998608478,0.441572351614,0.441572351614,0.441572351614,0.441572351614,1.16069280805
45,0.541507193989,1.31606573242,0.652531043587,1.40153679054,1.26515910723,1.21967808917,1.10615430164,1.26554061833,0.919840428611,0.116217962138,0.0556998608478,0.441572351614,0.441572351614,0.441572351614,0.441572351614,1.16069280805
46,0.537595817423,1.29293380019,0.654133221358,1.40826366562,1.08336974208,1.10399146633,0.906608096123,1.30183055312,0.8840729455,0.116296348742,0.0509820732523,0.436732433796,0.436732433796,0.436732433796,0.436732433796,1.1984995117
47,0.537595817423,1.29293380019,0.654133221358,1.40826366562,1.08336974208,1.10399146633,0.906608096123,1.30183055312,0.8840729455,0.116296348742,0.0509820732523,0.436732433796,0.436732433796,0.436732433796,0.436732433796,1.1984995117
48,0.527400243051,1.34845013603,0.772505240713,1.33692752794,1.16858164718,1.1428976913,1.25165074501,1.11846281499,0.719701677401,0.121390745587,0.0353771358417,0.433699361084,0.433699361084,0.433699361084,0.433699361084,1.1889672918
49,0.527400243051,1.34845013603,0.772505240713,1.33692752794,1.16858164718,1.1428976913,1.25165074501,1.11846281499,0.719701677401,0.121390745587,0.0353771358417,0.433699361084,0.433699361084,0.433699361084,0.433699361084,1.1889672918
50,0.526368585719,1.3507449992,0.679907241386,1.24214177518,1.11001500263,1.18025336329,1.14826618068,1.18108137862,0.768250376873,0.121514619894,0.0310670200166,0.410034341729,0.410034341729,0.410034341729,0.410034341729,1.20305262445
51,0.526368585719,1.3507449992,0.679907241386,1.24214177518,1.11001500263,1.18025336329,1.14826618068,1.18108137862,0.768250376873,0.121514619894,0.0310670200166,0.410034341729,0.410034341729,0.410034341729,0.410034341729,1.20305262445
52,0.523668854094,1.33292224294,0.586548240709,1.27693902368,1.09697687073,1.13143676699,0.795670380525,1.12571524503,0.882609621391,0.118256438448,0.0460422778688,0.417726112771,0.417726112771,0.417726112771,0.417726112771,1.23496621585
53,0.523668854094,1.33292224294,0.586548240709,1.27693902368,1.09697687073,1.13143676699,0.795670380525,1.12571524503,0.882609621391,0.118256438448,0.0460422778688,0.417726112771,0.417726112771,0.417726112771,0.417726112771,1.23496621585
