,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,85.6511169105,1.27242397707,1.31430883208,1.37754822555,0.181054586005,0.268613395844,0.270713228292,0.292997374584,0.9786010737,0.089990559395,0.0782031168493,0.310211779285,0.310211779285,0.310211779285,0.310211779285,1.73281465651
1,85.6511169105,1.27242397707,1.31430883208,1.37754822555,0.181054586005,0.268613395844,0.270713228292,0.292997374584,0.9786010737,0.089990559395,0.0782031168493,0.310211779285,0.310211779285,0.310211779285,0.310211779285,1.73281465651
2,21.7972959719,0.686265837404,0.430197877821,0.136382859564,0.385853888208,0.277722410905,1.38641725406,1.28532483212,0.314470847407,0.0464284989715,0.0804285868748,0.733837860824,0.733837860824,0.733837860824,0.733837860824,1.57062936845
3,21.7972959719,0.686265837404,0.430197877821,0.136382859564,0.385853888208,0.277722410905,1.38641725406,1.28532483212,0.314470847407,0.0464284989715,0.0804285868748,0.733837860824,0.733837860824,0.733837860824,0.733837860824,1.57062936845
4,17.6090258257,0.757224610226,0.748562892232,1.20008501691,0.814896611084,1.09811895863,0.267020319259,0.807840372451,0.157268443604,0.0718244667873,0.101299394894,0.530022648431,0.530022648431,0.530022648431,0.530022648431,0.984104208588
5,17.6090258257,0.757224610226,0.748562892232,1.20008501691,0.814896611084,1.09811895863,0.267020319259,0.807840372451,0.157268443604,0.0718244667873,0.101299394894,0.530022648431,0.530022648431,0.530022648431,0.530022648431,0.984104208588
6,7.52195184714,0.706260617425,0.178046064456,0.475265144563,1.42696470439,1.35210411405,1.26757795191,0.121308412968,0.67521710693,0.0870422526785,0.0876091164176,0.421438760273,0.421438760273,0.421438760273,0.421438760273,1.48775461029
7,7.52195184714,0.706260617425,0.178046064456,0.475265144563,1.42696470439,1.35210411405,1.26757795191,0.121308412968,0.67521710693,0.0870422526785,0.0876091164176,0.421438760273,0.421438760273,0.421438760273,0.421438760273,1.48775461029
8,5.02405198148,0.482264991625,0.234027527062,0.689028889049,1.18223576186,0.269297197829,0.203446192292,1.36493074448,1.05015113463,0.0690940845288,0.114738465468,0.957260222072,0.957260222072,0.957260222072,0.957260222072,1.76446659716
9,5.02405198148,0.482264991625,0.234027527062,0.689028889049,1.18223576186,0.269297197829,0.203446192292,1.36493074448,1.05015113463,0.0690940845288,0.114738465468,0.957260222072,0.957260222072,0.957260222072,0.957260222072,1.76446659716
10,4.79915630731,1.07506969802,0.544335952434,0.871943400202,1.04489914918,1.29456352346,0.81226980365,1.08191400458,0.52753209353,0.0967217668313,0.0880241338237,0.860814452672,0.860814452672,0.860814452672,0.860814452672,1.36700045365
11,4.79915630731,1.07506969802,0.544335952434,0.871943400202,1.04489914918,1.29456352346,0.81226980365,1.08191400458,0.52753209353,0.0967217668313,0.0880241338237,0.860814452672,0.860814452672,0.860814452672,0.860814452672,1.36700045365
12,3.27526610813,0.754290629479,1.03675368893,1.36472981902,0.745059748825,0.224716232685,1.1470011031,1.29976390518,0.272471939174,0.0910448548149,0.103734649602,0.703358981566,0.703358981566,0.703358981566,0.703358981566,1.54333588764
13,3.27526610813,0.754290629479,1.03675368893,1.36472981902,0.745059748825,0.224716232685,1.1470011031,1.29976390518,0.272471939174,0.0910448548149,0.103734649602,0.703358981566,0.703358981566,0.703358981566,0.703358981566,1.54333588764
14,3.1997056415,0.836372753466,0.68146173556,0.800597823717,1.27489950978,0.464418288113,0.583173642507,0.859595770177,1.34676589035,0.0902903655604,0.0853983587987,0.728957823655,0.728957823655,0.728957823655,0.728957823655,1.11180672462
15,3.1997056415,0.836372753466,0.68146173556,0.800597823717,1.27489950978,0.464418288113,0.583173642507,0.859595770177,1.34676589035,0.0902903655604,0.0853983587987,0.728957823655,0.728957823655,0.728957823655,0.728957823655,1.11180672462
16,1.87844993189,0.8776465931,0.533507553014,0.794349378011,1.41798153058,1.00466573554,1.12848362284,0.342778462573,0.238915643227,0.0839370207462,0.0426734464718,0.740355282455,0.740355282455,0.740355282455,0.740355282455,1.1894238589
17,1.87844993189,0.8776465931,0.533507553014,0.794349378011,1.41798153058,1.00466573554,1.12848362284,0.342778462573,0.238915643227,0.0839370207462,0.0426734464718,0.740355282455,0.740355282455,0.740355282455,0.740355282455,1.1894238589
18,1.291299229,0.926373080174,0.596904142032,1.37460142356,1.22488100558,1.018010822,0.84576049978,1.03018862229,1.05251739056,0.0855617777743,0.0437801485923,0.507094012993,0.507094012993,0.507094012993,0.507094012993,1.11465587965
19,1.291299229,0.926373080174,0.596904142032,1.37460142356,1.22488100558,1.018010822,0.84576049978,1.03018862229,1.05251739056,0.0855617777743,0.0437801485923,0.507094012993,0.507094012993,0.507094012993,0.507094012993,1.11465587965
20,1.18878983215,1.26934671352,0.382141118115,0.613112422461,0.666075432688,1.25257321418,0.618517707919,0.71605968001,0.258199031388,0.105193357727,0.106436078728,0.357447753155,0.357447753155,0.357447753155,0.357447753155,1.38362112046
21,1.18878983215,1.26934671352,0.382141118115,0.613112422461,0.666075432688,1.25257321418,0.618517707919,0.71605968001,0.258199031388,0.105193357727,0.106436078728,0.357447753155,0.357447753155,0.357447753155,0.357447753155,1.38362112046
22,0.944897654588,1.36690942174,0.43576037206,1.21155942959,1.26909966945,1.44113795968,0.79855211616,0.978705665477,0.452279451178,0.1229634424,0.107148727605,0.445104278376,0.445104278376,0.445104278376,0.445104278376,1.24495924866
23,0.944897654588,1.36690942174,0.43576037206,1.21155942959,1.26909966945,1.44113795968,0.79855211616,0.978705665477,0.452279451178,0.1229634424,0.107148727605,0.445104278376,0.445104278376,0.445104278376,0.445104278376,1.24495924866
24,0.917597500459,1.43387774797,0.540608944911,0.831394128916,1.47326858977,1.29315577682,0.985909435165,1.00967640215,1.23874178353,0.129306876056,0.127737038934,0.339393381899,0.339393381899,0.339393381899,0.339393381899,1.31734755154
25,0.917597500459,1.43387774797,0.540608944911,0.831394128916,1.47326858977,1.29315577682,0.985909435165,1.00967640215,1.23874178353,0.129306876056,0.127737038934,0.339393381899,0.339393381899,0.339393381899,0.339393381899,1.31734755154
26,0.725270941876,1.21263852914,0.634595928753,1.27043296064,1.10799534876,0.8390514694,0.662224037328,1.26106559892,1.12666481211,0.111661690429,0.0500370138986,0.482049272912,0.482049272912,0.482049272912,0.482049272912,1.27289017867
27,0.725270941876,1.21263852914,0.634595928753,1.27043296064,1.10799534876,0.8390514694,0.662224037328,1.26106559892,1.12666481211,0.111661690429,0.0500370138986,0.482049272912,0.482049272912,0.482049272912,0.482049272912,1.27289017867
28,0.719828187556,1.26638634341,0.431373367336,1.06637939195,0.829435440809,1.12216263241,0.60028065577,1.06677897191,1.00600352189,0.122481854199,0.129748245406,0.327282589792,0.327282589792,0.327282589792,0.327282589792,1.46398906836
29,0.719828187556,1.26638634341,0.431373367336,1.06637939195,0.829435440809,1.12216263241,0.60028065577,1.06677897191,1.00600352189,0.122481854199,0.129748245406,0.327282589792,0.327282589792,0.327282589792,0.327282589792,1.46398906836
30,0.707823031812,1.22212480861,0.450853324569,0.710618416203,0.67564250491,1.14007479473,0.730558287736,0.601630364328,0.427711860992,0.120551337224,0.100208742095,0.348169022178,0.348169022178,0.348169022178,0.348169022178,1.55707247312
31,0.707823031812,1.22212480861,0.450853324569,0.710618416203,0.67564250491,1.14007479473,0.730558287736,0.601630364328,0.427711860992,0.120551337224,0.100208742095,0.348169022178,0.348169022178,0.348169022178,0.348169022178,1.55707247312
32,0.552866954399,1.3795433092,0.631313416366,1.03337686979,1.14863425274,1.29196425022,1.04777064957,0.775074652902,0.772337088964,0.121077684537,0.0977057543264,0.398515592859,0.398515592859,0.398515592859,0.398515592859,1.23438266911
33,0.552866954399,1.3795433092,0.631313416366,1.03337686979,1.14863425274,1.29196425022,1.04777064957,0.775074652902,0.772337088964,0.121077684537,0.0977057543264,0.398515592859,0.398515592859,0.398515592859,0.398515592859,1.23438266911
34,0.538619844865,1.33780453479,0.514143468468,1.09135095641,0.989328011324,1.2481540449,0.706584539578,0.916267866311,0.796043454455,0.115914643828,0.0610285288291,0.386987750833,0.386987750833,0.386987750833,0.386987750833,1.2912499659
35,0.538619844865,1.33780453479,0.514143468468,1.09135095641,0.989328011324,1.2481540449,0.706584539578,0.916267866311,0.796043454455,0.115914643828,0.0610285288291,0.386987750833,0.386987750833,0.386987750833,0.386987750833,1.2912499659
36,0.517996527045,1.31991086737,0.574997692288,1.07869201496,0.864053133253,1.20197510273,0.900551390812,0.936080051305,0.57669741907,0.117154993839,0.096960250866,0.399732919219,0.399732919219,0.399732919219,0.399732919219,1.28145739158
37,0.517996527045,1.31991086737,0.574997692288,1.07869201496,0.864053133253,1.20197510273,0.900551390812,0.936080051305,0.57669741907,0.117154993839,0.096960250866,0.399732919219,0.399732919219,0.399732919219,0.399732919219,1.28145739158
38,0.517526715005,1.35080768062,0.542492688329,1.02852736982,0.895621410919,1.38802975385,1.13472581578,1.1584409192,0.838571349247,0.122577186758,0.0765829912526,0.341762929172,0.341762929172,0.341762929172,0.341762929172,1.28845053488
39,0.517526715005,1.35080768062,0.542492688329,1.02852736982,0.895621410919,1.38802975385,1.13472581578,1.1584409192,0.838571349247,0.122577186758,0.0765829912526,0.341762929172,0.341762929172,0.341762929172,0.341762929172,1.28845053488
40,0.516685138137,1.32976240205,0.548178611868,1.02187966379,1.16625692849,1.198047713,0.818833427468,0.872586773258,0.928989456213,0.118442984504,0.0377937251382,0.391076412983,0.391076412983,0.391076412983,0.391076412983,1.2947641778
41,0.516685138137,1.32976240205,0.548178611868,1.02187966379,1.16625692849,1.198047713,0.818833427468,0.872586773258,0.928989456213,0.118442984504,0.0377937251382,0.391076412983,0.391076412983,0.391076412983,0.391076412983,1.2947641778
42,0.508709418747,1.32539987139,0.538980235479,0.902249935711,0.878600650213,1.03109569128,0.594606606315,0.504595667711,0.486085012008,0.11982282348,0.047096629137,0.403252524728,0.403252524728,0.403252524728,0.403252524728,1.42465812616
43,0.508709418747,1.32539987139,0.538980235479,0.902249935711,0.878600650213,1.03109569128,0.594606606315,0.504595667711,0.486085012008,0.11982282348,0.047096629137,0.403252524728,0.403252524728,0.403252524728,0.403252524728,1.42465812616
44,0.502913856421,1.39253261349,0.542921963332,1.08998395949,0.905602186821,1.0243155178,0.534540475076,0.684356151844,0.49883279398,0.124962163173,0.0600764140702,0.412276287164,0.412276287164,0.412276287164,0.412276287164,1.40502746283
45,0.502913856421,1.39253261349,0.542921963332,1.08998395949,0.905602186821,1.0243155178,0.534540475076,0.684356151844,0.49883279398,0.124962163173,0.0600764140702,0.412276287164,0.412276287164,0.412276287164,0.412276287164,1.40502746283
46,0.497611560586,1.40453226205,0.534537349033,0.986629521825,0.925272392394,1.16028056036,0.71552953938,0.749822969008,0.562204174514,0.125162813549,0.0803358859555,0.376274625296,0.376274625296,0.376274625296,0.376274625296,1.39162273205
47,0.497611560586,1.40453226205,0.534537349033,0.986629521825,0.925272392394,1.16028056036,0.71552953938,0.749822969008,0.562204174514,0.125162813549,0.0803358859555,0.376274625296,0.376274625296,0.376274625296,0.376274625296,1.39162273205
48,0.489329051804,1.46797266872,0.506053120057,0.917341747406,0.998947403796,1.07093274897,0.494393492905,0.503410941308,0.52139892686,0.129301654152,0.0902619230641,0.38480117111,0.38480117111,0.38480117111,0.38480117111,1.48584170024
49,0.489329051804,1.46797266872,0.506053120057,0.917341747406,0.998947403796,1.07093274897,0.494393492905,0.503410941308,0.52139892686,0.129301654152,0.0902619230641,0.38480117111,0.38480117111,0.38480117111,0.38480117111,1.48584170024
50,0.486733214701,1.38648951235,0.466969011736,0.889756461817,0.991801326446,0.878717321786,0.330834014538,0.391925115062,0.427711860992,0.124670993096,0.106766827625,0.397625862445,0.397625862445,0.397625862445,0.397625862445,1.57352414556
51,0.486733214701,1.38648951235,0.466969011736,0.889756461817,0.991801326446,0.878717321786,0.330834014538,0.391925115062,0.427711860992,0.124670993096,0.106766827625,0.397625862445,0.397625862445,0.397625862445,0.397625862445,1.57352414556
52,0.48226485135,1.34241532538,0.56092334805,0.854424856416,0.851797608849,0.834150652996,0.449383358998,0.368428455927,0.291808989485,0.122123353536,0.104650742994,0.420992094729,0.420992094729,0.420992094729,0.420992094729,1.55914310007
53,0.48226485135,1.34241532538,0.56092334805,0.854424856416,0.851797608849,0.834150652996,0.449383358998,0.368428455927,0.291808989485,0.122123353536,0.104650742994,0.420992094729,0.420992094729,0.420992094729,0.420992094729,1.55914310007
