,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,232.98961765,1.275285159,1.32237593105,0.738047352459,1.10208451466,0.430446052225,0.202280100702,1.27304594274,0.607339928614,0.0476855697508,0.0627540827117,0.102174964511,0.102174964511,0.102174964511,0.102174964511,0.971513835947
1,232.98961765,1.275285159,1.32237593105,0.738047352459,1.10208451466,0.430446052225,0.202280100702,1.27304594274,0.607339928614,0.0476855697508,0.0627540827117,0.102174964511,0.102174964511,0.102174964511,0.102174964511,0.971513835947
2,24.8954201195,1.19535711133,1.32377283867,0.679323536384,1.00881952043,1.27847041471,1.37068790939,1.12732832859,0.601673040384,0.0586698269794,0.119164428325,0.680550110601,0.680550110601,0.680550110601,0.680550110601,1.01257768003
3,24.8954201195,1.19535711133,1.32377283867,0.679323536384,1.00881952043,1.27847041471,1.37068790939,1.12732832859,0.601673040384,0.0586698269794,0.119164428325,0.680550110601,0.680550110601,0.680550110601,0.680550110601,1.01257768003
4,21.5901403596,1.02091234916,1.47914022749,0.831951806212,0.501991680608,1.26797834483,0.513652362256,0.37804950725,0.418546598415,0.0855935231097,0.111486991045,0.802594353964,0.802594353964,0.802594353964,0.802594353964,1.01057982874
5,21.5901403596,1.02091234916,1.47914022749,0.831951806212,0.501991680608,1.26797834483,0.513652362256,0.37804950725,0.418546598415,0.0855935231097,0.111486991045,0.802594353964,0.802594353964,0.802594353964,0.802594353964,1.01057982874
6,20.680727436,1.07351163557,0.853753789811,1.15118340638,0.814095216322,1.34278066327,0.599054356835,1.16676221624,0.947340105288,0.0693865505418,0.126404129058,0.872120287952,0.872120287952,0.872120287952,0.872120287952,1.60265355411
7,20.680727436,1.07351163557,0.853753789811,1.15118340638,0.814095216322,1.34278066327,0.599054356835,1.16676221624,0.947340105288,0.0693865505418,0.126404129058,0.872120287952,0.872120287952,0.872120287952,0.872120287952,1.60265355411
8,5.06276278806,0.692862606701,0.773680804454,1.02389938005,0.288280400936,1.2876523074,1.11018821878,1.25083531215,0.315370882879,0.0635806719377,0.0946832178784,0.527133538655,0.527133538655,0.527133538655,0.527133538655,1.25651093184
9,5.06276278806,0.692862606701,0.773680804454,1.02389938005,0.288280400936,1.2876523074,1.11018821878,1.25083531215,0.315370882879,0.0635806719377,0.0946832178784,0.527133538655,0.527133538655,0.527133538655,0.527133538655,1.25651093184
10,4.32567252608,0.741183129324,0.472812430054,1.03260989946,0.60085892901,0.98471607472,0.670358747571,0.643478164762,0.777988121523,0.0799212925505,0.0462028058819,0.80407957411,0.80407957411,0.80407957411,0.80407957411,1.57638578353
11,4.32567252608,0.741183129324,0.472812430054,1.03260989946,0.60085892901,0.98471607472,0.670358747571,0.643478164762,0.777988121523,0.0799212925505,0.0462028058819,0.80407957411,0.80407957411,0.80407957411,0.80407957411,1.57638578353
12,3.64705187877,0.976844233285,0.705620915851,1.0291746967,1.12480346341,1.24274060408,1.09904843914,0.99324548047,0.834579394937,0.0961488932184,0.114123492335,0.353826038185,0.353826038185,0.353826038185,0.353826038185,1.40679305132
13,3.64705187877,0.976844233285,0.705620915851,1.0291746967,1.12480346341,1.24274060408,1.09904843914,0.99324548047,0.834579394937,0.0961488932184,0.114123492335,0.353826038185,0.353826038185,0.353826038185,0.353826038185,1.40679305132
14,2.66472312018,1.1183196006,1.39274759222,1.27777607719,1.44422803941,0.462966561848,0.584670461176,0.205938374662,0.623630709054,0.126647932468,0.0636619858136,0.557360180779,0.557360180779,0.557360180779,0.557360180779,1.5524466774
15,2.66472312018,1.1183196006,1.39274759222,1.27777607719,1.44422803941,0.462966561848,0.584670461176,0.205938374662,0.623630709054,0.126647932468,0.0636619858136,0.557360180779,0.557360180779,0.557360180779,0.557360180779,1.5524466774
16,2.05640616599,0.904948934116,0.271539093128,0.971652086874,1.27348404345,0.983304613937,0.230399843415,1.11596875181,1.15687636996,0.0943493161816,0.104263900808,0.378354862952,0.378354862952,0.378354862952,0.378354862952,1.39439557398
17,2.05640616599,0.904948934116,0.271539093128,0.971652086874,1.27348404345,0.983304613937,0.230399843415,1.11596875181,1.15687636996,0.0943493161816,0.104263900808,0.378354862952,0.378354862952,0.378354862952,0.378354862952,1.39439557398
18,1.69173601703,1.29276981303,0.690383821809,1.32890658752,1.05997153856,1.10223600232,0.660594193322,0.478115374626,1.30798185745,0.114623345888,0.099262582505,0.516124945725,0.516124945725,0.516124945725,0.516124945725,1.28343633366
19,1.69173601703,1.29276981303,0.690383821809,1.32890658752,1.05997153856,1.10223600232,0.660594193322,0.478115374626,1.30798185745,0.114623345888,0.099262582505,0.516124945725,0.516124945725,0.516124945725,0.516124945725,1.28343633366
20,1.47247281597,1.20331410448,0.665827764658,1.24763404601,0.925064020647,1.18983865398,1.03475435264,0.680793285124,0.650276241376,0.116408955299,0.101038278524,0.54133304404,0.54133304404,0.54133304404,0.54133304404,1.23365639461
21,1.47247281597,1.20331410448,0.665827764658,1.24763404601,0.925064020647,1.18983865398,1.03475435264,0.680793285124,0.650276241376,0.116408955299,0.101038278524,0.54133304404,0.54133304404,0.54133304404,0.54133304404,1.23365639461
22,1.43431084538,1.11057095547,0.79306547579,1.03005540827,1.17415533609,0.892084896454,1.11796990906,0.899455979184,0.797567796521,0.112971789505,0.105430741633,0.479838161626,0.479838161626,0.479838161626,0.479838161626,1.2635007838
23,1.43431084538,1.11057095547,0.79306547579,1.03005540827,1.17415533609,0.892084896454,1.11796990906,0.899455979184,0.797567796521,0.112971789505,0.105430741633,0.479838161626,0.479838161626,0.479838161626,0.479838161626,1.2635007838
24,1.25227088475,0.87260219429,0.422473556755,1.15943564593,1.27924940395,0.76675692388,0.604238650906,1.48982799246,0.959192052611,0.0897507803661,0.104037549707,0.429748488845,0.429748488845,0.429748488845,0.429748488845,1.25860417083
25,1.25227088475,0.87260219429,0.422473556755,1.15943564593,1.27924940395,0.76675692388,0.604238650906,1.48982799246,0.959192052611,0.0897507803661,0.104037549707,0.429748488845,0.429748488845,0.429748488845,0.429748488845,1.25860417083
26,1.13389144163,1.23264802182,0.478915998435,0.977101773584,1.12491449117,1.20709820869,1.08184879985,1.32544211014,0.581791039231,0.115827640473,0.124620925004,0.419378263903,0.419378263903,0.419378263903,0.419378263903,1.27647923364
27,1.13389144163,1.23264802182,0.478915998435,0.977101773584,1.12491449117,1.20709820869,1.08184879985,1.32544211014,0.581791039231,0.115827640473,0.124620925004,0.419378263903,0.419378263903,0.419378263903,0.419378263903,1.27647923364
28,0.922088979472,1.03967700231,0.538520718765,1.4868225041,1.39637093727,0.955236645514,0.657208049434,0.753770755044,0.785143661222,0.101804998215,0.0572754681743,0.557453900864,0.557453900864,0.557453900864,0.557453900864,1.2435394433
29,0.922088979472,1.03967700231,0.538520718765,1.4868225041,1.39637093727,0.955236645514,0.657208049434,0.753770755044,0.785143661222,0.101804998215,0.0572754681743,0.557453900864,0.557453900864,0.557453900864,0.557453900864,1.2435394433
30,0.788333258781,1.31216469154,0.658184360859,1.49417632132,1.47559354115,1.22387119877,1.0726011463,1.45119799796,1.00786908093,0.110175585316,0.0707057992872,0.421540190465,0.421540190465,0.421540190465,0.421540190465,1.09124661694
31,0.788333258781,1.31216469154,0.658184360859,1.49417632132,1.47559354115,1.22387119877,1.0726011463,1.45119799796,1.00786908093,0.110175585316,0.0707057992872,0.421540190465,0.421540190465,0.421540190465,0.421540190465,1.09124661694
32,0.681683618059,1.1424617791,0.516866043143,1.25629604648,1.26043671573,0.941832367033,0.538128637796,0.716496046559,0.723270355961,0.110499626313,0.0578554419013,0.475824038587,0.475824038587,0.475824038587,0.475824038587,1.30827635308
33,0.681683618059,1.1424617791,0.516866043143,1.25629604648,1.26043671573,0.941832367033,0.538128637796,0.716496046559,0.723270355961,0.110499626313,0.0578554419013,0.475824038587,0.475824038587,0.475824038587,0.475824038587,1.30827635308
34,0.660256438257,1.27083214083,0.549530924036,1.47232287941,1.34451582193,0.745333748985,0.316246144677,0.640148152747,0.633282343698,0.119147121478,0.0370529847232,0.447717401017,0.447717401017,0.447717401017,0.447717401017,1.44932900953
35,0.660256438257,1.27083214083,0.549530924036,1.47232287941,1.34451582193,0.745333748985,0.316246144677,0.640148152747,0.633282343698,0.119147121478,0.0370529847232,0.447717401017,0.447717401017,0.447717401017,0.447717401017,1.44932900953
36,0.562848547231,1.36235455914,0.642557383082,1.05868975795,0.966181608342,1.03863036676,0.815203130806,0.614043639995,0.395659344105,0.123963053933,0.0656286381701,0.422779004811,0.422779004811,0.422779004811,0.422779004811,1.37207848542
37,0.562848547231,1.36235455914,0.642557383082,1.05868975795,0.966181608342,1.03863036676,0.815203130806,0.614043639995,0.395659344105,0.123963053933,0.0656286381701,0.422779004811,0.422779004811,0.422779004811,0.422779004811,1.37207848542
38,0.539490348358,1.48157268398,0.731114350419,1.17767483446,1.35954716067,0.692521561272,0.345670591858,0.309247845011,0.341637763556,0.125758644649,0.109999219213,0.543254500054,0.543254500054,0.543254500054,0.543254500054,1.42857370068
39,0.539490348358,1.48157268398,0.731114350419,1.17767483446,1.35954716067,0.692521561272,0.345670591858,0.309247845011,0.341637763556,0.125758644649,0.109999219213,0.543254500054,0.543254500054,0.543254500054,0.543254500054,1.42857370068
40,0.533887912035,1.46731585502,0.793996139956,1.3590383465,1.24658735907,0.821674198059,0.580779215493,0.601438439798,0.427412949638,0.127799631544,0.0929171121911,0.49601881968,0.49601881968,0.49601881968,0.49601881968,1.31461991804
41,0.533887912035,1.46731585502,0.793996139956,1.3590383465,1.24658735907,0.821674198059,0.580779215493,0.601438439798,0.427412949638,0.127799631544,0.0929171121911,0.49601881968,0.49601881968,0.49601881968,0.49601881968,1.31461991804
42,0.49471538628,1.38664836729,0.699913625895,1.07447113042,1.03715805894,0.977080861671,0.740911235433,0.56752192624,0.482247310323,0.125394645935,0.0442058059518,0.431800822419,0.431800822419,0.431800822419,0.431800822419,1.36962469802
43,0.49471538628,1.38664836729,0.699913625895,1.07447113042,1.03715805894,0.977080861671,0.740911235433,0.56752192624,0.482247310323,0.125394645935,0.0442058059518,0.431800822419,0.431800822419,0.431800822419,0.431800822419,1.36962469802
44,0.489819501626,1.39337294015,0.674707362306,1.0481615536,1.08098753145,0.824793651314,0.503973460438,0.410971888535,0.367536029525,0.126687264282,0.0573396175186,0.459920496544,0.459920496544,0.459920496544,0.459920496544,1.46219131481
45,0.489819501626,1.39337294015,0.674707362306,1.0481615536,1.08098753145,0.824793651314,0.503973460438,0.410971888535,0.367536029525,0.126687264282,0.0573396175186,0.459920496544,0.459920496544,0.459920496544,0.459920496544,1.46219131481
46,0.477829218457,1.40478031766,0.697458256667,1.08477246799,1.00646435354,0.688017542589,0.346560908873,0.290352694544,0.229636636775,0.125657319009,0.0656685353416,0.498544993917,0.498544993917,0.498544993917,0.498544993917,1.51415847733
47,0.477829218457,1.40478031766,0.697458256667,1.08477246799,1.00646435354,0.688017542589,0.346560908873,0.290352694544,0.229636636775,0.125657319009,0.0656685353416,0.498544993917,0.498544993917,0.498544993917,0.498544993917,1.51415847733
48,0.466214540861,1.38450417506,0.606602586652,0.937625243484,0.91639477296,0.665915968321,0.296922641469,0.263557218348,0.225082100562,0.123340590453,0.115298036809,0.470762298163,0.470762298163,0.470762298163,0.470762298163,1.58938452459
49,0.466214540861,1.38450417506,0.606602586652,0.937625243484,0.91639477296,0.665915968321,0.296922641469,0.263557218348,0.225082100562,0.123340590453,0.115298036809,0.470762298163,0.470762298163,0.470762298163,0.470762298163,1.58938452459
50,0.463577110128,1.34085352886,0.587009670429,0.933370537145,0.814338012802,0.748338348199,0.367243003774,0.317267553068,0.208009113102,0.123141379733,0.0473762038837,0.437385685644,0.437385685644,0.437385685644,0.437385685644,1.58169104678
51,0.463577110128,1.34085352886,0.587009670429,0.933370537145,0.814338012802,0.748338348199,0.367243003774,0.317267553068,0.208009113102,0.123141379733,0.0473762038837,0.437385685644,0.437385685644,0.437385685644,0.437385685644,1.58169104678
52,0.463382648226,1.39299377852,0.586316700267,0.878663497916,0.816312851754,0.887168544067,0.464911227378,0.376632891389,0.288759566566,0.123473352227,0.0411238050305,0.417582014545,0.417582014545,0.417582014545,0.417582014545,1.53003534063
53,0.463382648226,1.39299377852,0.586316700267,0.878663497916,0.816312851754,0.887168544067,0.464911227378,0.376632891389,0.288759566566,0.123473352227,0.0411238050305,0.417582014545,0.417582014545,0.417582014545,0.417582014545,1.53003534063
