,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,13.4697920974,0.673430308196,0.261340814541,1.44750764027,0.298900229248,1.05069944742,0.692067623707,0.356442859803,1.02623556952,0.10233462618,0.108372709579,0.79431714306,0.79431714306,0.79431714306,0.79431714306,1.18218251534
1,13.4697920974,0.673430308196,0.261340814541,1.44750764027,0.298900229248,1.05069944742,0.692067623707,0.356442859803,1.02623556952,0.10233462618,0.108372709579,0.79431714306,0.79431714306,0.79431714306,0.79431714306,1.18218251534
2,5.29254244618,0.492375104328,0.815757879702,1.45493174012,0.41257935023,0.281665754395,1.31809609042,1.44855639417,0.410783773595,0.0613153210979,0.0681003761209,0.812106633432,0.812106633432,0.812106633432,0.812106633432,1.58497790609
3,5.29254244618,0.492375104328,0.815757879702,1.45493174012,0.41257935023,0.281665754395,1.31809609042,1.44855639417,0.410783773595,0.0613153210979,0.0681003761209,0.812106633432,0.812106633432,0.812106633432,0.812106633432,1.58497790609
4,3.43109247161,0.99254990996,1.22193027728,1.17963528426,1.09285965858,0.442347988759,1.01965903306,1.01837628445,0.140828202365,0.103996113141,0.0616204190483,0.380920577055,0.380920577055,0.380920577055,0.380920577055,1.21477572814
5,3.43109247161,0.99254990996,1.22193027728,1.17963528426,1.09285965858,0.442347988759,1.01965903306,1.01837628445,0.140828202365,0.103996113141,0.0616204190483,0.380920577055,0.380920577055,0.380920577055,0.380920577055,1.21477572814
6,2.39112760051,1.21722370886,0.768375935948,0.943264940781,1.38711726678,0.772715915766,0.410733189419,0.297363730699,1.44201873307,0.112861066278,0.122544646623,0.541034946821,0.541034946821,0.541034946821,0.541034946821,1.5347953438
7,2.39112760051,1.21722370886,0.768375935948,0.943264940781,1.38711726678,0.772715915766,0.410733189419,0.297363730699,1.44201873307,0.112861066278,0.122544646623,0.541034946821,0.541034946821,0.541034946821,0.541034946821,1.5347953438
8,2.34653832656,1.36416525896,0.70533322675,1.15625249124,1.25145737701,0.646668905785,0.680581201074,1.33968517507,0.744290186344,0.122750365466,0.0697445749746,0.558798391906,0.558798391906,0.558798391906,0.558798391906,1.37891889866
9,2.34653832656,1.36416525896,0.70533322675,1.15625249124,1.25145737701,0.646668905785,0.680581201074,1.33968517507,0.744290186344,0.122750365466,0.0697445749746,0.558798391906,0.558798391906,0.558798391906,0.558798391906,1.37891889866
10,1.53627532653,1.42033737833,0.495873313641,1.41743521397,1.22607977203,1.45466475125,0.556612650493,0.68985381844,1.13979918752,0.109707402102,0.0738037652982,0.661295470193,0.661295470193,0.661295470193,0.661295470193,1.15796523991
11,1.53627532653,1.42033737833,0.495873313641,1.41743521397,1.22607977203,1.45466475125,0.556612650493,0.68985381844,1.13979918752,0.109707402102,0.0738037652982,0.661295470193,0.661295470193,0.661295470193,0.661295470193,1.15796523991
12,1.09092176389,1.23660583819,0.395869560893,1.3875368096,1.33235538553,1.14002273664,0.354336550768,1.25667901543,0.939579609406,0.111494384156,0.100825025819,0.446148084929,0.446148084929,0.446148084929,0.446148084929,1.2454471943
13,1.09092176389,1.23660583819,0.395869560893,1.3875368096,1.33235538553,1.14002273664,0.354336550768,1.25667901543,0.939579609406,0.111494384156,0.100825025819,0.446148084929,0.446148084929,0.446148084929,0.446148084929,1.2454471943
14,0.972822446387,1.26437072045,0.674197618323,1.43475286768,1.33956026678,0.918215447641,0.624334040453,1.36053997301,0.853958225436,0.111229806154,0.101356217896,0.567658890625,0.567658890625,0.567658890625,0.567658890625,1.19839445397
15,0.972822446387,1.26437072045,0.674197618323,1.43475286768,1.33956026678,0.918215447641,0.624334040453,1.36053997301,0.853958225436,0.111229806154,0.101356217896,0.567658890625,0.567658890625,0.567658890625,0.567658890625,1.19839445397
16,0.92819213092,1.19099130332,0.542894698272,1.27485709924,1.18045821716,1.3295572264,0.819720579147,1.17173024428,1.2562569841,0.103775173093,0.114025496569,0.572099861268,0.572099861268,0.572099861268,0.572099861268,1.17414014287
17,0.92819213092,1.19099130332,0.542894698272,1.27485709924,1.18045821716,1.3295572264,0.819720579147,1.17173024428,1.2562569841,0.103775173093,0.114025496569,0.572099861268,0.572099861268,0.572099861268,0.572099861268,1.17414014287
18,0.92568381344,1.18481540779,1.12192604958,1.31291516252,1.1584908087,0.809242681206,1.00464545096,0.624140108285,0.988855708205,0.10553998592,0.106280825855,0.556020668606,0.556020668606,0.556020668606,0.556020668606,1.21345980227
19,0.92568381344,1.18481540779,1.12192604958,1.31291516252,1.1584908087,0.809242681206,1.00464545096,0.624140108285,0.988855708205,0.10553998592,0.106280825855,0.556020668606,0.556020668606,0.556020668606,0.556020668606,1.21345980227
20,0.821634374872,1.27091717188,0.418133063177,1.05047137432,0.898591262286,1.04988919983,0.401790777931,0.952708369051,1.26048423315,0.115775216431,0.0467201955767,0.360632638347,0.360632638347,0.360632638347,0.360632638347,1.46889354382
21,0.821634374872,1.27091717188,0.418133063177,1.05047137432,0.898591262286,1.04988919983,0.401790777931,0.952708369051,1.26048423315,0.115775216431,0.0467201955767,0.360632638347,0.360632638347,0.360632638347,0.360632638347,1.46889354382
22,0.804334201016,1.23722685532,0.638112194539,1.09863698832,1.06635965059,1.04569657743,1.01856986885,1.3034803554,1.07228872968,0.112160503756,0.0855432719568,0.354637479003,0.354637479003,0.354637479003,0.354637479003,1.20036404653
23,0.804334201016,1.23722685532,0.638112194539,1.09863698832,1.06635965059,1.04569657743,1.01856986885,1.3034803554,1.07228872968,0.112160503756,0.0855432719568,0.354637479003,0.354637479003,0.354637479003,0.354637479003,1.20036404653
24,0.7062975692,1.42650180721,0.720732350578,0.925070413854,1.23354877136,1.22594244048,1.43308194375,1.11990386182,0.99018694886,0.124896199296,0.0923027981765,0.385794910139,0.385794910139,0.385794910139,0.385794910139,1.22814892377
25,0.7062975692,1.42650180721,0.720732350578,0.925070413854,1.23354877136,1.22594244048,1.43308194375,1.11990386182,0.99018694886,0.124896199296,0.0923027981765,0.385794910139,0.385794910139,0.385794910139,0.385794910139,1.22814892377
26,0.685701674702,1.31168142103,0.733950521309,1.43748158128,1.48369046256,0.990318129044,1.05434364737,1.48567130837,1.08602073118,0.120816604287,0.0323933199809,0.399444889545,0.399444889545,0.399444889545,0.399444889545,1.19682393397
27,0.685701674702,1.31168142103,0.733950521309,1.43748158128,1.48369046256,0.990318129044,1.05434364737,1.48567130837,1.08602073118,0.120816604287,0.0323933199809,0.399444889545,0.399444889545,0.399444889545,0.399444889545,1.19682393397
28,0.660403595881,1.29774041616,0.44859859993,1.27091785418,1.07536169112,1.09824687411,0.53248583738,1.32453320756,1.02402545192,0.114202866591,0.04071404589,0.437136821328,0.437136821328,0.437136821328,0.437136821328,1.27429102051
29,0.660403595881,1.29774041616,0.44859859993,1.27091785418,1.07536169112,1.09824687411,0.53248583738,1.32453320756,1.02402545192,0.114202866591,0.04071404589,0.437136821328,0.437136821328,0.437136821328,0.437136821328,1.27429102051
30,0.603989231452,1.28759850123,0.599212502378,1.18783019013,1.14644264212,1.23751792319,0.806367669292,0.702284655095,0.510760384481,0.113218237754,0.0590399764705,0.457682039445,0.457682039445,0.457682039445,0.457682039445,1.26580487593
31,0.603989231452,1.28759850123,0.599212502378,1.18783019013,1.14644264212,1.23751792319,0.806367669292,0.702284655095,0.510760384481,0.113218237754,0.0590399764705,0.457682039445,0.457682039445,0.457682039445,0.457682039445,1.26580487593
32,0.585762596931,1.4139040125,0.584823679556,1.1240131159,1.43126110008,1.43650199876,1.04616431339,1.10815141453,1.49416628389,0.121269829305,0.0687512044472,0.409580050875,0.409580050875,0.409580050875,0.409580050875,1.2202573438
33,0.585762596931,1.4139040125,0.584823679556,1.1240131159,1.43126110008,1.43650199876,1.04616431339,1.10815141453,1.49416628389,0.121269829305,0.0687512044472,0.409580050875,0.409580050875,0.409580050875,0.409580050875,1.2202573438
34,0.572225443656,1.40131364516,0.730674098861,1.3660203116,1.43308982565,1.24531571282,1.05959877385,0.990876495797,1.25189933487,0.120283094867,0.0615297537972,0.46027469059,0.46027469059,0.46027469059,0.46027469059,1.18422152046
35,0.572225443656,1.40131364516,0.730674098861,1.3660203116,1.43308982565,1.24531571282,1.05959877385,0.990876495797,1.25189933487,0.120283094867,0.0615297537972,0.46027469059,0.46027469059,0.46027469059,0.46027469059,1.18422152046
36,0.56097621889,1.44868157006,0.648679554179,1.19628271129,1.28648042377,1.26725014437,0.943614637729,0.987470227916,1.12554340851,0.124015413262,0.108485731754,0.400704710239,0.400704710239,0.400704710239,0.400704710239,1.21638660974
37,0.56097621889,1.44868157006,0.648679554179,1.19628271129,1.28648042377,1.26725014437,0.943614637729,0.987470227916,1.12554340851,0.124015413262,0.108485731754,0.400704710239,0.400704710239,0.400704710239,0.400704710239,1.21638660974
38,0.542522930172,1.33774051087,0.674186071749,1.25471574594,1.26708338063,1.21975824919,1.11660446463,1.15717699809,0.994007757131,0.120003517247,0.0610334462217,0.413027852523,0.413027852523,0.413027852523,0.413027852523,1.22717480651
39,0.542522930172,1.33774051087,0.674186071749,1.25471574594,1.26708338063,1.21975824919,1.11660446463,1.15717699809,0.994007757131,0.120003517247,0.0610334462217,0.413027852523,0.413027852523,0.413027852523,0.413027852523,1.22717480651
40,0.542456807626,1.43695409537,0.59210644795,1.21913881119,1.25638246245,1.2425347558,0.920392741227,1.14140025535,0.970025245067,0.127210970179,0.100799855695,0.37800366208,0.37800366208,0.37800366208,0.37800366208,1.27423415332
41,0.542456807626,1.43695409537,0.59210644795,1.21913881119,1.25638246245,1.2425347558,0.920392741227,1.14140025535,0.970025245067,0.127210970179,0.100799855695,0.37800366208,0.37800366208,0.37800366208,0.37800366208,1.27423415332
42,0.534803392284,1.38727468885,0.849755781821,1.2426001599,1.03503165345,1.16201267137,1.26154504566,0.915313855047,0.634521579568,0.123487298265,0.1186934279,0.424139104993,0.424139104993,0.424139104993,0.424139104993,1.23786042108
43,0.534803392284,1.38727468885,0.849755781821,1.2426001599,1.03503165345,1.16201267137,1.26154504566,0.915313855047,0.634521579568,0.123487298265,0.1186934279,0.424139104993,0.424139104993,0.424139104993,0.424139104993,1.23786042108
44,0.527835129335,1.41730357898,0.71314682146,1.16629136776,1.02211013221,1.26556141185,1.07716478039,0.85491133949,0.615445183731,0.124961168227,0.0672080176924,0.402723502743,0.402723502743,0.402723502743,0.402723502743,1.27188381512
45,0.527835129335,1.41730357898,0.71314682146,1.16629136776,1.02211013221,1.26556141185,1.07716478039,0.85491133949,0.615445183731,0.124961168227,0.0672080176924,0.402723502743,0.402723502743,0.402723502743,0.402723502743,1.27188381512
46,0.525541858137,1.34166819893,0.687866328974,1.23462163274,0.966576405447,1.05116682427,0.905790664669,0.927866346262,0.634868224997,0.122694024593,0.0414688525612,0.404246909709,0.404246909709,0.404246909709,0.404246909709,1.30569600987
47,0.525541858137,1.34166819893,0.687866328974,1.23462163274,0.966576405447,1.05116682427,0.905790664669,0.927866346262,0.634868224997,0.122694024593,0.0414688525612,0.404246909709,0.404246909709,0.404246909709,0.404246909709,1.30569600987
48,0.524300421159,1.41451305966,0.671715807389,1.19522239248,1.05003331879,1.25119170683,1.00844762192,0.917524005196,0.651034491703,0.126232552946,0.0675462662808,0.405124168095,0.405124168095,0.405124168095,0.405124168095,1.26807517345
49,0.524300421159,1.41451305966,0.671715807389,1.19522239248,1.05003331879,1.25119170683,1.00844762192,0.917524005196,0.651034491703,0.126232552946,0.0675462662808,0.405124168095,0.405124168095,0.405124168095,0.405124168095,1.26807517345
50,0.516133085809,1.36863606865,0.503947288801,1.05215774518,1.07769104827,1.2927387537,0.758807730349,0.873067444542,0.85174434221,0.123487660666,0.038291426284,0.367025591151,0.367025591151,0.367025591151,0.367025591151,1.34126990255
51,0.516133085809,1.36863606865,0.503947288801,1.05215774518,1.07769104827,1.2927387537,0.758807730349,0.873067444542,0.85174434221,0.123487660666,0.038291426284,0.367025591151,0.367025591151,0.367025591151,0.367025591151,1.34126990255
52,0.503744410123,1.44576118568,0.618563577644,0.994139592984,0.923920681495,1.17464123695,0.820673118202,0.695146468347,0.48977295951,0.125221677463,0.0752262680448,0.391247146627,0.391247146627,0.391247146627,0.391247146627,1.33902619018
53,0.503744410123,1.44576118568,0.618563577644,0.994139592984,0.923920681495,1.17464123695,0.820673118202,0.695146468347,0.48977295951,0.125221677463,0.0752262680448,0.391247146627,0.391247146627,0.391247146627,0.391247146627,1.33902619018
