,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,417.425508542,1.35069559055,0.334419552189,0.796320709449,0.164340456257,0.938136208469,0.666357508085,1.36670404761,0.673433083057,0.039365643694,0.0752585460192,0.455099119614,0.455099119614,0.455099119614,0.455099119614,0.94578946287
1,417.425508542,1.35069559055,0.334419552189,0.796320709449,0.164340456257,0.938136208469,0.666357508085,1.36670404761,0.673433083057,0.039365643694,0.0752585460192,0.455099119614,0.455099119614,0.455099119614,0.455099119614,0.94578946287
2,237.345664589,0.824176434615,0.369040271119,0.372021270372,0.459045239546,0.173324497447,0.891128521948,1.1449548005,0.447903663133,0.0413592305783,0.0626877921272,0.832268386174,0.832268386174,0.832268386174,0.832268386174,1.23711758673
3,237.345664589,0.824176434615,0.369040271119,0.372021270372,0.459045239546,0.173324497447,0.891128521948,1.1449548005,0.447903663133,0.0413592305783,0.0626877921272,0.832268386174,0.832268386174,0.832268386174,0.832268386174,1.23711758673
4,24.7952303701,0.571874069237,0.744283168051,0.497030384736,0.747583514916,0.488616307844,1.01313368336,1.24780238853,1.07636666131,0.0947055272897,0.0583180600696,0.821189018182,0.821189018182,0.821189018182,0.821189018182,1.23468940348
5,24.7952303701,0.571874069237,0.744283168051,0.497030384736,0.747583514916,0.488616307844,1.01313368336,1.24780238853,1.07636666131,0.0947055272897,0.0583180600696,0.821189018182,0.821189018182,0.821189018182,0.821189018182,1.23468940348
6,16.7807916299,1.28156062553,0.795729209203,1.22064957059,0.904368672479,1.14026967485,0.53884472689,0.423774507294,0.826098738362,0.128599867695,0.0991979690716,0.891258442729,0.891258442729,0.891258442729,0.891258442729,1.05051628588
7,16.7807916299,1.28156062553,0.795729209203,1.22064957059,0.904368672479,1.14026967485,0.53884472689,0.423774507294,0.826098738362,0.128599867695,0.0991979690716,0.891258442729,0.891258442729,0.891258442729,0.891258442729,1.05051628588
8,15.0661112479,1.0398291189,0.839104195228,0.733674658481,0.469322205722,0.352471562289,0.737732858152,0.837820962127,1.36513934953,0.106545274087,0.0821281499479,0.660440427204,0.660440427204,0.660440427204,0.660440427204,1.27182307787
9,15.0661112479,1.0398291189,0.839104195228,0.733674658481,0.469322205722,0.352471562289,0.737732858152,0.837820962127,1.36513934953,0.106545274087,0.0821281499479,0.660440427204,0.660440427204,0.660440427204,0.660440427204,1.27182307787
10,14.2892604493,1.0703021095,0.437122447933,1.13959900982,0.857117441211,1.32257006793,0.470506081004,0.639644406008,1.20107992046,0.108929444346,0.0957782963668,0.27868982362,0.27868982362,0.27868982362,0.27868982362,1.16392149607
11,14.2892604493,1.0703021095,0.437122447933,1.13959900982,0.857117441211,1.32257006793,0.470506081004,0.639644406008,1.20107992046,0.108929444346,0.0957782963668,0.27868982362,0.27868982362,0.27868982362,0.27868982362,1.16392149607
12,13.6954500761,0.663301854022,0.311474647255,0.631939317022,1.06813697192,0.462277199314,0.515972611377,1.23063289678,1.03286220777,0.0839661078742,0.0805142099399,0.807946775839,0.807946775839,0.807946775839,0.807946775839,1.47061590689
13,13.6954500761,0.663301854022,0.311474647255,0.631939317022,1.06813697192,0.462277199314,0.515972611377,1.23063289678,1.03286220777,0.0839661078742,0.0805142099399,0.807946775839,0.807946775839,0.807946775839,0.807946775839,1.47061590689
14,8.23670123844,1.1766430243,0.50675600784,0.859233739902,1.34857250248,0.902178655447,0.620208238022,1.4072372826,1.13981896668,0.109248602443,0.120134272201,0.639095600289,0.639095600289,0.639095600289,0.639095600289,1.45161293862
15,8.23670123844,1.1766430243,0.50675600784,0.859233739902,1.34857250248,0.902178655447,0.620208238022,1.4072372826,1.13981896668,0.109248602443,0.120134272201,0.639095600289,0.639095600289,0.639095600289,0.639095600289,1.45161293862
16,8.22703205925,1.0626005227,0.525262623391,0.98234476709,0.243136212977,1.44609207693,1.07559910115,1.46634133406,0.699108188817,0.0853673169587,0.0767058240581,0.533784225653,0.533784225653,0.533784225653,0.533784225653,1.09091405054
17,8.22703205925,1.0626005227,0.525262623391,0.98234476709,0.243136212977,1.44609207693,1.07559910115,1.46634133406,0.699108188817,0.0853673169587,0.0767058240581,0.533784225653,0.533784225653,0.533784225653,0.533784225653,1.09091405054
18,5.25846479272,1.09769398909,0.704361729235,0.625240580314,0.878465841304,0.986344963953,1.26389968623,1.36598417965,1.20248134623,0.0906184322334,0.0943985731588,0.483335272769,0.483335272769,0.483335272769,0.483335272769,1.33123473581
19,5.25846479272,1.09769398909,0.704361729235,0.625240580314,0.878465841304,0.986344963953,1.26389968623,1.36598417965,1.20248134623,0.0906184322334,0.0943985731588,0.483335272769,0.483335272769,0.483335272769,0.483335272769,1.33123473581
20,5.07582625019,0.962826396825,1.19719289701,1.40938668594,1.39049949845,0.587538078093,0.666357508085,0.73795111887,0.673433083057,0.0906998334098,0.0752585460192,0.902873981852,0.902873981852,0.902873981852,0.902873981852,1.21487313527
21,5.07582625019,0.962826396825,1.19719289701,1.40938668594,1.39049949845,0.587538078093,0.666357508085,0.73795111887,0.673433083057,0.0906998334098,0.0752585460192,0.902873981852,0.902873981852,0.902873981852,0.902873981852,1.21487313527
22,2.81406591272,0.996240320596,0.711219608323,1.31301133254,1.37629133896,0.660627568227,0.693293081977,1.03596776565,1.13326017089,0.0919560066605,0.0899689632679,0.614075112597,0.614075112597,0.614075112597,0.614075112597,1.28265695972
23,2.81406591272,0.996240320596,0.711219608323,1.31301133254,1.37629133896,0.660627568227,0.693293081977,1.03596776565,1.13326017089,0.0919560066605,0.0899689632679,0.614075112597,0.614075112597,0.614075112597,0.614075112597,1.28265695972
24,2.48814557729,1.05484163819,0.951654106977,1.31481112763,1.44513523487,0.537839120333,0.638871830728,1.00523783942,0.867894623661,0.0950210470997,0.0893341111143,0.732885045269,0.732885045269,0.732885045269,0.732885045269,1.1765639657
25,2.48814557729,1.05484163819,0.951654106977,1.31481112763,1.44513523487,0.537839120333,0.638871830728,1.00523783942,0.867894623661,0.0950210470997,0.0893341111143,0.732885045269,0.732885045269,0.732885045269,0.732885045269,1.1765639657
26,2.26365656342,1.09626979397,0.86258801825,1.04282398877,0.882435102699,0.551382388416,0.871242582125,1.33311723594,1.31858110275,0.104516103656,0.0995446839927,0.512753192171,0.512753192171,0.512753192171,0.512753192171,1.27955762148
27,2.26365656342,1.09626979397,0.86258801825,1.04282398877,0.882435102699,0.551382388416,0.871242582125,1.33311723594,1.31858110275,0.104516103656,0.0995446839927,0.512753192171,0.512753192171,0.512753192171,0.512753192171,1.27955762148
28,1.78641653664,1.10981826209,0.680525188691,0.880636669501,1.40672013297,0.604971341829,0.633908905178,0.791020240462,1.31145289351,0.101772370582,0.0955718583288,0.495226965551,0.495226965551,0.495226965551,0.495226965551,1.33913009177
29,1.78641653664,1.10981826209,0.680525188691,0.880636669501,1.40672013297,0.604971341829,0.633908905178,0.791020240462,1.31145289351,0.101772370582,0.0955718583288,0.495226965551,0.495226965551,0.495226965551,0.495226965551,1.33913009177
30,1.76106500242,1.05826230969,0.813110925089,0.90662351763,1.2425967858,0.575951361978,0.714009909547,0.64926111861,0.875949693773,0.0958683423103,0.0893888695004,0.576506899837,0.576506899837,0.576506899837,0.576506899837,1.26750017363
31,1.76106500242,1.05826230969,0.813110925089,0.90662351763,1.2425967858,0.575951361978,0.714009909547,0.64926111861,0.875949693773,0.0958683423103,0.0893888695004,0.576506899837,0.576506899837,0.576506899837,0.576506899837,1.26750017363
32,1.73520129534,1.14650777447,0.833443404428,0.781118556754,0.990200123537,0.618878745037,0.710728326999,0.414087391794,0.56862378839,0.101738538206,0.0941901517066,0.561109555089,0.561109555089,0.561109555089,0.561109555089,1.33445682352
33,1.73520129534,1.14650777447,0.833443404428,0.781118556754,0.990200123537,0.618878745037,0.710728326999,0.414087391794,0.56862378839,0.101738538206,0.0941901517066,0.561109555089,0.561109555089,0.561109555089,0.561109555089,1.33445682352
34,1.72850291857,1.13917083714,0.671089215442,0.788245206881,1.24613857737,0.715410977411,0.691592310722,0.580501418036,1.25457626076,0.104273897301,0.0965857745962,0.517322521743,0.517322521743,0.517322521743,0.517322521743,1.34451267367
35,1.72850291857,1.13917083714,0.671089215442,0.788245206881,1.24613857737,0.715410977411,0.691592310722,0.580501418036,1.25457626076,0.104273897301,0.0965857745962,0.517322521743,0.517322521743,0.517322521743,0.517322521743,1.34451267367
36,1.72831055943,1.12140372932,0.550274332202,0.808684038455,1.31929796382,0.627617832277,0.476716798023,0.630618220378,1.25838674045,0.103128245488,0.0974871881173,0.506516944311,0.506516944311,0.506516944311,0.506516944311,1.39346816618
37,1.72831055943,1.12140372932,0.550274332202,0.808684038455,1.31929796382,0.627617832277,0.476716798023,0.630618220378,1.25838674045,0.103128245488,0.0974871881173,0.506516944311,0.506516944311,0.506516944311,0.506516944311,1.39346816618
38,1.67283677417,1.03554404703,0.583913042225,0.709872895279,0.853382338043,0.689146247096,0.684640209152,0.585628846979,0.959533079568,0.0986960104554,0.0898958694958,0.445272869908,0.445272869908,0.445272869908,0.445272869908,1.36328290421
39,1.67283677417,1.03554404703,0.583913042225,0.709872895279,0.853382338043,0.689146247096,0.684640209152,0.585628846979,0.959533079568,0.0986960104554,0.0898958694958,0.445272869908,0.445272869908,0.445272869908,0.445272869908,1.36328290421
40,1.60923111627,1.03121333098,0.506208078671,0.745175529404,0.971410437005,0.654532293118,0.505953642209,0.620525974086,0.855833918244,0.099258950324,0.0901475095936,0.433380378755,0.433380378755,0.433380378755,0.433380378755,1.43110373809
41,1.60923111627,1.03121333098,0.506208078671,0.745175529404,0.971410437005,0.654532293118,0.505953642209,0.620525974086,0.855833918244,0.099258950324,0.0901475095936,0.433380378755,0.433380378755,0.433380378755,0.433380378755,1.43110373809
42,1.60327714968,1.07582184848,0.533683198477,0.677102401634,1.0058184096,0.668235387511,0.467200727527,0.435727589909,0.758216467444,0.0998554389393,0.0933141573389,0.484120259345,0.484120259345,0.484120259345,0.484120259345,1.45572186497
43,1.60327714968,1.07582184848,0.533683198477,0.677102401634,1.0058184096,0.668235387511,0.467200727527,0.435727589909,0.758216467444,0.0998554389393,0.0933141573389,0.484120259345,0.484120259345,0.484120259345,0.484120259345,1.45572186497
44,1.59876176664,1.01090749565,0.791048373555,0.864861611945,0.846583403555,0.530574952602,0.61622201484,0.495770347048,0.488689106454,0.0973747844434,0.0857714489021,0.54519602274,0.54519602274,0.54519602274,0.54519602274,1.33357342622
45,1.59876176664,1.01090749565,0.791048373555,0.864861611945,0.846583403555,0.530574952602,0.61622201484,0.495770347048,0.488689106454,0.0973747844434,0.0857714489021,0.54519602274,0.54519602274,0.54519602274,0.54519602274,1.33357342622
46,1.59153919313,1.08994530608,0.691288216544,0.802814068153,1.01737612149,0.595400045191,0.515116554504,0.456524881755,0.608152209103,0.0999911983605,0.0917022569803,0.537072369863,0.537072369863,0.537072369863,0.537072369863,1.40344227116
47,1.59153919313,1.08994530608,0.691288216544,0.802814068153,1.01737612149,0.595400045191,0.515116554504,0.456524881755,0.608152209103,0.0999911983605,0.0917022569803,0.537072369863,0.537072369863,0.537072369863,0.537072369863,1.40344227116
48,1.59023197999,1.1103397415,0.533413275364,0.74426131565,0.766131649008,0.672424057948,0.422548266115,0.4287832633,0.467404208212,0.0980911031803,0.0941244064783,0.488744919171,0.488744919171,0.488744919171,0.488744919171,1.44474168631
49,1.59023197999,1.1103397415,0.533413275364,0.74426131565,0.766131649008,0.672424057948,0.422548266115,0.4287832633,0.467404208212,0.0980911031803,0.0941244064783,0.488744919171,0.488744919171,0.488744919171,0.488744919171,1.44474168631
50,1.58203551728,1.04477357631,0.612972085483,0.868685403601,0.929741014308,0.58146106673,0.452402530975,0.643776739718,0.793741226954,0.097095020804,0.0874641415573,0.51979092219,0.51979092219,0.51979092219,0.51979092219,1.35324695834
51,1.58203551728,1.04477357631,0.612972085483,0.868685403601,0.929741014308,0.58146106673,0.452402530975,0.643776739718,0.793741226954,0.097095020804,0.0874641415573,0.51979092219,0.51979092219,0.51979092219,0.51979092219,1.35324695834
52,1.57557726545,1.06429129487,0.644977740925,0.870577572465,0.79061723182,0.62300310668,0.52458946618,0.625993641454,0.517749446163,0.0990069082948,0.0899603239528,0.526562278337,0.526562278337,0.526562278337,0.526562278337,1.35603863782
