,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,403.491527655,0.792679104348,0.269607016144,0.655373139362,0.331952468376,0.149507667742,0.521116090925,0.450198835759,0.204816624805,0.0423271513285,0.0551087559274,0.480917488055,0.480917488055,0.480917488055,0.480917488055,1.26319053343
1,403.491527655,0.792679104348,0.269607016144,0.655373139362,0.331952468376,0.149507667742,0.521116090925,0.450198835759,0.204816624805,0.0423271513285,0.0551087559274,0.480917488055,0.480917488055,0.480917488055,0.480917488055,1.26319053343
2,30.6284150876,0.456666239301,0.400856426922,0.72620267473,1.22167408609,0.226485538153,0.230138584842,0.786011828688,0.645795606562,0.0634325315247,0.0841915299536,0.440857079508,0.440857079508,0.440857079508,0.440857079508,1.76185536903
3,30.6284150876,0.456666239301,0.400856426922,0.72620267473,1.22167408609,0.226485538153,0.230138584842,0.786011828688,0.645795606562,0.0634325315247,0.0841915299536,0.440857079508,0.440857079508,0.440857079508,0.440857079508,1.76185536903
4,15.3528361968,0.924908951199,1.11965290622,0.473953634516,0.2506574282,0.196805748622,1.08847147265,0.989699191851,1.40609839222,0.11814990225,0.10546380034,0.491646944937,0.491646944937,0.491646944937,0.491646944937,1.44999963118
5,15.3528361968,0.924908951199,1.11965290622,0.473953634516,0.2506574282,0.196805748622,1.08847147265,0.989699191851,1.40609839222,0.11814990225,0.10546380034,0.491646944937,0.491646944937,0.491646944937,0.491646944937,1.44999963118
6,14.9953099984,0.881134679005,1.03340526983,0.431394482177,0.42448576947,0.636894486372,1.45031554798,0.355318416837,1.07748258099,0.0967076139383,0.0814304650408,0.640133679988,0.640133679988,0.640133679988,0.640133679988,1.02961005517
7,14.9953099984,0.881134679005,1.03340526983,0.431394482177,0.42448576947,0.636894486372,1.45031554798,0.355318416837,1.07748258099,0.0967076139383,0.0814304650408,0.640133679988,0.640133679988,0.640133679988,0.640133679988,1.02961005517
8,10.1563259311,1.10168028424,1.00815745019,0.802397787145,0.941845639135,1.36874077545,1.48463322856,0.189620441349,1.17011576197,0.0947448307547,0.0945716174035,0.895738712212,0.895738712212,0.895738712212,0.895738712212,1.21399481032
9,10.1563259311,1.10168028424,1.00815745019,0.802397787145,0.941845639135,1.36874077545,1.48463322856,0.189620441349,1.17011576197,0.0947448307547,0.0945716174035,0.895738712212,0.895738712212,0.895738712212,0.895738712212,1.21399481032
10,9.69126663935,1.41773717329,0.933469869357,0.956567001587,0.636013349095,1.10889463221,0.998726813906,0.678461905184,1.40949874977,0.0920354860658,0.113678125821,0.439951874324,0.439951874324,0.439951874324,0.439951874324,1.26813134605
11,9.69126663935,1.41773717329,0.933469869357,0.956567001587,0.636013349095,1.10889463221,0.998726813906,0.678461905184,1.40949874977,0.0920354860658,0.113678125821,0.439951874324,0.439951874324,0.439951874324,0.439951874324,1.26813134605
12,9.50569887364,0.977415930605,0.649148435806,0.770803639444,0.536181155838,0.378700788989,0.378275291382,0.821537806456,1.33039464942,0.0924144477474,0.097022996099,0.595479488575,0.595479488575,0.595479488575,0.595479488575,1.19263335735
13,9.50569887364,0.977415930605,0.649148435806,0.770803639444,0.536181155838,0.378700788989,0.378275291382,0.821537806456,1.33039464942,0.0924144477474,0.097022996099,0.595479488575,0.595479488575,0.595479488575,0.595479488575,1.19263335735
14,9.20345787011,1.13131149464,1.03252578991,0.571513731469,1.32362749954,0.611534647111,1.05035811361,0.207409470095,1.44781184708,0.109611912542,0.124462757796,0.632327195565,0.632327195565,0.632327195565,0.632327195565,1.40660933156
15,9.20345787011,1.13131149464,1.03252578991,0.571513731469,1.32362749954,0.611534647111,1.05035811361,0.207409470095,1.44781184708,0.109611912542,0.124462757796,0.632327195565,0.632327195565,0.632327195565,0.632327195565,1.40660933156
16,8.30376774523,0.821541071306,0.532068342713,0.558792523873,0.548748967846,1.08677814996,0.904484912408,0.555377928348,0.98105461341,0.0921033490892,0.0686643628076,0.470444859629,0.470444859629,0.470444859629,0.470444859629,1.42254705912
17,8.30376774523,0.821541071306,0.532068342713,0.558792523873,0.548748967846,1.08677814996,0.904484912408,0.555377928348,0.98105461341,0.0921033490892,0.0686643628076,0.470444859629,0.470444859629,0.470444859629,0.470444859629,1.42254705912
18,7.76695066567,0.739142952179,0.550986504513,1.0397569599,0.621849378893,0.57022725124,0.333699003148,0.796011870481,0.387147567844,0.0672249378078,0.0705261373799,0.800865839024,0.800865839024,0.800865839024,0.800865839024,1.20934881902
19,7.76695066567,0.739142952179,0.550986504513,1.0397569599,0.621849378893,0.57022725124,0.333699003148,0.796011870481,0.387147567844,0.0672249378078,0.0705261373799,0.800865839024,0.800865839024,0.800865839024,0.800865839024,1.20934881902
20,7.21926808478,0.774466697232,0.745374591927,1.11364724666,0.768876075894,0.259763036289,0.273556886733,0.546903496088,0.665073086377,0.0793751758214,0.0685709723601,0.954258547995,0.954258547995,0.954258547995,0.954258547995,1.35733552631
21,7.21926808478,0.774466697232,0.745374591927,1.11364724666,0.768876075894,0.259763036289,0.273556886733,0.546903496088,0.665073086377,0.0793751758214,0.0685709723601,0.954258547995,0.954258547995,0.954258547995,0.954258547995,1.35733552631
22,6.72079966533,0.559998842331,0.871947653716,1.15313419587,1.35680157878,0.203521632943,0.356609386233,0.675790998504,0.726146063931,0.0609661273073,0.0459148038024,0.768297969406,0.768297969406,0.768297969406,0.768297969406,1.14328047726
23,6.72079966533,0.559998842331,0.871947653716,1.15313419587,1.35680157878,0.203521632943,0.356609386233,0.675790998504,0.726146063931,0.0609661273073,0.0459148038024,0.768297969406,0.768297969406,0.768297969406,0.768297969406,1.14328047726
24,6.32513586078,0.63704763311,0.350470363186,1.20326309807,1.18308577285,0.33929574169,0.261259719178,1.3078382572,0.716831156171,0.0716520091195,0.0587784988943,0.425764405453,0.425764405453,0.425764405453,0.425764405453,1.30811665426
25,6.32513586078,0.63704763311,0.350470363186,1.20326309807,1.18308577285,0.33929574169,0.261259719178,1.3078382572,0.716831156171,0.0716520091195,0.0587784988943,0.425764405453,0.425764405453,0.425764405453,0.425764405453,1.30811665426
26,5.45661391774,1.19908229563,0.40123258383,1.1293344962,0.904965648258,0.796472051235,0.406933511383,1.46769619216,0.656944177566,0.129557015781,0.118802499357,0.505229878116,0.505229878116,0.505229878116,0.505229878116,1.45768090419
27,5.45661391774,1.19908229563,0.40123258383,1.1293344962,0.904965648258,0.796472051235,0.406933511383,1.46769619216,0.656944177566,0.129557015781,0.118802499357,0.505229878116,0.505229878116,0.505229878116,0.505229878116,1.45768090419
28,3.14951720078,1.28339630613,0.633655113169,1.22238431918,1.23616062202,0.978493878369,0.790002219006,1.25868384183,0.899306250435,0.113136824437,0.112884885196,0.567133821927,0.567133821927,0.567133821927,0.567133821927,1.26590279963
29,3.14951720078,1.28339630613,0.633655113169,1.22238431918,1.23616062202,0.978493878369,0.790002219006,1.25868384183,0.899306250435,0.113136824437,0.112884885196,0.567133821927,0.567133821927,0.567133821927,0.567133821927,1.26590279963
30,2.98780950809,1.1589647592,0.809491714261,1.47461790043,1.10410133712,0.739956432274,0.934106355293,1.39361815987,1.29930280901,0.103773602296,0.100944609882,0.550988522329,0.550988522329,0.550988522329,0.550988522329,1.1126275135
31,2.98780950809,1.1589647592,0.809491714261,1.47461790043,1.10410133712,0.739956432274,0.934106355293,1.39361815987,1.29930280901,0.103773602296,0.100944609882,0.550988522329,0.550988522329,0.550988522329,0.550988522329,1.1126275135
32,2.51626171911,1.32756550949,1.01574404568,1.42982981772,1.06580321985,0.862542948547,1.02873338498,1.0466741426,0.98227923572,0.112532435637,0.107605980636,0.560108216698,0.560108216698,0.560108216698,0.560108216698,1.19113097587
33,2.51626171911,1.32756550949,1.01574404568,1.42982981772,1.06580321985,0.862542948547,1.02873338498,1.0466741426,0.98227923572,0.112532435637,0.107605980636,0.560108216698,0.560108216698,0.560108216698,0.560108216698,1.19113097587
34,2.44562834601,1.30884722543,1.36356884135,1.44133528347,1.01483515472,0.709803929472,1.24025632013,1.22124684227,0.921097798859,0.112611258977,0.105664346274,0.693555716613,0.693555716613,0.693555716613,0.693555716613,1.16779697952
35,2.44562834601,1.30884722543,1.36356884135,1.44133528347,1.01483515472,0.709803929472,1.24025632013,1.22124684227,0.921097798859,0.112611258977,0.105664346274,0.693555716613,0.693555716613,0.693555716613,0.693555716613,1.16779697952
36,2.33863831315,1.25265375579,1.37899503108,1.32875161148,1.13173248772,0.65421212746,1.34486011562,0.920481329447,0.590914485044,0.113085031535,0.107294767075,0.625078855249,0.625078855249,0.625078855249,0.625078855249,1.18495380924
37,2.33863831315,1.25265375579,1.37899503108,1.32875161148,1.13173248772,0.65421212746,1.34486011562,0.920481329447,0.590914485044,0.113085031535,0.107294767075,0.625078855249,0.625078855249,0.625078855249,0.625078855249,1.18495380924
38,2.32093826864,1.17039794681,0.922567486961,1.00013585118,1.4121591415,0.686325785554,0.893182995375,0.77518692551,1.08264220513,0.101229701593,0.0923857549104,0.608921038121,0.608921038121,0.608921038121,0.608921038121,1.15846750464
39,2.32093826864,1.17039794681,0.922567486961,1.00013585118,1.4121591415,0.686325785554,0.893182995375,0.77518692551,1.08264220513,0.101229701593,0.0923857549104,0.608921038121,0.608921038121,0.608921038121,0.608921038121,1.15846750464
40,2.19136550937,1.23656506389,1.36318955111,1.30517980662,1.43711073187,0.706170794287,1.45452346626,0.825608534216,0.909159088806,0.112303089765,0.102072772193,0.667266879526,0.667266879526,0.667266879526,0.667266879526,1.15546548748
41,2.19136550937,1.23656506389,1.36318955111,1.30517980662,1.43711073187,0.706170794287,1.45452346626,0.825608534216,0.909159088806,0.112303089765,0.102072772193,0.667266879526,0.667266879526,0.667266879526,0.667266879526,1.15546548748
42,2.14791986135,1.1065704648,1.19192912633,1.37737877159,1.25566891642,0.443168770478,0.658052224483,0.638357396166,0.75878633741,0.102949276375,0.0963133047694,0.692044676973,0.692044676973,0.692044676973,0.692044676973,1.3020670913
43,2.14791986135,1.1065704648,1.19192912633,1.37737877159,1.25566891642,0.443168770478,0.658052224483,0.638357396166,0.75878633741,0.102949276375,0.0963133047694,0.692044676973,0.692044676973,0.692044676973,0.692044676973,1.3020670913
44,2.11114959167,1.13425691724,0.66684610814,0.823423141382,1.48769155478,0.601510626416,0.496256737427,0.697444672729,1.39204831748,0.104319717308,0.0959540478239,0.497115991496,0.497115991496,0.497115991496,0.497115991496,1.39589930421
45,2.11114959167,1.13425691724,0.66684610814,0.823423141382,1.48769155478,0.601510626416,0.496256737427,0.697444672729,1.39204831748,0.104319717308,0.0959540478239,0.497115991496,0.497115991496,0.497115991496,0.497115991496,1.39589930421
46,2.07491894105,1.13522307822,0.861860958434,1.11518565187,1.18325808096,0.741424366266,0.769742832351,0.527707577574,0.756794095657,0.102038217288,0.0952997500186,0.58322343852,0.58322343852,0.58322343852,0.58322343852,1.24234020539
47,2.07491894105,1.13522307822,0.861860958434,1.11518565187,1.18325808096,0.741424366266,0.769742832351,0.527707577574,0.756794095657,0.102038217288,0.0952997500186,0.58322343852,0.58322343852,0.58322343852,0.58322343852,1.24234020539
48,1.99108233784,1.09919466274,0.525640340831,1.03677376032,1.08945284193,0.813150706142,0.486426448263,0.718294915148,0.885874607068,0.0986766915266,0.0922236764424,0.531156107331,0.531156107331,0.531156107331,0.531156107331,1.27568187014
49,1.99108233784,1.09919466274,0.525640340831,1.03677376032,1.08945284193,0.813150706142,0.486426448263,0.718294915148,0.885874607068,0.0986766915266,0.0922236764424,0.531156107331,0.531156107331,0.531156107331,0.531156107331,1.27568187014
50,1.89219091894,0.94107143669,0.755387013765,1.09514362339,1.32796134297,0.497229735353,0.500884421222,0.566985219515,0.772897889178,0.0899925069869,0.0814875629447,0.610709546047,0.610709546047,0.610709546047,0.610709546047,1.25904832215
51,1.89219091894,0.94107143669,0.755387013765,1.09514362339,1.32796134297,0.497229735353,0.500884421222,0.566985219515,0.772897889178,0.0899925069869,0.0814875629447,0.610709546047,0.610709546047,0.610709546047,0.610709546047,1.25904832215
52,1.83379438898,1.15260366447,0.797776750755,0.963055124524,1.23375390153,0.483208172339,0.445803800175,0.38582173338,0.512798116745,0.108440535193,0.103030629092,0.600414999233,0.600414999233,0.600414999233,0.600414999233,1.42961696833
53,1.83379438898,1.15260366447,0.797776750755,0.963055124524,1.23375390153,0.483208172339,0.445803800175,0.38582173338,0.512798116745,0.108440535193,0.103030629092,0.600414999233,0.600414999233,0.600414999233,0.600414999233,1.42961696833
