,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,79.1602217099,0.308705751622,0.512131920593,0.753720996028,0.521268262374,0.532811437184,0.408960850965,0.600379287197,1.15790343017,0.034542725851,0.107558258359,0.684318579094,0.684318579094,0.684318579094,0.684318579094,1.26752859045
1,79.1602217099,0.308705751622,0.512131920593,0.753720996028,0.521268262374,0.532811437184,0.408960850965,0.600379287197,1.15790343017,0.034542725851,0.107558258359,0.684318579094,0.684318579094,0.684318579094,0.684318579094,1.26752859045
2,70.4941987804,1.25919308357,0.907534389809,1.07715146784,0.281332159679,1.23741650869,0.116633581724,1.07538924072,0.746188348255,0.0832781005181,0.0734830597014,0.350792525645,0.350792525645,0.350792525645,0.350792525645,1.00134821618
3,70.4941987804,1.25919308357,0.907534389809,1.07715146784,0.281332159679,1.23741650869,0.116633581724,1.07538924072,0.746188348255,0.0832781005181,0.0734830597014,0.350792525645,0.350792525645,0.350792525645,0.350792525645,1.00134821618
4,28.5693604183,0.453498785548,0.209531537638,0.55455823859,0.160960700253,1.29926204652,1.06616971431,0.764592959194,1.14055151372,0.062997111627,0.0557336931994,0.819818532735,0.819818532735,0.819818532735,0.819818532735,1.34023281934
5,28.5693604183,0.453498785548,0.209531537638,0.55455823859,0.160960700253,1.29926204652,1.06616971431,0.764592959194,1.14055151372,0.062997111627,0.0557336931994,0.819818532735,0.819818532735,0.819818532735,0.819818532735,1.34023281934
6,15.3800947326,0.757079393078,1.47232224778,1.48468853256,1.30930625502,0.619942949369,0.854254219469,0.167099497738,1.27256454886,0.0888693511076,0.0776909554271,0.79099313183,0.79099313183,0.79099313183,0.79099313183,1.1188171401
7,15.3800947326,0.757079393078,1.47232224778,1.48468853256,1.30930625502,0.619942949369,0.854254219469,0.167099497738,1.27256454886,0.0888693511076,0.0776909554271,0.79099313183,0.79099313183,0.79099313183,0.79099313183,1.1188171401
8,14.5573287582,0.704130357475,0.466429269407,1.06956892505,0.680670416145,0.335829886405,0.455495630958,0.786128225487,1.00208986731,0.109958661737,0.0897678135709,0.377588130226,0.377588130226,0.377588130226,0.377588130226,1.3950410919
9,14.5573287582,0.704130357475,0.466429269407,1.06956892505,0.680670416145,0.335829886405,0.455495630958,0.786128225487,1.00208986731,0.109958661737,0.0897678135709,0.377588130226,0.377588130226,0.377588130226,0.377588130226,1.3950410919
10,13.6023641582,0.938685017211,0.728831558559,0.691448741001,1.36034513681,0.268547657,1.1177615337,1.32034240777,1.15486212719,0.0939092063125,0.0920167381999,0.736466206758,0.736466206758,0.736466206758,0.736466206758,1.47291687498
11,13.6023641582,0.938685017211,0.728831558559,0.691448741001,1.36034513681,0.268547657,1.1177615337,1.32034240777,1.15486212719,0.0939092063125,0.0920167381999,0.736466206758,0.736466206758,0.736466206758,0.736466206758,1.47291687498
12,11.1326223127,0.805247055177,0.763707367844,1.28561396162,1.45343292009,0.895521205263,0.937170911869,1.06952259739,1.13653057279,0.0940219916888,0.0781883990875,0.430494605154,0.430494605154,0.430494605154,0.430494605154,1.59973625938
13,11.1326223127,0.805247055177,0.763707367844,1.28561396162,1.45343292009,0.895521205263,0.937170911869,1.06952259739,1.13653057279,0.0940219916888,0.0781883990875,0.430494605154,0.430494605154,0.430494605154,0.430494605154,1.59973625938
14,11.1228542808,0.642886673467,1.43632981415,1.25519114173,0.93550608627,0.392259069429,1.2355374671,1.49813895977,0.645501006791,0.0919498194774,0.0624355470144,0.648671154567,0.648671154567,0.648671154567,0.648671154567,1.21486330915
15,11.1228542808,0.642886673467,1.43632981415,1.25519114173,0.93550608627,0.392259069429,1.2355374671,1.49813895977,0.645501006791,0.0919498194774,0.0624355470144,0.648671154567,0.648671154567,0.648671154567,0.648671154567,1.21486330915
16,10.4666095915,1.49745514674,1.07487235988,1.19224415236,1.34293226028,1.31584646734,1.072052923,0.877147516751,0.793291465912,0.101456159217,0.118698807395,0.571372079054,0.571372079054,0.571372079054,0.571372079054,1.12879238788
17,10.4666095915,1.49745514674,1.07487235988,1.19224415236,1.34293226028,1.31584646734,1.072052923,0.877147516751,0.793291465912,0.101456159217,0.118698807395,0.571372079054,0.571372079054,0.571372079054,0.571372079054,1.12879238788
18,8.99517794126,1.06985441912,0.589101171268,0.897795223855,0.920220229811,0.681072730301,0.525451862387,1.35812558681,1.24373623417,0.107042688884,0.0907396140733,0.446176173896,0.446176173896,0.446176173896,0.446176173896,1.65999776759
19,8.99517794126,1.06985441912,0.589101171268,0.897795223855,0.920220229811,0.681072730301,0.525451862387,1.35812558681,1.24373623417,0.107042688884,0.0907396140733,0.446176173896,0.446176173896,0.446176173896,0.446176173896,1.65999776759
20,8.93609652351,1.01432894228,0.904424503072,1.16862918002,0.506557452962,0.240949363892,0.279370042409,1.40391216987,0.629181136697,0.119736836671,0.0912294616601,0.677544420511,0.677544420511,0.677544420511,0.677544420511,1.23811108427
21,8.93609652351,1.01432894228,0.904424503072,1.16862918002,0.506557452962,0.240949363892,0.279370042409,1.40391216987,0.629181136697,0.119736836671,0.0912294616601,0.677544420511,0.677544420511,0.677544420511,0.677544420511,1.23811108427
22,8.39243516643,0.885055299929,1.17186100522,0.569148785304,0.616322366616,0.286066573186,0.989594656943,0.337042187109,0.957929684547,0.100674715851,0.0885910254225,0.328372965788,0.328372965788,0.328372965788,0.328372965788,1.55597947608
23,8.39243516643,0.885055299929,1.17186100522,0.569148785304,0.616322366616,0.286066573186,0.989594656943,0.337042187109,0.957929684547,0.100674715851,0.0885910254225,0.328372965788,0.328372965788,0.328372965788,0.328372965788,1.55597947608
24,5.87101783259,1.15299518466,1.04506747705,0.681002196774,0.740890423584,0.596627950358,1.05225626026,1.08375866903,0.706443969115,0.106104376404,0.0944924005181,0.547797464791,0.547797464791,0.547797464791,0.547797464791,1.1652195541
25,5.87101783259,1.15299518466,1.04506747705,0.681002196774,0.740890423584,0.596627950358,1.05225626026,1.08375866903,0.706443969115,0.106104376404,0.0944924005181,0.547797464791,0.547797464791,0.547797464791,0.547797464791,1.1652195541
26,4.65730577193,1.46965430995,1.23292018518,1.34366265149,1.36660261576,0.966863467992,1.2495365853,0.765748358814,0.851445260471,0.123557544397,0.116276455327,0.522409804069,0.522409804069,0.522409804069,0.522409804069,1.13535527744
27,4.65730577193,1.46965430995,1.23292018518,1.34366265149,1.36660261576,0.966863467992,1.2495365853,0.765748358814,0.851445260471,0.123557544397,0.116276455327,0.522409804069,0.522409804069,0.522409804069,0.522409804069,1.13535527744
28,3.93100430835,1.19378174358,1.05864156767,1.43074476634,0.966348868109,0.888067747134,1.36138552533,1.274296093,0.518979014172,0.101594687723,0.0902681488672,0.559962406691,0.559962406691,0.559962406691,0.559962406691,1.0777990523
29,3.93100430835,1.19378174358,1.05864156767,1.43074476634,0.966348868109,0.888067747134,1.36138552533,1.274296093,0.518979014172,0.101594687723,0.0902681488672,0.559962406691,0.559962406691,0.559962406691,0.559962406691,1.0777990523
30,3.92350370619,1.39528393327,0.976035841437,1.42263738132,1.24446598527,0.888067747134,1.16907089243,1.48809933912,0.921254810001,0.11973052674,0.114110651172,0.559962406691,0.559962406691,0.559962406691,0.559962406691,1.0777990523
31,3.92350370619,1.39528393327,0.976035841437,1.42263738132,1.24446598527,0.888067747134,1.16907089243,1.48809933912,0.921254810001,0.11973052674,0.114110651172,0.559962406691,0.559962406691,0.559962406691,0.559962406691,1.0777990523
32,3.45011786612,1.37620972498,0.941490284646,1.07058417285,1.16465620043,0.967006672584,1.30540957721,1.14847806254,0.87714747862,0.112165054901,0.114596198541,0.568314632828,0.568314632828,0.568314632828,0.568314632828,1.26824020576
33,3.45011786612,1.37620972498,0.941490284646,1.07058417285,1.16465620043,0.967006672584,1.30540957721,1.14847806254,0.87714747862,0.112165054901,0.114596198541,0.568314632828,0.568314632828,0.568314632828,0.568314632828,1.26824020576
34,3.32175582791,1.47695769308,1.07227821109,1.07058417285,1.02999139602,0.970359726674,1.30540957721,1.00769585239,0.87714747862,0.118846719446,0.114596198541,0.568314632828,0.568314632828,0.568314632828,0.568314632828,1.26824020576
35,3.32175582791,1.47695769308,1.07227821109,1.07058417285,1.02999139602,0.970359726674,1.30540957721,1.00769585239,0.87714747862,0.118846719446,0.114596198541,0.568314632828,0.568314632828,0.568314632828,0.568314632828,1.26824020576
36,3.19546477761,1.22912033136,1.13387913005,1.18757062769,0.98928405397,0.792360851482,1.43189228737,1.25467372532,1.00093794119,0.117028789846,0.102441767004,0.599413288858,0.599413288858,0.599413288858,0.599413288858,1.09575593345
37,3.19546477761,1.22912033136,1.13387913005,1.18757062769,0.98928405397,0.792360851482,1.43189228737,1.25467372532,1.00093794119,0.117028789846,0.102441767004,0.599413288858,0.599413288858,0.599413288858,0.599413288858,1.09575593345
38,3.18410265082,1.1484111504,0.453921603336,1.0366607028,0.850563676329,1.14463085572,0.604836569302,1.05907272963,1.09967061927,0.0971641585284,0.0880434232279,0.416847130929,0.416847130929,0.416847130929,0.416847130929,1.27082228121
39,3.18410265082,1.1484111504,0.453921603336,1.0366607028,0.850563676329,1.14463085572,0.604836569302,1.05907272963,1.09967061927,0.0971641585284,0.0880434232279,0.416847130929,0.416847130929,0.416847130929,0.416847130929,1.27082228121
40,2.86746184078,1.21414353644,0.668699110886,1.18482636118,0.898247928967,0.616617250114,0.388483363415,0.894073087623,0.591939283977,0.111462049917,0.101609086779,0.714669376944,0.714669376944,0.714669376944,0.714669376944,1.32249108991
41,2.86746184078,1.21414353644,0.668699110886,1.18482636118,0.898247928967,0.616617250114,0.388483363415,0.894073087623,0.591939283977,0.111462049917,0.101609086779,0.714669376944,0.714669376944,0.714669376944,0.714669376944,1.32249108991
42,2.84740155346,1.18529380912,0.808167112493,1.05357022306,1.06086157303,0.716010757628,0.749865631105,1.04342880861,0.942839587025,0.110471273246,0.0943214172261,0.62080042309,0.62080042309,0.62080042309,0.62080042309,1.18818091318
43,2.84740155346,1.18529380912,0.808167112493,1.05357022306,1.06086157303,0.716010757628,0.749865631105,1.04342880861,0.942839587025,0.110471273246,0.0943214172261,0.62080042309,0.62080042309,0.62080042309,0.62080042309,1.18818091318
44,2.47838649345,1.17413426999,0.994351044889,0.942262829511,1.07360737403,0.717746773677,1.34579703229,0.742190666995,0.959425774842,0.117285469762,0.107326804896,0.514676822295,0.514676822295,0.514676822295,0.514676822295,1.28570310654
45,2.47838649345,1.17413426999,0.994351044889,0.942262829511,1.07360737403,0.717746773677,1.34579703229,0.742190666995,0.959425774842,0.117285469762,0.107326804896,0.514676822295,0.514676822295,0.514676822295,0.514676822295,1.28570310654
46,2.33582164668,1.24935076629,1.00441720252,1.20902237077,0.746188765392,0.701149979376,0.977889846572,1.02571599331,0.625176707842,0.109077747655,0.102860282483,0.543024467027,0.543024467027,0.543024467027,0.543024467027,1.20953839525
47,2.33582164668,1.24935076629,1.00441720252,1.20902237077,0.746188765392,0.701149979376,0.977889846572,1.02571599331,0.625176707842,0.109077747655,0.102860282483,0.543024467027,0.543024467027,0.543024467027,0.543024467027,1.20953839525
48,2.29896045977,1.07977308089,0.897134833057,0.946546609382,0.811392215025,0.531753930575,0.762184810376,0.712959146991,0.567674995255,0.110985881812,0.0960075963944,0.574267736531,0.574267736531,0.574267736531,0.574267736531,1.33422834446
49,2.29896045977,1.07977308089,0.897134833057,0.946546609382,0.811392215025,0.531753930575,0.762184810376,0.712959146991,0.567674995255,0.110985881812,0.0960075963944,0.574267736531,0.574267736531,0.574267736531,0.574267736531,1.33422834446
50,2.09138978439,1.06806572918,0.738120047535,0.947399046093,0.910554301529,0.367549072439,0.349834208133,0.375809378964,0.277387991166,0.102893259493,0.0936903589066,0.565600495416,0.565600495416,0.565600495416,0.565600495416,1.50887819013
51,2.09138978439,1.06806572918,0.738120047535,0.947399046093,0.910554301529,0.367549072439,0.349834208133,0.375809378964,0.277387991166,0.102893259493,0.0936903589066,0.565600495416,0.565600495416,0.565600495416,0.565600495416,1.50887819013
52,2.00163870152,0.955835031699,0.664913430552,0.968878141665,0.82907180188,0.601474816831,0.505945284389,0.659041729867,0.513181398186,0.0909661550622,0.0810126299406,0.57597739328,0.57597739328,0.57597739328,0.57597739328,1.35706240692
53,2.00163870152,0.955835031699,0.664913430552,0.968878141665,0.82907180188,0.601474816831,0.505945284389,0.659041729867,0.513181398186,0.0909661550622,0.0810126299406,0.57597739328,0.57597739328,0.57597739328,0.57597739328,1.35706240692
