,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,3.05850104537,0.803596312063,0.649294500221,1.00598747447,0.791746324224,0.816534188414,0.828560160056,0.291983527894,0.308729553755,0.0737652898956,0.0798814014778,0.925491044217,0.925491044217,0.925491044217,0.925491044217,1.27118387768
1,3.05850104537,0.803596312063,0.649294500221,1.00598747447,0.791746324224,0.816534188414,0.828560160056,0.291983527894,0.308729553755,0.0737652898956,0.0798814014778,0.925491044217,0.925491044217,0.925491044217,0.925491044217,1.27118387768
2,2.97138383768,0.913871877654,1.3480231843,0.862295327728,0.70818135037,0.333216544401,1.46133017137,1.43929735352,0.731014434755,0.105154425882,0.102983419813,0.444935402151,0.444935402151,0.444935402151,0.444935402151,1.20626270299
3,2.97138383768,0.913871877654,1.3480231843,0.862295327728,0.70818135037,0.333216544401,1.46133017137,1.43929735352,0.731014434755,0.105154425882,0.102983419813,0.444935402151,0.444935402151,0.444935402151,0.444935402151,1.20626270299
4,2.38729669061,1.09092802395,0.497513920459,0.753426395625,0.393850052558,1.09913036314,0.659329289787,0.807065081771,0.611396860996,0.0904329838312,0.0683636100485,0.426544030085,0.426544030085,0.426544030085,0.426544030085,1.15662734216
5,2.38729669061,1.09092802395,0.497513920459,0.753426395625,0.393850052558,1.09913036314,0.659329289787,0.807065081771,0.611396860996,0.0904329838312,0.0683636100485,0.426544030085,0.426544030085,0.426544030085,0.426544030085,1.15662734216
6,1.68954300194,0.874788231824,0.525557110159,0.759497147891,1.30882425255,0.876711952698,1.38477826338,1.35637470041,1.34241491469,0.0816855765382,0.101968025488,0.685470062489,0.685470062489,0.685470062489,0.685470062489,1.1057337056
7,1.68954300194,0.874788231824,0.525557110159,0.759497147891,1.30882425255,0.876711952698,1.38477826338,1.35637470041,1.34241491469,0.0816855765382,0.101968025488,0.685470062489,0.685470062489,0.685470062489,0.685470062489,1.1057337056
8,1.52572386437,1.01340304273,0.711741260007,1.29691507898,1.4395891319,0.831423319484,1.0493652935,0.835897419163,0.158400437645,0.0904696908567,0.108939761543,0.706430798962,0.706430798962,0.706430798962,0.706430798962,1.04303555152
9,1.52572386437,1.01340304273,0.711741260007,1.29691507898,1.4395891319,0.831423319484,1.0493652935,0.835897419163,0.158400437645,0.0904696908567,0.108939761543,0.706430798962,0.706430798962,0.706430798962,0.706430798962,1.04303555152
10,1.40137094752,1.07261802551,1.23989756232,1.30890718188,1.24290361868,0.58784486634,1.04314499917,1.11509886349,0.46261411693,0.0920510039095,0.106062034297,0.931851487834,0.931851487834,0.931851487834,0.931851487834,1.07856369406
11,1.40137094752,1.07261802551,1.23989756232,1.30890718188,1.24290361868,0.58784486634,1.04314499917,1.11509886349,0.46261411693,0.0920510039095,0.106062034297,0.931851487834,0.931851487834,0.931851487834,0.931851487834,1.07856369406
12,1.38145823744,1.18676271585,1.45043306283,1.37008713631,1.03788290543,0.751795850206,1.36294950342,0.885493655184,0.509981930575,0.100157998959,0.0556966270596,0.697676277424,0.697676277424,0.697676277424,0.697676277424,1.02227645399
13,1.38145823744,1.18676271585,1.45043306283,1.37008713631,1.03788290543,0.751795850206,1.36294950342,0.885493655184,0.509981930575,0.100157998959,0.0556966270596,0.697676277424,0.697676277424,0.697676277424,0.697676277424,1.02227645399
14,1.32581169197,1.30491098844,1.10636135383,1.39200032091,0.888756420447,1.05361884533,1.33039804422,1.37560928726,0.505616360473,0.109093916537,0.0758640555314,0.635161994424,0.635161994424,0.635161994424,0.635161994424,1.17068332718
15,1.32581169197,1.30491098844,1.10636135383,1.39200032091,0.888756420447,1.05361884533,1.33039804422,1.37560928726,0.505616360473,0.109093916537,0.0758640555314,0.635161994424,0.635161994424,0.635161994424,0.635161994424,1.17068332718
16,1.27876472852,1.26427659133,0.99978543064,1.26160725837,1.29287426199,1.12125978382,1.16136301207,0.688010798627,0.600955636365,0.106818225078,0.0712305054151,0.661750204348,0.661750204348,0.661750204348,0.661750204348,1.09067277985
17,1.27876472852,1.26427659133,0.99978543064,1.26160725837,1.29287426199,1.12125978382,1.16136301207,0.688010798627,0.600955636365,0.106818225078,0.0712305054151,0.661750204348,0.661750204348,0.661750204348,0.661750204348,1.09067277985
18,0.965043009792,1.12475873595,0.502313330568,1.36054490727,1.21968672911,1.16298239532,0.589356093596,0.497647974098,0.375131809966,0.102184624932,0.0621513186089,0.530547398713,0.530547398713,0.530547398713,0.530547398713,1.25469027555
19,0.965043009792,1.12475873595,0.502313330568,1.36054490727,1.21968672911,1.16298239532,0.589356093596,0.497647974098,0.375131809966,0.102184624932,0.0621513186089,0.530547398713,0.530547398713,0.530547398713,0.530547398713,1.25469027555
20,0.892708845802,1.11518401067,0.483139705792,0.985370983999,1.08048942866,1.06229483822,0.69577460836,0.806713949805,1.30841410632,0.104571852688,0.0937237884379,0.450223281294,0.450223281294,0.450223281294,0.450223281294,1.21438758455
21,0.892708845802,1.11518401067,0.483139705792,0.985370983999,1.08048942866,1.06229483822,0.69577460836,0.806713949805,1.30841410632,0.104571852688,0.0937237884379,0.450223281294,0.450223281294,0.450223281294,0.450223281294,1.21438758455
22,0.869608632465,1.3278116868,0.478013478845,0.980230128359,1.31698246811,1.2190479258,0.681253480921,0.760097399624,0.798097898738,0.11102504479,0.100629690734,0.497623944784,0.497623944784,0.497623944784,0.497623944784,1.2166546574
23,0.869608632465,1.3278116868,0.478013478845,0.980230128359,1.31698246811,1.2190479258,0.681253480921,0.760097399624,0.798097898738,0.11102504479,0.100629690734,0.497623944784,0.497623944784,0.497623944784,0.497623944784,1.2166546574
24,0.86730842437,1.24150944962,0.674173612537,0.855544766357,0.656229547874,1.25537698545,1.32819471091,1.24117460369,1.16650072839,0.106538276832,0.0833277576907,0.39984343123,0.39984343123,0.39984343123,0.39984343123,1.20739185075
25,0.86730842437,1.24150944962,0.674173612537,0.855544766357,0.656229547874,1.25537698545,1.32819471091,1.24117460369,1.16650072839,0.106538276832,0.0833277576907,0.39984343123,0.39984343123,0.39984343123,0.39984343123,1.20739185075
26,0.813384422148,1.26478255337,0.530925930729,0.974748857329,1.29202184482,1.22229256676,0.651707112046,0.369834164472,0.371488440822,0.108963506934,0.121179105785,0.464118405947,0.464118405947,0.464118405947,0.464118405947,1.29900735866
27,0.813384422148,1.26478255337,0.530925930729,0.974748857329,1.29202184482,1.22229256676,0.651707112046,0.369834164472,0.371488440822,0.108963506934,0.121179105785,0.464118405947,0.464118405947,0.464118405947,0.464118405947,1.29900735866
28,0.701460944522,1.34092496571,0.454912573221,0.774140554237,1.41678655364,1.14612222223,0.563788666871,0.56598018393,0.994588702076,0.116031240457,0.0901309002687,0.404512939391,0.404512939391,0.404512939391,0.404512939391,1.40091380754
29,0.701460944522,1.34092496571,0.454912573221,0.774140554237,1.41678655364,1.14612222223,0.563788666871,0.56598018393,0.994588702076,0.116031240457,0.0901309002687,0.404512939391,0.404512939391,0.404512939391,0.404512939391,1.40091380754
30,0.631558573055,1.32700918834,0.344371345003,0.864826708961,1.08684668072,1.40549732072,0.614750076092,1.09846544664,1.49097440365,0.12021505587,0.105607883366,0.293011933144,0.293011933144,0.293011933144,0.293011933144,1.37028271578
31,0.631558573055,1.32700918834,0.344371345003,0.864826708961,1.08684668072,1.40549732072,0.614750076092,1.09846544664,1.49097440365,0.12021505587,0.105607883366,0.293011933144,0.293011933144,0.293011933144,0.293011933144,1.37028271578
32,0.591314644005,1.36930703896,0.812312158629,1.2570423285,1.16419797956,1.01131911948,0.876570942184,0.8456302642,0.778929003506,0.117485982845,0.0700391372388,0.479025054181,0.479025054181,0.479025054181,0.479025054181,1.2332462181
33,0.591314644005,1.36930703896,0.812312158629,1.2570423285,1.16419797956,1.01131911948,0.876570942184,0.8456302642,0.778929003506,0.117485982845,0.0700391372388,0.479025054181,0.479025054181,0.479025054181,0.479025054181,1.2332462181
34,0.568044983146,1.38854958063,0.989918821963,1.34741283318,1.05449225503,0.922601356786,0.955775609904,0.690170418726,0.48008056164,0.121866524822,0.0461379725726,0.494908076996,0.494908076996,0.494908076996,0.494908076996,1.29147426852
35,0.568044983146,1.38854958063,0.989918821963,1.34741283318,1.05449225503,0.922601356786,0.955775609904,0.690170418726,0.48008056164,0.121866524822,0.0461379725726,0.494908076996,0.494908076996,0.494908076996,0.494908076996,1.29147426852
36,0.566395146925,1.47650928564,0.694265821646,1.06284535974,1.09576704454,1.01505346676,0.812830510732,0.727901543448,0.622840030081,0.127073359486,0.0361833462099,0.431728499394,0.431728499394,0.431728499394,0.431728499394,1.31325407302
37,0.566395146925,1.47650928564,0.694265821646,1.06284535974,1.09576704454,1.01505346676,0.812830510732,0.727901543448,0.622840030081,0.127073359486,0.0361833462099,0.431728499394,0.431728499394,0.431728499394,0.431728499394,1.31325407302
38,0.556639539177,1.34753269731,0.666035746029,1.29184412429,1.11530075569,1.10302779805,0.917958856447,1.01652498778,0.558764992519,0.122241595302,0.0948203641731,0.441096434878,0.441096434878,0.441096434878,0.441096434878,1.2396790109
39,0.556639539177,1.34753269731,0.666035746029,1.29184412429,1.11530075569,1.10302779805,0.917958856447,1.01652498778,0.558764992519,0.122241595302,0.0948203641731,0.441096434878,0.441096434878,0.441096434878,0.441096434878,1.2396790109
40,0.550313588709,1.32143654157,0.416658887003,0.968757044354,1.0491802365,1.25522268795,0.551048060777,0.857338367041,0.822073539119,0.116514321421,0.102945951943,0.385105914253,0.385105914253,0.385105914253,0.385105914253,1.37447244069
41,0.550313588709,1.32143654157,0.416658887003,0.968757044354,1.0491802365,1.25522268795,0.551048060777,0.857338367041,0.822073539119,0.116514321421,0.102945951943,0.385105914253,0.385105914253,0.385105914253,0.385105914253,1.37447244069
42,0.543032898164,1.37544017708,0.582059204178,0.966699717776,1.01539064938,1.02995600624,0.677049798503,0.574650903333,0.541452570673,0.12191546917,0.0947100159995,0.427094621175,0.427094621175,0.427094621175,0.427094621175,1.35282990617
43,0.543032898164,1.37544017708,0.582059204178,0.966699717776,1.01539064938,1.02995600624,0.677049798503,0.574650903333,0.541452570673,0.12191546917,0.0947100159995,0.427094621175,0.427094621175,0.427094621175,0.427094621175,1.35282990617
44,0.532630368066,1.28764653234,0.517313113885,0.944822356964,1.08940305182,0.766615711143,0.342026206824,0.326083602277,0.312068593712,0.119270686746,0.104124061454,0.444199304391,0.444199304391,0.444199304391,0.444199304391,1.5334172619
45,0.532630368066,1.28764653234,0.517313113885,0.944822356964,1.08940305182,0.766615711143,0.342026206824,0.326083602277,0.312068593712,0.119270686746,0.104124061454,0.444199304391,0.444199304391,0.444199304391,0.444199304391,1.5334172619
46,0.509128337889,1.31900820034,0.47235784104,0.881182284783,0.875247538379,1.33995316594,0.796325212042,0.818499153488,0.77670024079,0.117044780069,0.0969515375304,0.347010665973,0.347010665973,0.347010665973,0.347010665973,1.3434008608
47,0.509128337889,1.31900820034,0.47235784104,0.881182284783,0.875247538379,1.33995316594,0.796325212042,0.818499153488,0.77670024079,0.117044780069,0.0969515375304,0.347010665973,0.347010665973,0.347010665973,0.347010665973,1.3434008608
48,0.508690833368,1.38549520302,0.546029301737,1.01557216789,1.22744794343,1.1204856255,0.656696545025,0.643467870464,0.797942721952,0.123222503043,0.0789577324723,0.406793223273,0.406793223273,0.406793223273,0.406793223273,1.3601794279
49,0.508690833368,1.38549520302,0.546029301737,1.01557216789,1.22744794343,1.1204856255,0.656696545025,0.643467870464,0.797942721952,0.123222503043,0.0789577324723,0.406793223273,0.406793223273,0.406793223273,0.406793223273,1.3601794279
50,0.502746454596,1.33415552663,0.548008968324,1.0652734679,1.13147220122,0.917896842828,0.46819970891,0.541204615589,0.587471912429,0.121028560715,0.115886972296,0.426166065394,0.426166065394,0.426166065394,0.426166065394,1.44049936193
51,0.502746454596,1.33415552663,0.548008968324,1.0652734679,1.13147220122,0.917896842828,0.46819970891,0.541204615589,0.587471912429,0.121028560715,0.115886972296,0.426166065394,0.426166065394,0.426166065394,0.426166065394,1.44049936193
52,0.498084948563,1.35500269006,0.552839071425,0.970658426519,0.895649912053,0.855177782163,0.477472481805,0.52239358476,0.392964757744,0.123073231554,0.0961215201029,0.421426584623,0.421426584623,0.421426584623,0.421426584623,1.47339342896
53,0.498084948563,1.35500269006,0.552839071425,0.970658426519,0.895649912053,0.855177782163,0.477472481805,0.52239358476,0.392964757744,0.123073231554,0.0961215201029,0.421426584623,0.421426584623,0.421426584623,0.421426584623,1.47339342896
