,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,21.3364558645,0.536761882581,1.42611038359,0.579076886516,0.842211759722,0.667921105055,0.945267002483,0.832013718674,1.19625607861,0.0546166784509,0.0599229637353,0.191164317137,0.191164317137,0.191164317137,0.191164317137,1.07650978534
1,21.3364558645,0.536761882581,1.42611038359,0.579076886516,0.842211759722,0.667921105055,0.945267002483,0.832013718674,1.19625607861,0.0546166784509,0.0599229637353,0.191164317137,0.191164317137,0.191164317137,0.191164317137,1.07650978534
2,6.07540208239,1.17130349522,1.20405718264,1.2965574807,0.329575452877,0.57574133427,0.943048297997,1.45803596968,0.671229951568,0.122095570758,0.053375133187,0.258881405051,0.258881405051,0.258881405051,0.258881405051,1.20965751785
3,6.07540208239,1.17130349522,1.20405718264,1.2965574807,0.329575452877,0.57574133427,0.943048297997,1.45803596968,0.671229951568,0.122095570758,0.053375133187,0.258881405051,0.258881405051,0.258881405051,0.258881405051,1.20965751785
4,2.59044407054,1.12670169311,0.953660658621,0.730804731188,0.902214981296,0.559528541271,1.09265700916,0.987543431625,0.24609147199,0.109321830441,0.073858325893,0.421818244379,0.421818244379,0.421818244379,0.421818244379,1.31004383065
5,2.59044407054,1.12670169311,0.953660658621,0.730804731188,0.902214981296,0.559528541271,1.09265700916,0.987543431625,0.24609147199,0.109321830441,0.073858325893,0.421818244379,0.421818244379,0.421818244379,0.421818244379,1.31004383065
6,2.06306242341,1.0479541123,0.408033030173,0.902011521061,1.00894794181,1.06534967355,1.3932786603,1.32102526226,1.24798193691,0.126349409906,0.0695622539433,0.264424085432,0.264424085432,0.264424085432,0.264424085432,1.30005241279
7,2.06306242341,1.0479541123,0.408033030173,0.902011521061,1.00894794181,1.06534967355,1.3932786603,1.32102526226,1.24798193691,0.126349409906,0.0695622539433,0.264424085432,0.264424085432,0.264424085432,0.264424085432,1.30005241279
8,1.7104758555,0.83996513771,0.770151422477,1.00247669139,1.11598922502,0.600784905188,1.14648664281,1.30363412412,1.45653688966,0.0775358198998,0.102203013997,0.857501404527,0.857501404527,0.857501404527,0.857501404527,1.0907765988
9,1.7104758555,0.83996513771,0.770151422477,1.00247669139,1.11598922502,0.600784905188,1.14648664281,1.30363412412,1.45653688966,0.0775358198998,0.102203013997,0.857501404527,0.857501404527,0.857501404527,0.857501404527,1.0907765988
10,1.68646935959,1.03965102548,0.579618444204,0.765319198517,1.4067907332,0.866178997048,0.546999549587,0.505749741243,1.29318205692,0.0900654305674,0.0704426934145,0.566897408568,0.566897408568,0.566897408568,0.566897408568,1.32625943772
11,1.68646935959,1.03965102548,0.579618444204,0.765319198517,1.4067907332,0.866178997048,0.546999549587,0.505749741243,1.29318205692,0.0900654305674,0.0704426934145,0.566897408568,0.566897408568,0.566897408568,0.566897408568,1.32625943772
12,1.62498759602,1.30299246559,0.998485469888,1.357568277,0.848239559752,0.669347968589,0.551408965886,0.743416561071,0.410109346705,0.101867224106,0.0809821310261,0.641751524476,0.641751524476,0.641751524476,0.641751524476,1.30830647683
13,1.62498759602,1.30299246559,0.998485469888,1.357568277,0.848239559752,0.669347968589,0.551408965886,0.743416561071,0.410109346705,0.101867224106,0.0809821310261,0.641751524476,0.641751524476,0.641751524476,0.641751524476,1.30830647683
14,1.38866875697,1.13676174829,0.531427372339,1.14749822866,0.736982744006,0.778805773184,0.902274184271,1.05846855106,0.255826339032,0.121747865444,0.0454732469151,0.406408760978,0.406408760978,0.406408760978,0.406408760978,1.46093061967
15,1.38866875697,1.13676174829,0.531427372339,1.14749822866,0.736982744006,0.778805773184,0.902274184271,1.05846855106,0.255826339032,0.121747865444,0.0454732469151,0.406408760978,0.406408760978,0.406408760978,0.406408760978,1.46093061967
16,1.31127510512,1.17486598177,0.832767406831,1.02752663626,0.728054816381,0.799136202078,1.11039456547,1.06174692581,1.03456971577,0.112639634997,0.0875342525019,0.325706867892,0.325706867892,0.325706867892,0.325706867892,1.34841234765
17,1.31127510512,1.17486598177,0.832767406831,1.02752663626,0.728054816381,0.799136202078,1.11039456547,1.06174692581,1.03456971577,0.112639634997,0.0875342525019,0.325706867892,0.325706867892,0.325706867892,0.325706867892,1.34841234765
18,1.3067951128,1.10353632046,0.676220237593,1.11242788953,0.39869822666,0.909917361111,0.654078131973,1.0499944993,0.268421324193,0.104709602508,0.0963154580959,0.466731185498,0.466731185498,0.466731185498,0.466731185498,1.39678748907
19,1.3067951128,1.10353632046,0.676220237593,1.11242788953,0.39869822666,0.909917361111,0.654078131973,1.0499944993,0.268421324193,0.104709602508,0.0963154580959,0.466731185498,0.466731185498,0.466731185498,0.466731185498,1.39678748907
20,1.09949945887,1.30416995896,0.978022693102,1.4845616392,0.902705429906,0.937813190177,1.32979186281,1.48861871386,0.974569021035,0.117160780251,0.0642772203332,0.36654183768,0.36654183768,0.36654183768,0.36654183768,1.15994126228
21,1.09949945887,1.30416995896,0.978022693102,1.4845616392,0.902705429906,0.937813190177,1.32979186281,1.48861871386,0.974569021035,0.117160780251,0.0642772203332,0.36654183768,0.36654183768,0.36654183768,0.36654183768,1.15994126228
22,1.06571364525,1.30819473043,1.15604589885,1.41115501943,1.4805867739,0.5298066385,0.669838219542,0.382593859617,0.181402499782,0.115774557447,0.108900693036,0.600505013201,0.600505013201,0.600505013201,0.600505013201,1.3062676023
23,1.06571364525,1.30819473043,1.15604589885,1.41115501943,1.4805867739,0.5298066385,0.669838219542,0.382593859617,0.181402499782,0.115774557447,0.108900693036,0.600505013201,0.600505013201,0.600505013201,0.600505013201,1.3062676023
24,0.979602164733,1.32522176976,0.874611696649,1.42017511076,1.17774517357,1.14431300253,1.33280671491,1.00990089279,0.550201153256,0.120545632115,0.0960642851017,0.591600537782,0.591600537782,0.591600537782,0.591600537782,1.13736011412
25,0.979602164733,1.32522176976,0.874611696649,1.42017511076,1.17774517357,1.14431300253,1.33280671491,1.00990089279,0.550201153256,0.120545632115,0.0960642851017,0.591600537782,0.591600537782,0.591600537782,0.591600537782,1.13736011412
26,0.873625619371,1.15464421315,0.836337918871,1.24540280903,1.32925101186,0.79006303471,0.832839252715,0.834117660753,0.97504430356,0.105587640332,0.110486225663,0.498242294067,0.498242294067,0.498242294067,0.498242294067,1.15940498085
27,0.873625619371,1.15464421315,0.836337918871,1.24540280903,1.32925101186,0.79006303471,0.832839252715,0.834117660753,0.97504430356,0.105587640332,0.110486225663,0.498242294067,0.498242294067,0.498242294067,0.498242294067,1.15940498085
28,0.740433662773,1.27912030732,0.73803704013,1.03295993828,1.09196238221,0.529516073503,0.410827584967,0.286369993932,0.190025955552,0.120098984279,0.107015564494,0.517741946493,0.517741946493,0.517741946493,0.517741946493,1.46544579652
29,0.740433662773,1.27912030732,0.73803704013,1.03295993828,1.09196238221,0.529516073503,0.410827584967,0.286369993932,0.190025955552,0.120098984279,0.107015564494,0.517741946493,0.517741946493,0.517741946493,0.517741946493,1.46544579652
30,0.650062776945,1.47448951101,0.782408938839,1.14398422766,1.10680146906,0.949608710889,0.828836177843,0.580947894165,0.52962048958,0.129701106196,0.0937354578772,0.439058529563,0.439058529563,0.439058529563,0.439058529563,1.29915300983
31,0.650062776945,1.47448951101,0.782408938839,1.14398422766,1.10680146906,0.949608710889,0.828836177843,0.580947894165,0.52962048958,0.129701106196,0.0937354578772,0.439058529563,0.439058529563,0.439058529563,0.439058529563,1.29915300983
32,0.606777569401,1.30944040136,0.790149533954,1.40556641718,1.20813998928,1.08602028812,1.19470390368,1.13526358965,1.12099413637,0.118932358927,0.124443055978,0.453713042937,0.453713042937,0.453713042937,0.453713042937,1.17421757654
33,0.606777569401,1.30944040136,0.790149533954,1.40556641718,1.20813998928,1.08602028812,1.19470390368,1.13526358965,1.12099413637,0.118932358927,0.124443055978,0.453713042937,0.453713042937,0.453713042937,0.453713042937,1.17421757654
34,0.605539997755,1.32837076339,0.579795765877,1.23923929489,1.49096718049,1.14133059792,0.852065134994,0.827281992612,0.789194134196,0.12009023019,0.0331520328598,0.4274412921,0.4274412921,0.4274412921,0.4274412921,1.23939385461
35,0.605539997755,1.32837076339,0.579795765877,1.23923929489,1.49096718049,1.14133059792,0.852065134994,0.827281992612,0.789194134196,0.12009023019,0.0331520328598,0.4274412921,0.4274412921,0.4274412921,0.4274412921,1.23939385461
36,0.603431075523,1.26859478263,0.562129905694,1.31063216176,1.36047950154,1.15827660641,0.734027007637,1.03243853991,1.43993148722,0.112928930411,0.0696437425687,0.435809322544,0.435809322544,0.435809322544,0.435809322544,1.1979588642
37,0.603431075523,1.26859478263,0.562129905694,1.31063216176,1.36047950154,1.15827660641,0.734027007637,1.03243853991,1.43993148722,0.112928930411,0.0696437425687,0.435809322544,0.435809322544,0.435809322544,0.435809322544,1.1979588642
38,0.597423469365,1.26832313817,0.467921586117,1.27779937294,1.20743974844,1.29304155801,0.799503453158,1.34218454107,1.12459306125,0.116159565417,0.063880903084,0.360945064307,0.360945064307,0.360945064307,0.360945064307,1.22099917233
39,0.597423469365,1.26832313817,0.467921586117,1.27779937294,1.20743974844,1.29304155801,0.799503453158,1.34218454107,1.12459306125,0.116159565417,0.063880903084,0.360945064307,0.360945064307,0.360945064307,0.360945064307,1.22099917233
40,0.596638090185,1.35099276323,0.571207144407,1.10967725322,1.4377089536,1.3500735564,0.982586057166,1.09684091541,1.26242123773,0.11396579744,0.0351240476214,0.414768928717,0.414768928717,0.414768928717,0.414768928717,1.17306424362
41,0.596638090185,1.35099276323,0.571207144407,1.10967725322,1.4377089536,1.3500735564,0.982586057166,1.09684091541,1.26242123773,0.11396579744,0.0351240476214,0.414768928717,0.414768928717,0.414768928717,0.414768928717,1.17306424362
42,0.586099506038,1.37146347912,0.620452774088,1.42291371943,1.0482514241,1.29891541477,0.890501197744,1.21842465336,0.782906828689,0.115530690531,0.0438872314885,0.462942742408,0.462942742408,0.462942742408,0.462942742408,1.15578173213
43,0.586099506038,1.37146347912,0.620452774088,1.42291371943,1.0482514241,1.29891541477,0.890501197744,1.21842465336,0.782906828689,0.115530690531,0.0438872314885,0.462942742408,0.462942742408,0.462942742408,0.462942742408,1.15578173213
44,0.54213014899,1.34557002429,0.869307270439,1.42148581652,1.05525399674,1.00406309057,1.07734471335,0.860353311083,0.455982319096,0.122453989293,0.04510004068,0.471799920153,0.471799920153,0.471799920153,0.471799920153,1.25011022533
45,0.54213014899,1.34557002429,0.869307270439,1.42148581652,1.05525399674,1.00406309057,1.07734471335,0.860353311083,0.455982319096,0.122453989293,0.04510004068,0.471799920153,0.471799920153,0.471799920153,0.471799920153,1.25011022533
46,0.534735956975,1.39708302998,0.617844752622,1.02383679471,1.14450921762,1.14788900932,0.794518677883,0.753372620395,0.874659265861,0.120866864619,0.0845756713614,0.416322092666,0.416322092666,0.416322092666,0.416322092666,1.30401242175
47,0.534735956975,1.39708302998,0.617844752622,1.02383679471,1.14450921762,1.14788900932,0.794518677883,0.753372620395,0.874659265861,0.120866864619,0.0845756713614,0.416322092666,0.416322092666,0.416322092666,0.416322092666,1.30401242175
48,0.532296713733,1.44433080014,0.626192318328,1.10712138179,1.04929478863,1.07439245174,0.658231470556,0.623927554274,0.493521054243,0.123869341018,0.120166896896,0.451167513215,0.451167513215,0.451167513215,0.451167513215,1.35945750809
49,0.532296713733,1.44433080014,0.626192318328,1.10712138179,1.04929478863,1.07439245174,0.658231470556,0.623927554274,0.493521054243,0.123869341018,0.120166896896,0.451167513215,0.451167513215,0.451167513215,0.451167513215,1.35945750809
50,0.522107624264,1.36123905195,0.629721493484,1.14508877616,1.19341702259,0.972174863126,0.669226995422,0.73957286149,0.766581497954,0.120974513489,0.0935469150159,0.444574511309,0.444574511309,0.444574511309,0.444574511309,1.31117537855
51,0.522107624264,1.36123905195,0.629721493484,1.14508877616,1.19341702259,0.972174863126,0.669226995422,0.73957286149,0.766581497954,0.120974513489,0.0935469150159,0.444574511309,0.444574511309,0.444574511309,0.444574511309,1.31117537855
52,0.518630811587,1.45055167186,0.66352064824,1.22169803897,1.32693762984,0.971952837524,0.614879582646,0.674180309083,0.678233139812,0.125836211691,0.0843156836722,0.464578143917,0.464578143917,0.464578143917,0.464578143917,1.32884605811
53,0.518630811587,1.45055167186,0.66352064824,1.22169803897,1.32693762984,0.971952837524,0.614879582646,0.674180309083,0.678233139812,0.125836211691,0.0843156836722,0.464578143917,0.464578143917,0.464578143917,0.464578143917,1.32884605811
