,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,110.884090145,0.336753720204,1.3325786145,1.37671789913,1.3325457586,0.937960267964,1.14820726333,0.679398631399,1.36443394564,0.229572787208,0.322323166831,0.490779155184,0.490779155184,0.490779155184,0.490779155184,1.2951676275
1,110.884090145,0.336753720204,1.3325786145,1.37671789913,1.3325457586,0.937960267964,1.14820726333,0.679398631399,1.36443394564,0.229572787208,0.322323166831,0.490779155184,0.490779155184,0.490779155184,0.490779155184,1.2951676275
2,83.2405040761,0.601385214822,0.393457201987,1.13431676734,1.21210757408,0.787496807522,0.274900342972,0.605755676592,0.802245563636,0.217472491361,0.262942963879,0.950113141087,0.950113141087,0.950113141087,0.950113141087,1.35374409844
3,83.2405040761,0.601385214822,0.393457201987,1.13431676734,1.21210757408,0.787496807522,0.274900342972,0.605755676592,0.802245563636,0.217472491361,0.262942963879,0.950113141087,0.950113141087,0.950113141087,0.950113141087,1.35374409844
4,24.3510371682,0.625474216155,0.743495419847,1.37783423744,0.87737774522,0.98174931685,0.927356482373,1.37955054355,0.565820416138,0.346018283281,0.0716854951241,0.502026338801,0.502026338801,0.502026338801,0.502026338801,2.28056370025
5,24.3510371682,0.625474216155,0.743495419847,1.37783423744,0.87737774522,0.98174931685,0.927356482373,1.37955054355,0.565820416138,0.346018283281,0.0716854951241,0.502026338801,0.502026338801,0.502026338801,0.502026338801,2.28056370025
6,20.7802329935,1.0898138005,0.659296301389,0.816834127623,0.242610877054,1.38221455457,0.82256637862,1.38483353918,1.4881213455,0.0305876664152,0.0833883638526,0.0807630808138,0.0807630808138,0.0807630808138,0.0807630808138,1.22261622548
7,20.7802329935,1.0898138005,0.659296301389,0.816834127623,0.242610877054,1.38221455457,0.82256637862,1.38483353918,1.4881213455,0.0305876664152,0.0833883638526,0.0807630808138,0.0807630808138,0.0807630808138,0.0807630808138,1.22261622548
8,13.8269037179,0.78453604431,0.240603459326,0.471238619507,0.368127736015,0.913373094386,1.04048995913,1.39838636794,0.678582749001,0.193567863107,0.0937906566398,0.378562582873,0.378562582873,0.378562582873,0.378562582873,1.18100849718
9,13.8269037179,0.78453604431,0.240603459326,0.471238619507,0.368127736015,0.913373094386,1.04048995913,1.39838636794,0.678582749001,0.193567863107,0.0937906566398,0.378562582873,0.378562582873,0.378562582873,0.378562582873,1.18100849718
10,10.782365491,0.456316293623,0.979770974039,1.34366895574,1.27831165023,0.113821184548,0.272601806935,1.30954353507,0.867326086792,0.390985132917,0.0340765041671,0.748602913482,0.748602913482,0.748602913482,0.748602913482,1.09409149937
11,10.782365491,0.456316293623,0.979770974039,1.34366895574,1.27831165023,0.113821184548,0.272601806935,1.30954353507,0.867326086792,0.390985132917,0.0340765041671,0.748602913482,0.748602913482,0.748602913482,0.748602913482,1.09409149937
12,8.40148746441,1.25996902134,0.287136283715,0.458023332878,0.959843033118,1.31817343008,0.22723474624,0.465743960795,0.420066960047,0.34911367101,0.110167472466,0.379597064462,0.379597064462,0.379597064462,0.379597064462,1.87663956253
13,8.40148746441,1.25996902134,0.287136283715,0.458023332878,0.959843033118,1.31817343008,0.22723474624,0.465743960795,0.420066960047,0.34911367101,0.110167472466,0.379597064462,0.379597064462,0.379597064462,0.379597064462,1.87663956253
14,6.87130485603,0.778921659244,0.114049637505,0.677991412604,1.3628584967,1.07455372765,0.18378759428,1.49245512801,0.956698039697,0.112175093471,0.0750981830697,0.248213434358,0.248213434358,0.248213434358,0.248213434358,1.78094831207
15,6.87130485603,0.778921659244,0.114049637505,0.677991412604,1.3628584967,1.07455372765,0.18378759428,1.49245512801,0.956698039697,0.112175093471,0.0750981830697,0.248213434358,0.248213434358,0.248213434358,0.248213434358,1.78094831207
16,5.9991534576,1.28387869188,0.792918365977,1.25872406701,1.24463163107,0.583857799728,0.412956891198,0.831657563036,1.14054450595,0.324522077731,0.0925556502036,0.542380651948,0.542380651948,0.542380651948,0.542380651948,0.988758069357
17,5.9991534576,1.28387869188,0.792918365977,1.25872406701,1.24463163107,0.583857799728,0.412956891198,0.831657563036,1.14054450595,0.324522077731,0.0925556502036,0.542380651948,0.542380651948,0.542380651948,0.542380651948,0.988758069357
18,5.72828440936,1.49543889636,1.2570903397,1.35191353883,1.21919976915,0.433875677112,0.574054905528,0.892276954706,1.12010557855,0.119780267328,0.122735514384,0.513142337982,0.513142337982,0.513142337982,0.513142337982,1.09797094846
19,5.72828440936,1.49543889636,1.2570903397,1.35191353883,1.21919976915,0.433875677112,0.574054905528,0.892276954706,1.12010557855,0.119780267328,0.122735514384,0.513142337982,0.513142337982,0.513142337982,0.513142337982,1.09797094846
20,4.91958466244,1.1027940791,0.712941291081,1.43689859627,1.29746428004,0.574544173354,0.975929513676,1.12740166185,0.784912958727,0.2993564109,0.10070045497,0.353040561519,0.353040561519,0.353040561519,0.353040561519,1.50526621242
21,4.91958466244,1.1027940791,0.712941291081,1.43689859627,1.29746428004,0.574544173354,0.975929513676,1.12740166185,0.784912958727,0.2993564109,0.10070045497,0.353040561519,0.353040561519,0.353040561519,0.353040561519,1.50526621242
22,3.1396486241,1.4325157962,0.619619864459,0.562816203354,0.941282684593,1.41812450888,0.857896829042,0.232244906735,0.438053348058,0.116316722363,0.12060841742,0.455863075897,0.455863075897,0.455863075897,0.455863075897,1.58827415382
23,3.1396486241,1.4325157962,0.619619864459,0.562816203354,0.941282684593,1.41812450888,0.857896829042,0.232244906735,0.438053348058,0.116316722363,0.12060841742,0.455863075897,0.455863075897,0.455863075897,0.455863075897,1.58827415382
24,3.0078657399,1.40170908291,0.405977828903,0.534028206816,0.689750942612,1.34878023463,1.37077816072,1.1782410962,0.932026237769,0.19382319881,0.116586352516,0.259248732518,0.259248732518,0.259248732518,0.259248732518,1.26657707254
25,3.0078657399,1.40170908291,0.405977828903,0.534028206816,0.689750942612,1.34878023463,1.37077816072,1.1782410962,0.932026237769,0.19382319881,0.116586352516,0.259248732518,0.259248732518,0.259248732518,0.259248732518,1.26657707254
26,2.21079822054,1.46457805047,0.39851796039,0.568133132535,0.613224047891,0.973241560481,0.76746787929,1.40752298984,0.910349954761,0.275064087425,0.118124900428,0.294137806639,0.294137806639,0.294137806639,0.294137806639,1.47554228142
27,2.21079822054,1.46457805047,0.39851796039,0.568133132535,0.613224047891,0.973241560481,0.76746787929,1.40752298984,0.910349954761,0.275064087425,0.118124900428,0.294137806639,0.294137806639,0.294137806639,0.294137806639,1.47554228142
28,1.93664136172,1.18138399565,0.477763658761,0.558965642192,0.495900689908,0.809234388977,0.928029595048,1.22759102157,0.912222690281,0.194866293166,0.0959251574283,0.29850515778,0.29850515778,0.29850515778,0.29850515778,1.31850252194
29,1.93664136172,1.18138399565,0.477763658761,0.558965642192,0.495900689908,0.809234388977,0.928029595048,1.22759102157,0.912222690281,0.194866293166,0.0959251574283,0.29850515778,0.29850515778,0.29850515778,0.29850515778,1.31850252194
30,1.54011942731,1.48556867818,0.374796817,0.483682730258,0.825175723954,1.27186768379,0.696639431607,0.474013740242,0.672724863615,0.0658126289274,0.11483306887,0.348930435254,0.348930435254,0.348930435254,0.348930435254,1.52809351089
31,1.54011942731,1.48556867818,0.374796817,0.483682730258,0.825175723954,1.27186768379,0.696639431607,0.474013740242,0.672724863615,0.0658126289274,0.11483306887,0.348930435254,0.348930435254,0.348930435254,0.348930435254,1.52809351089
32,1.53253216565,1.41540237907,0.426685797883,0.604601156949,0.440002516559,1.01506671536,0.626728491891,0.928767781076,0.442455254792,0.208780873655,0.112282974852,0.385290719351,0.385290719351,0.385290719351,0.385290719351,1.45390478453
33,1.53253216565,1.41540237907,0.426685797883,0.604601156949,0.440002516559,1.01506671536,0.626728491891,0.928767781076,0.442455254792,0.208780873655,0.112282974852,0.385290719351,0.385290719351,0.385290719351,0.385290719351,1.45390478453
34,1.41231279486,1.43744575521,0.601673527845,0.6996707176,0.969215221453,0.911025763807,0.710729953616,0.673158183493,1.12519423495,0.312383646601,0.114676131769,0.415117947157,0.415117947157,0.415117947157,0.415117947157,1.44783692225
35,1.41231279486,1.43744575521,0.601673527845,0.6996707176,0.969215221453,0.911025763807,0.710729953616,0.673158183493,1.12519423495,0.312383646601,0.114676131769,0.415117947157,0.415117947157,0.415117947157,0.415117947157,1.44783692225
36,1.39044106775,1.47938866262,0.685356058628,0.680589487848,1.00790203106,0.87437012841,0.777532903418,0.494020694554,0.914444074757,0.179901783727,0.120761559789,0.421186434659,0.421186434659,0.421186434659,0.421186434659,1.4568663616
37,1.39044106775,1.47938866262,0.685356058628,0.680589487848,1.00790203106,0.87437012841,0.777532903418,0.494020694554,0.914444074757,0.179901783727,0.120761559789,0.421186434659,0.421186434659,0.421186434659,0.421186434659,1.4568663616
38,1.24013424718,1.46503930552,0.37511766993,0.504557804828,0.853399619077,0.969765228743,0.392160263571,0.580032714781,1.00790644501,0.146026677014,0.118283328573,0.352358366172,0.352358366172,0.352358366172,0.352358366172,1.70941319287
39,1.24013424718,1.46503930552,0.37511766993,0.504557804828,0.853399619077,0.969765228743,0.392160263571,0.580032714781,1.00790644501,0.146026677014,0.118283328573,0.352358366172,0.352358366172,0.352358366172,0.352358366172,1.70941319287
40,1.22349002775,1.46047493112,0.40191596905,0.53070471765,0.563683775942,1.02419811031,0.465045470356,0.564480909672,0.652701405041,0.234040737051,0.111132794212,0.361974185336,0.361974185336,0.361974185336,0.361974185336,1.57473863757
41,1.22349002775,1.46047493112,0.40191596905,0.53070471765,0.563683775942,1.02419811031,0.465045470356,0.564480909672,0.652701405041,0.234040737051,0.111132794212,0.361974185336,0.361974185336,0.361974185336,0.361974185336,1.57473863757
42,1.22140037036,1.44470531175,0.477763658761,0.475551723397,0.495900689908,1.14697180786,0.849974900868,0.625438010744,0.661931762893,0.164710215103,0.111755975686,0.304819187889,0.304819187889,0.304819187889,0.304819187889,1.52259712011
43,1.22140037036,1.44470531175,0.477763658761,0.475551723397,0.495900689908,1.14697180786,0.849974900868,0.625438010744,0.661931762893,0.164710215103,0.111755975686,0.304819187889,0.304819187889,0.304819187889,0.304819187889,1.52259712011
44,1.18146894489,1.4306817569,0.461588036959,0.626863711333,0.644805949493,1.0538508217,0.569241168397,0.507694513412,0.57205366552,0.159983336163,0.111812924799,0.389236663073,0.389236663073,0.389236663073,0.389236663073,1.50124750691
45,1.18146894489,1.4306817569,0.461588036959,0.626863711333,0.644805949493,1.0538508217,0.569241168397,0.507694513412,0.57205366552,0.159983336163,0.111812924799,0.389236663073,0.389236663073,0.389236663073,0.389236663073,1.50124750691
46,1.10212353177,1.45048812919,0.363805228439,0.531348182211,0.685725769188,0.89326118031,0.325841803398,0.444452607617,0.527349396541,0.199954736516,0.117027451698,0.369717125123,0.369717125123,0.369717125123,0.369717125123,1.71296686189
47,1.10212353177,1.45048812919,0.363805228439,0.531348182211,0.685725769188,0.89326118031,0.325841803398,0.444452607617,0.527349396541,0.199954736516,0.117027451698,0.369717125123,0.369717125123,0.369717125123,0.369717125123,1.71296686189
48,1.099098499,1.44793077056,0.370476587203,0.511268930161,0.746192777929,0.986943863327,0.427540489794,0.484330114828,0.734718260169,0.136915914451,0.112987208837,0.352471774612,0.352471774612,0.352471774612,0.352471774612,1.61354346215
49,1.099098499,1.44793077056,0.370476587203,0.511268930161,0.746192777929,0.986943863327,0.427540489794,0.484330114828,0.734718260169,0.136915914451,0.112987208837,0.352471774612,0.352471774612,0.352471774612,0.352471774612,1.61354346215
50,1.08058180341,1.45030745537,0.377968557759,0.534627301919,0.795718622085,0.86763505016,0.289894086885,0.366602565258,0.560313575336,0.0750916268287,0.114966116654,0.37948405533,0.37948405533,0.37948405533,0.37948405533,1.75017685052
51,1.08058180341,1.45030745537,0.377968557759,0.534627301919,0.795718622085,0.86763505016,0.289894086885,0.366602565258,0.560313575336,0.0750916268287,0.114966116654,0.37948405533,0.37948405533,0.37948405533,0.37948405533,1.75017685052
52,1.07763723746,1.44470531175,0.368836235601,0.564838502101,0.591043600035,0.900860883187,0.299026431173,0.394010341609,0.397998353782,0.164710215103,0.112156381425,0.376145451819,0.376145451819,0.376145451819,0.376145451819,1.68580560147
53,1.07763723746,1.44470531175,0.368836235601,0.564838502101,0.591043600035,0.900860883187,0.299026431173,0.394010341609,0.397998353782,0.164710215103,0.112156381425,0.376145451819,0.376145451819,0.376145451819,0.376145451819,1.68580560147
