,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,50.1869848714,1.2498429503,1.25181805251,0.325845797918,0.225571613067,1.05380178154,0.23121188813,1.16022594719,1.17414007553,0.0659958165796,0.117864712008,0.784772137198,0.784772137198,0.784772137198,0.784772137198,1.3276079363
1,50.1869848714,1.2498429503,1.25181805251,0.325845797918,0.225571613067,1.05380178154,0.23121188813,1.16022594719,1.17414007553,0.0659958165796,0.117864712008,0.784772137198,0.784772137198,0.784772137198,0.784772137198,1.3276079363
2,30.6731577083,0.565591349314,1.18953562521,1.03706942899,0.822650274297,0.715818918068,1.43838174158,1.36991920925,1.42108083146,0.0875373214889,0.0981769116856,0.408757840229,0.408757840229,0.408757840229,0.408757840229,1.36904463321
3,30.6731577083,0.565591349314,1.18953562521,1.03706942899,0.822650274297,0.715818918068,1.43838174158,1.36991920925,1.42108083146,0.0875373214889,0.0981769116856,0.408757840229,0.408757840229,0.408757840229,0.408757840229,1.36904463321
4,20.3666925212,0.619035786233,0.784025970983,0.374175970808,0.688138494813,0.362468560289,0.478649583774,0.518132825536,1.2058918216,0.0866901127669,0.0820598069667,0.782860826913,0.782860826913,0.782860826913,0.782860826913,1.62836470073
5,20.3666925212,0.619035786233,0.784025970983,0.374175970808,0.688138494813,0.362468560289,0.478649583774,0.518132825536,1.2058918216,0.0866901127669,0.0820598069667,0.782860826913,0.782860826913,0.782860826913,0.782860826913,1.62836470073
6,14.1980692901,1.39637676939,1.33391558988,1.41700722955,0.721546087558,0.271317331535,0.373410575215,1.44161616887,1.48671789483,0.0309973153755,0.0986484701436,0.950593025458,0.950593025458,0.950593025458,0.950593025458,1.35449732288
7,14.1980692901,1.39637676939,1.33391558988,1.41700722955,0.721546087558,0.271317331535,0.373410575215,1.44161616887,1.48671789483,0.0309973153755,0.0986484701436,0.950593025458,0.950593025458,0.950593025458,0.950593025458,1.35449732288
8,12.389257046,0.558411654762,1.33865081885,0.661864452488,0.108564332985,0.620258719031,0.787079588633,0.587383212293,0.268221115996,0.110550060368,0.045275644376,0.212135783038,0.212135783038,0.212135783038,0.212135783038,1.28093848789
9,12.389257046,0.558411654762,1.33865081885,0.661864452488,0.108564332985,0.620258719031,0.787079588633,0.587383212293,0.268221115996,0.110550060368,0.045275644376,0.212135783038,0.212135783038,0.212135783038,0.212135783038,1.28093848789
10,7.12690275114,0.580898065958,0.986985710458,1.11108575497,0.428763404845,0.278445845299,0.564987754511,1.29178281876,0.556746011323,0.108248021538,0.0645054892663,0.589746234238,0.589746234238,0.589746234238,0.589746234238,1.54833448264
11,7.12690275114,0.580898065958,0.986985710458,1.11108575497,0.428763404845,0.278445845299,0.564987754511,1.29178281876,0.556746011323,0.108248021538,0.0645054892663,0.589746234238,0.589746234238,0.589746234238,0.589746234238,1.54833448264
12,3.4113554948,1.04757322525,1.15864188559,0.580968155514,0.671897080824,0.293785608573,0.81560386306,0.729184334032,0.346894699183,0.0419282173265,0.0822249104857,0.544051407873,0.544051407873,0.544051407873,0.544051407873,1.30944377138
13,3.4113554948,1.04757322525,1.15864188559,0.580968155514,0.671897080824,0.293785608573,0.81560386306,0.729184334032,0.346894699183,0.0419282173265,0.0822249104857,0.544051407873,0.544051407873,0.544051407873,0.544051407873,1.30944377138
14,2.62037947882,1.25578020502,0.820994713445,0.960471237498,1.2373531288,0.268867866245,0.417091700097,1.48678499412,1.34013938931,0.0849707221233,0.125166209407,0.505500791344,0.505500791344,0.505500791344,0.505500791344,1.6548002682
15,2.62037947882,1.25578020502,0.820994713445,0.960471237498,1.2373531288,0.268867866245,0.417091700097,1.48678499412,1.34013938931,0.0849707221233,0.125166209407,0.505500791344,0.505500791344,0.505500791344,0.505500791344,1.6548002682
16,1.56971856035,1.31796794606,0.737921952284,1.01071835149,1.38725977112,0.504435484181,0.640713820922,1.30095164779,1.11877989064,0.129674546889,0.127318967456,0.571074765148,0.571074765148,0.571074765148,0.571074765148,1.56799916265
17,1.56971856035,1.31796794606,0.737921952284,1.01071835149,1.38725977112,0.504435484181,0.640713820922,1.30095164779,1.11877989064,0.129674546889,0.127318967456,0.571074765148,0.571074765148,0.571074765148,0.571074765148,1.56799916265
18,1.00445795574,1.29936314111,0.649341589995,0.886147222439,0.802749114277,0.534357584794,0.476683523179,1.16774136366,1.34642701496,0.126631919386,0.118473173152,0.608078034769,0.608078034769,0.608078034769,0.608078034769,1.409856668
19,1.00445795574,1.29936314111,0.649341589995,0.886147222439,0.802749114277,0.534357584794,0.476683523179,1.16774136366,1.34642701496,0.126631919386,0.118473173152,0.608078034769,0.608078034769,0.608078034769,0.608078034769,1.409856668
20,0.999755459423,1.43921894905,0.6850047455,0.973308706292,0.649356579797,0.621622036157,0.518680725288,1.26585904709,1.05363213912,0.126814584287,0.121480952857,0.558055662794,0.558055662794,0.558055662794,0.558055662794,1.32997133483
21,0.999755459423,1.43921894905,0.6850047455,0.973308706292,0.649356579797,0.621622036157,0.518680725288,1.26585904709,1.05363213912,0.126814584287,0.121480952857,0.558055662794,0.558055662794,0.558055662794,0.558055662794,1.32997133483
22,0.858454485546,1.35177491705,0.680630138518,0.623325523041,0.53696412889,0.884681773251,1.08954786259,0.982938472307,1.045879551,0.128866402128,0.12259686272,0.397301582606,0.397301582606,0.397301582606,0.397301582606,1.41332691485
23,0.858454485546,1.35177491705,0.680630138518,0.623325523041,0.53696412889,0.884681773251,1.08954786259,0.982938472307,1.045879551,0.128866402128,0.12259686272,0.397301582606,0.397301582606,0.397301582606,0.397301582606,1.41332691485
24,0.762216136073,1.26171200476,0.590771630994,0.698783677162,0.790621384936,1.12387377813,1.13564182122,1.28171849251,1.31582828985,0.115213105657,0.103299764168,0.428408740239,0.428408740239,0.428408740239,0.428408740239,1.30372966974
25,0.762216136073,1.26171200476,0.590771630994,0.698783677162,0.790621384936,1.12387377813,1.13564182122,1.28171849251,1.31582828985,0.115213105657,0.103299764168,0.428408740239,0.428408740239,0.428408740239,0.428408740239,1.30372966974
26,0.677983847043,1.236771321,0.571236037257,0.769724554808,0.681497287007,0.757784253865,0.446934105251,0.745846353189,0.627007394702,0.117084014776,0.0993562597739,0.538298898528,0.538298898528,0.538298898528,0.538298898528,1.41819796683
27,0.677983847043,1.236771321,0.571236037257,0.769724554808,0.681497287007,0.757784253865,0.446934105251,0.745846353189,0.627007394702,0.117084014776,0.0993562597739,0.538298898528,0.538298898528,0.538298898528,0.538298898528,1.41819796683
28,0.603612827804,1.40018683996,0.856222967338,0.761696463894,0.717573076253,0.749631679555,1.13450628348,1.35340259507,1.43462186825,0.101192740116,0.122867974365,0.518495008057,0.518495008057,0.518495008057,0.518495008057,1.34936709404
29,0.603612827804,1.40018683996,0.856222967338,0.761696463894,0.717573076253,0.749631679555,1.13450628348,1.35340259507,1.43462186825,0.101192740116,0.122867974365,0.518495008057,0.518495008057,0.518495008057,0.518495008057,1.34936709404
30,0.601089004516,1.31845338069,0.826789736314,1.09451842944,0.957716943093,0.490418405575,0.417010851389,0.766022459451,0.736107928634,0.100391292478,0.109795713795,0.700302542198,0.700302542198,0.700302542198,0.700302542198,1.37894328011
31,0.601089004516,1.31845338069,0.826789736314,1.09451842944,0.957716943093,0.490418405575,0.417010851389,0.766022459451,0.736107928634,0.100391292478,0.109795713795,0.700302542198,0.700302542198,0.700302542198,0.700302542198,1.37894328011
32,0.572660861991,1.30403139217,0.795758586107,0.788551367568,0.819675926793,0.356300955319,0.304340906235,0.404296890229,0.464553961288,0.115186276846,0.107159239585,0.652282243629,0.652282243629,0.652282243629,0.652282243629,1.4868006882
33,0.572660861991,1.30403139217,0.795758586107,0.788551367568,0.819675926793,0.356300955319,0.304340906235,0.404296890229,0.464553961288,0.115186276846,0.107159239585,0.652282243629,0.652282243629,0.652282243629,0.652282243629,1.4868006882
34,0.562374411969,1.34645224304,0.805094107153,0.532003477892,0.738320823071,0.660636360433,1.03842831798,0.608775344749,1.21249203549,0.126845234505,0.117318381506,0.489651345103,0.489651345103,0.489651345103,0.489651345103,1.46369129715
35,0.562374411969,1.34645224304,0.805094107153,0.532003477892,0.738320823071,0.660636360433,1.03842831798,0.608775344749,1.21249203549,0.126845234505,0.117318381506,0.489651345103,0.489651345103,0.489651345103,0.489651345103,1.46369129715
36,0.495521038951,1.3759479538,1.17157916261,0.867965862675,1.32578751011,0.483756622461,0.60222178654,0.364678127861,0.8288800666,0.123462098694,0.111957746531,0.760445590083,0.760445590083,0.760445590083,0.760445590083,1.36317876459
37,0.495521038951,1.3759479538,1.17157916261,0.867965862675,1.32578751011,0.483756622461,0.60222178654,0.364678127861,0.8288800666,0.123462098694,0.111957746531,0.760445590083,0.760445590083,0.760445590083,0.760445590083,1.36317876459
38,0.330834451936,1.46548680699,0.998182943122,0.995481680363,1.09842380792,0.512799838867,0.52103684614,0.446361473721,0.569072673016,0.0940518501033,0.125186247002,0.753631436384,0.753631436384,0.753631436384,0.753631436384,1.37961523463
39,0.330834451936,1.46548680699,0.998182943122,0.995481680363,1.09842380792,0.512799838867,0.52103684614,0.446361473721,0.569072673016,0.0940518501033,0.125186247002,0.753631436384,0.753631436384,0.753631436384,0.753631436384,1.37961523463
40,0.309454744433,1.47612895464,0.822205451585,0.68077977877,0.607800276656,0.667766976514,0.778067551876,0.589751183303,0.514891583768,0.0842925285732,0.128524129333,0.587079413143,0.587079413143,0.587079413143,0.587079413143,1.45713576102
41,0.309454744433,1.47612895464,0.822205451585,0.68077977877,0.607800276656,0.667766976514,0.778067551876,0.589751183303,0.514891583768,0.0842925285732,0.128524129333,0.587079413143,0.587079413143,0.587079413143,0.587079413143,1.45713576102
42,0.259815773071,1.43066629071,0.765008612123,0.696350858156,0.615148891965,0.642211201228,0.524302537306,0.366394372165,0.354769423007,0.110139904939,0.124982381939,0.593420817087,0.593420817087,0.593420817087,0.593420817087,1.56887880628
43,0.259815773071,1.43066629071,0.765008612123,0.696350858156,0.615148891965,0.642211201228,0.524302537306,0.366394372165,0.354769423007,0.110139904939,0.124982381939,0.593420817087,0.593420817087,0.593420817087,0.593420817087,1.56887880628
44,0.255997828285,1.3859102681,0.741370096515,0.717874061434,0.645580844457,0.692836296348,0.559376022734,0.422323581863,0.40898402031,0.112002639235,0.11686378448,0.566736152175,0.566736152175,0.566736152175,0.566736152175,1.49850474214
45,0.255997828285,1.3859102681,0.741370096515,0.717874061434,0.645580844457,0.692836296348,0.559376022734,0.422323581863,0.40898402031,0.112002639235,0.11686378448,0.566736152175,0.566736152175,0.566736152175,0.566736152175,1.49850474214
46,0.247314606652,1.47770572216,0.723848067394,0.760313551037,0.586018968276,0.634058786866,0.4997832445,0.590403907784,0.431537184609,0.0724480334309,0.125090024116,0.606318821597,0.606318821597,0.606318821597,0.606318821597,1.51341829212
47,0.247314606652,1.47770572216,0.723848067394,0.760313551037,0.586018968276,0.634058786866,0.4997832445,0.590403907784,0.431537184609,0.0724480334309,0.125090024116,0.606318821597,0.606318821597,0.606318821597,0.606318821597,1.51341829212
48,0.244873177667,1.33941387476,0.472846647939,0.629870435436,0.609436756861,0.755432459243,0.385833973913,0.504024402712,0.455883889606,0.078226049288,0.117485196186,0.491330160704,0.491330160704,0.491330160704,0.491330160704,1.64310660095
49,0.244873177667,1.33941387476,0.472846647939,0.629870435436,0.609436756861,0.755432459243,0.385833973913,0.504024402712,0.455883889606,0.078226049288,0.117485196186,0.491330160704,0.491330160704,0.491330160704,0.491330160704,1.64310660095
50,0.226828068598,1.40142373393,0.763799476447,0.80589346257,0.823744227731,0.523491005645,0.421967032245,0.396719654477,0.383339281863,0.116188579891,0.121077380806,0.662211965686,0.662211965686,0.662211965686,0.662211965686,1.5007253737
51,0.226828068598,1.40142373393,0.763799476447,0.80589346257,0.823744227731,0.523491005645,0.421967032245,0.396719654477,0.383339281863,0.116188579891,0.121077380806,0.662211965686,0.662211965686,0.662211965686,0.662211965686,1.5007253737
52,0.220965134503,1.3546901698,0.580143038203,0.648925727791,0.731078238814,0.637667664801,0.405735100996,0.439184287248,0.486286917923,0.121736812549,0.115932445123,0.570198024932,0.570198024932,0.570198024932,0.570198024932,1.55444164405
53,0.220965134503,1.3546901698,0.580143038203,0.648925727791,0.731078238814,0.637667664801,0.405735100996,0.439184287248,0.486286917923,0.121736812549,0.115932445123,0.570198024932,0.570198024932,0.570198024932,0.570198024932,1.55444164405
