,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,77.8581708334,0.804808933042,0.212997300556,0.317593601706,1.02787562389,1.25088652504,0.335560754206,1.02053072676,0.62197992684,0.0693693261068,0.0375544348242,0.848079908125,0.848079908125,0.848079908125,0.848079908125,1.3785212217
1,77.8581708334,0.804808933042,0.212997300556,0.317593601706,1.02787562389,1.25088652504,0.335560754206,1.02053072676,0.62197992684,0.0693693261068,0.0375544348242,0.848079908125,0.848079908125,0.848079908125,0.848079908125,1.3785212217
2,62.5654951723,0.522416028524,1.27300832222,0.510783860062,0.425025455876,0.937366893411,0.364650680059,0.336441989168,0.116789865307,0.0338162513093,0.0833205848335,0.137040659771,0.137040659771,0.137040659771,0.137040659771,1.00391167655
3,62.5654951723,0.522416028524,1.27300832222,0.510783860062,0.425025455876,0.937366893411,0.364650680059,0.336441989168,0.116789865307,0.0338162513093,0.0833205848335,0.137040659771,0.137040659771,0.137040659771,0.137040659771,1.00391167655
4,26.9448180411,1.22651243894,0.669611844842,0.791956853728,0.433513137318,0.567549173702,0.145861686066,1.04019012612,0.355088097483,0.0741122299894,0.115165003875,0.242521595438,0.242521595438,0.242521595438,0.242521595438,1.4019614681
5,26.9448180411,1.22651243894,0.669611844842,0.791956853728,0.433513137318,0.567549173702,0.145861686066,1.04019012612,0.355088097483,0.0741122299894,0.115165003875,0.242521595438,0.242521595438,0.242521595438,0.242521595438,1.4019614681
6,21.5786285177,0.994421033556,0.508206188544,1.12335027148,0.553057181405,1.02851041599,0.270944160299,1.37724303859,0.347064067097,0.0378819356865,0.0966704470758,0.762773933607,0.762773933607,0.762773933607,0.762773933607,0.973727282146
7,21.5786285177,0.994421033556,0.508206188544,1.12335027148,0.553057181405,1.02851041599,0.270944160299,1.37724303859,0.347064067097,0.0378819356865,0.0966704470758,0.762773933607,0.762773933607,0.762773933607,0.762773933607,0.973727282146
8,9.91983924403,0.6893907962,0.562279149074,1.16541241393,0.561530667066,1.07153550583,0.75602296844,0.436266764299,0.466770718784,0.0354868909043,0.0689011572625,0.868881386413,0.868881386413,0.868881386413,0.868881386413,1.35249853965
9,9.91983924403,0.6893907962,0.562279149074,1.16541241393,0.561530667066,1.07153550583,0.75602296844,0.436266764299,0.466770718784,0.0354868909043,0.0689011572625,0.868881386413,0.868881386413,0.868881386413,0.868881386413,1.35249853965
10,1.78348683419,1.1451403886,0.393658201836,0.474898594928,0.263298654012,1.13765678708,1.32716716872,1.37598857413,0.583199935104,0.101071942457,0.104216057639,0.282018501368,0.282018501368,0.282018501368,0.282018501368,1.35435998753
11,1.78348683419,1.1451403886,0.393658201836,0.474898594928,0.263298654012,1.13765678708,1.32716716872,1.37598857413,0.583199935104,0.101071942457,0.104216057639,0.282018501368,0.282018501368,0.282018501368,0.282018501368,1.35435998753
12,1.4992265325,1.05081170191,1.16311621737,1.13615567978,0.769779184803,0.502990803943,1.10999439708,1.48345053647,0.520975094024,0.0772277165558,0.0930960913971,0.63375095006,0.63375095006,0.63375095006,0.63375095006,1.23742676679
13,1.4992265325,1.05081170191,1.16311621737,1.13615567978,0.769779184803,0.502990803943,1.10999439708,1.48345053647,0.520975094024,0.0772277165558,0.0930960913971,0.63375095006,0.63375095006,0.63375095006,0.63375095006,1.23742676679
14,1.1011297432,0.935371952915,1.22237160452,0.881554806147,0.868994406763,0.588997686022,1.25412311725,0.613873747157,0.897616886416,0.0464060773276,0.0780888503077,0.612135408648,0.612135408648,0.612135408648,0.612135408648,1.17217932062
15,1.1011297432,0.935371952915,1.22237160452,0.881554806147,0.868994406763,0.588997686022,1.25412311725,0.613873747157,0.897616886416,0.0464060773276,0.0780888503077,0.612135408648,0.612135408648,0.612135408648,0.612135408648,1.17217932062
16,0.876736499449,1.18282255978,1.34938385718,0.80045971074,0.651277244482,0.554995641039,1.13873352286,0.782897986087,0.973644849264,0.0586629170792,0.100842417757,0.579110498719,0.579110498719,0.579110498719,0.579110498719,1.27186171915
17,0.876736499449,1.18282255978,1.34938385718,0.80045971074,0.651277244482,0.554995641039,1.13873352286,0.782897986087,0.973644849264,0.0586629170792,0.100842417757,0.579110498719,0.579110498719,0.579110498719,0.579110498719,1.27186171915
18,0.723228469061,0.896519875853,0.767722469748,0.700316491752,0.719329339527,0.550464941347,0.961510636095,1.15695578804,1.44042581933,0.0523714572667,0.075912344986,0.404532283361,0.404532283361,0.404532283361,0.404532283361,1.25890144142
19,0.723228469061,0.896519875853,0.767722469748,0.700316491752,0.719329339527,0.550464941347,0.961510636095,1.15695578804,1.44042581933,0.0523714572667,0.075912344986,0.404532283361,0.404532283361,0.404532283361,0.404532283361,1.25890144142
20,0.709742456441,1.40547319616,0.799728897947,0.835857902903,1.08713876645,0.769663113148,0.738887262575,0.885057882756,1.45801553863,0.0746168711537,0.116521897365,0.631242931431,0.631242931431,0.631242931431,0.631242931431,1.29703108949
21,0.709742456441,1.40547319616,0.799728897947,0.835857902903,1.08713876645,0.769663113148,0.738887262575,0.885057882756,1.45801553863,0.0746168711537,0.116521897365,0.631242931431,0.631242931431,0.631242931431,0.631242931431,1.29703108949
22,0.672568901043,1.49993490598,0.787590346163,0.745589073605,0.96427107624,0.811842819514,0.777256175601,0.689343713252,1.17283147362,0.0738960403848,0.124630801445,0.618329152449,0.618329152449,0.618329152449,0.618329152449,1.4326462522
23,0.672568901043,1.49993490598,0.787590346163,0.745589073605,0.96427107624,0.811842819514,0.777256175601,0.689343713252,1.17283147362,0.0738960403848,0.124630801445,0.618329152449,0.618329152449,0.618329152449,0.618329152449,1.4326462522
24,0.505423990889,1.2179700995,0.42917719291,0.457661894319,1.16825066112,0.864038601118,0.592145038956,0.413118944963,1.41204313198,0.0526538994707,0.104663167347,0.44450210085,0.44450210085,0.44450210085,0.44450210085,1.56916112
25,0.505423990889,1.2179700995,0.42917719291,0.457661894319,1.16825066112,0.864038601118,0.592145038956,0.413118944963,1.41204313198,0.0526538994707,0.104663167347,0.44450210085,0.44450210085,0.44450210085,0.44450210085,1.56916112
26,0.429328158271,0.92812772873,0.292369836941,0.349450822701,0.790459554932,0.871170828417,0.504689222963,0.526772450175,1.33419866338,0.112667427966,0.0760366026152,0.292708360329,0.292708360329,0.292708360329,0.292708360329,1.53992959718
27,0.429328158271,0.92812772873,0.292369836941,0.349450822701,0.790459554932,0.871170828417,0.504689222963,0.526772450175,1.33419866338,0.112667427966,0.0760366026152,0.292708360329,0.292708360329,0.292708360329,0.292708360329,1.53992959718
28,0.412235798745,1.37978045578,0.292049334453,0.435986180805,0.5976741466,1.21964964858,0.415959943366,0.722488842036,1.04909185641,0.113783470071,0.116834140606,0.394004520774,0.394004520774,0.394004520774,0.394004520774,1.72340347684
29,0.412235798745,1.37978045578,0.292049334453,0.435986180805,0.5976741466,1.21964964858,0.415959943366,0.722488842036,1.04909185641,0.113783470071,0.116834140606,0.394004520774,0.394004520774,0.394004520774,0.394004520774,1.72340347684
30,0.402540463559,1.24721062125,0.630134874514,0.492902886584,0.81178992428,0.760910190168,0.84893646902,0.481743084672,0.982879267941,0.0923369390108,0.108872241385,0.466957259743,0.466957259743,0.466957259743,0.466957259743,1.46521692973
31,0.402540463559,1.24721062125,0.630134874514,0.492902886584,0.81178992428,0.760910190168,0.84893646902,0.481743084672,0.982879267941,0.0923369390108,0.108872241385,0.466957259743,0.466957259743,0.466957259743,0.466957259743,1.46521692973
32,0.260625494924,1.39980025975,0.439040790978,0.472064432399,0.546574956136,0.915885684381,0.567268529618,0.573889242057,0.896860850707,0.080892573204,0.120376781541,0.434352808806,0.434352808806,0.434352808806,0.434352808806,1.61819890217
33,0.260625494924,1.39980025975,0.439040790978,0.472064432399,0.546574956136,0.915885684381,0.567268529618,0.573889242057,0.896860850707,0.080892573204,0.120376781541,0.434352808806,0.434352808806,0.434352808806,0.434352808806,1.61819890217
34,0.251170135185,1.38796206206,0.376206195496,0.431853313226,0.725414159049,1.08900381723,0.546359152105,0.539720259991,1.16592498733,0.0382007796349,0.118564746205,0.398142504332,0.398142504332,0.398142504332,0.398142504332,1.6929531444
35,0.251170135185,1.38796206206,0.376206195496,0.431853313226,0.725414159049,1.08900381723,0.546359152105,0.539720259991,1.16592498733,0.0382007796349,0.118564746205,0.398142504332,0.398142504332,0.398142504332,0.398142504332,1.6929531444
36,0.250663653268,1.49505331569,0.453102986393,0.540145783828,0.886400115397,1.02026518797,0.543430505037,0.633093673726,1.35512406123,0.0580363088541,0.128299513824,0.468672346054,0.468672346054,0.468672346054,0.468672346054,1.61389033516
37,0.250663653268,1.49505331569,0.453102986393,0.540145783828,0.886400115397,1.02026518797,0.543430505037,0.633093673726,1.35512406123,0.0580363088541,0.128299513824,0.468672346054,0.468672346054,0.468672346054,0.468672346054,1.61389033516
38,0.217235533269,1.47976568087,0.370872286552,0.440145915733,0.437640120494,1.18902129244,0.633360186801,0.844653062499,0.830530778562,0.0744649806111,0.126868015056,0.39521194659,0.39521194659,0.39521194659,0.39521194659,1.65779145806
39,0.217235533269,1.47976568087,0.370872286552,0.440145915733,0.437640120494,1.18902129244,0.633360186801,0.844653062499,0.830530778562,0.0744649806111,0.126868015056,0.39521194659,0.39521194659,0.39521194659,0.39521194659,1.65779145806
40,0.201550406824,1.37281934071,0.487937324756,0.503095513911,0.45504755324,0.920771771743,0.698497791692,0.724210075683,0.689289804998,0.0679590085958,0.120699633415,0.411522448981,0.411522448981,0.411522448981,0.411522448981,1.59443252559
41,0.201550406824,1.37281934071,0.487937324756,0.503095513911,0.45504755324,0.920771771743,0.698497791692,0.724210075683,0.689289804998,0.0679590085958,0.120699633415,0.411522448981,0.411522448981,0.411522448981,0.411522448981,1.59443252559
42,0.192299325508,1.38738641257,0.489343923455,0.499514598941,0.591379731646,0.998502102687,0.703610703061,0.625253434012,0.889782600282,0.0549201433982,0.119083013432,0.425652994019,0.425652994019,0.425652994019,0.425652994019,1.57903915298
43,0.192299325508,1.38738641257,0.489343923455,0.499514598941,0.591379731646,0.998502102687,0.703610703061,0.625253434012,0.889782600282,0.0549201433982,0.119083013432,0.425652994019,0.425652994019,0.425652994019,0.425652994019,1.57903915298
44,0.17386422185,1.34431544529,0.396874889735,0.474971024077,0.516785940434,1.09528588876,0.624104931856,0.706533812567,0.851437899211,0.0771449257023,0.114627800427,0.3971606571,0.3971606571,0.3971606571,0.3971606571,1.57360559749
45,0.17386422185,1.34431544529,0.396874889735,0.474971024077,0.516785940434,1.09528588876,0.624104931856,0.706533812567,0.851437899211,0.0771449257023,0.114627800427,0.3971606571,0.3971606571,0.3971606571,0.3971606571,1.57360559749
46,0.166445830485,1.39840543354,0.430332130572,0.500129338688,0.428480995579,0.934340897322,0.491322935995,0.569854123095,0.464195833768,0.112651360356,0.120676878409,0.427095444311,0.427095444311,0.427095444311,0.427095444311,1.68191273838
47,0.166445830485,1.39840543354,0.430332130572,0.500129338688,0.428480995579,0.934340897322,0.491322935995,0.569854123095,0.464195833768,0.112651360356,0.120676878409,0.427095444311,0.427095444311,0.427095444311,0.427095444311,1.68191273838
48,0.164433313447,1.36133207076,0.477086197937,0.505774466279,0.485153398304,0.834756345851,0.535832158132,0.549855996383,0.539914250795,0.107587188196,0.116293959108,0.446271658179,0.446271658179,0.446271658179,0.446271658179,1.61716583822
49,0.164433313447,1.36133207076,0.477086197937,0.505774466279,0.485153398304,0.834756345851,0.535832158132,0.549855996383,0.539914250795,0.107587188196,0.116293959108,0.446271658179,0.446271658179,0.446271658179,0.446271658179,1.61716583822
50,0.162904943585,1.336998637,0.475530336317,0.48939646611,0.556480260944,0.861364623956,0.570592043557,0.48384735689,0.671153779264,0.101059798473,0.11514106835,0.430437152385,0.430437152385,0.430437152385,0.430437152385,1.61055903755
51,0.162904943585,1.336998637,0.475530336317,0.48939646611,0.556480260944,0.861364623956,0.570592043557,0.48384735689,0.671153779264,0.101059798473,0.11514106835,0.430437152385,0.430437152385,0.430437152385,0.430437152385,1.61055903755
52,0.161210640698,1.40704062287,0.404803093142,0.435738358519,0.502039425846,1.17324491703,0.752360783994,0.733683270398,0.911335687513,0.0764335394138,0.121561819273,0.377534654378,0.377534654378,0.377534654378,0.377534654378,1.61054716108
53,0.161210640698,1.40704062287,0.404803093142,0.435738358519,0.502039425846,1.17324491703,0.752360783994,0.733683270398,0.911335687513,0.0764335394138,0.121561819273,0.377534654378,0.377534654378,0.377534654378,0.377534654378,1.61054716108
