,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,12.6637675107,1.03725512792,0.906783384884,1.25368341389,0.296658592994,1.49788375355,0.850071698105,1.33772144586,0.726860054063,0.08901971339,0.0779980491562,0.990316033911,0.990316033911,0.990316033911,0.990316033911,1.01913130551
1,12.6637675107,1.03725512792,0.906783384884,1.25368341389,0.296658592994,1.49788375355,0.850071698105,1.33772144586,0.726860054063,0.08901971339,0.0779980491562,0.990316033911,0.990316033911,0.990316033911,0.990316033911,1.01913130551
2,10.7040835569,0.981483566685,0.283131161648,0.219793267013,1.20402310703,0.370623823489,0.353409665529,1.46667921581,0.702565891198,0.0923837123343,0.103336488486,0.564888894423,0.564888894423,0.564888894423,0.564888894423,1.73939260278
3,10.7040835569,0.981483566685,0.283131161648,0.219793267013,1.20402310703,0.370623823489,0.353409665529,1.46667921581,0.702565891198,0.0923837123343,0.103336488486,0.564888894423,0.564888894423,0.564888894423,0.564888894423,1.73939260278
4,7.94721413074,1.41507835792,1.23802166318,0.626116919446,1.03831866661,0.801496539414,1.23984637886,1.04982871912,0.777403251748,0.0945103924962,0.117937747236,0.454927287542,0.454927287542,0.454927287542,0.454927287542,1.43195529766
5,7.94721413074,1.41507835792,1.23802166318,0.626116919446,1.03831866661,0.801496539414,1.23984637886,1.04982871912,0.777403251748,0.0945103924962,0.117937747236,0.454927287542,0.454927287542,0.454927287542,0.454927287542,1.43195529766
6,7.4987829467,1.10422995304,0.730924027205,1.06517635431,0.861602581547,1.18624045626,1.44608165156,1.34529641287,0.771788555418,0.119195934471,0.111308740384,0.307322468828,0.307322468828,0.307322468828,0.307322468828,1.55578771438
7,7.4987829467,1.10422995304,0.730924027205,1.06517635431,0.861602581547,1.18624045626,1.44608165156,1.34529641287,0.771788555418,0.119195934471,0.111308740384,0.307322468828,0.307322468828,0.307322468828,0.307322468828,1.55578771438
8,6.30164722025,1.11602530135,1.09860644137,0.553980825966,1.14848382575,0.45799487826,1.17544164388,1.28676611514,1.4775691619,0.0998410703405,0.104432720792,0.771454709706,0.771454709706,0.771454709706,0.771454709706,1.52946123612
9,6.30164722025,1.11602530135,1.09860644137,0.553980825966,1.14848382575,0.45799487826,1.17544164388,1.28676611514,1.4775691619,0.0998410703405,0.104432720792,0.771454709706,0.771454709706,0.771454709706,0.771454709706,1.52946123612
10,6.17547522445,1.12371018445,0.756849255331,0.497128913806,0.647208854819,0.743474800068,1.27042432977,0.962181248586,1.29812167687,0.109237836075,0.124185497807,0.614999633602,0.614999633602,0.614999633602,0.614999633602,1.42318979407
11,6.17547522445,1.12371018445,0.756849255331,0.497128913806,0.647208854819,0.743474800068,1.27042432977,0.962181248586,1.29812167687,0.109237836075,0.124185497807,0.614999633602,0.614999633602,0.614999633602,0.614999633602,1.42318979407
12,5.37979866393,0.649467391347,0.283765383987,0.722804720118,0.584466172578,0.45295841898,0.680827062085,0.978696579698,0.175543734896,0.0575206874635,0.0698979952727,0.496850922133,0.496850922133,0.496850922133,0.496850922133,1.4820384844
13,5.37979866393,0.649467391347,0.283765383987,0.722804720118,0.584466172578,0.45295841898,0.680827062085,0.978696579698,0.175543734896,0.0575206874635,0.0698979952727,0.496850922133,0.496850922133,0.496850922133,0.496850922133,1.4820384844
14,4.08875715817,1.38862666643,1.44878144032,1.00188582549,0.429607443515,0.814248245364,1.02681519595,0.863036439548,0.7779280413,0.0942245514594,0.12886469286,0.822260021017,0.822260021017,0.822260021017,0.822260021017,1.41583980808
15,4.08875715817,1.38862666643,1.44878144032,1.00188582549,0.429607443515,0.814248245364,1.02681519595,0.863036439548,0.7779280413,0.0942245514594,0.12886469286,0.822260021017,0.822260021017,0.822260021017,0.822260021017,1.41583980808
16,3.66906671654,1.46592516851,1.01896523378,0.831182695023,0.308227532375,1.38766508504,1.32254744031,0.881955709735,1.05097720636,0.0854676360087,0.112221494644,0.584109691572,0.584109691572,0.584109691572,0.584109691572,1.2877572013
17,3.66906671654,1.46592516851,1.01896523378,0.831182695023,0.308227532375,1.38766508504,1.32254744031,0.881955709735,1.05097720636,0.0854676360087,0.112221494644,0.584109691572,0.584109691572,0.584109691572,0.584109691572,1.2877572013
18,3.61146570847,1.32729502625,0.849807169447,1.41492132197,0.396844548621,0.835015285978,0.996095351995,1.26338101409,0.214114460264,0.0311075701079,0.11102643815,0.802997173798,0.802997173798,0.802997173798,0.802997173798,1.11652595104
19,3.61146570847,1.32729502625,0.849807169447,1.41492132197,0.396844548621,0.835015285978,0.996095351995,1.26338101409,0.214114460264,0.0311075701079,0.11102643815,0.802997173798,0.802997173798,0.802997173798,0.802997173798,1.11652595104
20,2.44467119685,1.34699304006,1.36828364633,1.14893091622,1.01981394861,0.77699818981,1.49859710015,0.773394296063,0.429416111563,0.0993558909715,0.107068428206,0.901147570004,0.901147570004,0.901147570004,0.901147570004,1.07893196469
21,2.44467119685,1.34699304006,1.36828364633,1.14893091622,1.01981394861,0.77699818981,1.49859710015,0.773394296063,0.429416111563,0.0993558909715,0.107068428206,0.901147570004,0.901147570004,0.901147570004,0.901147570004,1.07893196469
22,1.45943614012,1.45829383945,0.42273513333,0.577661073022,1.23995132712,0.968267611239,0.582003343419,1.25880509167,1.4448989614,0.080254915504,0.123831811676,0.552665184401,0.552665184401,0.552665184401,0.552665184401,1.52598226578
23,1.45943614012,1.45829383945,0.42273513333,0.577661073022,1.23995132712,0.968267611239,0.582003343419,1.25880509167,1.4448989614,0.080254915504,0.123831811676,0.552665184401,0.552665184401,0.552665184401,0.552665184401,1.52598226578
24,0.683308340802,1.37740091116,0.898923961942,0.639844086582,0.97024597246,0.639768472656,0.962976969449,0.604604358161,0.815601509545,0.0790606071499,0.120008122159,0.569021644802,0.569021644802,0.569021644802,0.569021644802,1.36586662179
25,0.683308340802,1.37740091116,0.898923961942,0.639844086582,0.97024597246,0.639768472656,0.962976969449,0.604604358161,0.815601509545,0.0790606071499,0.120008122159,0.569021644802,0.569021644802,0.569021644802,0.569021644802,1.36586662179
26,0.580779622554,1.18658748252,0.815937545507,0.786966763781,0.656405677022,0.663249347726,1.04115650434,1.14545867119,0.869825946797,0.0707671180715,0.102373369641,0.459614044427,0.459614044427,0.459614044427,0.459614044427,1.32238125164
27,0.580779622554,1.18658748252,0.815937545507,0.786966763781,0.656405677022,0.663249347726,1.04115650434,1.14545867119,0.869825946797,0.0707671180715,0.102373369641,0.459614044427,0.459614044427,0.459614044427,0.459614044427,1.32238125164
28,0.532400798203,1.15104886485,0.720743872775,0.643839376284,0.65626505729,0.623626552616,0.924897304178,0.993908857697,0.909634868658,0.066133932728,0.100909441618,0.431304739707,0.431304739707,0.431304739707,0.431304739707,1.41963201707
29,0.532400798203,1.15104886485,0.720743872775,0.643839376284,0.65626505729,0.623626552616,0.924897304178,0.993908857697,0.909634868658,0.066133932728,0.100909441618,0.431304739707,0.431304739707,0.431304739707,0.431304739707,1.41963201707
30,0.466964190436,1.27487670263,0.620336963626,0.591529457692,0.641117981817,0.764276036289,0.721330866471,0.903147015288,0.99504323782,0.0877971357273,0.108296693887,0.432197105123,0.432197105123,0.432197105123,0.432197105123,1.46280146728
31,0.466964190436,1.27487670263,0.620336963626,0.591529457692,0.641117981817,0.764276036289,0.721330866471,0.903147015288,0.99504323782,0.0877971357273,0.108296693887,0.432197105123,0.432197105123,0.432197105123,0.432197105123,1.46280146728
32,0.460163389168,1.39859623891,0.631315977272,0.625466819221,0.47083279121,0.960830375176,0.832457253523,0.730209935673,0.524954531373,0.0500338225424,0.116490590788,0.432043733775,0.432043733775,0.432043733775,0.432043733775,1.47126758573
33,0.460163389168,1.39859623891,0.631315977272,0.625466819221,0.47083279121,0.960830375176,0.832457253523,0.730209935673,0.524954531373,0.0500338225424,0.116490590788,0.432043733775,0.432043733775,0.432043733775,0.432043733775,1.47126758573
34,0.419347999429,1.34958866664,0.608053060618,0.604033696046,0.621230750057,0.919669173007,0.733414417695,0.511954212538,0.755295565553,0.0849909531195,0.109955275727,0.484305056928,0.484305056928,0.484305056928,0.484305056928,1.42293777278
35,0.419347999429,1.34958866664,0.608053060618,0.604033696046,0.621230750057,0.919669173007,0.733414417695,0.511954212538,0.755295565553,0.0849909531195,0.109955275727,0.484305056928,0.484305056928,0.484305056928,0.484305056928,1.42293777278
36,0.390822212632,1.31599614443,0.487292240928,0.648875923773,0.615180106992,1.00334677302,0.605627098471,0.651491666361,0.752709811963,0.0632591940318,0.110243271772,0.476278328221,0.476278328221,0.476278328221,0.476278328221,1.44935712499
37,0.390822212632,1.31599614443,0.487292240928,0.648875923773,0.615180106992,1.00334677302,0.605627098471,0.651491666361,0.752709811963,0.0632591940318,0.110243271772,0.476278328221,0.476278328221,0.476278328221,0.476278328221,1.44935712499
38,0.289622074636,1.25703568354,0.505461626692,0.574088874119,0.631489304807,0.658786888608,0.463745136809,0.566631544022,0.70036395121,0.0471002830923,0.107273363534,0.435008442735,0.435008442735,0.435008442735,0.435008442735,1.56750012379
39,0.289622074636,1.25703568354,0.505461626692,0.574088874119,0.631489304807,0.658786888608,0.463745136809,0.566631544022,0.70036395121,0.0471002830923,0.107273363534,0.435008442735,0.435008442735,0.435008442735,0.435008442735,1.56750012379
40,0.26789230869,1.34093739603,0.653440098622,0.659567821437,0.644600717704,0.60805146075,0.448356885237,0.422193349654,0.596308340625,0.0650871965594,0.113798795015,0.526476766386,0.526476766386,0.526476766386,0.526476766386,1.54367130385
41,0.26789230869,1.34093739603,0.653440098622,0.659567821437,0.644600717704,0.60805146075,0.448356885237,0.422193349654,0.596308340625,0.0650871965594,0.113798795015,0.526476766386,0.526476766386,0.526476766386,0.526476766386,1.54367130385
42,0.267222437983,1.48220885544,0.480344262178,0.498721440384,0.573626697772,0.999317676852,0.644715636275,0.592713269156,0.868646023246,0.0962681718445,0.122277081668,0.439019154064,0.439019154064,0.439019154064,0.439019154064,1.57948611844
43,0.267222437983,1.48220885544,0.480344262178,0.498721440384,0.573626697772,0.999317676852,0.644715636275,0.592713269156,0.868646023246,0.0962681718445,0.122277081668,0.439019154064,0.439019154064,0.439019154064,0.439019154064,1.57948611844
44,0.241141367601,1.35052606957,0.648309275797,0.733125353319,0.669770640178,0.651617344669,0.449237039256,0.4985563376,0.513621295499,0.0922911745056,0.115852153083,0.577530474582,0.577530474582,0.577530474582,0.577530474582,1.50370105782
45,0.241141367601,1.35052606957,0.648309275797,0.733125353319,0.669770640178,0.651617344669,0.449237039256,0.4985563376,0.513621295499,0.0922911745056,0.115852153083,0.577530474582,0.577530474582,0.577530474582,0.577530474582,1.50370105782
46,0.224723955118,1.20066393651,0.482081011449,0.574204842052,0.599186112962,0.718761224351,0.430226192952,0.476272704581,0.640579098983,0.100930712638,0.104133531237,0.455400869711,0.455400869711,0.455400869711,0.455400869711,1.57012105706
47,0.224723955118,1.20066393651,0.482081011449,0.574204842052,0.599186112962,0.718761224351,0.430226192952,0.476272704581,0.640579098983,0.100930712638,0.104133531237,0.455400869711,0.455400869711,0.455400869711,0.455400869711,1.57012105706
48,0.211606757438,1.23769040074,0.482081011449,0.574204842052,0.556490505589,0.718761224351,0.464624041819,0.520913706627,0.54816535313,0.100930712638,0.108447527332,0.45728210171,0.45728210171,0.45728210171,0.45728210171,1.58344014933
49,0.211606757438,1.23769040074,0.482081011449,0.574204842052,0.556490505589,0.718761224351,0.464624041819,0.520913706627,0.54816535313,0.100930712638,0.108447527332,0.45728210171,0.45728210171,0.45728210171,0.45728210171,1.58344014933
50,0.202639331099,1.36700492837,0.512217878204,0.571994138367,0.552749466363,0.745025038698,0.454722522569,0.578364840852,0.645952864887,0.115406570898,0.114990499955,0.473989324743,0.473989324743,0.473989324743,0.473989324743,1.57257485298
51,0.202639331099,1.36700492837,0.512217878204,0.571994138367,0.552749466363,0.745025038698,0.454722522569,0.578364840852,0.645952864887,0.115406570898,0.114990499955,0.473989324743,0.473989324743,0.473989324743,0.473989324743,1.57257485298
52,0.178348403124,1.41103923409,0.456301418917,0.527880322652,0.616870746049,0.879467470654,0.492495079349,0.516313272359,0.693886825762,0.12841266704,0.119834760259,0.465583388397,0.465583388397,0.465583388397,0.465583388397,1.61212641024
53,0.178348403124,1.41103923409,0.456301418917,0.527880322652,0.616870746049,0.879467470654,0.492495079349,0.516313272359,0.693886825762,0.12841266704,0.119834760259,0.465583388397,0.465583388397,0.465583388397,0.465583388397,1.61212641024
