,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,54.6924824648,0.437016265728,0.643464057394,1.4186446649,1.48816090098,1.28095191595,0.213542501278,0.506354859035,0.86177574292,0.39041776655,0.248378609492,0.672011795854,0.672011795854,0.672011795854,0.672011795854,2.45342608084
1,54.6924824648,0.437016265728,0.643464057394,1.4186446649,1.48816090098,1.28095191595,0.213542501278,0.506354859035,0.86177574292,0.39041776655,0.248378609492,0.672011795854,0.672011795854,0.672011795854,0.672011795854,2.45342608084
2,48.2726434945,0.986031889546,1.15572732493,0.221944195809,0.18331425318,1.41369194331,0.957237418254,0.277737334918,0.270561263264,0.212198514444,0.0446156262231,0.817207918225,0.817207918225,0.817207918225,0.817207918225,2.39078912015
3,48.2726434945,0.986031889546,1.15572732493,0.221944195809,0.18331425318,1.41369194331,0.957237418254,0.277737334918,0.270561263264,0.212198514444,0.0446156262231,0.817207918225,0.817207918225,0.817207918225,0.817207918225,2.39078912015
4,34.1471346507,0.437764587651,0.196095060932,0.415171918967,0.789948556365,0.930763321576,0.817730945009,1.20148284608,0.215232980766,0.16939013301,0.175859620009,0.746507121406,0.746507121406,0.746507121406,0.746507121406,2.21521374887
5,34.1471346507,0.437764587651,0.196095060932,0.415171918967,0.789948556365,0.930763321576,0.817730945009,1.20148284608,0.215232980766,0.16939013301,0.175859620009,0.746507121406,0.746507121406,0.746507121406,0.746507121406,2.21521374887
6,4.61188270032,0.613357622444,0.190577492398,0.283448076452,1.25856349295,1.38705602957,0.528483208567,0.623669438142,0.134004365521,0.0544200059971,0.0788218925948,0.518415841532,0.518415841532,0.518415841532,0.518415841532,1.43689059761
7,4.61188270032,0.613357622444,0.190577492398,0.283448076452,1.25856349295,1.38705602957,0.528483208567,0.623669438142,0.134004365521,0.0544200059971,0.0788218925948,0.518415841532,0.518415841532,0.518415841532,0.518415841532,1.43689059761
8,4.46288763554,0.859907948078,0.278724078003,0.864750276832,1.22308426843,1.29872319041,0.501929241398,1.14203257757,0.312253667811,0.101730459693,0.377191817639,0.44444027346,0.44444027346,0.44444027346,0.44444027346,1.58268660043
9,4.46288763554,0.859907948078,0.278724078003,0.864750276832,1.22308426843,1.29872319041,0.501929241398,1.14203257757,0.312253667811,0.101730459693,0.377191817639,0.44444027346,0.44444027346,0.44444027346,0.44444027346,1.58268660043
10,2.12406333517,1.21530577631,0.627871330031,1.33912838074,0.957724161193,0.973832267527,0.463915571874,0.445198219704,0.820527482149,0.107977611768,0.0582022998682,0.768809150073,0.768809150073,0.768809150073,0.768809150073,1.26079153183
11,2.12406333517,1.21530577631,0.627871330031,1.33912838074,0.957724161193,0.973832267527,0.463915571874,0.445198219704,0.820527482149,0.107977611768,0.0582022998682,0.768809150073,0.768809150073,0.768809150073,0.768809150073,1.26079153183
12,1.62811372202,0.958682144843,0.359982825971,1.163872216,0.798110427547,1.38121037059,0.470504024336,0.567886876323,1.09994123265,0.084987173732,0.0557750528457,0.448219468989,0.448219468989,0.448219468989,0.448219468989,1.27009711625
13,1.62811372202,0.958682144843,0.359982825971,1.163872216,0.798110427547,1.38121037059,0.470504024336,0.567886876323,1.09994123265,0.084987173732,0.0557750528457,0.448219468989,0.448219468989,0.448219468989,0.448219468989,1.27009711625
14,1.29421005186,1.18722100173,0.562966979143,0.924896099755,1.02375176698,1.25004844581,0.603523465507,0.287511306687,0.322419625125,0.106819272924,0.284744348956,0.488699393269,0.488699393269,0.488699393269,0.488699393269,1.30471498517
15,1.29421005186,1.18722100173,0.562966979143,0.924896099755,1.02375176698,1.25004844581,0.603523465507,0.287511306687,0.322419625125,0.106819272924,0.284744348956,0.488699393269,0.488699393269,0.488699393269,0.488699393269,1.30471498517
16,1.2689521909,1.11481608476,0.690934367996,0.706193165315,0.957313163029,0.877348512206,1.2087193064,0.415806117631,0.721865873115,0.107632581476,0.263073478448,0.453970687679,0.453970687679,0.453970687679,0.453970687679,1.32917162911
17,1.2689521909,1.11481608476,0.690934367996,0.706193165315,0.957313163029,0.877348512206,1.2087193064,0.415806117631,0.721865873115,0.107632581476,0.263073478448,0.453970687679,0.453970687679,0.453970687679,0.453970687679,1.32917162911
18,1.10148673921,1.30126356702,0.449434010647,0.868265534883,0.802084684249,1.4367421659,1.14855691101,1.09538525029,0.498678221047,0.122292450222,0.37936056073,0.376207444426,0.376207444426,0.376207444426,0.376207444426,1.37827262522
19,1.10148673921,1.30126356702,0.449434010647,0.868265534883,0.802084684249,1.4367421659,1.14855691101,1.09538525029,0.498678221047,0.122292450222,0.37936056073,0.376207444426,0.376207444426,0.376207444426,0.376207444426,1.37827262522
20,1.05959294304,1.17782409316,0.826912946614,1.36004586758,0.897765564824,1.1435434652,1.19844517266,1.20390346518,0.684730080183,0.0984761591754,0.0804770578362,0.469838583716,0.469838583716,0.469838583716,0.469838583716,1.14333674425
21,1.05959294304,1.17782409316,0.826912946614,1.36004586758,0.897765564824,1.1435434652,1.19844517266,1.20390346518,0.684730080183,0.0984761591754,0.0804770578362,0.469838583716,0.469838583716,0.469838583716,0.469838583716,1.14333674425
22,0.980994450681,1.0810347356,1.02511745057,1.34856370862,1.45315060375,0.808573533513,1.35677100459,0.680299122327,1.05063008601,0.105882168071,0.154724598048,0.528955973678,0.528955973678,0.528955973678,0.528955973678,1.19011513608
23,0.980994450681,1.0810347356,1.02511745057,1.34856370862,1.45315060375,0.808573533513,1.35677100459,0.680299122327,1.05063008601,0.105882168071,0.154724598048,0.528955973678,0.528955973678,0.528955973678,0.528955973678,1.19011513608
24,0.880679904174,1.34392103896,1.32958788717,1.36589320061,1.47056567432,0.679767148534,1.25570090984,1.03516736699,0.877884555959,0.118694449926,0.0455532329438,0.561206460206,0.561206460206,0.561206460206,0.561206460206,1.1937826224
25,0.880679904174,1.34392103896,1.32958788717,1.36589320061,1.47056567432,0.679767148534,1.25570090984,1.03516736699,0.877884555959,0.118694449926,0.0455532329438,0.561206460206,0.561206460206,0.561206460206,0.561206460206,1.1937826224
26,0.798297536085,1.31279160209,0.409426518981,1.37784627629,1.34323208432,1.22954074302,0.502309205744,1.28059087455,1.22637831924,0.117769919751,0.135462300572,0.347423992191,0.347423992191,0.347423992191,0.347423992191,1.34030728689
27,0.798297536085,1.31279160209,0.409426518981,1.37784627629,1.34323208432,1.22954074302,0.502309205744,1.28059087455,1.22637831924,0.117769919751,0.135462300572,0.347423992191,0.347423992191,0.347423992191,0.347423992191,1.34030728689
28,0.739187493676,1.44375287816,0.502570697259,1.16060344699,0.803055241605,1.22954074302,0.502309205744,0.801214186809,0.568245175693,0.117769919751,0.0593992660345,0.404743782473,0.404743782473,0.404743782473,0.404743782473,1.34030728689
29,0.739187493676,1.44375287816,0.502570697259,1.16060344699,0.803055241605,1.22954074302,0.502309205744,0.801214186809,0.568245175693,0.117769919751,0.0593992660345,0.404743782473,0.404743782473,0.404743782473,0.404743782473,1.34030728689
30,0.660246857584,1.29161758043,0.672542079802,1.05106299092,1.05449333726,1.03716335187,0.961870976843,0.811310605375,0.816057220935,0.120897070875,0.366493128257,0.358110190636,0.358110190636,0.358110190636,0.358110190636,1.34031702057
31,0.660246857584,1.29161758043,0.672542079802,1.05106299092,1.05449333726,1.03716335187,0.961870976843,0.811310605375,0.816057220935,0.120897070875,0.366493128257,0.358110190636,0.358110190636,0.358110190636,0.358110190636,1.34031702057
32,0.655984209672,1.41820408418,0.537007449818,0.944435076001,1.43470606941,1.1820553135,0.951737304689,0.93025416511,1.44450965135,0.132467865034,0.315308983979,0.33940461633,0.33940461633,0.33940461633,0.33940461633,1.38641252048
33,0.655984209672,1.41820408418,0.537007449818,0.944435076001,1.43470606941,1.1820553135,0.951737304689,0.93025416511,1.44450965135,0.132467865034,0.315308983979,0.33940461633,0.33940461633,0.33940461633,0.33940461633,1.38641252048
34,0.621534369879,1.20108072493,0.458524204042,0.985676317409,1.20602396435,1.20244574923,0.736470455363,0.946793927546,1.11070871688,0.113097887466,0.233513246153,0.365302025739,0.365302025739,0.365302025739,0.365302025739,1.32456817185
35,0.621534369879,1.20108072493,0.458524204042,0.985676317409,1.20602396435,1.20244574923,0.736470455363,0.946793927546,1.11070871688,0.113097887466,0.233513246153,0.365302025739,0.365302025739,0.365302025739,0.365302025739,1.32456817185
36,0.617524622363,1.30011148752,0.501116818511,1.29702583658,1.32978535871,1.16707610337,0.744624154995,1.07883708479,0.753389121636,0.118587476396,0.0717873145796,0.412122444869,0.412122444869,0.412122444869,0.412122444869,1.26822517504
37,0.617524622363,1.30011148752,0.501116818511,1.29702583658,1.32978535871,1.16707610337,0.744624154995,1.07883708479,0.753389121636,0.118587476396,0.0717873145796,0.412122444869,0.412122444869,0.412122444869,0.412122444869,1.26822517504
38,0.582255588146,1.40738233032,0.649743471453,1.47629556452,1.43223503937,1.30631733729,1.10148223723,1.40341607442,1.08793974805,0.125569008596,0.107956398088,0.413387824977,0.413387824977,0.413387824977,0.413387824977,1.15022158122
39,0.582255588146,1.40738233032,0.649743471453,1.47629556452,1.43223503937,1.30631733729,1.10148223723,1.40341607442,1.08793974805,0.125569008596,0.107956398088,0.413387824977,0.413387824977,0.413387824977,0.413387824977,1.15022158122
40,0.536727206316,1.41791086027,0.606475868768,1.12167130071,1.36688790169,1.26875972278,0.925262263045,0.868808566274,0.91373947302,0.124159082512,0.107855174919,0.402785448085,0.402785448085,0.402785448085,0.402785448085,1.24544755032
41,0.536727206316,1.41791086027,0.606475868768,1.12167130071,1.36688790169,1.26875972278,0.925262263045,0.868808566274,0.91373947302,0.124159082512,0.107855174919,0.402785448085,0.402785448085,0.402785448085,0.402785448085,1.24544755032
42,0.536593818387,1.3871295713,0.522672203081,1.00728484047,1.22456549981,1.12726466045,0.63500638157,0.795830040418,0.963575641351,0.120731890259,0.121220578584,0.401532637647,0.401532637647,0.401532637647,0.401532637647,1.34245325013
43,0.536593818387,1.3871295713,0.522672203081,1.00728484047,1.22456549981,1.12726466045,0.63500638157,0.795830040418,0.963575641351,0.120731890259,0.121220578584,0.401532637647,0.401532637647,0.401532637647,0.401532637647,1.34245325013
44,0.535011357455,1.45037943926,0.640653458543,1.08768477711,1.26880168906,1.044900891,0.676384531917,0.699763163565,0.806694464132,0.125495202222,0.183342103992,0.420676281407,0.420676281407,0.420676281407,0.420676281407,1.34338577378
45,0.535011357455,1.45037943926,0.640653458543,1.08768477711,1.26880168906,1.044900891,0.676384531917,0.699763163565,0.806694464132,0.125495202222,0.183342103992,0.420676281407,0.420676281407,0.420676281407,0.420676281407,1.34338577378
46,0.531446109733,1.31681757091,0.641536807579,1.25121697667,1.13263209361,1.03038458561,0.825276835263,0.919911834953,0.700048888499,0.119695716596,0.289629958367,0.44636953749,0.44636953749,0.44636953749,0.44636953749,1.248864707
47,0.531446109733,1.31681757091,0.641536807579,1.25121697667,1.13263209361,1.03038458561,0.825276835263,0.919911834953,0.700048888499,0.119695716596,0.289629958367,0.44636953749,0.44636953749,0.44636953749,0.44636953749,1.248864707
48,0.520319107472,1.358834699,0.697237309789,1.10625454548,1.0637580696,0.990083882822,0.741631765541,0.606512033779,0.428948486655,0.118683675418,0.134162031346,0.475908340918,0.475908340918,0.475908340918,0.475908340918,1.30632408224
49,0.520319107472,1.358834699,0.697237309789,1.10625454548,1.0637580696,0.990083882822,0.741631765541,0.606512033779,0.428948486655,0.118683675418,0.134162031346,0.475908340918,0.475908340918,0.475908340918,0.475908340918,1.30632408224
50,0.518515957736,1.41314044686,0.624999252772,1.14625677981,1.18541746374,1.31963652786,1.03611148053,0.949334618167,0.848986419167,0.122164803849,0.176887263872,0.399957972666,0.399957972666,0.399957972666,0.399957972666,1.24254113665
51,0.518515957736,1.41314044686,0.624999252772,1.14625677981,1.18541746374,1.31963652786,1.03611148053,0.949334618167,0.848986419167,0.122164803849,0.176887263872,0.399957972666,0.399957972666,0.399957972666,0.399957972666,1.24254113665
52,0.518491669081,1.35118726192,0.65715871455,1.06845207469,0.956797396069,1.08309685216,0.862070547283,0.670559474123,0.455434876503,0.120290672588,0.132649419811,0.43193951651,0.43193951651,0.43193951651,0.43193951651,1.31453934151
53,0.518491669081,1.35118726192,0.65715871455,1.06845207469,0.956797396069,1.08309685216,0.862070547283,0.670559474123,0.455434876503,0.120290672588,0.132649419811,0.43193951651,0.43193951651,0.43193951651,0.43193951651,1.31453934151
