,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,221.85768989,1.41280048679,0.35180439467,1.02415573998,0.734406777388,0.335304557611,1.18577114112,0.291703051454,1.22515461796,0.129243891766,0.0975618164824,0.610179186413,0.610179186413,0.610179186413,0.610179186413,1.06110119222
1,221.85768989,1.41280048679,0.35180439467,1.02415573998,0.734406777388,0.335304557611,1.18577114112,0.291703051454,1.22515461796,0.129243891766,0.0975618164824,0.610179186413,0.610179186413,0.610179186413,0.610179186413,1.06110119222
2,124.025442845,0.104218150891,0.124159876617,1.12764454851,0.404774901811,0.794507694724,0.24779116832,0.446614621689,1.36362905444,0.0367020814553,0.0977517572609,0.205776314014,0.205776314014,0.205776314014,0.205776314014,1.61310639001
3,124.025442845,0.104218150891,0.124159876617,1.12764454851,0.404774901811,0.794507694724,0.24779116832,0.446614621689,1.36362905444,0.0367020814553,0.0977517572609,0.205776314014,0.205776314014,0.205776314014,0.205776314014,1.61310639001
4,63.0073163528,0.945471302731,1.40337112178,1.23361806259,0.233684604519,0.731902251065,1.45501838444,0.515278075505,1.06959250596,0.0741964314965,0.0852496530762,0.439518482727,0.439518482727,0.439518482727,0.439518482727,1.6413678149
5,63.0073163528,0.945471302731,1.40337112178,1.23361806259,0.233684604519,0.731902251065,1.45501838444,0.515278075505,1.06959250596,0.0741964314965,0.0852496530762,0.439518482727,0.439518482727,0.439518482727,0.439518482727,1.6413678149
6,29.5792567945,1.26737342244,0.770612505535,1.27849659896,0.120590321468,1.34119093366,0.390823901827,1.32149990602,0.40949188544,0.0799023296065,0.0937009020404,0.747492010566,0.747492010566,0.747492010566,0.747492010566,0.930329671629
7,29.5792567945,1.26737342244,0.770612505535,1.27849659896,0.120590321468,1.34119093366,0.390823901827,1.32149990602,0.40949188544,0.0799023296065,0.0937009020404,0.747492010566,0.747492010566,0.747492010566,0.747492010566,0.930329671629
8,18.3537826998,0.657274259918,1.09208502082,1.06351608223,0.177108046321,0.483863454377,1.31159649799,1.45473671735,0.754343578903,0.108220498119,0.0732701219858,0.42468385507,0.42468385507,0.42468385507,0.42468385507,1.43428108904
9,18.3537826998,0.657274259918,1.09208502082,1.06351608223,0.177108046321,0.483863454377,1.31159649799,1.45473671735,0.754343578903,0.108220498119,0.0732701219858,0.42468385507,0.42468385507,0.42468385507,0.42468385507,1.43428108904
10,17.9235736167,1.22450730807,0.495418825755,0.838498267515,0.878682408403,0.777477312612,0.13964681184,0.457367254367,1.1796419,0.127813257928,0.119871592666,0.402832459796,0.402832459796,0.402832459796,0.402832459796,1.76710715316
11,17.9235736167,1.22450730807,0.495418825755,0.838498267515,0.878682408403,0.777477312612,0.13964681184,0.457367254367,1.1796419,0.127813257928,0.119871592666,0.402832459796,0.402832459796,0.402832459796,0.402832459796,1.76710715316
12,15.7274965094,0.855442381116,0.565983144032,1.38823193733,1.4530772903,0.62972557187,0.546582386241,1.00219977176,0.654171292398,0.128115781959,0.0683782263308,0.324969400656,0.324969400656,0.324969400656,0.324969400656,1.50174722179
13,15.7274965094,0.855442381116,0.565983144032,1.38823193733,1.4530772903,0.62972557187,0.546582386241,1.00219977176,0.654171292398,0.128115781959,0.0683782263308,0.324969400656,0.324969400656,0.324969400656,0.324969400656,1.50174722179
14,15.1444381108,1.18254586454,0.484164840161,1.171525725,1.37258145003,1.12301794203,0.648017045476,1.43199061979,1.06341516321,0.12909723027,0.0852709592803,0.32024937763,0.32024937763,0.32024937763,0.32024937763,0.957400871461
15,15.1444381108,1.18254586454,0.484164840161,1.171525725,1.37258145003,1.12301794203,0.648017045476,1.43199061979,1.06341516321,0.12909723027,0.0852709592803,0.32024937763,0.32024937763,0.32024937763,0.32024937763,0.957400871461
16,14.6786559826,0.877349103384,1.14952962099,0.796390068965,1.34814688247,0.352321894214,0.306224589421,0.1822057002,1.34480949533,0.0707309678018,0.096781595992,0.705879678866,0.705879678866,0.705879678866,0.705879678866,1.61127271404
17,14.6786559826,0.877349103384,1.14952962099,0.796390068965,1.34814688247,0.352321894214,0.306224589421,0.1822057002,1.34480949533,0.0707309678018,0.096781595992,0.705879678866,0.705879678866,0.705879678866,0.705879678866,1.61127271404
18,10.2181777271,0.783867879059,1.00908429501,0.896587210007,0.710686482689,0.278436557251,1.46854853522,1.23565265521,0.590400913823,0.10505735401,0.0726111307763,0.473301180555,0.473301180555,0.473301180555,0.473301180555,1.14450348855
19,10.2181777271,0.783867879059,1.00908429501,0.896587210007,0.710686482689,0.278436557251,1.46854853522,1.23565265521,0.590400913823,0.10505735401,0.0726111307763,0.473301180555,0.473301180555,0.473301180555,0.473301180555,1.14450348855
20,9.89493357732,0.827410821253,1.27437760525,0.954329843307,1.12788190426,0.141968273262,0.737348580243,1.17714619674,1.23721655447,0.0932365381384,0.0994977742104,0.685827956666,0.685827956666,0.685827956666,0.685827956666,1.33191065109
21,9.89493357732,0.827410821253,1.27437760525,0.954329843307,1.12788190426,0.141968273262,0.737348580243,1.17714619674,1.23721655447,0.0932365381384,0.0994977742104,0.685827956666,0.685827956666,0.685827956666,0.685827956666,1.33191065109
22,8.52847897929,0.990361520118,0.268026656456,0.828883006404,1.16884292053,1.11349586422,0.157215536025,0.658435347208,0.395451482837,0.0754442095426,0.0713989845893,0.640074962143,0.640074962143,0.640074962143,0.640074962143,1.40280305319
23,8.52847897929,0.990361520118,0.268026656456,0.828883006404,1.16884292053,1.11349586422,0.157215536025,0.658435347208,0.395451482837,0.0754442095426,0.0713989845893,0.640074962143,0.640074962143,0.640074962143,0.640074962143,1.40280305319
24,8.3144021483,1.41519080605,0.611334546596,0.770222568533,0.525606734201,1.03875567275,1.12804955359,1.17983420002,0.365208583643,0.112769557326,0.104103365542,0.323845334057,0.323845334057,0.323845334057,0.323845334057,1.27615681412
25,8.3144021483,1.41519080605,0.611334546596,0.770222568533,0.525606734201,1.03875567275,1.12804955359,1.17983420002,0.365208583643,0.112769557326,0.104103365542,0.323845334057,0.323845334057,0.323845334057,0.323845334057,1.27615681412
26,8.2112869707,1.28195419346,0.921914001737,1.08380947854,0.862220089123,0.537036115767,0.672552724121,1.21091502081,0.704392084207,0.127280380863,0.115268745106,0.971901209082,0.971901209082,0.971901209082,0.971901209082,1.15320919795
27,8.2112869707,1.28195419346,0.921914001737,1.08380947854,0.862220089123,0.537036115767,0.672552724121,1.21091502081,0.704392084207,0.127280380863,0.115268745106,0.971901209082,0.971901209082,0.971901209082,0.971901209082,1.15320919795
28,6.29992395709,0.806893113198,0.278638414379,0.786139328674,0.942393288667,0.780112234574,0.726539745764,1.480457907,0.614726276685,0.0895149139254,0.0834267459493,0.381691244059,0.381691244059,0.381691244059,0.381691244059,1.35030946185
29,6.29992395709,0.806893113198,0.278638414379,0.786139328674,0.942393288667,0.780112234574,0.726539745764,1.480457907,0.614726276685,0.0895149139254,0.0834267459493,0.381691244059,0.381691244059,0.381691244059,0.381691244059,1.35030946185
30,4.21877910865,1.23542779936,1.21613585933,0.741520019663,0.494210699337,0.673467033527,1.28958672232,0.788519052072,0.659753379855,0.117846975247,0.113639095782,0.411568307227,0.411568307227,0.411568307227,0.411568307227,1.4524022162
31,4.21877910865,1.23542779936,1.21613585933,0.741520019663,0.494210699337,0.673467033527,1.28958672232,0.788519052072,0.659753379855,0.117846975247,0.113639095782,0.411568307227,0.411568307227,0.411568307227,0.411568307227,1.4524022162
32,4.07917620505,1.21511656454,1.0427764832,0.844060650425,1.25024615109,0.884274124,1.33940895154,0.692452669814,1.22765844098,0.11579569653,0.0988720963971,0.396698041305,0.396698041305,0.396698041305,0.396698041305,1.34464654094
33,4.07917620505,1.21511656454,1.0427764832,0.844060650425,1.25024615109,0.884274124,1.33940895154,0.692452669814,1.22765844098,0.11579569653,0.0988720963971,0.396698041305,0.396698041305,0.396698041305,0.396698041305,1.34464654094
34,2.98412571249,1.28808209332,1.09445100662,0.600267815044,0.779498501046,0.829142741245,1.24777065154,0.35295576966,0.928402042096,0.113394025873,0.103838709998,0.430069974567,0.430069974567,0.430069974567,0.430069974567,1.44539443715
35,2.98412571249,1.28808209332,1.09445100662,0.600267815044,0.779498501046,0.829142741245,1.24777065154,0.35295576966,0.928402042096,0.113394025873,0.103838709998,0.430069974567,0.430069974567,0.430069974567,0.430069974567,1.44539443715
36,2.93222287237,1.29878757403,0.971334897697,0.671035780176,0.915516097228,0.69146487654,1.06257418006,0.517795460602,0.574400813438,0.113598066277,0.109006214402,0.54166197683,0.54166197683,0.54166197683,0.54166197683,1.39843860145
37,2.93222287237,1.29878757403,0.971334897697,0.671035780176,0.915516097228,0.69146487654,1.06257418006,0.517795460602,0.574400813438,0.113598066277,0.109006214402,0.54166197683,0.54166197683,0.54166197683,0.54166197683,1.39843860145
38,2.69173516052,1.31904393268,1.28727176416,1.04062666427,0.90018619222,0.701947036715,1.1509386645,0.745374358322,0.478648235419,0.111711889381,0.108219452848,0.645473675869,0.645473675869,0.645473675869,0.645473675869,1.21696117659
39,2.69173516052,1.31904393268,1.28727176416,1.04062666427,0.90018619222,0.701947036715,1.1509386645,0.745374358322,0.478648235419,0.111711889381,0.108219452848,0.645473675869,0.645473675869,0.645473675869,0.645473675869,1.21696117659
40,2.14895782039,1.10006489415,0.483424100132,0.57568326583,0.811431536607,0.967098518583,0.825191753823,0.678856969446,0.786696051726,0.0968285250844,0.0911234354504,0.392300025157,0.392300025157,0.392300025157,0.392300025157,1.42524284751
41,2.14895782039,1.10006489415,0.483424100132,0.57568326583,0.811431536607,0.967098518583,0.825191753823,0.678856969446,0.786696051726,0.0968285250844,0.0911234354504,0.392300025157,0.392300025157,0.392300025157,0.392300025157,1.42524284751
42,2.09880742316,1.01244027569,0.531230317742,0.695505296024,1.02914046639,0.744084703783,0.667523042743,0.965826044111,1.23027234123,0.0940306560119,0.0859625392056,0.480381238123,0.480381238123,0.480381238123,0.480381238123,1.33142662775
43,2.09880742316,1.01244027569,0.531230317742,0.695505296024,1.02914046639,0.744084703783,0.667523042743,0.965826044111,1.23027234123,0.0940306560119,0.0859625392056,0.480381238123,0.480381238123,0.480381238123,0.480381238123,1.33142662775
44,2.08914021684,1.19990004972,0.533500662925,0.623498991378,1.02124452258,0.903844175291,0.874197981968,0.692823623881,1.18716187244,0.108283147054,0.104118765007,0.38287009849,0.38287009849,0.38287009849,0.38287009849,1.37268033477
45,2.08914021684,1.19990004972,0.533500662925,0.623498991378,1.02124452258,0.903844175291,0.874197981968,0.692823623881,1.18716187244,0.108283147054,0.104118765007,0.38287009849,0.38287009849,0.38287009849,0.38287009849,1.37268033477
46,1.98556044922,1.16710139128,0.542564628729,0.715007264817,1.07506973343,0.885006854696,0.626978799712,0.633962904663,1.36824036383,0.100865539371,0.0995455355285,0.431820480567,0.431820480567,0.431820480567,0.431820480567,1.35980628803
47,1.98556044922,1.16710139128,0.542564628729,0.715007264817,1.07506973343,0.885006854696,0.626978799712,0.633962904663,1.36824036383,0.100865539371,0.0995455355285,0.431820480567,0.431820480567,0.431820480567,0.431820480567,1.35980628803
48,1.88946683357,1.06822186497,0.374717096815,0.573672177292,0.676511683353,1.04791864442,0.613799091934,0.839933650642,1.13690606346,0.0934411719638,0.0894317933491,0.353028397612,0.353028397612,0.353028397612,0.353028397612,1.47200137212
49,1.88946683357,1.06822186497,0.374717096815,0.573672177292,0.676511683353,1.04791864442,0.613799091934,0.839933650642,1.13690606346,0.0934411719638,0.0894317933491,0.353028397612,0.353028397612,0.353028397612,0.353028397612,1.47200137212
50,1.83215556149,1.13372343389,0.465245069053,0.524064222393,0.512928714408,0.939743629481,0.907267990195,0.756493924468,0.827047646737,0.107127349605,0.0973658614351,0.331690499737,0.331690499737,0.331690499737,0.331690499737,1.45002559682
51,1.83215556149,1.13372343389,0.465245069053,0.524064222393,0.512928714408,0.939743629481,0.907267990195,0.756493924468,0.827047646737,0.107127349605,0.0973658614351,0.331690499737,0.331690499737,0.331690499737,0.331690499737,1.45002559682
52,1.82576808021,1.0251935156,0.424561377911,0.463887034288,0.45528843507,0.955575984042,1.02146750824,0.904170667766,1.05626793373,0.0998391104844,0.0883170582719,0.310955027288,0.310955027288,0.310955027288,0.310955027288,1.39557758887
53,1.82576808021,1.0251935156,0.424561377911,0.463887034288,0.45528843507,0.955575984042,1.02146750824,0.904170667766,1.05626793373,0.0998391104844,0.0883170582719,0.310955027288,0.310955027288,0.310955027288,0.310955027288,1.39557758887
