,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,46.7888565228,0.730125434822,0.738481578403,0.535433421229,1.08883362065,1.34976340561,1.00514913967,0.707056522502,0.512564022686,0.0765977135924,0.0348069743513,0.938222127184,0.938222127184,0.938222127184,0.938222127184,1.05643690167
1,46.7888565228,0.730125434822,0.738481578403,0.535433421229,1.08883362065,1.34976340561,1.00514913967,0.707056522502,0.512564022686,0.0765977135924,0.0348069743513,0.938222127184,0.938222127184,0.938222127184,0.938222127184,1.05643690167
2,40.0559632986,0.521632420015,0.448015767587,0.698077303309,1.1282020619,0.923697049544,0.510141215796,0.739305600846,0.161107691618,0.101836147002,0.0462731958795,0.731425122172,0.731425122172,0.731425122172,0.731425122172,1.30629878231
3,40.0559632986,0.521632420015,0.448015767587,0.698077303309,1.1282020619,0.923697049544,0.510141215796,0.739305600846,0.161107691618,0.101836147002,0.0462731958795,0.731425122172,0.731425122172,0.731425122172,0.731425122172,1.30629878231
4,30.4595474286,1.22754657966,0.865379353264,0.207700231993,0.597367459828,0.435507351371,0.81916753897,1.39017911886,1.47512038601,0.115366842326,0.117723571253,0.627362811404,0.627362811404,0.627362811404,0.627362811404,1.36648372716
5,30.4595474286,1.22754657966,0.865379353264,0.207700231993,0.597367459828,0.435507351371,0.81916753897,1.39017911886,1.47512038601,0.115366842326,0.117723571253,0.627362811404,0.627362811404,0.627362811404,0.627362811404,1.36648372716
6,29.2828407651,0.65409916571,0.778233592248,1.09803148179,1.30361905752,0.706003437503,0.99145411993,0.598341237612,0.380804077697,0.0860581289201,0.105763631282,0.749489579814,0.749489579814,0.749489579814,0.749489579814,1.40250880565
7,29.2828407651,0.65409916571,0.778233592248,1.09803148179,1.30361905752,0.706003437503,0.99145411993,0.598341237612,0.380804077697,0.0860581289201,0.105763631282,0.749489579814,0.749489579814,0.749489579814,0.749489579814,1.40250880565
8,20.3231202606,0.597581024778,1.21034469009,1.45810051506,1.38501878607,0.235034886827,1.41457674839,0.605862291915,1.13864153351,0.075951368397,0.0628217870273,0.755827463566,0.755827463566,0.755827463566,0.755827463566,1.70353586474
9,20.3231202606,0.597581024778,1.21034469009,1.45810051506,1.38501878607,0.235034886827,1.41457674839,0.605862291915,1.13864153351,0.075951368397,0.0628217870273,0.755827463566,0.755827463566,0.755827463566,0.755827463566,1.70353586474
10,9.45568828601,0.747506648366,1.06225827978,1.05831461078,0.628054425196,0.583835435549,1.43455745114,1.16333461964,0.672980261375,0.0947328955118,0.07057560474,0.814529250641,0.814529250641,0.814529250641,0.814529250641,1.06478549805
11,9.45568828601,0.747506648366,1.06225827978,1.05831461078,0.628054425196,0.583835435549,1.43455745114,1.16333461964,0.672980261375,0.0947328955118,0.07057560474,0.814529250641,0.814529250641,0.814529250641,0.814529250641,1.06478549805
12,8.64034842654,1.00624901324,0.649109190189,1.44725187741,1.22153481756,1.02406374123,0.595027468697,0.459370706585,1.23992512435,0.0729060864892,0.0786276351267,0.838940699696,0.838940699696,0.838940699696,0.838940699696,1.11558094213
13,8.64034842654,1.00624901324,0.649109190189,1.44725187741,1.22153481756,1.02406374123,0.595027468697,0.459370706585,1.23992512435,0.0729060864892,0.0786276351267,0.838940699696,0.838940699696,0.838940699696,0.838940699696,1.11558094213
14,6.07784092528,0.928102678809,0.640478697229,1.05078729629,0.634936888593,0.740985328301,1.24275131719,1.34177502313,1.4675197759,0.109391671897,0.0996832130246,0.446675985789,0.446675985789,0.446675985789,0.446675985789,1.28407729962
15,6.07784092528,0.928102678809,0.640478697229,1.05078729629,0.634936888593,0.740985328301,1.24275131719,1.34177502313,1.4675197759,0.109391671897,0.0996832130246,0.446675985789,0.446675985789,0.446675985789,0.446675985789,1.28407729962
16,5.29881129483,0.961942275282,0.678049168512,0.659958839784,0.840567111726,0.658546591253,0.656164464415,0.771978230487,0.761822546112,0.094396987123,0.0844039150176,0.597949726397,0.597949726397,0.597949726397,0.597949726397,1.31194725975
17,5.29881129483,0.961942275282,0.678049168512,0.659958839784,0.840567111726,0.658546591253,0.656164464415,0.771978230487,0.761822546112,0.094396987123,0.0844039150176,0.597949726397,0.597949726397,0.597949726397,0.597949726397,1.31194725975
18,4.1895982021,1.16272491997,0.381924974523,0.75298209479,0.887866220446,1.04734313006,0.416679222752,0.831386826768,0.5774144898,0.0972919614671,0.104326091884,0.518846168096,0.518846168096,0.518846168096,0.518846168096,1.48616669948
19,4.1895982021,1.16272491997,0.381924974523,0.75298209479,0.887866220446,1.04734313006,0.416679222752,0.831386826768,0.5774144898,0.0972919614671,0.104326091884,0.518846168096,0.518846168096,0.518846168096,0.518846168096,1.48616669948
20,3.56749021711,1.00800845391,0.251605011246,0.500870086764,0.839974340786,1.13682398432,0.318254466093,0.325627821592,0.624044422302,0.0973703872352,0.0770976484066,0.392977566683,0.392977566683,0.392977566683,0.392977566683,1.53949079678
21,3.56749021711,1.00800845391,0.251605011246,0.500870086764,0.839974340786,1.13682398432,0.318254466093,0.325627821592,0.624044422302,0.0973703872352,0.0770976484066,0.392977566683,0.392977566683,0.392977566683,0.392977566683,1.53949079678
22,3.16366917136,1.19648834057,1.07250760588,0.88957132304,0.792783430943,0.532595584318,0.572884246041,0.215974421602,0.266717379446,0.109379285761,0.102613856509,0.525947660242,0.525947660242,0.525947660242,0.525947660242,1.45340661396
23,3.16366917136,1.19648834057,1.07250760588,0.88957132304,0.792783430943,0.532595584318,0.572884246041,0.215974421602,0.266717379446,0.109379285761,0.102613856509,0.525947660242,0.525947660242,0.525947660242,0.525947660242,1.45340661396
24,3.07135722704,1.00925083313,0.826793951879,1.19278780797,0.908355098172,0.306150749485,0.239161357515,0.430021326056,0.455564430021,0.0925170627289,0.0867193686386,0.871113441525,0.871113441525,0.871113441525,0.871113441525,1.30939525552
25,3.07135722704,1.00925083313,0.826793951879,1.19278780797,0.908355098172,0.306150749485,0.239161357515,0.430021326056,0.455564430021,0.0925170627289,0.0867193686386,0.871113441525,0.871113441525,0.871113441525,0.871113441525,1.30939525552
26,2.94648595948,1.15448284491,0.555378268198,1.3194110391,1.30504514661,0.490787810422,0.161446335243,0.253684419234,0.224407857639,0.09718565526,0.101820267137,0.778588079534,0.778588079534,0.778588079534,0.778588079534,1.48861099658
27,2.94648595948,1.15448284491,0.555378268198,1.3194110391,1.30504514661,0.490787810422,0.161446335243,0.253684419234,0.224407857639,0.09718565526,0.101820267137,0.778588079534,0.778588079534,0.778588079534,0.778588079534,1.48861099658
28,2.75943894477,1.16313594861,0.676316011763,0.608100902819,0.979645125214,0.796379215935,1.47521448866,0.893510247584,1.16946841434,0.115333782576,0.100808728831,0.408680690084,0.408680690084,0.408680690084,0.408680690084,1.34285707239
29,2.75943894477,1.16313594861,0.676316011763,0.608100902819,0.979645125214,0.796379215935,1.47521448866,0.893510247584,1.16946841434,0.115333782576,0.100808728831,0.408680690084,0.408680690084,0.408680690084,0.408680690084,1.34285707239
30,2.6545140664,1.03837577179,0.731963551723,0.5506487876,0.785974739678,0.863679294111,1.41150235302,0.498220062201,1.12858318589,0.0999548936915,0.089486061933,0.429965326643,0.429965326643,0.429965326643,0.429965326643,1.37455486896
31,2.6545140664,1.03837577179,0.731963551723,0.5506487876,0.785974739678,0.863679294111,1.41150235302,0.498220062201,1.12858318589,0.0999548936915,0.089486061933,0.429965326643,0.429965326643,0.429965326643,0.429965326643,1.37455486896
32,2.51391735764,1.23737448172,0.586588441188,0.941788758125,0.780414370588,0.676753546652,0.395200094436,0.76587346116,0.946135133423,0.111936776705,0.102990221824,0.541441507136,0.541441507136,0.541441507136,0.541441507136,1.40411003195
33,2.51391735764,1.23737448172,0.586588441188,0.941788758125,0.780414370588,0.676753546652,0.395200094436,0.76587346116,0.946135133423,0.111936776705,0.102990221824,0.541441507136,0.541441507136,0.541441507136,0.541441507136,1.40411003195
34,2.42689854748,1.045570662,0.597887189887,0.946886471692,0.616973302667,0.834468530738,0.787160960225,1.25137358094,0.934501323209,0.0941939875169,0.0959768619445,0.478081769046,0.478081769046,0.478081769046,0.478081769046,1.28412236122
35,2.42689854748,1.045570662,0.597887189887,0.946886471692,0.616973302667,0.834468530738,0.787160960225,1.25137358094,0.934501323209,0.0941939875169,0.0959768619445,0.478081769046,0.478081769046,0.478081769046,0.478081769046,1.28412236122
36,2.35059342359,1.11815656447,1.21965679547,1.0602380863,1.15216659176,0.718732287143,1.49765427264,0.963043838455,1.3253215187,0.108422920128,0.0972190155024,0.573659596019,0.573659596019,0.573659596019,0.573659596019,1.20392045779
37,2.35059342359,1.11815656447,1.21965679547,1.0602380863,1.15216659176,0.718732287143,1.49765427264,0.963043838455,1.3253215187,0.108422920128,0.0972190155024,0.573659596019,0.573659596019,0.573659596019,0.573659596019,1.20392045779
38,2.31980717341,1.10736359173,1.19409463632,1.26956824277,1.33434276154,0.489305635005,1.00897832087,0.93954976272,0.712615367127,0.103673298798,0.0962658357722,0.619501510408,0.619501510408,0.619501510408,0.619501510408,1.24944319653
39,2.31980717341,1.10736359173,1.19409463632,1.26956824277,1.33434276154,0.489305635005,1.00897832087,0.93954976272,0.712615367127,0.103673298798,0.0962658357722,0.619501510408,0.619501510408,0.619501510408,0.619501510408,1.24944319653
40,2.24401202895,1.11550802904,0.523966891071,0.663481587631,0.777603358849,1.03523187064,0.871019191407,0.51443063,0.60362101695,0.108337739791,0.0945597248963,0.452846678643,0.452846678643,0.452846678643,0.452846678643,1.37940367604
41,2.24401202895,1.11550802904,0.523966891071,0.663481587631,0.777603358849,1.03523187064,0.871019191407,0.51443063,0.60362101695,0.108337739791,0.0945597248963,0.452846678643,0.452846678643,0.452846678643,0.452846678643,1.37940367604
42,2.17851599012,1.04298337679,0.609642866546,0.622560186836,0.551883553274,0.789042646326,1.04230040647,0.963884963677,1.09553381142,0.101879445422,0.0921567038243,0.418207202174,0.418207202174,0.418207202174,0.418207202174,1.29888924932
43,2.17851599012,1.04298337679,0.609642866546,0.622560186836,0.551883553274,0.789042646326,1.04230040647,0.963884963677,1.09553381142,0.101879445422,0.0921567038243,0.418207202174,0.418207202174,0.418207202174,0.418207202174,1.29888924932
44,1.93235356797,0.917527381846,0.768055703253,1.10473504063,1.01910509249,0.495529614889,0.5077609095,0.49257485625,0.519103543497,0.0894896833433,0.0789179627393,0.597329177978,0.597329177978,0.597329177978,0.597329177978,1.31438653312
45,1.93235356797,0.917527381846,0.768055703253,1.10473504063,1.01910509249,0.495529614889,0.5077609095,0.49257485625,0.519103543497,0.0894896833433,0.0789179627393,0.597329177978,0.597329177978,0.597329177978,0.597329177978,1.31438653312
46,1.79849725121,1.01158731777,0.532680525058,0.653217998716,0.933009444036,0.864460326761,0.777786236588,0.674022614723,1.36332998792,0.0965014947936,0.0880889956839,0.410147836629,0.410147836629,0.410147836629,0.410147836629,1.36108372499
47,1.79849725121,1.01158731777,0.532680525058,0.653217998716,0.933009444036,0.864460326761,0.777786236588,0.674022614723,1.36332998792,0.0965014947936,0.0880889956839,0.410147836629,0.410147836629,0.410147836629,0.410147836629,1.36108372499
48,1.78244955216,1.11885371559,0.515007265514,0.649280894621,0.654690782505,0.751254793057,0.662505465102,0.813649193662,0.756168755851,0.104052304145,0.0994439965584,0.401568180727,0.401568180727,0.401568180727,0.401568180727,1.43046562254
49,1.78244955216,1.11885371559,0.515007265514,0.649280894621,0.654690782505,0.751254793057,0.662505465102,0.813649193662,0.756168755851,0.104052304145,0.0994439965584,0.401568180727,0.401568180727,0.401568180727,0.401568180727,1.43046562254
50,1.73389986655,0.96500536174,0.406237350647,0.623791028462,0.785765312862,0.738511308924,0.585763011193,0.786463836503,0.879387254573,0.0946523243408,0.0861645385559,0.38397404104,0.38397404104,0.38397404104,0.38397404104,1.44305185368
51,1.73389986655,0.96500536174,0.406237350647,0.623791028462,0.785765312862,0.738511308924,0.585763011193,0.786463836503,0.879387254573,0.0946523243408,0.0861645385559,0.38397404104,0.38397404104,0.38397404104,0.38397404104,1.44305185368
52,1.71550772514,1.07116756445,0.443463591939,0.761569321598,1.33334811835,0.732279069645,0.44764394977,0.667607330259,1.36112533596,0.101223683753,0.0910334258341,0.424840210259,0.424840210259,0.424840210259,0.424840210259,1.41226360303
53,1.71550772514,1.07116756445,0.443463591939,0.761569321598,1.33334811835,0.732279069645,0.44764394977,0.667607330259,1.36112533596,0.101223683753,0.0910334258341,0.424840210259,0.424840210259,0.424840210259,0.424840210259,1.41226360303
