,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,25.9854130549,0.259151816888,1.07972116684,0.615991024202,0.967815940045,1.32102651763,1.04797987812,0.155372934076,1.25417060558,0.0428087286838,0.0335638078415,0.224280408127,0.224280408127,0.224280408127,0.224280408127,1.30860700542
1,25.9854130549,0.259151816888,1.07972116684,0.615991024202,0.967815940045,1.32102651763,1.04797987812,0.155372934076,1.25417060558,0.0428087286838,0.0335638078415,0.224280408127,0.224280408127,0.224280408127,0.224280408127,1.30860700542
2,9.05253665772,0.727780675601,0.692794723998,1.22267172776,1.11952305129,0.589299214983,0.673856798104,1.22547606379,1.3618199789,0.108587191795,0.129303741317,0.648083208789,0.648083208789,0.648083208789,0.648083208789,1.18570077399
3,9.05253665772,0.727780675601,0.692794723998,1.22267172776,1.11952305129,0.589299214983,0.673856798104,1.22547606379,1.3618199789,0.108587191795,0.129303741317,0.648083208789,0.648083208789,0.648083208789,0.648083208789,1.18570077399
4,5.4306507237,0.756981273006,0.486473137815,1.08118639021,1.22257807126,0.273916276456,0.621166968384,0.707929873687,0.591383756839,0.084382866377,0.0813160138539,0.703944304697,0.703944304697,0.703944304697,0.703944304697,1.63071091234
5,5.4306507237,0.756981273006,0.486473137815,1.08118639021,1.22257807126,0.273916276456,0.621166968384,0.707929873687,0.591383756839,0.084382866377,0.0813160138539,0.703944304697,0.703944304697,0.703944304697,0.703944304697,1.63071091234
6,2.59308708175,1.40566850229,0.976037956404,1.36223963511,1.49323580416,0.518384026701,0.233172458233,0.422008919869,0.339790193707,0.10665588799,0.0835242133807,0.982742856855,0.982742856855,0.982742856855,0.982742856855,1.32149192352
7,2.59308708175,1.40566850229,0.976037956404,1.36223963511,1.49323580416,0.518384026701,0.233172458233,0.422008919869,0.339790193707,0.10665588799,0.0835242133807,0.982742856855,0.982742856855,0.982742856855,0.982742856855,1.32149192352
8,1.58255796814,0.920300378534,0.45066327353,0.845590928561,1.09783651148,1.08550911276,0.96909587853,0.642360630647,1.3852386907,0.0875932326926,0.0984316361609,0.501722036479,0.501722036479,0.501722036479,0.501722036479,1.29134293804
9,1.58255796814,0.920300378534,0.45066327353,0.845590928561,1.09783651148,1.08550911276,0.96909587853,0.642360630647,1.3852386907,0.0875932326926,0.0984316361609,0.501722036479,0.501722036479,0.501722036479,0.501722036479,1.29134293804
10,1.14213278698,1.28987042769,0.519551390532,0.899074012278,0.958473476234,1.11358965445,0.878395250929,1.12505596424,0.781600831262,0.124840626083,0.120033094111,0.398460697414,0.398460697414,0.398460697414,0.398460697414,1.39622686738
11,1.14213278698,1.28987042769,0.519551390532,0.899074012278,0.958473476234,1.11358965445,0.878395250929,1.12505596424,0.781600831262,0.124840626083,0.120033094111,0.398460697414,0.398460697414,0.398460697414,0.398460697414,1.39622686738
12,0.987821028945,1.34186815258,0.497710197906,1.46237433354,1.40659152479,1.23422507519,0.923474298881,1.26585229651,1.28916613244,0.124996602623,0.12461069901,0.378008354283,0.378008354283,0.378008354283,0.378008354283,1.23645173122
13,0.987821028945,1.34186815258,0.497710197906,1.46237433354,1.40659152479,1.23422507519,0.923474298881,1.26585229651,1.28916613244,0.124996602623,0.12461069901,0.378008354283,0.378008354283,0.378008354283,0.378008354283,1.23645173122
14,0.817272121621,1.25650163457,0.497192646466,1.04732416378,0.937947119234,1.03646980128,0.729410388988,1.15697278439,0.792904698048,0.112927040024,0.0610559942707,0.378449960046,0.378449960046,0.378449960046,0.378449960046,1.21305658506
15,0.817272121621,1.25650163457,0.497192646466,1.04732416378,0.937947119234,1.03646980128,0.729410388988,1.15697278439,0.792904698048,0.112927040024,0.0610559942707,0.378449960046,0.378449960046,0.378449960046,0.378449960046,1.21305658506
16,0.768528737937,1.2644083641,0.436770092654,0.853951927739,1.0265761791,1.2431209462,0.928533029947,0.978369460523,0.691997165072,0.120753571924,0.0477912956354,0.351394094496,0.351394094496,0.351394094496,0.351394094496,1.37812389827
17,0.768528737937,1.2644083641,0.436770092654,0.853951927739,1.0265761791,1.2431209462,0.928533029947,0.978369460523,0.691997165072,0.120753571924,0.0477912956354,0.351394094496,0.351394094496,0.351394094496,0.351394094496,1.37812389827
18,0.746176645193,1.30456157178,0.470961990382,0.83158123622,0.893433244872,1.30546363849,0.898215571953,1.18189672417,0.976612547423,0.114914979937,0.0824141748461,0.384938183857,0.384938183857,0.384938183857,0.384938183857,1.28528506751
19,0.746176645193,1.30456157178,0.470961990382,0.83158123622,0.893433244872,1.30546363849,0.898215571953,1.18189672417,0.976612547423,0.114914979937,0.0824141748461,0.384938183857,0.384938183857,0.384938183857,0.384938183857,1.28528506751
20,0.626169457842,1.35547757548,0.403758784436,1.25856258274,1.27377792322,1.26560224751,0.582304605214,1.34669496881,1.44820235472,0.124852061768,0.0905132492638,0.344237070398,0.344237070398,0.344237070398,0.344237070398,1.31480520006
21,0.626169457842,1.35547757548,0.403758784436,1.25856258274,1.27377792322,1.26560224751,0.582304605214,1.34669496881,1.44820235472,0.124852061768,0.0905132492638,0.344237070398,0.344237070398,0.344237070398,0.344237070398,1.31480520006
22,0.620938131905,1.19465830539,0.431509716447,0.862934606533,0.678329564439,1.49025467254,1.19090235474,1.33391080748,0.778659411929,0.111635076477,0.0886889761268,0.309299834736,0.309299834736,0.309299834736,0.309299834736,1.32513990587
23,0.620938131905,1.19465830539,0.431509716447,0.862934606533,0.678329564439,1.49025467254,1.19090235474,1.33391080748,0.778659411929,0.111635076477,0.0886889761268,0.309299834736,0.309299834736,0.309299834736,0.309299834736,1.32513990587
24,0.534835688095,1.35228768748,0.549831650478,1.03343369684,0.772936569989,1.3488915887,0.95823786894,1.00605494441,0.588815405571,0.122389367617,0.0958188108828,0.377088029789,0.377088029789,0.377088029789,0.377088029789,1.31248186904
25,0.534835688095,1.35228768748,0.549831650478,1.03343369684,0.772936569989,1.3488915887,0.95823786894,1.00605494441,0.588815405571,0.122389367617,0.0958188108828,0.377088029789,0.377088029789,0.377088029789,0.377088029789,1.31248186904
26,0.529098575437,1.38497252567,0.603494914933,1.18347497467,0.92972479967,1.41778176861,1.21758686034,1.25404224513,0.746957443419,0.122318078903,0.0897876453238,0.369287059255,0.369287059255,0.369287059255,0.369287059255,1.20724593789
27,0.529098575437,1.38497252567,0.603494914933,1.18347497467,0.92972479967,1.41778176861,1.21758686034,1.25404224513,0.746957443419,0.122318078903,0.0897876453238,0.369287059255,0.369287059255,0.369287059255,0.369287059255,1.20724593789
28,0.520860425178,1.38832778307,0.66184073232,1.25817393007,1.11910261155,1.3983140596,1.39981180125,1.4439877224,0.973275320229,0.122323839526,0.0613379668506,0.38948212678,0.38948212678,0.38948212678,0.38948212678,1.17378410728
29,0.520860425178,1.38832778307,0.66184073232,1.25817393007,1.11910261155,1.3983140596,1.39981180125,1.4439877224,0.973275320229,0.122323839526,0.0613379668506,0.38948212678,0.38948212678,0.38948212678,0.38948212678,1.17378410728
30,0.517446009749,1.33090553595,0.610879381683,1.26979205298,1.11647423271,1.2805560208,1.10675431806,1.34554479782,0.970838758104,0.119264145669,0.0822975467134,0.393001792972,0.393001792972,0.393001792972,0.393001792972,1.20198279953
31,0.517446009749,1.33090553595,0.610879381683,1.26979205298,1.11647423271,1.2805560208,1.10675431806,1.34554479782,0.970838758104,0.119264145669,0.0822975467134,0.393001792972,0.393001792972,0.393001792972,0.393001792972,1.20198279953
32,0.516752959635,1.33607666995,0.551610537048,1.19104055137,1.05868006158,1.30341043206,0.962087678784,1.19485290359,0.878999710397,0.119351762579,0.113254243561,0.382762317026,0.382762317026,0.382762317026,0.382762317026,1.22686866965
33,0.516752959635,1.33607666995,0.551610537048,1.19104055137,1.05868006158,1.30341043206,0.962087678784,1.19485290359,0.878999710397,0.119351762579,0.113254243561,0.382762317026,0.382762317026,0.382762317026,0.382762317026,1.22686866965
34,0.515998961816,1.40457245,0.561896842259,1.01762975171,0.901760921919,1.4250865072,1.08341773391,0.967983742388,0.646515235049,0.123182451555,0.0916037115927,0.361585204158,0.361585204158,0.361585204158,0.361585204158,1.27922575816
35,0.515998961816,1.40457245,0.561896842259,1.01762975171,0.901760921919,1.4250865072,1.08341773391,0.967983742388,0.646515235049,0.123182451555,0.0916037115927,0.361585204158,0.361585204158,0.361585204158,0.361585204158,1.27922575816
36,0.512318506754,1.32900640697,0.497640639748,0.89582530218,0.776874745898,1.40224555899,0.997605944923,0.908841645692,0.616553305055,0.119125140133,0.090689221176,0.343551920675,0.343551920675,0.343551920675,0.343551920675,1.32739815942
37,0.512318506754,1.32900640697,0.497640639748,0.89582530218,0.776874745898,1.40224555899,0.997605944923,0.908841645692,0.616553305055,0.119125140133,0.090689221176,0.343551920675,0.343551920675,0.343551920675,0.343551920675,1.32739815942
38,0.510946204453,1.39583896917,0.5790401236,1.0307439361,0.966073359547,1.43835646861,1.20566490311,1.13608377556,0.874176482965,0.12363518143,0.0450611442898,0.351160929222,0.351160929222,0.351160929222,0.351160929222,1.24255979946
39,0.510946204453,1.39583896917,0.5790401236,1.0307439361,0.966073359547,1.43835646861,1.20566490311,1.13608377556,0.874176482965,0.12363518143,0.0450611442898,0.351160929222,0.351160929222,0.351160929222,0.351160929222,1.24255979946
40,0.506228135148,1.3586949809,0.553733909172,0.951665756307,0.753199715064,1.35107867105,1.09030792519,1.0420668334,0.586602889091,0.123609706301,0.0653560603925,0.345905288585,0.345905288585,0.345905288585,0.345905288585,1.34021740167
41,0.506228135148,1.3586949809,0.553733909172,0.951665756307,0.753199715064,1.35107867105,1.09030792519,1.0420668334,0.586602889091,0.123609706301,0.0653560603925,0.345905288585,0.345905288585,0.345905288585,0.345905288585,1.34021740167
42,0.502257329931,1.30969899503,0.396234951285,0.711344383492,0.615850795608,1.42731655377,0.855890563408,1.01617575406,0.738458664193,0.120329834945,0.0319674367006,0.288386743088,0.288386743088,0.288386743088,0.288386743088,1.42875262169
43,0.502257329931,1.30969899503,0.396234951285,0.711344383492,0.615850795608,1.42731655377,0.855890563408,1.01617575406,0.738458664193,0.120329834945,0.0319674367006,0.288386743088,0.288386743088,0.288386743088,0.288386743088,1.42875262169
44,0.491544254898,1.36905729422,0.468243416468,0.792084366409,0.723049093039,1.41415892955,0.982022445565,0.950155955026,0.709414068207,0.125472851676,0.0350106351297,0.30698185978,0.30698185978,0.30698185978,0.30698185978,1.39162358694
45,0.491544254898,1.36905729422,0.468243416468,0.792084366409,0.723049093039,1.41415892955,0.982022445565,0.950155955026,0.709414068207,0.125472851676,0.0350106351297,0.30698185978,0.30698185978,0.30698185978,0.30698185978,1.39162358694
46,0.490837739703,1.40763078523,0.528924747716,0.798363160775,0.712697494626,1.40000070534,0.961740526712,0.72892132711,0.537620067979,0.123368492004,0.113731474733,0.339290640017,0.339290640017,0.339290640017,0.339290640017,1.37594391449
47,0.490837739703,1.40763078523,0.528924747716,0.798363160775,0.712697494626,1.40000070534,0.961740526712,0.72892132711,0.537620067979,0.123368492004,0.113731474733,0.339290640017,0.339290640017,0.339290640017,0.339290640017,1.37594391449
48,0.486740928024,1.40283456626,0.45747269175,0.679054219929,0.576500951471,1.47835947652,0.890834483856,0.693961707423,0.423200626445,0.123720993096,0.0939319944802,0.309095561016,0.309095561016,0.309095561016,0.309095561016,1.45152823282
49,0.486740928024,1.40283456626,0.45747269175,0.679054219929,0.576500951471,1.47835947652,0.890834483856,0.693961707423,0.423200626445,0.123720993096,0.0939319944802,0.309095561016,0.309095561016,0.309095561016,0.309095561016,1.45152823282
50,0.486332827234,1.37665890274,0.483544684541,0.746769892355,0.670929861074,1.37139070255,0.908339571145,0.716336130716,0.482746854624,0.124754278746,0.0476240828097,0.31437428417,0.31437428417,0.31437428417,0.31437428417,1.44691932492
51,0.486332827234,1.37665890274,0.483544684541,0.746769892355,0.670929861074,1.37139070255,0.908339571145,0.716336130716,0.482746854624,0.124754278746,0.0476240828097,0.31437428417,0.31437428417,0.31437428417,0.31437428417,1.44691932492
52,0.485327752485,1.41327553816,0.480125834829,0.673697684524,0.55891283974,1.43909404982,0.92192011909,0.638577669835,0.351444939749,0.126771166859,0.0878082073805,0.311939389113,0.311939389113,0.311939389113,0.311939389113,1.52252854766
53,0.485327752485,1.41327553816,0.480125834829,0.673697684524,0.55891283974,1.43909404982,0.92192011909,0.638577669835,0.351444939749,0.126771166859,0.0878082073805,0.311939389113,0.311939389113,0.311939389113,0.311939389113,1.52252854766
