,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,14.3291704027,1.03718297802,1.0442947639,0.673717463458,0.969434443445,1.34336473991,1.12545501635,1.06061539642,0.778393777122,0.105557238951,0.0646389819117,0.340613272233,0.340613272233,0.340613272233,0.340613272233,1.26316518761
1,14.3291704027,1.03718297802,1.0442947639,0.673717463458,0.969434443445,1.34336473991,1.12545501635,1.06061539642,0.778393777122,0.105557238951,0.0646389819117,0.340613272233,0.340613272233,0.340613272233,0.340613272233,1.26316518761
2,3.43270300563,0.874953893884,0.976230565655,1.36169278036,0.992865062149,0.562196898307,1.49271486318,0.950365829614,1.48362202603,0.0961545709552,0.129561825242,0.897490742726,0.897490742726,0.897490742726,0.897490742726,1.00084564284
3,3.43270300563,0.874953893884,0.976230565655,1.36169278036,0.992865062149,0.562196898307,1.49271486318,0.950365829614,1.48362202603,0.0961545709552,0.129561825242,0.897490742726,0.897490742726,0.897490742726,0.897490742726,1.00084564284
4,2.39396750583,1.01149295269,0.635088854984,0.895587618601,0.873759031004,0.509856051647,0.540099808935,0.33844416212,0.721300488829,0.115025240242,0.0319210664726,0.44194286874,0.44194286874,0.44194286874,0.44194286874,1.4038766897
5,2.39396750583,1.01149295269,0.635088854984,0.895587618601,0.873759031004,0.509856051647,0.540099808935,0.33844416212,0.721300488829,0.115025240242,0.0319210664726,0.44194286874,0.44194286874,0.44194286874,0.44194286874,1.4038766897
6,1.94968282985,0.827808107049,1.30221293592,1.47254598601,1.42236154322,0.49787438555,1.19755149201,0.652300998209,0.2484884613,0.0836364307492,0.117681719196,0.901388519928,0.901388519928,0.901388519928,0.901388519928,1.20111122718
7,1.94968282985,0.827808107049,1.30221293592,1.47254598601,1.42236154322,0.49787438555,1.19755149201,0.652300998209,0.2484884613,0.0836364307492,0.117681719196,0.901388519928,0.901388519928,0.901388519928,0.901388519928,1.20111122718
8,1.58780015625,1.06544583974,1.07622738378,1.38571240704,1.48177877209,0.682410123587,0.852836870529,0.577645557447,0.455387748039,0.106545212136,0.120594861792,0.742169862286,0.742169862286,0.742169862286,0.742169862286,1.22818281907
9,1.58780015625,1.06544583974,1.07622738378,1.38571240704,1.48177877209,0.682410123587,0.852836870529,0.577645557447,0.455387748039,0.106545212136,0.120594861792,0.742169862286,0.742169862286,0.742169862286,0.742169862286,1.22818281907
10,0.909792387023,1.32754198364,1.17610752163,1.28105202605,1.1488542056,0.963944193039,1.16208988081,0.677213463482,0.511207284824,0.107298065926,0.0652668241817,0.65185853967,0.65185853967,0.65185853967,0.65185853967,1.16547697549
11,0.909792387023,1.32754198364,1.17610752163,1.28105202605,1.1488542056,0.963944193039,1.16208988081,0.677213463482,0.511207284824,0.107298065926,0.0652668241817,0.65185853967,0.65185853967,0.65185853967,0.65185853967,1.16547697549
12,0.78396610425,1.24175943518,0.39012012618,0.836286675483,0.908809405448,0.741547902842,0.302558063855,0.766607241683,0.891361373382,0.119533589161,0.0744093651613,0.332964060026,0.332964060026,0.332964060026,0.332964060026,1.66647280381
13,0.78396610425,1.24175943518,0.39012012618,0.836286675483,0.908809405448,0.741547902842,0.302558063855,0.766607241683,0.891361373382,0.119533589161,0.0744093651613,0.332964060026,0.332964060026,0.332964060026,0.332964060026,1.66647280381
14,0.756003783514,1.23127914721,0.725116074856,1.07807904192,0.773222861821,1.11627534537,1.24364456775,0.789001271292,0.478753505863,0.116703819304,0.0814742603768,0.370465656174,0.370465656174,0.370465656174,0.370465656174,1.28764411047
15,0.756003783514,1.23127914721,0.725116074856,1.07807904192,0.773222861821,1.11627534537,1.24364456775,0.789001271292,0.478753505863,0.116703819304,0.0814742603768,0.370465656174,0.370465656174,0.370465656174,0.370465656174,1.28764411047
16,0.684913474513,1.16709018108,0.568781955992,1.07948502839,0.705911544356,0.897251090079,0.648848109415,0.866250489676,0.598925073479,0.114504603889,0.0437147801599,0.37727764892,0.37727764892,0.37727764892,0.37727764892,1.39072750208
17,0.684913474513,1.16709018108,0.568781955992,1.07948502839,0.705911544356,0.897251090079,0.648848109415,0.866250489676,0.598925073479,0.114504603889,0.0437147801599,0.37727764892,0.37727764892,0.37727764892,0.37727764892,1.39072750208
18,0.654464453145,1.25179186234,0.537718343002,1.08440202655,0.81622803562,0.972200086296,0.505996862167,0.783969312031,0.517812286059,0.11409537479,0.111760409616,0.4264910743,0.4264910743,0.4264910743,0.4264910743,1.36226941205
19,0.654464453145,1.25179186234,0.537718343002,1.08440202655,0.81622803562,0.972200086296,0.505996862167,0.783969312031,0.517812286059,0.11409537479,0.111760409616,0.4264910743,0.4264910743,0.4264910743,0.4264910743,1.36226941205
20,0.597258345428,1.34062216272,0.722772159541,1.39597093324,1.02405405406,1.22359482108,1.09646300834,1.19760497323,0.578373646943,0.118286617134,0.110566202505,0.479335071244,0.479335071244,0.479335071244,0.479335071244,1.19300908566
21,0.597258345428,1.34062216272,0.722772159541,1.39597093324,1.02405405406,1.22359482108,1.09646300834,1.19760497323,0.578373646943,0.118286617134,0.110566202505,0.479335071244,0.479335071244,0.479335071244,0.479335071244,1.19300908566
22,0.588949758287,1.41028188413,0.757415610835,1.46455813941,1.12251497756,1.08218051686,0.926627748965,1.25248118992,0.879643726493,0.121667461388,0.0853353274328,0.451936887015,0.451936887015,0.451936887015,0.451936887015,1.17608797295
23,0.588949758287,1.41028188413,0.757415610835,1.46455813941,1.12251497756,1.08218051686,0.926627748965,1.25248118992,0.879643726493,0.121667461388,0.0853353274328,0.451936887015,0.451936887015,0.451936887015,0.451936887015,1.17608797295
24,0.565579028262,1.31535729894,0.807745542934,1.2124887382,1.44925673675,0.95773843618,0.975606715514,0.820118895337,0.877557104437,0.116390908992,0.114437815189,0.468691406703,0.468691406703,0.468691406703,0.468691406703,1.23052854964
25,0.565579028262,1.31535729894,0.807745542934,1.2124887382,1.44925673675,0.95773843618,0.975606715514,0.820118895337,0.877557104437,0.116390908992,0.114437815189,0.468691406703,0.468691406703,0.468691406703,0.468691406703,1.23052854964
26,0.550873036446,1.47631317326,0.865693420105,1.30978325192,1.15690990828,0.947183322965,0.905802772528,0.809625382433,0.482921213351,0.128819784145,0.0374367440373,0.466022145166,0.466022145166,0.466022145166,0.466022145166,1.2610950746
27,0.550873036446,1.47631317326,0.865693420105,1.30978325192,1.15690990828,0.947183322965,0.905802772528,0.809625382433,0.482921213351,0.128819784145,0.0374367440373,0.466022145166,0.466022145166,0.466022145166,0.466022145166,1.2610950746
28,0.51917768395,1.33733475872,0.756003643102,1.21598101175,1.07015978156,1.08764178448,1.06596746841,0.873462353526,0.630341157926,0.11968864458,0.0310172909502,0.444318266965,0.444318266965,0.444318266965,0.444318266965,1.25333455961
29,0.51917768395,1.33733475872,0.756003643102,1.21598101175,1.07015978156,1.08764178448,1.06596746841,0.873462353526,0.630341157926,0.11968864458,0.0310172909502,0.444318266965,0.444318266965,0.444318266965,0.444318266965,1.25333455961
30,0.519093334792,1.42454024537,0.642974586036,1.22940203176,1.08202296607,1.22802960605,0.965769973619,1.01874955285,0.809773600368,0.126037481631,0.0764422527687,0.404254224339,0.404254224339,0.404254224339,0.404254224339,1.250324807
31,0.519093334792,1.42454024537,0.642974586036,1.22940203176,1.08202296607,1.22802960605,0.965769973619,1.01874955285,0.809773600368,0.126037481631,0.0764422527687,0.404254224339,0.404254224339,0.404254224339,0.404254224339,1.250324807
32,0.510727917086,1.37611558434,0.527232643936,1.00194181851,1.04589073673,1.30032818298,0.848313579136,0.850064923117,0.756760286889,0.122386568582,0.0440693091207,0.371790703217,0.371790703217,0.371790703217,0.371790703217,1.29863830265
33,0.510727917086,1.37611558434,0.527232643936,1.00194181851,1.04589073673,1.30032818298,0.848313579136,0.850064923117,0.756760286889,0.122386568582,0.0440693091207,0.371790703217,0.371790703217,0.371790703217,0.371790703217,1.29863830265
34,0.508110617885,1.33557169405,0.453980030241,0.945710154065,0.917580962714,1.25682844264,0.678260342379,0.885722050764,0.804325349104,0.122384526074,0.0472402353468,0.346939119533,0.346939119533,0.346939119533,0.346939119533,1.40473661582
35,0.508110617885,1.33557169405,0.453980030241,0.945710154065,0.917580962714,1.25682844264,0.678260342379,0.885722050764,0.804325349104,0.122384526074,0.0472402353468,0.346939119533,0.346939119533,0.346939119533,0.346939119533,1.40473661582
36,0.507329857561,1.36694435602,0.450690017243,0.956341028139,0.885216865522,1.25744475344,0.600526909092,0.721133035258,0.600777685647,0.12119636029,0.107360890015,0.377217849562,0.377217849562,0.377217849562,0.377217849562,1.38949797126
37,0.507329857561,1.36694435602,0.450690017243,0.956341028139,0.885216865522,1.25744475344,0.600526909092,0.721133035258,0.600777685647,0.12119636029,0.107360890015,0.377217849562,0.377217849562,0.377217849562,0.377217849562,1.38949797126
38,0.500091583983,1.45947939881,0.477734499436,0.842739661695,0.828227998794,1.14971541641,0.558188053424,0.625107466353,0.535641299301,0.128690684425,0.0496439384404,0.350549858623,0.350549858623,0.350549858623,0.350549858623,1.52014445631
39,0.500091583983,1.45947939881,0.477734499436,0.842739661695,0.828227998794,1.14971541641,0.558188053424,0.625107466353,0.535641299301,0.128690684425,0.0496439384404,0.350549858623,0.350549858623,0.350549858623,0.350549858623,1.52014445631
40,0.487739898339,1.40603339564,0.438469929193,0.733978474578,0.684197170606,1.43213197601,0.721712728372,0.702628841325,0.580988237579,0.123415793818,0.0500959058325,0.31645097309,0.31645097309,0.31645097309,0.31645097309,1.46721413502
41,0.487739898339,1.40603339564,0.438469929193,0.733978474578,0.684197170606,1.43213197601,0.721712728372,0.702628841325,0.580988237579,0.123415793818,0.0500959058325,0.31645097309,0.31645097309,0.31645097309,0.31645097309,1.46721413502
42,0.479896611118,1.38849189245,0.426393418481,0.730519419611,0.690928147036,1.39164354567,0.714810394178,0.699636494705,0.571939970781,0.12252305716,0.0424812597375,0.316571413585,0.316571413585,0.316571413585,0.316571413585,1.45709467819
43,0.479896611118,1.38849189245,0.426393418481,0.730519419611,0.690928147036,1.39164354567,0.714810394178,0.699636494705,0.571939970781,0.12252305716,0.0424812597375,0.316571413585,0.316571413585,0.316571413585,0.316571413585,1.45709467819
44,0.478883047818,1.40031598173,0.441434286715,0.645836553456,0.606916463014,1.36714856013,0.775093312896,0.654787770368,0.530205385579,0.124067223423,0.0582248643823,0.303024231832,0.303024231832,0.303024231832,0.303024231832,1.50673210322
45,0.478883047818,1.40031598173,0.441434286715,0.645836553456,0.606916463014,1.36714856013,0.775093312896,0.654787770368,0.530205385579,0.124067223423,0.0582248643823,0.303024231832,0.303024231832,0.303024231832,0.303024231832,1.50673210322
46,0.478814269092,1.33982148018,0.474166595265,0.734937152263,0.683779475885,1.32918628756,0.814200402726,0.646489628731,0.494319887855,0.120521836974,0.0597162441542,0.331426579351,0.331426579351,0.331426579351,0.331426579351,1.44193314809
47,0.478814269092,1.33982148018,0.474166595265,0.734937152263,0.683779475885,1.32918628756,0.814200402726,0.646489628731,0.494319887855,0.120521836974,0.0597162441542,0.331426579351,0.331426579351,0.331426579351,0.331426579351,1.44193314809
48,0.465048248241,1.41587080738,0.464265658749,0.64632024502,0.626206115542,1.2763671059,0.729272546376,0.546533718704,0.415938605888,0.126221185158,0.0977982704264,0.320328337316,0.320328337316,0.320328337316,0.320328337316,1.55147884203
49,0.465048248241,1.41587080738,0.464265658749,0.64632024502,0.626206115542,1.2763671059,0.729272546376,0.546533718704,0.415938605888,0.126221185158,0.0977982704264,0.320328337316,0.320328337316,0.320328337316,0.320328337316,1.55147884203
50,0.459045856627,1.39156190695,0.456275320307,0.650764820134,0.597810547642,1.27987626008,0.668563834257,0.493351647344,0.373183667036,0.125170427469,0.0816513770489,0.319272344439,0.319272344439,0.319272344439,0.319272344439,1.56752587259
51,0.459045856627,1.39156190695,0.456275320307,0.650764820134,0.597810547642,1.27987626008,0.668563834257,0.493351647344,0.373183667036,0.125170427469,0.0816513770489,0.319272344439,0.319272344439,0.319272344439,0.319272344439,1.56752587259
52,0.457643068085,1.43880424305,0.496449701029,0.687399424629,0.6173701874,1.27327541676,0.725035651656,0.507462386809,0.364923663948,0.128706978391,0.0608684664353,0.328001204147,0.328001204147,0.328001204147,0.328001204147,1.54936519208
53,0.457643068085,1.43880424305,0.496449701029,0.687399424629,0.6173701874,1.27327541676,0.725035651656,0.507462386809,0.364923663948,0.128706978391,0.0608684664353,0.328001204147,0.328001204147,0.328001204147,0.328001204147,1.54936519208
