,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,8.65613295011,1.03770333267,0.311663493982,0.634128519161,1.16198478495,1.08923484636,0.313260469141,1.04560892164,0.159345273502,0.103774484159,0.0974758257539,0.793673843788,0.793673843788,0.793673843788,0.793673843788,1.65328474705
1,8.65613295011,1.03770333267,0.311663493982,0.634128519161,1.16198478495,1.08923484636,0.313260469141,1.04560892164,0.159345273502,0.103774484159,0.0974758257539,0.793673843788,0.793673843788,0.793673843788,0.793673843788,1.65328474705
2,8.61824347871,0.816198617421,0.810833037584,0.788064022132,0.343678029874,0.661084280508,1.04984970203,0.652958894603,0.15634808895,0.125518278252,0.115174482021,0.380063922786,0.380063922786,0.380063922786,0.380063922786,1.44576230088
3,8.61824347871,0.816198617421,0.810833037584,0.788064022132,0.343678029874,0.661084280508,1.04984970203,0.652958894603,0.15634808895,0.125518278252,0.115174482021,0.380063922786,0.380063922786,0.380063922786,0.380063922786,1.44576230088
4,4.69393958884,0.756226508903,1.15062157653,1.36455908013,1.06170099613,0.420206071892,0.676637748073,1.28847304797,0.995230817867,0.0868629915235,0.0471351066964,0.688532113346,0.688532113346,0.688532113346,0.688532113346,0.996684327652
5,4.69393958884,0.756226508903,1.15062157653,1.36455908013,1.06170099613,0.420206071892,0.676637748073,1.28847304797,0.995230817867,0.0868629915235,0.0471351066964,0.688532113346,0.688532113346,0.688532113346,0.688532113346,0.996684327652
6,2.3587368707,1.25153901635,0.938896734423,1.34599751933,1.0044828089,1.39187745199,0.847521637667,0.51012960966,0.883128726253,0.10392212104,0.0891665868329,0.696051609779,0.696051609779,0.696051609779,0.696051609779,1.19246467108
7,2.3587368707,1.25153901635,0.938896734423,1.34599751933,1.0044828089,1.39187745199,0.847521637667,0.51012960966,0.883128726253,0.10392212104,0.0891665868329,0.696051609779,0.696051609779,0.696051609779,0.696051609779,1.19246467108
8,1.94144969397,0.972714525201,0.545129330251,0.861044190088,1.29071245791,0.892094841805,0.475065987717,0.249296372598,0.86408599384,0.0937413191968,0.121237248974,0.421560246611,0.421560246611,0.421560246611,0.421560246611,1.51464918513
9,1.94144969397,0.972714525201,0.545129330251,0.861044190088,1.29071245791,0.892094841805,0.475065987717,0.249296372598,0.86408599384,0.0937413191968,0.121237248974,0.421560246611,0.421560246611,0.421560246611,0.421560246611,1.51464918513
10,1.77456656803,1.39640956093,0.530054163408,1.44305641952,1.42952191668,0.948652615268,0.340665509578,0.383743184606,0.272298962886,0.119979626655,0.0726565088659,0.424472305158,0.424472305158,0.424472305158,0.424472305158,1.4083080047
11,1.77456656803,1.39640956093,0.530054163408,1.44305641952,1.42952191668,0.948652615268,0.340665509578,0.383743184606,0.272298962886,0.119979626655,0.0726565088659,0.424472305158,0.424472305158,0.424472305158,0.424472305158,1.4083080047
12,1.65450450674,1.06623304576,0.410236669175,1.48504902126,0.668411295512,1.11461106422,0.663628198004,1.16874310022,0.52356958964,0.102689250094,0.0947391764426,0.357201078429,0.357201078429,0.357201078429,0.357201078429,1.23672764653
13,1.65450450674,1.06623304576,0.410236669175,1.48504902126,0.668411295512,1.11461106422,0.663628198004,1.16874310022,0.52356958964,0.102689250094,0.0947391764426,0.357201078429,0.357201078429,0.357201078429,0.357201078429,1.23672764653
14,1.22135540343,1.16491498256,0.693493533357,1.44298530218,1.12796980112,1.0389778587,0.996821733042,0.949807302432,0.277967324419,0.0986709651033,0.0887608136402,0.723890594327,0.723890594327,0.723890594327,0.723890594327,1.10602484524
15,1.22135540343,1.16491498256,0.693493533357,1.44298530218,1.12796980112,1.0389778587,0.996821733042,0.949807302432,0.277967324419,0.0986709651033,0.0887608136402,0.723890594327,0.723890594327,0.723890594327,0.723890594327,1.10602484524
16,1.02132044841,1.11085573734,0.69654452716,1.22482500568,0.677084222673,0.946084801386,0.786536165466,0.789465916679,0.170584561973,0.0958710038618,0.07559575473,0.561803693396,0.561803693396,0.561803693396,0.561803693396,1.22540001323
17,1.02132044841,1.11085573734,0.69654452716,1.22482500568,0.677084222673,0.946084801386,0.786536165466,0.789465916679,0.170584561973,0.0958710038618,0.07559575473,0.561803693396,0.561803693396,0.561803693396,0.561803693396,1.22540001323
18,0.979719319474,1.4076786777,0.344675582956,0.873757345495,0.537223030136,1.45786743688,0.409394059842,0.832802301126,0.528161113381,0.123639269172,0.045516090187,0.36117148856,0.36117148856,0.36117148856,0.36117148856,1.47636466695
19,0.979719319474,1.4076786777,0.344675582956,0.873757345495,0.537223030136,1.45786743688,0.409394059842,0.832802301126,0.528161113381,0.123639269172,0.045516090187,0.36117148856,0.36117148856,0.36117148856,0.36117148856,1.47636466695
20,0.822420301128,1.3546001563,0.463637455618,1.08325671001,1.30155831166,1.192250307,0.391083786153,0.410332298515,0.836796470777,0.116031059124,0.0321967713165,0.410312432706,0.410312432706,0.410312432706,0.410312432706,1.41270450178
21,0.822420301128,1.3546001563,0.463637455618,1.08325671001,1.30155831166,1.192250307,0.391083786153,0.410332298515,0.836796470777,0.116031059124,0.0321967713165,0.410312432706,0.410312432706,0.410312432706,0.410312432706,1.41270450178
22,0.743430991715,1.35168592367,0.593964491284,1.05018120625,1.17653233899,1.16248541073,0.682540685484,0.50064168769,0.608306290197,0.117827683796,0.10213488684,0.390868116748,0.390868116748,0.390868116748,0.390868116748,1.32775776441
23,0.743430991715,1.35168592367,0.593964491284,1.05018120625,1.17653233899,1.16248541073,0.682540685484,0.50064168769,0.608306290197,0.117827683796,0.10213488684,0.390868116748,0.390868116748,0.390868116748,0.390868116748,1.32775776441
24,0.649223220355,1.35586660116,0.41148632729,1.06543129088,0.557773253337,1.27921066041,0.549641305824,1.1457948229,0.389184172249,0.123378206259,0.111452961281,0.325716811028,0.325716811028,0.325716811028,0.325716811028,1.43850303646
25,0.649223220355,1.35586660116,0.41148632729,1.06543129088,0.557773253337,1.27921066041,0.549641305824,1.1457948229,0.389184172249,0.123378206259,0.111452961281,0.325716811028,0.325716811028,0.325716811028,0.325716811028,1.43850303646
26,0.611765821222,1.35792485198,0.496796317997,1.19282795395,0.91323216901,1.02463017453,0.548852868595,1.05822239356,0.649485202003,0.12140327003,0.104837294919,0.386526937993,0.386526937993,0.386526937993,0.386526937993,1.32263501974
27,0.611765821222,1.35792485198,0.496796317997,1.19282795395,0.91323216901,1.02463017453,0.548852868595,1.05822239356,0.649485202003,0.12140327003,0.104837294919,0.386526937993,0.386526937993,0.386526937993,0.386526937993,1.32263501974
28,0.593433919101,1.40806877258,0.696170108337,1.304606083,1.22611867839,0.874823639654,0.628109181291,0.645849273531,0.558208259747,0.127242309291,0.119724167547,0.436053926103,0.436053926103,0.436053926103,0.436053926103,1.37132209091
29,0.593433919101,1.40806877258,0.696170108337,1.304606083,1.22611867839,0.874823639654,0.628109181291,0.645849273531,0.558208259747,0.127242309291,0.119724167547,0.436053926103,0.436053926103,0.436053926103,0.436053926103,1.37132209091
30,0.576353780097,1.32520862421,0.69794447992,0.939748371411,1.06513659453,0.789929233691,0.607324234687,0.403786879327,0.48234645022,0.120129039649,0.115179161053,0.440244564052,0.440244564052,0.440244564052,0.440244564052,1.45504410574
31,0.576353780097,1.32520862421,0.69794447992,0.939748371411,1.06513659453,0.789929233691,0.607324234687,0.403786879327,0.48234645022,0.120129039649,0.115179161053,0.440244564052,0.440244564052,0.440244564052,0.440244564052,1.45504410574
32,0.547427983538,1.38064650749,0.597383259456,1.15393948395,0.925287321994,1.21713790432,1.06093327172,1.29494296135,0.722710995252,0.124605496225,0.0879887363224,0.382053924217,0.382053924217,0.382053924217,0.382053924217,1.27365313293
33,0.547427983538,1.38064650749,0.597383259456,1.15393948395,0.925287321994,1.21713790432,1.06093327172,1.29494296135,0.722710995252,0.124605496225,0.0879887363224,0.382053924217,0.382053924217,0.382053924217,0.382053924217,1.27365313293
34,0.524553096037,1.41701080315,0.747454425534,1.15035149619,1.02389833341,1.21981081128,1.19687584028,0.949647468569,0.676577859131,0.126438351517,0.0821558958741,0.390090947762,0.390090947762,0.390090947762,0.390090947762,1.26269084541
35,0.524553096037,1.41701080315,0.747454425534,1.15035149619,1.02389833341,1.21981081128,1.19687584028,0.949647468569,0.676577859131,0.126438351517,0.0821558958741,0.390090947762,0.390090947762,0.390090947762,0.390090947762,1.26269084541
36,0.519094082799,1.32376586027,0.788606431558,1.23929101341,0.955982502811,0.930663021563,0.918263135515,0.780785742986,0.4442189997,0.121198040516,0.0562346712582,0.442398489865,0.442398489865,0.442398489865,0.442398489865,1.301634658
37,0.519094082799,1.32376586027,0.788606431558,1.23929101341,0.955982502811,0.930663021563,0.918263135515,0.780785742986,0.4442189997,0.121198040516,0.0562346712582,0.442398489865,0.442398489865,0.442398489865,0.442398489865,1.301634658
38,0.51828251902,1.35713890214,0.655803410144,1.38290347487,1.0907932165,0.999986904611,0.732125347615,0.932857775936,0.541144737641,0.12361769042,0.0521667272961,0.445435920479,0.445435920479,0.445435920479,0.445435920479,1.29474904537
39,0.51828251902,1.35713890214,0.655803410144,1.38290347487,1.0907932165,0.999986904611,0.732125347615,0.932857775936,0.541144737641,0.12361769042,0.0521667272961,0.445435920479,0.445435920479,0.445435920479,0.445435920479,1.29474904537
40,0.509682748024,1.35289274271,0.63967850361,1.12289351555,1.22579642035,1.04882807478,0.728492909776,0.647105151517,0.619048922738,0.12072674125,0.0651024656373,0.439494576418,0.439494576418,0.439494576418,0.439494576418,1.31043707183
41,0.509682748024,1.35289274271,0.63967850361,1.12289351555,1.22579642035,1.04882807478,0.728492909776,0.647105151517,0.619048922738,0.12072674125,0.0651024656373,0.439494576418,0.439494576418,0.439494576418,0.439494576418,1.31043707183
42,0.509442163493,1.36133980765,0.724402334316,1.16072605569,1.05008682977,1.00621421029,0.85095046548,0.789488571802,0.553930983843,0.120520041817,0.0747092904631,0.443908227758,0.443908227758,0.443908227758,0.443908227758,1.28265046938
43,0.509442163493,1.36133980765,0.724402334316,1.16072605569,1.05008682977,1.00621421029,0.85095046548,0.789488571802,0.553930983843,0.120520041817,0.0747092904631,0.443908227758,0.443908227758,0.443908227758,0.443908227758,1.28265046938
44,0.503157694371,1.3752249424,0.614396669263,0.997922415521,0.919527820883,1.11999929548,0.807192180291,0.721423142437,0.542273076595,0.123975893412,0.0800324008539,0.398962052143,0.398962052143,0.398962052143,0.398962052143,1.35136483511
45,0.503157694371,1.3752249424,0.614396669263,0.997922415521,0.919527820883,1.11999929548,0.807192180291,0.721423142437,0.542273076595,0.123975893412,0.0800324008539,0.398962052143,0.398962052143,0.398962052143,0.398962052143,1.35136483511
46,0.485393544601,1.34382105448,0.468278098752,0.882848031791,0.763250769692,1.19020134874,0.642204664234,0.715033281806,0.537713546991,0.121435401543,0.120381915467,0.355536356818,0.355536356818,0.355536356818,0.355536356818,1.42519217347
47,0.485393544601,1.34382105448,0.468278098752,0.882848031791,0.763250769692,1.19020134874,0.642204664234,0.715033281806,0.537713546991,0.121435401543,0.120381915467,0.355536356818,0.355536356818,0.355536356818,0.355536356818,1.42519217347
48,0.481280941318,1.37565912173,0.489203708862,0.836176081977,0.669345506048,1.16653285345,0.629053183687,0.643549454422,0.431673456289,0.124624776812,0.0540737021332,0.344984906837,0.344984906837,0.344984906837,0.344984906837,1.50962614194
49,0.481280941318,1.37565912173,0.489203708862,0.836176081977,0.669345506048,1.16653285345,0.629053183687,0.643549454422,0.431673456289,0.124624776812,0.0540737021332,0.344984906837,0.344984906837,0.344984906837,0.344984906837,1.50962614194
50,0.463977460845,1.38473061245,0.40417117022,0.682684899756,0.581995949099,1.29529623961,0.551216118194,0.533033923632,0.399295995177,0.125380377346,0.0836355453843,0.316000402095,0.316000402095,0.316000402095,0.316000402095,1.60137379788
51,0.463977460845,1.38473061245,0.40417117022,0.682684899756,0.581995949099,1.29529623961,0.551216118194,0.533033923632,0.399295995177,0.125380377346,0.0836355453843,0.316000402095,0.316000402095,0.316000402095,0.316000402095,1.60137379788
52,0.456676225234,1.38473061245,0.447105217779,0.659740621276,0.581995949099,1.14028100937,0.607010092685,0.532007575318,0.349983212953,0.128256801362,0.0545310687612,0.316000402095,0.316000402095,0.316000402095,0.316000402095,1.64827655772
53,0.456676225234,1.38473061245,0.447105217779,0.659740621276,0.581995949099,1.14028100937,0.607010092685,0.532007575318,0.349983212953,0.128256801362,0.0545310687612,0.316000402095,0.316000402095,0.316000402095,0.316000402095,1.64827655772
