,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,349.101661233,1.13140588928,1.20938170175,0.85296273486,0.222532997085,0.403780507717,0.659727961872,0.418298703384,1.27073377018,0.0435635011195,0.0508249304429,0.902547497719,0.902547497719,0.902547497719,0.902547497719,1.34009883692
1,349.101661233,1.13140588928,1.20938170175,0.85296273486,0.222532997085,0.403780507717,0.659727961872,0.418298703384,1.27073377018,0.0435635011195,0.0508249304429,0.902547497719,0.902547497719,0.902547497719,0.902547497719,1.34009883692
2,283.607020832,1.16713984078,0.151278303255,1.0409838661,0.498915870292,1.42978049664,0.574786828055,0.429748586801,1.29878417471,0.0743860603029,0.0661605004654,0.0856575924258,0.0856575924258,0.0856575924258,0.0856575924258,1.38173317181
3,283.607020832,1.16713984078,0.151278303255,1.0409838661,0.498915870292,1.42978049664,0.574786828055,0.429748586801,1.29878417471,0.0743860603029,0.0661605004654,0.0856575924258,0.0856575924258,0.0856575924258,0.0856575924258,1.38173317181
4,97.6645812224,0.548295488615,1.06317031405,0.32355316764,1.15398675475,0.912163317947,0.758835498619,0.388047858918,0.513299096416,0.0360923869911,0.0904406754522,0.296532570267,0.296532570267,0.296532570267,0.296532570267,1.20421243249
5,97.6645812224,0.548295488615,1.06317031405,0.32355316764,1.15398675475,0.912163317947,0.758835498619,0.388047858918,0.513299096416,0.0360923869911,0.0904406754522,0.296532570267,0.296532570267,0.296532570267,0.296532570267,1.20421243249
6,5.9638248518,1.27829350049,0.962306410421,0.997738702087,1.3364088416,0.997556086715,1.18101279809,1.23097181198,1.34716168966,0.117881981775,0.101841034391,0.534077267868,0.534077267868,0.534077267868,0.534077267868,1.15220171084
7,5.9638248518,1.27829350049,0.962306410421,0.997738702087,1.3364088416,0.997556086715,1.18101279809,1.23097181198,1.34716168966,0.117881981775,0.101841034391,0.534077267868,0.534077267868,0.534077267868,0.534077267868,1.15220171084
8,5.3369283183,1.31541858669,0.4436872522,0.967763552105,1.32962568628,1.26066642214,0.464186334887,0.835783406393,1.25326108313,0.105520351132,0.119701445999,0.545807102238,0.545807102238,0.545807102238,0.545807102238,1.31775439825
9,5.3369283183,1.31541858669,0.4436872522,0.967763552105,1.32962568628,1.26066642214,0.464186334887,0.835783406393,1.25326108313,0.105520351132,0.119701445999,0.545807102238,0.545807102238,0.545807102238,0.545807102238,1.31775439825
10,5.19909117404,1.26528418283,0.724430092064,1.10520678087,0.961913284104,0.94040803344,1.00876596426,1.14678397475,1.4681520699,0.0994018466285,0.112796177284,0.60405565758,0.60405565758,0.60405565758,0.60405565758,1.27521275597
11,5.19909117404,1.26528418283,0.724430092064,1.10520678087,0.961913284104,0.94040803344,1.00876596426,1.14678397475,1.4681520699,0.0994018466285,0.112796177284,0.60405565758,0.60405565758,0.60405565758,0.60405565758,1.27521275597
12,3.98126479116,1.12997306876,0.560608270071,0.861732306868,1.0888859485,1.26540144556,1.16405522945,0.863288476843,0.726173556354,0.0980527335956,0.097071183606,0.545823144992,0.545823144992,0.545823144992,0.545823144992,1.29856142267
13,3.98126479116,1.12997306876,0.560608270071,0.861732306868,1.0888859485,1.26540144556,1.16405522945,0.863288476843,0.726173556354,0.0980527335956,0.097071183606,0.545823144992,0.545823144992,0.545823144992,0.545823144992,1.29856142267
14,3.90210311854,0.887670363338,0.380861257461,1.16793615695,1.10565886777,1.06500058872,0.652369511019,1.43034260225,1.30798831756,0.0982048307544,0.0826128593415,0.405630972936,0.405630972936,0.405630972936,0.405630972936,1.302061137
15,3.90210311854,0.887670363338,0.380861257461,1.16793615695,1.10565886777,1.06500058872,0.652369511019,1.43034260225,1.30798831756,0.0982048307544,0.0826128593415,0.405630972936,0.405630972936,0.405630972936,0.405630972936,1.302061137
16,3.75388632476,1.37645001458,0.764446942739,0.657022924419,0.954303302463,0.699406006182,0.514598946564,0.377471830206,1.12677886955,0.102598510064,0.11076043367,0.540470393824,0.540470393824,0.540470393824,0.540470393824,1.46101552395
17,3.75388632476,1.37645001458,0.764446942739,0.657022924419,0.954303302463,0.699406006182,0.514598946564,0.377471830206,1.12677886955,0.102598510064,0.11076043367,0.540470393824,0.540470393824,0.540470393824,0.540470393824,1.46101552395
18,3.57025934403,1.47187116774,0.63039518074,0.835113351597,1.15665034132,0.822111511226,0.520217599282,0.495531860147,0.530976696823,0.125012759727,0.116261521,0.612375432696,0.612375432696,0.612375432696,0.612375432696,1.37772490331
19,3.57025934403,1.47187116774,0.63039518074,0.835113351597,1.15665034132,0.822111511226,0.520217599282,0.495531860147,0.530976696823,0.125012759727,0.116261521,0.612375432696,0.612375432696,0.612375432696,0.612375432696,1.37772490331
20,3.53893930577,1.07138331636,0.56461941184,1.01246554956,1.01036317894,0.611624248347,0.490300382936,0.724917055375,1.04972942381,0.11306470473,0.0963816923131,0.530929656681,0.530929656681,0.530929656681,0.530929656681,1.27273303087
21,3.53893930577,1.07138331636,0.56461941184,1.01246554956,1.01036317894,0.611624248347,0.490300382936,0.724917055375,1.04972942381,0.11306470473,0.0963816923131,0.530929656681,0.530929656681,0.530929656681,0.530929656681,1.27273303087
22,3.29575684257,1.33576700096,1.28667654404,1.48071339902,1.09451112575,0.47967481361,0.589151947078,0.596142244708,0.755608507939,0.119777586374,0.114205486365,0.804688400702,0.804688400702,0.804688400702,0.804688400702,1.28769436173
23,3.29575684257,1.33576700096,1.28667654404,1.48071339902,1.09451112575,0.47967481361,0.589151947078,0.596142244708,0.755608507939,0.119777586374,0.114205486365,0.804688400702,0.804688400702,0.804688400702,0.804688400702,1.28769436173
24,3.0661717964,1.29933207513,0.732172417232,1.41480944746,1.06673219874,0.548695052038,0.466724781403,1.01994452575,0.768614542693,0.120832899496,0.114795497515,0.650813964885,0.650813964885,0.650813964885,0.650813964885,1.28531619612
25,3.0661717964,1.29933207513,0.732172417232,1.41480944746,1.06673219874,0.548695052038,0.466724781403,1.01994452575,0.768614542693,0.120832899496,0.114795497515,0.650813964885,0.650813964885,0.650813964885,0.650813964885,1.28531619612
26,2.94263417062,1.07086376811,0.604891052234,0.839026422706,0.668076689775,0.439611928237,0.301404753718,0.864288625943,0.659126034805,0.0897747846495,0.0915025968897,0.514221165987,0.514221165987,0.514221165987,0.514221165987,1.43789187313
27,2.94263417062,1.07086376811,0.604891052234,0.839026422706,0.668076689775,0.439611928237,0.301404753718,0.864288625943,0.659126034805,0.0897747846495,0.0915025968897,0.514221165987,0.514221165987,0.514221165987,0.514221165987,1.43789187313
28,2.9151663372,1.16503683554,0.873781029951,1.22100603282,1.10161589865,0.573929360278,0.530899705457,0.951277433032,0.694771563041,0.0995007537083,0.101342543507,0.715491867117,0.715491867117,0.715491867117,0.715491867117,1.24381523314
29,2.9151663372,1.16503683554,0.873781029951,1.22100603282,1.10161589865,0.573929360278,0.530899705457,0.951277433032,0.694771563041,0.0995007537083,0.101342543507,0.715491867117,0.715491867117,0.715491867117,0.715491867117,1.24381523314
30,2.88895520609,1.12819616644,1.08204827621,0.888273017721,0.901939840516,0.721600329159,1.14833548837,1.03118580224,1.38787339007,0.101773666061,0.0947817855183,0.553218722853,0.553218722853,0.553218722853,0.553218722853,1.26170176388
31,2.88895520609,1.12819616644,1.08204827621,0.888273017721,0.901939840516,0.721600329159,1.14833548837,1.03118580224,1.38787339007,0.101773666061,0.0947817855183,0.553218722853,0.553218722853,0.553218722853,0.553218722853,1.26170176388
32,2.78693630248,1.21350547089,0.975921158025,1.0017694715,1.14947227682,0.672426838393,1.02247452912,0.941102253803,0.86602993828,0.105849420503,0.107228400436,0.630061360141,0.630061360141,0.630061360141,0.630061360141,1.29344293276
33,2.78693630248,1.21350547089,0.975921158025,1.0017694715,1.14947227682,0.672426838393,1.02247452912,0.941102253803,0.86602993828,0.105849420503,0.107228400436,0.630061360141,0.630061360141,0.630061360141,0.630061360141,1.29344293276
34,2.50661969091,1.11703282079,0.845058917267,0.787097120465,0.744175633807,0.588427834547,0.861896392552,0.602996604175,0.870258589913,0.110880981838,0.101241556282,0.481757262871,0.481757262871,0.481757262871,0.481757262871,1.40540950653
35,2.50661969091,1.11703282079,0.845058917267,0.787097120465,0.744175633807,0.588427834547,0.861896392552,0.602996604175,0.870258589913,0.110880981838,0.101241556282,0.481757262871,0.481757262871,0.481757262871,0.481757262871,1.40540950653
36,2.27443720352,1.16382531804,1.371392775,1.23006640283,0.978695632027,0.649045271978,1.23872515156,0.777500368466,0.528911558976,0.10410312739,0.0966023339998,0.672356216306,0.672356216306,0.672356216306,0.672356216306,1.24579303383
37,2.27443720352,1.16382531804,1.371392775,1.23006640283,0.978695632027,0.649045271978,1.23872515156,0.777500368466,0.528911558976,0.10410312739,0.0966023339998,0.672356216306,0.672356216306,0.672356216306,0.672356216306,1.24579303383
38,2.15034727847,1.09921960543,1.22548331586,1.18005056225,1.08336431651,0.721656516555,1.43869295425,0.939943867965,0.799908764628,0.100788324095,0.0916065665187,0.631167148678,0.631167148678,0.631167148678,0.631167148678,1.18433079281
39,2.15034727847,1.09921960543,1.22548331586,1.18005056225,1.08336431651,0.721656516555,1.43869295425,0.939943867965,0.799908764628,0.100788324095,0.0916065665187,0.631167148678,0.631167148678,0.631167148678,0.631167148678,1.18433079281
40,2.09743811992,1.14634584762,0.933924212083,1.27050723,1.25126112211,0.649298035978,0.820924689034,0.862581130957,1.36660397275,0.1041950141,0.098971371235,0.586777198616,0.586777198616,0.586777198616,0.586777198616,1.21627217046
41,2.09743811992,1.14634584762,0.933924212083,1.27050723,1.25126112211,0.649298035978,0.820924689034,0.862581130957,1.36660397275,0.1041950141,0.098971371235,0.586777198616,0.586777198616,0.586777198616,0.586777198616,1.21627217046
42,2.0033790153,1.14905343123,0.8160164822,1.24434119921,0.86376415734,0.65395960555,0.663041941222,1.10446593305,0.763892324989,0.105616010589,0.0994665013539,0.584082391237,0.584082391237,0.584082391237,0.584082391237,1.29381882382
43,2.0033790153,1.14905343123,0.8160164822,1.24434119921,0.86376415734,0.65395960555,0.663041941222,1.10446593305,0.763892324989,0.105616010589,0.0994665013539,0.584082391237,0.584082391237,0.584082391237,0.584082391237,1.29381882382
44,1.93782281535,1.1454009719,1.06723828966,1.04295008844,0.948816233526,0.622773721772,0.968398382324,0.754079081326,0.722642128007,0.107811558407,0.093492823562,0.574737033076,0.574737033076,0.574737033076,0.574737033076,1.25976610617
45,1.93782281535,1.1454009719,1.06723828966,1.04295008844,0.948816233526,0.622773721772,0.968398382324,0.754079081326,0.722642128007,0.107811558407,0.093492823562,0.574737033076,0.574737033076,0.574737033076,0.574737033076,1.25976610617
46,1.90265639964,1.11232387408,0.967135538792,1.21781190168,1.15025867706,0.460632999128,0.565401987356,0.849602590375,0.936618007615,0.104824854186,0.0945223007987,0.615761878577,0.615761878577,0.615761878577,0.615761878577,1.27474187368
47,1.90265639964,1.11232387408,0.967135538792,1.21781190168,1.15025867706,0.460632999128,0.565401987356,0.849602590375,0.936618007615,0.104824854186,0.0945223007987,0.615761878577,0.615761878577,0.615761878577,0.615761878577,1.27474187368
48,1.86387268034,1.04360693365,0.758595130686,0.896390423355,1.12178043103,0.517815801264,0.685728597072,0.808793941603,0.91272704036,0.100869521332,0.0905141842011,0.542686829892,0.542686829892,0.542686829892,0.542686829892,1.28637993004
49,1.86387268034,1.04360693365,0.758595130686,0.896390423355,1.12178043103,0.517815801264,0.685728597072,0.808793941603,0.91272704036,0.100869521332,0.0905141842011,0.542686829892,0.542686829892,0.542686829892,0.542686829892,1.28637993004
50,1.8528728846,1.15329367163,0.924789570599,1.10029501866,1.34838479632,0.638331356071,0.789721005445,0.717036721524,0.969908525548,0.106843587618,0.095802736727,0.554872000271,0.554872000271,0.554872000271,0.554872000271,1.26266161773
51,1.8528728846,1.15329367163,0.924789570599,1.10029501866,1.34838479632,0.638331356071,0.789721005445,0.717036721524,0.969908525548,0.106843587618,0.095802736727,0.554872000271,0.554872000271,0.554872000271,0.554872000271,1.26266161773
52,1.76954438152,1.10665217719,0.652747982161,0.990239271387,1.08275896047,0.769145097206,0.768293474953,0.991888218456,1.09128754995,0.103503752825,0.0938689817211,0.482798002861,0.482798002861,0.482798002861,0.482798002861,1.30394190238
53,1.76954438152,1.10665217719,0.652747982161,0.990239271387,1.08275896047,0.769145097206,0.768293474953,0.991888218456,1.09128754995,0.103503752825,0.0938689817211,0.482798002861,0.482798002861,0.482798002861,0.482798002861,1.30394190238
