,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,23.2248315314,0.871068337176,0.637095379137,1.49252417686,0.632513932483,1.40605694292,0.630409026716,1.49638070302,0.37574357444,0.111022508196,0.0889237787404,0.831254110438,0.831254110438,0.831254110438,0.831254110438,1.64454916536
1,23.2248315314,0.871068337176,0.637095379137,1.49252417686,0.632513932483,1.40605694292,0.630409026716,1.49638070302,0.37574357444,0.111022508196,0.0889237787404,0.831254110438,0.831254110438,0.831254110438,0.831254110438,1.64454916536
2,11.6801370879,0.9588414798,0.71263612496,1.06578255655,0.658741483957,0.32028208408,0.334971523706,0.252327155971,0.180318426251,0.114126807392,0.11483041806,0.535169744196,0.535169744196,0.535169744196,0.535169744196,1.49852221816
3,11.6801370879,0.9588414798,0.71263612496,1.06578255655,0.658741483957,0.32028208408,0.334971523706,0.252327155971,0.180318426251,0.114126807392,0.11483041806,0.535169744196,0.535169744196,0.535169744196,0.535169744196,1.49852221816
4,9.79794145633,0.990750587602,0.872456443625,1.41313239174,0.783337986276,0.334368899193,0.663510102806,0.533987114641,0.195177841252,0.127977700211,0.100086377077,0.824961670906,0.824961670906,0.824961670906,0.824961670906,1.39098967015
5,9.79794145633,0.990750587602,0.872456443625,1.41313239174,0.783337986276,0.334368899193,0.663510102806,0.533987114641,0.195177841252,0.127977700211,0.100086377077,0.824961670906,0.824961670906,0.824961670906,0.824961670906,1.39098967015
6,8.04399257959,1.01490475429,1.01845441252,1.47525376168,0.808022041979,0.743204561314,1.24175411018,0.849137761955,1.03237810222,0.111837170797,0.0948032557008,0.832693029766,0.832693029766,0.832693029766,0.832693029766,1.10317124258
7,8.04399257959,1.01490475429,1.01845441252,1.47525376168,0.808022041979,0.743204561314,1.24175411018,0.849137761955,1.03237810222,0.111837170797,0.0948032557008,0.832693029766,0.832693029766,0.832693029766,0.832693029766,1.10317124258
8,6.7485819367,1.00286629219,0.420332752008,1.01503696753,1.24884294902,1.14864225756,1.03988189064,1.27433903951,1.0492323109,0.125426441648,0.0861373208215,0.331597244478,0.331597244478,0.331597244478,0.331597244478,1.30461315994
9,6.7485819367,1.00286629219,0.420332752008,1.01503696753,1.24884294902,1.14864225756,1.03988189064,1.27433903951,1.0492323109,0.125426441648,0.0861373208215,0.331597244478,0.331597244478,0.331597244478,0.331597244478,1.30461315994
10,6.33347998233,1.1045422923,0.625770774357,1.21309802143,1.49956509956,0.945751026559,0.800228864154,1.31019205179,1.01498894853,0.120892803437,0.0950021357421,0.63061669226,0.63061669226,0.63061669226,0.63061669226,1.20945990234
11,6.33347998233,1.1045422923,0.625770774357,1.21309802143,1.49956509956,0.945751026559,0.800228864154,1.31019205179,1.01498894853,0.120892803437,0.0950021357421,0.63061669226,0.63061669226,0.63061669226,0.63061669226,1.20945990234
12,5.33217097828,1.22837786691,0.766984838252,1.09116091795,1.15076251937,0.976229866821,1.21388581437,1.49519632599,1.05538491564,0.100156723444,0.112217218248,0.755207880417,0.755207880417,0.755207880417,0.755207880417,1.14002954591
13,5.33217097828,1.22837786691,0.766984838252,1.09116091795,1.15076251937,0.976229866821,1.21388581437,1.49519632599,1.05538491564,0.100156723444,0.112217218248,0.755207880417,0.755207880417,0.755207880417,0.755207880417,1.14002954591
14,4.77616081872,1.40687111823,1.33813688361,1.22456789335,1.25268874108,0.754667239502,0.996952891212,0.437428472215,0.446731748396,0.105729208234,0.122686011605,0.917701604534,0.917701604534,0.917701604534,0.917701604534,1.17391385243
15,4.77616081872,1.40687111823,1.33813688361,1.22456789335,1.25268874108,0.754667239502,0.996952891212,0.437428472215,0.446731748396,0.105729208234,0.122686011605,0.917701604534,0.917701604534,0.917701604534,0.917701604534,1.17391385243
16,4.7466588518,1.2569380149,1.48828804186,1.44295304654,1.41689601692,0.586035057577,0.857209370258,0.825056050307,1.03170868477,0.0963549539075,0.100474586167,0.623933740807,0.623933740807,0.623933740807,0.623933740807,1.2481308855
17,4.7466588518,1.2569380149,1.48828804186,1.44295304654,1.41689601692,0.586035057577,0.857209370258,0.825056050307,1.03170868477,0.0963549539075,0.100474586167,0.623933740807,0.623933740807,0.623933740807,0.623933740807,1.2481308855
18,4.49035166585,1.21957822525,0.704724347827,1.29649358842,1.15270504336,0.714466243799,0.261022313941,0.464116357147,0.670535546841,0.0961496246716,0.0907422559074,0.897707496122,0.897707496122,0.897707496122,0.897707496122,1.32245502543
19,4.49035166585,1.21957822525,0.704724347827,1.29649358842,1.15270504336,0.714466243799,0.261022313941,0.464116357147,0.670535546841,0.0961496246716,0.0907422559074,0.897707496122,0.897707496122,0.897707496122,0.897707496122,1.32245502543
20,3.80499466832,1.15267941833,0.843894065689,0.688949491771,0.970140128731,0.760125467713,1.17248624021,0.752712180573,0.897629251539,0.103722893733,0.11011226925,0.506084061569,0.506084061569,0.506084061569,0.506084061569,1.36379947697
21,3.80499466832,1.15267941833,0.843894065689,0.688949491771,0.970140128731,0.760125467713,1.17248624021,0.752712180573,0.897629251539,0.103722893733,0.11011226925,0.506084061569,0.506084061569,0.506084061569,0.506084061569,1.36379947697
22,3.35863513147,1.22506990302,0.943150467141,1.34557190256,1.05859543099,1.0152563211,1.34386244844,1.14729453303,1.29382372328,0.113007905019,0.0964691012847,0.619512189136,0.619512189136,0.619512189136,0.619512189136,1.14572828033
23,3.35863513147,1.22506990302,0.943150467141,1.34557190256,1.05859543099,1.0152563211,1.34386244844,1.14729453303,1.29382372328,0.113007905019,0.0964691012847,0.619512189136,0.619512189136,0.619512189136,0.619512189136,1.14572828033
24,3.26323131744,1.3874216203,0.545329665972,1.08855701817,0.7446816174,1.22042796654,0.667594846309,0.801145462305,0.833971165686,0.114126807392,0.11483041806,0.501509480344,0.501509480344,0.501509480344,0.501509480344,1.29926206203
25,3.26323131744,1.3874216203,0.545329665972,1.08855701817,0.7446816174,1.22042796654,0.667594846309,0.801145462305,0.833971165686,0.114126807392,0.11483041806,0.501509480344,0.501509480344,0.501509480344,0.501509480344,1.29926206203
26,3.23223321102,1.2295680268,0.689745815827,1.06025562466,0.885802047163,1.0513161057,0.819005859447,0.995013304216,1.03165411141,0.10569533846,0.0924528390027,0.609770708254,0.609770708254,0.609770708254,0.609770708254,1.19508359805
27,3.23223321102,1.2295680268,0.689745815827,1.06025562466,0.885802047163,1.0513161057,0.819005859447,0.995013304216,1.03165411141,0.10569533846,0.0924528390027,0.609770708254,0.609770708254,0.609770708254,0.609770708254,1.19508359805
28,3.10087163995,1.32383903437,0.891416665982,0.827478734393,0.826619092846,0.795695902922,0.88596936274,0.509131370683,0.837816807612,0.120230013904,0.115362209995,0.574004956689,0.574004956689,0.574004956689,0.574004956689,1.33819895252
29,3.10087163995,1.32383903437,0.891416665982,0.827478734393,0.826619092846,0.795695902922,0.88596936274,0.509131370683,0.837816807612,0.120230013904,0.115362209995,0.574004956689,0.574004956689,0.574004956689,0.574004956689,1.33819895252
30,2.73997295969,1.37281265982,1.10395875753,0.665177230945,0.776452459861,0.744762139864,0.999019342118,0.320594310033,0.492033029451,0.115192619094,0.110099286737,0.499540673359,0.499540673359,0.499540673359,0.499540673359,1.48495533184
31,2.73997295969,1.37281265982,1.10395875753,0.665177230945,0.776452459861,0.744762139864,0.999019342118,0.320594310033,0.492033029451,0.115192619094,0.110099286737,0.499540673359,0.499540673359,0.499540673359,0.499540673359,1.48495533184
32,2.3596042903,1.29714451133,1.090862302,0.957875239493,0.880750450733,0.757328457819,0.972757044517,0.647793132969,0.77591248362,0.109024691299,0.104712704921,0.581912506298,0.581912506298,0.581912506298,0.581912506298,1.3145049073
33,2.3596042903,1.29714451133,1.090862302,0.957875239493,0.880750450733,0.757328457819,0.972757044517,0.647793132969,0.77591248362,0.109024691299,0.104712704921,0.581912506298,0.581912506298,0.581912506298,0.581912506298,1.3145049073
34,2.10377157421,1.08986709884,0.68110640435,0.747786704502,0.597970846153,1.04573319611,1.14164879982,0.830680465287,0.941454291709,0.0994230824496,0.0910511550297,0.446253405501,0.446253405501,0.446253405501,0.446253405501,1.27480580164
35,2.10377157421,1.08986709884,0.68110640435,0.747786704502,0.597970846153,1.04573319611,1.14164879982,0.830680465287,0.941454291709,0.0994230824496,0.0910511550297,0.446253405501,0.446253405501,0.446253405501,0.446253405501,1.27480580164
36,2.00253883694,0.955295327627,0.720961854915,0.707377189455,0.582778966437,0.520577902889,0.551912675377,0.340832428322,0.184982521668,0.0947867399915,0.0811324053782,0.506150404445,0.506150404445,0.506150404445,0.506150404445,1.44895578122
37,2.00253883694,0.955295327627,0.720961854915,0.707377189455,0.582778966437,0.520577902889,0.551912675377,0.340832428322,0.184982521668,0.0947867399915,0.0811324053782,0.506150404445,0.506150404445,0.506150404445,0.506150404445,1.44895578122
38,1.9815969476,1.13906862608,0.96180037479,1.18412231375,1.09338903406,0.510051653699,0.474798870024,0.354751312739,0.444025280556,0.107039255117,0.100171113878,0.645128181022,0.645128181022,0.645128181022,0.645128181022,1.37115831523
39,1.9815969476,1.13906862608,0.96180037479,1.18412231375,1.09338903406,0.510051653699,0.474798870024,0.354751312739,0.444025280556,0.107039255117,0.100171113878,0.645128181022,0.645128181022,0.645128181022,0.645128181022,1.37115831523
40,1.97501549511,1.17736767492,0.804212216705,0.875160467866,1.04964090729,0.86577514391,0.98173228946,0.676524418745,1.05847347259,0.101302956072,0.0993190457359,0.488753995789,0.488753995789,0.488753995789,0.488753995789,1.28782390843
41,1.97501549511,1.17736767492,0.804212216705,0.875160467866,1.04964090729,0.86577514391,0.98173228946,0.676524418745,1.05847347259,0.101302956072,0.0993190457359,0.488753995789,0.488753995789,0.488753995789,0.488753995789,1.28782390843
42,1.93732115423,1.06694336722,0.654752171089,0.881826996562,0.752276363921,0.790042551978,0.737647739958,0.785744583294,0.779637954101,0.102390430701,0.0894486976484,0.444766147772,0.444766147772,0.444766147772,0.444766147772,1.30618892294
43,1.93732115423,1.06694336722,0.654752171089,0.881826996562,0.752276363921,0.790042551978,0.737647739958,0.785744583294,0.779637954101,0.102390430701,0.0894486976484,0.444766147772,0.444766147772,0.444766147772,0.444766147772,1.30618892294
44,1.91902842941,1.2207109912,0.883695281777,0.828442460877,0.821119982321,0.803028276208,1.05823144894,0.745255600188,0.769288924729,0.10666180952,0.099461112908,0.512086555345,0.512086555345,0.512086555345,0.512086555345,1.25430301226
45,1.91902842941,1.2207109912,0.883695281777,0.828442460877,0.821119982321,0.803028276208,1.05823144894,0.745255600188,0.769288924729,0.10666180952,0.099461112908,0.512086555345,0.512086555345,0.512086555345,0.512086555345,1.25430301226
46,1.89322413373,1.06483864275,0.860904503815,0.747159456023,0.785903715164,0.64642962868,1.03558588356,0.87513743148,1.04559843931,0.0978736957534,0.0889511889362,0.459664048382,0.459664048382,0.459664048382,0.459664048382,1.28617484991
47,1.89322413373,1.06483864275,0.860904503815,0.747159456023,0.785903715164,0.64642962868,1.03558588356,0.87513743148,1.04559843931,0.0978736957534,0.0889511889362,0.459664048382,0.459664048382,0.459664048382,0.459664048382,1.28617484991
48,1.83192315974,1.07606765026,0.662634586523,0.800126394461,0.674284918886,0.770185926042,0.993341070715,1.06074067204,0.819741452923,0.0995897121053,0.0892893866512,0.424769778523,0.424769778523,0.424769778523,0.424769778523,1.26193093613
49,1.83192315974,1.07606765026,0.662634586523,0.800126394461,0.674284918886,0.770185926042,0.993341070715,1.06074067204,0.819741452923,0.0995897121053,0.0892893866512,0.424769778523,0.424769778523,0.424769778523,0.424769778523,1.26193093613
50,1.78933567518,1.17402715681,0.705506040653,0.687187919395,0.751110660276,0.801276903651,0.887228550255,0.657870378705,0.924353845179,0.107690122178,0.0972795625721,0.447946044468,0.447946044468,0.447946044468,0.447946044468,1.35339551602
51,1.78933567518,1.17402715681,0.705506040653,0.687187919395,0.751110660276,0.801276903651,0.887228550255,0.657870378705,0.924353845179,0.107690122178,0.0972795625721,0.447946044468,0.447946044468,0.447946044468,0.447946044468,1.35339551602
52,1.64493817277,1.13490103779,0.611947624983,0.778978896219,0.911092915831,0.833449903167,0.721785506293,0.625101857176,0.898100327717,0.101225848279,0.0932592632703,0.460695457177,0.460695457177,0.460695457177,0.460695457177,1.32845402392
53,1.64493817277,1.13490103779,0.611947624983,0.778978896219,0.911092915831,0.833449903167,0.721785506293,0.625101857176,0.898100327717,0.101225848279,0.0932592632703,0.460695457177,0.460695457177,0.460695457177,0.460695457177,1.32845402392
