,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,34.9992258986,0.66300901867,1.24283505009,1.18753131361,0.977483403155,0.360181538567,0.471326873978,0.679055045132,0.608765873375,0.0543780605624,0.0988050457459,0.777988008196,0.777988008196,0.777988008196,0.777988008196,1.44469270934
1,34.9992258986,0.66300901867,1.24283505009,1.18753131361,0.977483403155,0.360181538567,0.471326873978,0.679055045132,0.608765873375,0.0543780605624,0.0988050457459,0.777988008196,0.777988008196,0.777988008196,0.777988008196,1.44469270934
2,11.5209634403,0.910578730827,0.395662880486,0.800776432095,0.893532656626,1.17049512652,0.309926161765,0.650487594184,0.412119760196,0.0840864547973,0.0702040723222,0.574527463752,0.574527463752,0.574527463752,0.574527463752,1.32904381272
3,11.5209634403,0.910578730827,0.395662880486,0.800776432095,0.893532656626,1.17049512652,0.309926161765,0.650487594184,0.412119760196,0.0840864547973,0.0702040723222,0.574527463752,0.574527463752,0.574527463752,0.574527463752,1.32904381272
4,4.72968382644,0.771184464608,0.637559190397,0.897305801963,0.838752781242,0.321739912224,0.450703907743,1.04832624209,1.17941112373,0.0833942100038,0.0764048199605,0.376952106794,0.376952106794,0.376952106794,0.376952106794,1.45722978727
5,4.72968382644,0.771184464608,0.637559190397,0.897305801963,0.838752781242,0.321739912224,0.450703907743,1.04832624209,1.17941112373,0.0833942100038,0.0764048199605,0.376952106794,0.376952106794,0.376952106794,0.376952106794,1.45722978727
6,4.53979064028,1.01104982904,0.639850519417,1.06871246286,0.62015734838,0.56122899347,0.373974206666,1.4232336734,1.08463476303,0.0808230751802,0.0867230035985,0.755673382428,0.755673382428,0.755673382428,0.755673382428,1.22718772625
7,4.53979064028,1.01104982904,0.639850519417,1.06871246286,0.62015734838,0.56122899347,0.373974206666,1.4232336734,1.08463476303,0.0808230751802,0.0867230035985,0.755673382428,0.755673382428,0.755673382428,0.755673382428,1.22718772625
8,4.50469076313,0.931602744135,1.11191753251,1.3036138683,0.972856128642,0.567268650881,0.676684073313,0.759032353676,0.957972105915,0.089511022344,0.0869103889902,0.621705882063,0.621705882063,0.621705882063,0.621705882063,1.29414859592
9,4.50469076313,0.931602744135,1.11191753251,1.3036138683,0.972856128642,0.567268650881,0.676684073313,0.759032353676,0.957972105915,0.089511022344,0.0869103889902,0.621705882063,0.621705882063,0.621705882063,0.621705882063,1.29414859592
10,3.45108931017,1.08403835979,0.642463627925,0.545828477249,0.691605932729,0.717283524775,1.46940828242,0.931120222624,0.893147206137,0.107305527764,0.107512058158,0.390160548854,0.390160548854,0.390160548854,0.390160548854,1.4355616362
11,3.45108931017,1.08403835979,0.642463627925,0.545828477249,0.691605932729,0.717283524775,1.46940828242,0.931120222624,0.893147206137,0.107305527764,0.107512058158,0.390160548854,0.390160548854,0.390160548854,0.390160548854,1.4355616362
12,3.42885623224,1.22404089783,1.16637405274,0.935589324851,0.813606718295,0.697272195633,1.40874373151,1.16614431481,0.898395319797,0.113971598797,0.0942064014049,0.467775264918,0.467775264918,0.467775264918,0.467775264918,1.27389013379
13,3.42885623224,1.22404089783,1.16637405274,0.935589324851,0.813606718295,0.697272195633,1.40874373151,1.16614431481,0.898395319797,0.113971598797,0.0942064014049,0.467775264918,0.467775264918,0.467775264918,0.467775264918,1.27389013379
14,3.08681523729,1.14443670618,0.67720823837,1.40358231299,1.19327450436,0.665899615579,0.836361205592,1.40253391951,0.795682317574,0.116708645605,0.106017978055,0.56187393511,0.56187393511,0.56187393511,0.56187393511,1.31975929216
15,3.08681523729,1.14443670618,0.67720823837,1.40358231299,1.19327450436,0.665899615579,0.836361205592,1.40253391951,0.795682317574,0.116708645605,0.106017978055,0.56187393511,0.56187393511,0.56187393511,0.56187393511,1.31975929216
16,2.99019691386,1.26372018685,0.895307826372,1.04995260552,1.20878853933,0.734147135075,1.20580388634,1.22507669761,1.3306124529,0.116101938547,0.112667886001,0.458190695593,0.458190695593,0.458190695593,0.458190695593,1.19716758583
17,2.99019691386,1.26372018685,0.895307826372,1.04995260552,1.20878853933,0.734147135075,1.20580388634,1.22507669761,1.3306124529,0.116101938547,0.112667886001,0.458190695593,0.458190695593,0.458190695593,0.458190695593,1.19716758583
18,2.89636690142,1.43187624268,1.27296417889,1.44449484051,1.24441622223,0.72935174005,1.0048843562,1.0597023368,0.936605552314,0.120391307733,0.113882595782,0.602192684115,0.602192684115,0.602192684115,0.602192684115,1.23150101829
19,2.89636690142,1.43187624268,1.27296417889,1.44449484051,1.24441622223,0.72935174005,1.0048843562,1.0597023368,0.936605552314,0.120391307733,0.113882595782,0.602192684115,0.602192684115,0.602192684115,0.602192684115,1.23150101829
20,2.87903246664,1.10613077429,0.711422480873,1.10254973284,1.20254661637,0.841976110332,1.09348729991,1.20363564733,0.807450428494,0.106232870601,0.0948086741196,0.581203538497,0.581203538497,0.581203538497,0.581203538497,1.23896120273
21,2.87903246664,1.10613077429,0.711422480873,1.10254973284,1.20254661637,0.841976110332,1.09348729991,1.20363564733,0.807450428494,0.106232870601,0.0948086741196,0.581203538497,0.581203538497,0.581203538497,0.581203538497,1.23896120273
22,2.70058998423,1.11006476427,1.30294000003,1.12690550105,1.12841385778,0.431992036995,0.976990802376,0.653278401472,0.631858887391,0.103910267288,0.10254319233,0.689454725063,0.689454725063,0.689454725063,0.689454725063,1.31725086616
23,2.70058998423,1.11006476427,1.30294000003,1.12690550105,1.12841385778,0.431992036995,0.976990802376,0.653278401472,0.631858887391,0.103910267288,0.10254319233,0.689454725063,0.689454725063,0.689454725063,0.689454725063,1.31725086616
24,2.54253998628,1.00704930338,0.807569424353,0.866746185585,0.745951718859,0.687050679853,1.21260561194,0.899493464334,0.624899603863,0.104649547972,0.0866784789571,0.446048555297,0.446048555297,0.446048555297,0.446048555297,1.21513364437
25,2.54253998628,1.00704930338,0.807569424353,0.866746185585,0.745951718859,0.687050679853,1.21260561194,0.899493464334,0.624899603863,0.104649547972,0.0866784789571,0.446048555297,0.446048555297,0.446048555297,0.446048555297,1.21513364437
26,2.36278241288,1.06227939225,0.890586627193,1.36081980997,1.44119643447,0.723087108602,0.986740264293,1.25170382208,1.27788388804,0.100236571081,0.0936424583396,0.56616211249,0.56616211249,0.56616211249,0.56616211249,1.22515244134
27,2.36278241288,1.06227939225,0.890586627193,1.36081980997,1.44119643447,0.723087108602,0.986740264293,1.25170382208,1.27788388804,0.100236571081,0.0936424583396,0.56616211249,0.56616211249,0.56616211249,0.56616211249,1.22515244134
28,2.32070120596,1.24039432773,0.926663454767,1.13339709514,0.973161682682,0.671011139891,1.00457830328,1.27252304914,1.0272536258,0.118009115121,0.104530296862,0.566532486009,0.566532486009,0.566532486009,0.566532486009,1.2208663078
29,2.32070120596,1.24039432773,0.926663454767,1.13339709514,0.973161682682,0.671011139891,1.00457830328,1.27252304914,1.0272536258,0.118009115121,0.104530296862,0.566532486009,0.566532486009,0.566532486009,0.566532486009,1.2208663078
30,2.25579923006,1.08354675645,1.06318713418,1.27342657102,1.00562768846,0.718228968959,1.03385420757,0.837956743537,0.817702917873,0.0979352183544,0.0913577807812,0.607662882369,0.607662882369,0.607662882369,0.607662882369,1.23484592511
31,2.25579923006,1.08354675645,1.06318713418,1.27342657102,1.00562768846,0.718228968959,1.03385420757,0.837956743537,0.817702917873,0.0979352183544,0.0913577807812,0.607662882369,0.607662882369,0.607662882369,0.607662882369,1.23484592511
32,2.12743022452,1.18140241898,1.25780016363,1.2649505134,1.49058713135,0.401282931053,0.584424055734,0.508788520147,0.593695447299,0.105006101274,0.0970428499974,0.826887638655,0.826887638655,0.826887638655,0.826887638655,1.26441279093
33,2.12743022452,1.18140241898,1.25780016363,1.2649505134,1.49058713135,0.401282931053,0.584424055734,0.508788520147,0.593695447299,0.105006101274,0.0970428499974,0.826887638655,0.826887638655,0.826887638655,0.826887638655,1.26441279093
34,2.12435681209,1.07508141647,1.01606913694,1.28185760758,1.34393883591,0.465831646602,0.530902174948,0.54223260605,0.861404463715,0.100432595254,0.0868048024206,0.704811680171,0.704811680171,0.704811680171,0.704811680171,1.23878299027
35,2.12435681209,1.07508141647,1.01606913694,1.28185760758,1.34393883591,0.465831646602,0.530902174948,0.54223260605,0.861404463715,0.100432595254,0.0868048024206,0.704811680171,0.704811680171,0.704811680171,0.704811680171,1.23878299027
36,1.95040535453,1.08980741383,0.954112853434,1.36178610321,1.33585564809,0.512812112677,0.594327840586,0.713918113979,0.816338219576,0.104695629,0.0913624151742,0.70439577134,0.70439577134,0.70439577134,0.70439577134,1.21001413873
37,1.95040535453,1.08980741383,0.954112853434,1.36178610321,1.33585564809,0.512812112677,0.594327840586,0.713918113979,0.816338219576,0.104695629,0.0913624151742,0.70439577134,0.70439577134,0.70439577134,0.70439577134,1.21001413873
38,1.89811981071,1.03568179937,0.81736958119,1.35243587268,1.4197764079,0.537053441215,0.622784772506,0.953053570102,1.01301496681,0.100091764713,0.0896430266152,0.659277501592,0.659277501592,0.659277501592,0.659277501592,1.21374897042
39,1.89811981071,1.03568179937,0.81736958119,1.35243587268,1.4197764079,0.537053441215,0.622784772506,0.953053570102,1.01301496681,0.100091764713,0.0896430266152,0.659277501592,0.659277501592,0.659277501592,0.659277501592,1.21374897042
40,1.88829053137,1.09885742119,0.808466082134,1.43824749921,1.41806998296,0.528384285407,0.526984904755,0.754895938566,0.753348189344,0.105676224198,0.0951681335564,0.649280465233,0.649280465233,0.649280465233,0.649280465233,1.27130175267
41,1.88829053137,1.09885742119,0.808466082134,1.43824749921,1.41806998296,0.528384285407,0.526984904755,0.754895938566,0.753348189344,0.105676224198,0.0951681335564,0.649280465233,0.649280465233,0.649280465233,0.649280465233,1.27130175267
42,1.82177269066,1.02022354695,0.756313200721,1.26646418959,1.1673835997,0.43700779069,0.390044683349,0.532726408504,0.478478328441,0.102652457384,0.0899169758759,0.632976861273,0.632976861273,0.632976861273,0.632976861273,1.3791852631
43,1.82177269066,1.02022354695,0.756313200721,1.26646418959,1.1673835997,0.43700779069,0.390044683349,0.532726408504,0.478478328441,0.102652457384,0.0899169758759,0.632976861273,0.632976861273,0.632976861273,0.632976861273,1.3791852631
44,1.75572345936,1.02001680459,0.898340269371,0.961818158038,0.813048785783,0.453663169767,0.550668721022,0.48942219758,0.364619514966,0.0960266826004,0.089729986522,0.659223385492,0.659223385492,0.659223385492,0.659223385492,1.33387592321
45,1.75572345936,1.02001680459,0.898340269371,0.961818158038,0.813048785783,0.453663169767,0.550668721022,0.48942219758,0.364619514966,0.0960266826004,0.089729986522,0.659223385492,0.659223385492,0.659223385492,0.659223385492,1.33387592321
46,1.69392996848,1.02318732369,1.02344318114,1.13809072709,1.05468412713,0.438860680072,0.596124990826,0.52014656326,0.449791794422,0.0990402910649,0.0865714645196,0.65984420514,0.65984420514,0.65984420514,0.65984420514,1.30899595905
47,1.69392996848,1.02318732369,1.02344318114,1.13809072709,1.05468412713,0.438860680072,0.596124990826,0.52014656326,0.449791794422,0.0990402910649,0.0865714645196,0.65984420514,0.65984420514,0.65984420514,0.65984420514,1.30899595905
48,1.69244934286,1.1130680504,0.986232711583,1.25279934819,1.46818303802,0.479155839349,0.499660080498,0.483591022369,0.637665283901,0.102794589319,0.0945076265712,0.669444372157,0.669444372157,0.669444372157,0.669444372157,1.32114948461
49,1.69244934286,1.1130680504,0.986232711583,1.25279934819,1.46818303802,0.479155839349,0.499660080498,0.483591022369,0.637665283901,0.102794589319,0.0945076265712,0.669444372157,0.669444372157,0.669444372157,0.669444372157,1.32114948461
50,1.68912772706,0.95908314903,0.774614112669,1.06398748139,1.1352785584,0.398368960849,0.3913095804,0.483048103979,0.625704976417,0.0937929494954,0.0842650478473,0.616991022481,0.616991022481,0.616991022481,0.616991022481,1.36030563469
51,1.68912772706,0.95908314903,0.774614112669,1.06398748139,1.1352785584,0.398368960849,0.3913095804,0.483048103979,0.625704976417,0.0937929494954,0.0842650478473,0.616991022481,0.616991022481,0.616991022481,0.616991022481,1.36030563469
52,1.67874721431,1.10219559113,0.785026219121,1.16213995471,1.25128334558,0.482196197035,0.419375751695,0.579818714934,0.68211748479,0.104909457326,0.0944955153537,0.652230796894,0.652230796894,0.652230796894,0.652230796894,1.34809282571
53,1.67874721431,1.10219559113,0.785026219121,1.16213995471,1.25128334558,0.482196197035,0.419375751695,0.579818714934,0.68211748479,0.104909457326,0.0944955153537,0.652230796894,0.652230796894,0.652230796894,0.652230796894,1.34809282571
