,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,22.19045751565094,0.9933813023048562,0.3267597253459305,0.8374518571069003,0.7888728175413565,0.16852027288687543,1.270788199282298,0.5903158570734546,0.8304778699370068,0.09907807644396725,0.09032419562255363,0.9342473163196228,0.9342473163196228,0.9342473163196228,0.9342473163196228,1.1102214907813468
1,22.19045751565094,0.9933813023048562,0.3267597253459305,0.8374518571069003,0.7888728175413565,0.16852027288687543,1.270788199282298,0.5903158570734546,0.8304778699370068,0.09907807644396725,0.09032419562255363,0.9342473163196228,0.9342473163196228,0.9342473163196228,0.9342473163196228,1.1102214907813468
2,1.585998429934352,1.2908155929873237,0.7849061678099712,0.844313984365394,0.5706507314016304,0.9442334568832003,1.0553304915257704,1.0278941079221753,0.729320150065583,0.10107750912423341,0.11464210407116253,0.32888017423356325,0.32888017423356325,0.32888017423356325,0.32888017423356325,2.290904003496726
3,1.585998429934352,1.2908155929873237,0.7849061678099712,0.844313984365394,0.5706507314016304,0.9442334568832003,1.0553304915257704,1.0278941079221753,0.729320150065583,0.10107750912423341,0.11464210407116253,0.32888017423356325,0.32888017423356325,0.32888017423356325,0.32888017423356325,2.290904003496726
4,1.0306680715247194,1.056698246861382,0.2757454730679596,1.3984445162521815,0.9937619538897431,1.233973086582529,0.2894413966566417,1.2327159770108065,0.1239905017568117,0.030352690531362123,0.1233209830561989,0.3728187441101257,0.3728187441101257,0.3728187441101257,0.3728187441101257,3.4213737020731156
5,1.0306680715247194,1.056698246861382,0.2757454730679596,1.3984445162521815,0.9937619538897431,1.233973086582529,0.2894413966566417,1.2327159770108065,0.1239905017568117,0.030352690531362123,0.1233209830561989,0.3728187441101257,0.3728187441101257,0.3728187441101257,0.3728187441101257,3.4213737020731156
6,0.5732663530860052,1.0841080231066156,1.3966657789269161,0.5574284064308043,0.5932844341264853,0.5766517765395649,1.0499760500829478,1.023407335424913,1.388193808734929,0.06789977558357145,0.06409952870327988,0.68044986730739,0.68044986730739,0.68044986730739,0.68044986730739,0.9726009714004724
7,0.5732663530860052,1.0841080231066156,1.3966657789269161,0.5574284064308043,0.5932844341264853,0.5766517765395649,1.0499760500829478,1.023407335424913,1.388193808734929,0.06789977558357145,0.06409952870327988,0.68044986730739,0.68044986730739,0.68044986730739,0.68044986730739,0.9726009714004724
8,0.47248123972126926,0.9232916062773229,0.391119347648381,0.8923899319579351,0.14274597399555333,0.9459670884565603,1.2508636547199166,1.0688822115618146,1.0949002896387157,0.03663047845242751,0.06113465599943402,0.20786357982642395,0.20786357982642395,0.20786357982642395,0.20786357982642395,1.391532240004259
9,0.47248123972126926,0.9232916062773229,0.391119347648381,0.8923899319579351,0.14274597399555333,0.9459670884565603,1.2508636547199166,1.0688822115618146,1.0949002896387157,0.03663047845242751,0.06113465599943402,0.20786357982642395,0.20786357982642395,0.20786357982642395,0.20786357982642395,1.391532240004259
10,0.3182396450216517,0.6250493762335085,0.5639482754871823,0.6598455521629792,1.06767331887677,0.5844800738648024,0.19642832260248966,0.9767545619887327,1.4946810248335252,0.04711677154712312,0.06893412191711268,0.8473565394815878,0.8473565394815878,0.8473565394815878,0.8473565394815878,1.656365762663558
11,0.3182396450216517,0.6250493762335085,0.5639482754871823,0.6598455521629792,1.06767331887677,0.5844800738648024,0.19642832260248966,0.9767545619887327,1.4946810248335252,0.04711677154712312,0.06893412191711268,0.8473565394815878,0.8473565394815878,0.8473565394815878,0.8473565394815878,1.656365762663558
12,0.12819303720896588,0.8501738989339697,0.5285646868900598,0.6570220543613906,0.5351271081505582,0.35346473019136665,0.3407392075287737,1.1348704029891623,0.5555393994095745,0.10843670962774657,0.037252640773998494,0.19118139707624965,0.19118139707624965,0.19118139707624965,0.19118139707624965,1.4786872779374725
13,0.12819303720896588,0.8501738989339697,0.5285646868900598,0.6570220543613906,0.5351271081505582,0.35346473019136665,0.3407392075287737,1.1348704029891623,0.5555393994095745,0.10843670962774657,0.037252640773998494,0.19118139707624965,0.19118139707624965,0.19118139707624965,0.19118139707624965,1.4786872779374725
14,0.11690931805215866,1.0202456029075866,0.6400017087672454,0.12807883144556442,1.0690191605894506,0.22872431560762685,1.4161176385148875,0.540262742924082,0.5879158505773645,0.11795580360723784,0.1063545810785916,0.18323951419805518,0.18323951419805518,0.18323951419805518,0.18323951419805518,1.758768835601757
15,0.11690931805215866,1.0202456029075866,0.6400017087672454,0.12807883144556442,1.0690191605894506,0.22872431560762685,1.4161176385148875,0.540262742924082,0.5879158505773645,0.11795580360723784,0.1063545810785916,0.18323951419805518,0.18323951419805518,0.18323951419805518,0.18323951419805518,1.758768835601757
16,0.021259342359038317,0.9232916062773229,0.391119347648381,0.8923899319579351,0.5885388290138809,0.9459670884565603,1.4328579694480814,1.0688822115618146,0.6656775761100501,0.08913246448849167,0.07568311212698543,0.20786357982642395,0.20786357982642395,0.20786357982642395,0.20786357982642395,1.391532240004259
17,0.021259342359038317,0.9232916062773229,0.391119347648381,0.8923899319579351,0.5885388290138809,0.9459670884565603,1.4328579694480814,1.0688822115618146,0.6656775761100501,0.08913246448849167,0.07568311212698543,0.20786357982642395,0.20786357982642395,0.20786357982642395,0.20786357982642395,1.391532240004259
18,0.01723900777266029,1.08414792481681,0.38830724758842444,0.8763238465796533,0.202181672268946,1.2108763912107736,0.37332856303149786,1.0811767706388546,0.40498701250007585,0.07034489884975194,0.07534709991691844,0.5580863887753951,0.5580863887753951,0.5580863887753951,0.5580863887753951,1.3471424562902583
19,0.01723900777266029,1.08414792481681,0.38830724758842444,0.8763238465796533,0.202181672268946,1.2108763912107736,0.37332856303149786,1.0811767706388546,0.40498701250007585,0.07034489884975194,0.07534709991691844,0.5580863887753951,0.5580863887753951,0.5580863887753951,0.5580863887753951,1.3471424562902583
20,0.015339323331621644,1.1743113943802153,0.2773367607808451,0.9851850734758398,0.4256439633356174,1.414707076442842,0.7757592898579219,0.6824621068960478,0.6885673637194231,0.12713530152529484,0.11555440075005394,0.31545019058343726,0.31545019058343726,0.31545019058343726,0.31545019058343726,1.7780610283047258
21,0.015339323331621644,1.1743113943802153,0.2773367607808451,0.9851850734758398,0.4256439633356174,1.414707076442842,0.7757592898579219,0.6824621068960478,0.6885673637194231,0.12713530152529484,0.11555440075005394,0.31545019058343726,0.31545019058343726,0.31545019058343726,0.31545019058343726,1.7780610283047258
22,0.014621717192699354,1.0598582644760122,0.33136652619008305,1.4808805283493807,0.5277594920318441,1.1238391848867677,0.6953750779930561,0.6024552725666651,0.9139058478888354,0.07983112892414071,0.10280879355984637,0.39136863280862955,0.39136863280862955,0.39136863280862955,0.39136863280862955,1.5534825970102162
23,0.014621717192699354,1.0598582644760122,0.33136652619008305,1.4808805283493807,0.5277594920318441,1.1238391848867677,0.6953750779930561,0.6024552725666651,0.9139058478888354,0.07983112892414071,0.10280879355984637,0.39136863280862955,0.39136863280862955,0.39136863280862955,0.39136863280862955,1.5534825970102162
24,0.01211531310588466,1.0213254221774541,0.49717269648470896,1.1846316601343354,1.4472124882638575,0.6373283598011961,0.2948702908008253,1.1421066874108177,0.3761760890073285,0.1102920116820448,0.08406695036393032,0.5954183924433094,0.5954183924433094,0.5954183924433094,0.5954183924433094,1.465771707359183
25,0.01211531310588466,1.0213254221774541,0.49717269648470896,1.1846316601343354,1.4472124882638575,0.6373283598011961,0.2948702908008253,1.1421066874108177,0.3761760890073285,0.1102920116820448,0.08406695036393032,0.5954183924433094,0.5954183924433094,0.5954183924433094,0.5954183924433094,1.465771707359183
26,0.01137416025977586,1.2503540943284523,0.5396537997405267,1.0045311889517665,0.8360506286261529,0.5397012373895086,0.5652289015123475,0.9244655285489614,0.5052610116440623,0.10462745937515917,0.12230719295171393,0.41714837927719783,0.41714837927719783,0.41714837927719783,0.41714837927719783,1.7129218281405998
27,0.01137416025977586,1.2503540943284523,0.5396537997405267,1.0045311889517665,0.8360506286261529,0.5397012373895086,0.5652289015123475,0.9244655285489614,0.5052610116440623,0.10462745937515917,0.12230719295171393,0.41714837927719783,0.41714837927719783,0.41714837927719783,0.41714837927719783,1.7129218281405998
28,0.008534368403727849,0.7007276589871865,0.7289409516030882,0.8257826338840057,0.1653511852287476,0.16821934372527048,0.615020437836475,1.2742063092736018,0.6869767477998682,0.12152012919266546,0.06477391784144791,0.25431345122550647,0.25431345122550647,0.25431345122550647,0.25431345122550647,1.5804537396204132
29,0.008534368403727849,0.7007276589871865,0.7289409516030882,0.8257826338840057,0.1653511852287476,0.16821934372527048,0.615020437836475,1.2742063092736018,0.6869767477998682,0.12152012919266546,0.06477391784144791,0.25431345122550647,0.25431345122550647,0.25431345122550647,0.25431345122550647,1.5804537396204132
30,0.007015831857186435,0.9986965473609275,0.28531447637514973,1.328866599638201,0.44308914438493047,0.9920977321948252,0.7378014325619154,1.3930466796247707,0.1620607908387247,0.11512099321247427,0.11155040443321594,0.31768369769479904,0.31768369769479904,0.31768369769479904,0.31768369769479904,1.893705213735968
31,0.007015831857186435,0.9986965473609275,0.28531447637514973,1.328866599638201,0.44308914438493047,0.9920977321948252,0.7378014325619154,1.3930466796247707,0.1620607908387247,0.11512099321247427,0.11155040443321594,0.31768369769479904,0.31768369769479904,0.31768369769479904,0.31768369769479904,1.893705213735968
32,0.0066230540171428685,1.0227141255427756,0.3344446667220079,1.1472054670625276,0.772450211982612,0.9822650785628121,0.6314152216365685,1.4500657063627997,0.1850103612498284,0.11871866319652581,0.10025089027717012,0.36384734380520467,0.36384734380520467,0.36384734380520467,0.36384734380520467,1.6542490964942191
33,0.0066230540171428685,1.0227141255427756,0.3344446667220079,1.1472054670625276,0.772450211982612,0.9822650785628121,0.6314152216365685,1.4500657063627997,0.1850103612498284,0.11871866319652581,0.10025089027717012,0.36384734380520467,0.36384734380520467,0.36384734380520467,0.36384734380520467,1.6542490964942191
34,0.006467630321142566,1.1029717244098605,1.012186044453191,1.252948478348045,0.9727338492467581,0.128940404182038,0.6580484894122292,1.2360898045660274,0.42316865061897374,0.10175111525170155,0.12023888566423772,0.38012007209460796,0.38012007209460796,0.38012007209460796,0.38012007209460796,1.8399488132003963
35,0.006467630321142566,1.1029717244098605,1.012186044453191,1.252948478348045,0.9727338492467581,0.128940404182038,0.6580484894122292,1.2360898045660274,0.42316865061897374,0.10175111525170155,0.12023888566423772,0.38012007209460796,0.38012007209460796,0.38012007209460796,0.38012007209460796,1.8399488132003963
36,0.006431713247274228,1.2309464335963165,0.6867714157654701,1.2311130925362679,0.7048818711527737,0.3602093489534958,1.194414606352723,0.8924164246502274,0.6304944913696835,0.10554230466454884,0.1278366685976594,0.30179092622618403,0.30179092622618403,0.30179092622618403,0.30179092622618403,1.7167616589915
37,0.006431713247274228,1.2309464335963165,0.6867714157654701,1.2311130925362679,0.7048818711527737,0.3602093489534958,1.194414606352723,0.8924164246502274,0.6304944913696835,0.10554230466454884,0.1278366685976594,0.30179092622618403,0.30179092622618403,0.30179092622618403,0.30179092622618403,1.7167616589915
38,0.005339289980947757,0.8156776384977187,0.5409101421710947,0.5043537093301121,0.5711237875418076,0.19203458167773146,0.21706971688936483,1.4805524804850483,0.38462639410533195,0.08764186241103862,0.09245959459306989,0.48197309849375874,0.48197309849375874,0.48197309849375874,0.48197309849375874,1.9302884124247697
39,0.005339289980947757,0.8156776384977187,0.5409101421710947,0.5043537093301121,0.5711237875418076,0.19203458167773146,0.21706971688936483,1.4805524804850483,0.38462639410533195,0.08764186241103862,0.09245959459306989,0.48197309849375874,0.48197309849375874,0.48197309849375874,0.48197309849375874,1.9302884124247697
40,0.00525455521074581,0.7205615133846932,0.45082298978886876,0.4437738515803602,1.0693155270937567,0.24600808786832262,0.200840573139221,1.4884565367664244,0.6346842031383948,0.07862791527090533,0.08045666305559483,0.4747866854750346,0.4747866854750346,0.4747866854750346,0.4747866854750346,1.8676063476598552
41,0.00525455521074581,0.7205615133846932,0.45082298978886876,0.4437738515803602,1.0693155270937567,0.24600808786832262,0.200840573139221,1.4884565367664244,0.6346842031383948,0.07862791527090533,0.08045666305559483,0.4747866854750346,0.4747866854750346,0.4747866854750346,0.4747866854750346,1.8676063476598552
42,0.005142543217744924,1.0122769972432066,0.49836926081309035,1.2124143396410156,0.6916141365422417,0.3530421270950975,0.24936927224168326,0.7426444659740018,0.484464032415891,0.09361025074176857,0.11469548163055987,0.570534242102028,0.570534242102028,0.570534242102028,0.570534242102028,1.9057754010264287
