,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,266.152688674,1.29710678299,1.33848154704,0.405159887909,0.917368354927,1.40990414592,0.766537785218,1.34313951186,0.121550461931,0.0356563558074,0.0585325907363,0.590705026692,0.590705026692,0.590705026692,0.590705026692,0.963322547525
1,266.152688674,1.29710678299,1.33848154704,0.405159887909,0.917368354927,1.40990414592,0.766537785218,1.34313951186,0.121550461931,0.0356563558074,0.0585325907363,0.590705026692,0.590705026692,0.590705026692,0.590705026692,0.963322547525
2,95.0212272428,0.184995786142,0.694895795453,1.08082600001,0.790980094307,0.496044558616,0.994418599711,0.9668858965,1.23345220023,0.047036799239,0.0789296679881,0.403049255437,0.403049255437,0.403049255437,0.403049255437,1.7749220616
3,95.0212272428,0.184995786142,0.694895795453,1.08082600001,0.790980094307,0.496044558616,0.994418599711,0.9668858965,1.23345220023,0.047036799239,0.0789296679881,0.403049255437,0.403049255437,0.403049255437,0.403049255437,1.7749220616
4,38.2389405854,0.674000890663,0.235514866858,0.504607520606,0.866707850841,1.31380573346,1.17631933994,1.10947780346,0.972960818507,0.121024334214,0.054205314875,0.869166698595,0.869166698595,0.869166698595,0.869166698595,1.27878780597
5,38.2389405854,0.674000890663,0.235514866858,0.504607520606,0.866707850841,1.31380573346,1.17631933994,1.10947780346,0.972960818507,0.121024334214,0.054205314875,0.869166698595,0.869166698595,0.869166698595,0.869166698595,1.27878780597
6,25.6167075348,0.916241127619,0.638931883013,0.486113153183,0.315445921776,0.813789012653,0.382920503669,0.383970250552,0.74973181319,0.0817423508531,0.0560899993978,0.888034802643,0.888034802643,0.888034802643,0.888034802643,0.9004575012
7,25.6167075348,0.916241127619,0.638931883013,0.486113153183,0.315445921776,0.813789012653,0.382920503669,0.383970250552,0.74973181319,0.0817423508531,0.0560899993978,0.888034802643,0.888034802643,0.888034802643,0.888034802643,0.9004575012
8,14.2310327892,1.06902546211,1.24660693227,0.609305035775,0.158875222579,1.108479588,1.01405688803,0.672365658261,0.12041058878,0.0779790426696,0.0975150663509,0.665019052914,0.665019052914,0.665019052914,0.665019052914,1.56588638654
9,14.2310327892,1.06902546211,1.24660693227,0.609305035775,0.158875222579,1.108479588,1.01405688803,0.672365658261,0.12041058878,0.0779790426696,0.0975150663509,0.665019052914,0.665019052914,0.665019052914,0.665019052914,1.56588638654
10,12.6658124661,1.28594638796,1.34699895408,0.914083520727,0.610227742021,0.887558213843,0.552862720196,0.495881345541,0.986068360994,0.0905330810661,0.101920316017,0.778534571032,0.778534571032,0.778534571032,0.778534571032,1.48235652668
11,12.6658124661,1.28594638796,1.34699895408,0.914083520727,0.610227742021,0.887558213843,0.552862720196,0.495881345541,0.986068360994,0.0905330810661,0.101920316017,0.778534571032,0.778534571032,0.778534571032,0.778534571032,1.48235652668
12,9.87716255406,0.874086134302,1.08601328875,1.32924280755,0.934401377397,0.579724824007,0.980577079509,0.55230082507,0.382312301311,0.106124688702,0.0968902110191,0.50272843941,0.50272843941,0.50272843941,0.50272843941,1.70164084346
13,9.87716255406,0.874086134302,1.08601328875,1.32924280755,0.934401377397,0.579724824007,0.980577079509,0.55230082507,0.382312301311,0.106124688702,0.0968902110191,0.50272843941,0.50272843941,0.50272843941,0.50272843941,1.70164084346
14,8.86744422849,1.04552023778,0.440138017047,0.758978028032,1.01702204735,0.920542591346,0.393664531056,0.696227067436,0.703827267363,0.109225313926,0.0729135189238,0.535800768802,0.535800768802,0.535800768802,0.535800768802,1.42098105767
15,8.86744422849,1.04552023778,0.440138017047,0.758978028032,1.01702204735,0.920542591346,0.393664531056,0.696227067436,0.703827267363,0.109225313926,0.0729135189238,0.535800768802,0.535800768802,0.535800768802,0.535800768802,1.42098105767
16,8.81841007205,0.941280960319,0.415442835936,0.943740456211,1.05304307387,0.621523022636,0.377822381583,0.390960496444,0.315081839819,0.111348294402,0.0847420730388,0.620151200056,0.620151200056,0.620151200056,0.620151200056,1.19941333746
17,8.81841007205,0.941280960319,0.415442835936,0.943740456211,1.05304307387,0.621523022636,0.377822381583,0.390960496444,0.315081839819,0.111348294402,0.0847420730388,0.620151200056,0.620151200056,0.620151200056,0.620151200056,1.19941333746
18,6.92336262499,1.07294941313,0.850928412397,1.16131727646,1.3501181739,0.87087978574,1.10636474215,0.361261058927,0.718793256321,0.112988152752,0.0880099301183,0.500070367537,0.500070367537,0.500070367537,0.500070367537,1.24298905253
19,6.92336262499,1.07294941313,0.850928412397,1.16131727646,1.3501181739,0.87087978574,1.10636474215,0.361261058927,0.718793256321,0.112988152752,0.0880099301183,0.500070367537,0.500070367537,0.500070367537,0.500070367537,1.24298905253
20,4.24073327691,1.32122597174,1.27844532924,0.840624848341,0.980927530186,0.794361198107,1.28700249201,0.974440905755,1.05418773734,0.107508498483,0.104433455988,0.575732484454,0.575732484454,0.575732484454,0.575732484454,1.2673619598
21,4.24073327691,1.32122597174,1.27844532924,0.840624848341,0.980927530186,0.794361198107,1.28700249201,0.974440905755,1.05418773734,0.107508498483,0.104433455988,0.575732484454,0.575732484454,0.575732484454,0.575732484454,1.2673619598
22,4.20360430568,1.01105573497,0.681268105932,0.817137443636,0.618341070992,0.802614844817,1.05763960889,1.00193047151,1.13492372809,0.105595494929,0.093778728508,0.338208120266,0.338208120266,0.338208120266,0.338208120266,1.49846467356
23,4.20360430568,1.01105573497,0.681268105932,0.817137443636,0.618341070992,0.802614844817,1.05763960889,1.00193047151,1.13492372809,0.105595494929,0.093778728508,0.338208120266,0.338208120266,0.338208120266,0.338208120266,1.49846467356
24,3.55770032565,1.09247005922,0.816762413182,0.898613726998,0.653839556559,1.03865135339,1.2899396788,1.34448729143,1.08266941495,0.10386728361,0.0851167581431,0.410439403568,0.410439403568,0.410439403568,0.410439403568,1.20401959286
25,3.55770032565,1.09247005922,0.816762413182,0.898613726998,0.653839556559,1.03865135339,1.2899396788,1.34448729143,1.08266941495,0.10386728361,0.0851167581431,0.410439403568,0.410439403568,0.410439403568,0.410439403568,1.20401959286
26,3.19958763949,1.07734716273,0.578832391744,0.905853790135,0.934917255871,1.17940779818,1.38345327683,1.33478137614,0.903951887569,0.0982958392488,0.0960554383282,0.419439807183,0.419439807183,0.419439807183,0.419439807183,1.25110855242
27,3.19958763949,1.07734716273,0.578832391744,0.905853790135,0.934917255871,1.17940779818,1.38345327683,1.33478137614,0.903951887569,0.0982958392488,0.0960554383282,0.419439807183,0.419439807183,0.419439807183,0.419439807183,1.25110855242
28,3.12247348963,1.2798159452,0.496127678804,0.693066563372,0.960567539458,1.17670566041,0.70498698957,0.666869636396,0.932871220036,0.119248123144,0.10128637386,0.414481088009,0.414481088009,0.414481088009,0.414481088009,1.37705906669
29,3.12247348963,1.2798159452,0.496127678804,0.693066563372,0.960567539458,1.17670566041,0.70498698957,0.666869636396,0.932871220036,0.119248123144,0.10128637386,0.414481088009,0.414481088009,0.414481088009,0.414481088009,1.37705906669
30,3.02320486282,1.12839383416,0.986676988199,1.20664355086,0.84097016248,0.910767945246,1.10610141855,0.787841717734,0.68055595819,0.0941271548589,0.0890708456342,0.629961220525,0.629961220525,0.629961220525,0.629961220525,1.12311668177
31,3.02320486282,1.12839383416,0.986676988199,1.20664355086,0.84097016248,0.910767945246,1.10610141855,0.787841717734,0.68055595819,0.0941271548589,0.0890708456342,0.629961220525,0.629961220525,0.629961220525,0.629961220525,1.12311668177
32,3.0001612451,1.11127677177,0.953111847478,1.28881766835,1.2111829655,0.913603411954,1.23359870121,1.13813216647,0.924657154355,0.0976012432953,0.0855314041766,0.592363931683,0.592363931683,0.592363931683,0.592363931683,1.08632510686
33,3.0001612451,1.11127677177,0.953111847478,1.28881766835,1.2111829655,0.913603411954,1.23359870121,1.13813216647,0.924657154355,0.0976012432953,0.0855314041766,0.592363931683,0.592363931683,0.592363931683,0.592363931683,1.08632510686
34,2.56037091216,0.905508919492,0.671835870536,0.83563118962,0.899010092922,0.48621074269,0.614251572594,0.678900607253,1.1857990397,0.0919901092914,0.0791812032514,0.511647747844,0.511647747844,0.511647747844,0.511647747844,1.30784675311
35,2.56037091216,0.905508919492,0.671835870536,0.83563118962,0.899010092922,0.48621074269,0.614251572594,0.678900607253,1.1857990397,0.0919901092914,0.0791812032514,0.511647747844,0.511647747844,0.511647747844,0.511647747844,1.30784675311
36,2.43929472571,1.03920037548,0.749099043192,1.42835122647,1.18626447681,0.636200876919,0.506013657703,0.770242839084,0.493146623146,0.0930557235691,0.0879562267494,0.726302059762,0.726302059762,0.726302059762,0.726302059762,1.25130031624
37,2.43929472571,1.03920037548,0.749099043192,1.42835122647,1.18626447681,0.636200876919,0.506013657703,0.770242839084,0.493146623146,0.0930557235691,0.0879562267494,0.726302059762,0.726302059762,0.726302059762,0.726302059762,1.25130031624
38,2.25939239301,1.00123698388,0.947663980975,1.20171610385,1.15449472135,0.592730032061,0.86086461152,0.641461727252,0.832456612155,0.0974118234751,0.0894079774336,0.635217697102,0.635217697102,0.635217697102,0.635217697102,1.21764237943
39,2.25939239301,1.00123698388,0.947663980975,1.20171610385,1.15449472135,0.592730032061,0.86086461152,0.641461727252,0.832456612155,0.0974118234751,0.0894079774336,0.635217697102,0.635217697102,0.635217697102,0.635217697102,1.21764237943
40,2.23625231871,1.19900890248,1.09547687051,1.04868745528,1.4876750351,0.528285833569,0.845481841838,0.800159231046,1.11109266638,0.105287633684,0.103965406383,0.603768016786,0.603768016786,0.603768016786,0.603768016786,1.25310264379
41,2.23625231871,1.19900890248,1.09547687051,1.04868745528,1.4876750351,0.528285833569,0.845481841838,0.800159231046,1.11109266638,0.105287633684,0.103965406383,0.603768016786,0.603768016786,0.603768016786,0.603768016786,1.25310264379
42,2.05718094066,1.19900890248,1.09547687051,1.04868745528,1.4876750351,0.528285833569,0.749735578182,0.68258819991,1.17056946531,0.105287633684,0.0967344958568,0.61143634662,0.61143634662,0.61143634662,0.61143634662,1.25310264379
43,2.05718094066,1.19900890248,1.09547687051,1.04868745528,1.4876750351,0.528285833569,0.749735578182,0.68258819991,1.17056946531,0.105287633684,0.0967344958568,0.61143634662,0.61143634662,0.61143634662,0.61143634662,1.25310264379
44,2.0209002476,1.1741110106,0.880214035237,0.809239686243,1.42470314036,0.580280708382,0.705117612247,0.502953628027,1.34145007825,0.102197380154,0.10115285684,0.547052434762,0.547052434762,0.547052434762,0.547052434762,1.35697890542
45,2.0209002476,1.1741110106,0.880214035237,0.809239686243,1.42470314036,0.580280708382,0.705117612247,0.502953628027,1.34145007825,0.102197380154,0.10115285684,0.547052434762,0.547052434762,0.547052434762,0.547052434762,1.35697890542
46,1.94403468569,1.11577386334,0.858932314378,0.878093471201,1.39709695637,0.480734323374,0.541484283975,0.401323674709,1.02286637261,0.102809726956,0.0991462727458,0.598442415544,0.598442415544,0.598442415544,0.598442415544,1.3850395856
47,1.94403468569,1.11577386334,0.858932314378,0.878093471201,1.39709695637,0.480734323374,0.541484283975,0.401323674709,1.02286637261,0.102809726956,0.0991462727458,0.598442415544,0.598442415544,0.598442415544,0.598442415544,1.3850395856
48,1.93075317415,1.10373357166,0.806098968946,0.910123694225,1.20797634781,0.618939528953,0.602753340836,0.57373570203,1.1174149804,0.101779768424,0.0901920618933,0.560683568009,0.560683568009,0.560683568009,0.560683568009,1.31282175237
49,1.93075317415,1.10373357166,0.806098968946,0.910123694225,1.20797634781,0.618939528953,0.602753340836,0.57373570203,1.1174149804,0.101779768424,0.0901920618933,0.560683568009,0.560683568009,0.560683568009,0.560683568009,1.31282175237
50,1.89921698745,1.0917921417,0.850125599481,1.03021371035,1.20255163167,0.673920741191,0.832791149154,0.780539992891,0.958901150855,0.102552226924,0.09201660456,0.51400063634,0.51400063634,0.51400063634,0.51400063634,1.26325336891
51,1.89921698745,1.0917921417,0.850125599481,1.03021371035,1.20255163167,0.673920741191,0.832791149154,0.780539992891,0.958901150855,0.102552226924,0.09201660456,0.51400063634,0.51400063634,0.51400063634,0.51400063634,1.26325336891
52,1.8629792474,0.993941721421,0.60571091987,0.972169904773,0.872989658804,0.465470697894,0.31574071366,0.596981048212,0.497340162053,0.0991029638896,0.0834707566454,0.573347772306,0.573347772306,0.573347772306,0.573347772306,1.38971722628
53,1.8629792474,0.993941721421,0.60571091987,0.972169904773,0.872989658804,0.465470697894,0.31574071366,0.596981048212,0.497340162053,0.0991029638896,0.0834707566454,0.573347772306,0.573347772306,0.573347772306,0.573347772306,1.38971722628
