,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,927.80830683,1.46464255613,0.673856411282,1.48066512192,0.359489712293,1.43667426157,0.696160281214,0.956489754066,0.827950862061,0.1178707111,0.0382669670633,0.327668061223,0.327668061223,0.327668061223,0.327668061223,1.57338141055
1,927.80830683,1.46464255613,0.673856411282,1.48066512192,0.359489712293,1.43667426157,0.696160281214,0.956489754066,0.827950862061,0.1178707111,0.0382669670633,0.327668061223,0.327668061223,0.327668061223,0.327668061223,1.57338141055
2,124.755180061,0.772119194275,0.961331646336,1.05207863356,1.31167189895,0.90950109206,0.812309567738,0.780266153274,1.01516564546,0.0332625110821,0.109036315981,0.621953139193,0.621953139193,0.621953139193,0.621953139193,0.994817048179
3,124.755180061,0.772119194275,0.961331646336,1.05207863356,1.31167189895,0.90950109206,0.812309567738,0.780266153274,1.01516564546,0.0332625110821,0.109036315981,0.621953139193,0.621953139193,0.621953139193,0.621953139193,0.994817048179
4,63.0293099016,1.20791785978,1.31653315179,1.34245196156,0.971293468076,0.141812781981,0.893049983937,1.01139901728,0.215768826259,0.0907348331628,0.0903464943418,0.566406956222,0.566406956222,0.566406956222,0.566406956222,1.78931223475
5,63.0293099016,1.20791785978,1.31653315179,1.34245196156,0.971293468076,0.141812781981,0.893049983937,1.01139901728,0.215768826259,0.0907348331628,0.0903464943418,0.566406956222,0.566406956222,0.566406956222,0.566406956222,1.78931223475
6,27.310432718,0.755162045528,0.228939975027,0.295833162375,0.346886589504,0.377460486821,1.32851758905,1.37409799632,0.203835555146,0.107908221985,0.0985322095004,0.658347407135,0.658347407135,0.658347407135,0.658347407135,1.36325711012
7,27.310432718,0.755162045528,0.228939975027,0.295833162375,0.346886589504,0.377460486821,1.32851758905,1.37409799632,0.203835555146,0.107908221985,0.0985322095004,0.658347407135,0.658347407135,0.658347407135,0.658347407135,1.36325711012
8,25.4162049961,0.602008692455,0.293721887463,0.969414404977,1.18244149067,1.32138050889,1.16582130488,1.2083186393,1.29440267267,0.127905708008,0.0582789094853,0.527965906425,0.527965906425,0.527965906425,0.527965906425,1.05378972427
9,25.4162049961,0.602008692455,0.293721887463,0.969414404977,1.18244149067,1.32138050889,1.16582130488,1.2083186393,1.29440267267,0.127905708008,0.0582789094853,0.527965906425,0.527965906425,0.527965906425,0.527965906425,1.05378972427
10,5.97391788199,1.31159216271,0.521528402495,0.712801035926,1.40278546834,0.786221176527,0.556986326581,0.844788146167,0.567978525525,0.106279049051,0.103248605011,0.556991941741,0.556991941741,0.556991941741,0.556991941741,1.30918999963
11,5.97391788199,1.31159216271,0.521528402495,0.712801035926,1.40278546834,0.786221176527,0.556986326581,0.844788146167,0.567978525525,0.106279049051,0.103248605011,0.556991941741,0.556991941741,0.556991941741,0.556991941741,1.30918999963
12,5.93350808932,1.0493735411,0.646815736401,1.44241849542,0.674414296059,0.930131847243,0.631113823405,0.896357756653,0.209562736127,0.0926911352601,0.0955994057477,0.666578967549,0.666578967549,0.666578967549,0.666578967549,1.4103014965
13,5.93350808932,1.0493735411,0.646815736401,1.44241849542,0.674414296059,0.930131847243,0.631113823405,0.896357756653,0.209562736127,0.0926911352601,0.0955994057477,0.666578967549,0.666578967549,0.666578967549,0.666578967549,1.4103014965
14,4.48880636554,0.881975594981,0.316733272481,0.495472237785,0.681860171987,1.377212626,1.05846578681,0.561970109496,1.34447378526,0.0903782421702,0.0905689476879,0.326427993553,0.326427993553,0.326427993553,0.326427993553,1.43710100375
15,4.48880636554,0.881975594981,0.316733272481,0.495472237785,0.681860171987,1.377212626,1.05846578681,0.561970109496,1.34447378526,0.0903782421702,0.0905689476879,0.326427993553,0.326427993553,0.326427993553,0.326427993553,1.43710100375
16,4.01606408147,1.09879613018,0.800302772287,1.03244546153,0.604554318116,0.826939618941,1.07126938708,1.19138886145,0.936013297855,0.116292460374,0.0899863129549,0.516582784539,0.516582784539,0.516582784539,0.516582784539,1.17758365876
17,4.01606408147,1.09879613018,0.800302772287,1.03244546153,0.604554318116,0.826939618941,1.07126938708,1.19138886145,0.936013297855,0.116292460374,0.0899863129549,0.516582784539,0.516582784539,0.516582784539,0.516582784539,1.17758365876
18,3.8272562832,1.36946385003,0.300775670446,0.666900500404,1.13147059105,1.32994750451,0.314913876035,0.643908101277,1.07456909169,0.104184781018,0.112270845564,0.496663515498,0.496663515498,0.496663515498,0.496663515498,1.50454763028
19,3.8272562832,1.36946385003,0.300775670446,0.666900500404,1.13147059105,1.32994750451,0.314913876035,0.643908101277,1.07456909169,0.104184781018,0.112270845564,0.496663515498,0.496663515498,0.496663515498,0.496663515498,1.50454763028
20,3.76875646176,1.29804833041,0.775746003355,1.43585211667,1.07635428495,0.879947856485,0.652647785073,1.01972877256,0.724070878831,0.123099676038,0.112093430854,0.562822814028,0.562822814028,0.562822814028,0.562822814028,1.3811471114
21,3.76875646176,1.29804833041,0.775746003355,1.43585211667,1.07635428495,0.879947856485,0.652647785073,1.01972877256,0.724070878831,0.123099676038,0.112093430854,0.562822814028,0.562822814028,0.562822814028,0.562822814028,1.3811471114
22,3.34317418732,1.40108042254,0.577977540702,0.789304418198,0.662044185238,1.13126843689,0.645054667768,0.914533312069,1.06135306865,0.109382234869,0.107641173629,0.492500305919,0.492500305919,0.492500305919,0.492500305919,1.37367455856
23,3.34317418732,1.40108042254,0.577977540702,0.789304418198,0.662044185238,1.13126843689,0.645054667768,0.914533312069,1.06135306865,0.109382234869,0.107641173629,0.492500305919,0.492500305919,0.492500305919,0.492500305919,1.37367455856
24,2.87067927021,1.02869114109,0.880629520294,1.07481275159,0.866684168832,0.54321511567,0.81412471537,1.05911463607,0.584744139584,0.0903661822183,0.0845553938874,0.69233990515,0.69233990515,0.69233990515,0.69233990515,1.18589539624
25,2.87067927021,1.02869114109,0.880629520294,1.07481275159,0.866684168832,0.54321511567,0.81412471537,1.05911463607,0.584744139584,0.0903661822183,0.0845553938874,0.69233990515,0.69233990515,0.69233990515,0.69233990515,1.18589539624
26,2.68843854888,1.06564346625,0.81813607965,1.10606225253,1.18066220312,0.461265154988,0.551392979753,1.05883309705,0.726502778634,0.106124907476,0.0952860712807,0.583581245984,0.583581245984,0.583581245984,0.583581245984,1.34786417728
27,2.68843854888,1.06564346625,0.81813607965,1.10606225253,1.18066220312,0.461265154988,0.551392979753,1.05883309705,0.726502778634,0.106124907476,0.0952860712807,0.583581245984,0.583581245984,0.583581245984,0.583581245984,1.34786417728
28,2.59228277559,1.0469392362,0.614202422707,1.28098960252,1.20834196987,0.679168897806,0.516026216742,0.932606431129,1.11305545783,0.0996877111758,0.0899042320228,0.605185004826,0.605185004826,0.605185004826,0.605185004826,1.17727586495
29,2.59228277559,1.0469392362,0.614202422707,1.28098960252,1.20834196987,0.679168897806,0.516026216742,0.932606431129,1.11305545783,0.0996877111758,0.0899042320228,0.605185004826,0.605185004826,0.605185004826,0.605185004826,1.17727586495
30,2.59084603497,1.10370031694,0.81813607965,1.22478738292,1.18066220312,0.461265154988,0.374993103061,0.574862556388,0.805013150173,0.106124907476,0.0952860712807,0.631582405828,0.631582405828,0.631582405828,0.631582405828,1.42751875978
31,2.59084603497,1.10370031694,0.81813607965,1.22478738292,1.18066220312,0.461265154988,0.374993103061,0.574862556388,0.805013150173,0.106124907476,0.0952860712807,0.631582405828,0.631582405828,0.631582405828,0.631582405828,1.42751875978
32,2.50537873415,1.00792129425,0.505237569404,0.80195888012,0.890213224776,0.715127259131,0.368980057999,0.674893297532,0.834701622637,0.0905072779586,0.0863177321925,0.532028408144,0.532028408144,0.532028408144,0.532028408144,1.39850495751
33,2.50537873415,1.00792129425,0.505237569404,0.80195888012,0.890213224776,0.715127259131,0.368980057999,0.674893297532,0.834701622637,0.0905072779586,0.0863177321925,0.532028408144,0.532028408144,0.532028408144,0.532028408144,1.39850495751
34,2.47897845203,1.03259598513,0.633495793012,1.03855383326,0.872615278143,0.647964240847,0.366853671335,0.579672128899,0.771711863171,0.0892928077999,0.0886094118326,0.631209480976,0.631209480976,0.631209480976,0.631209480976,1.33356132338
35,2.47897845203,1.03259598513,0.633495793012,1.03855383326,0.872615278143,0.647964240847,0.366853671335,0.579672128899,0.771711863171,0.0892928077999,0.0886094118326,0.631209480976,0.631209480976,0.631209480976,0.631209480976,1.33356132338
36,2.35644860087,0.999225122653,0.809171355556,0.777712517632,0.960254644812,0.696334103289,0.82879318089,0.606158465652,0.911844840411,0.0906069964513,0.0807207295487,0.568447385028,0.568447385028,0.568447385028,0.568447385028,1.27221426646
37,2.35644860087,0.999225122653,0.809171355556,0.777712517632,0.960254644812,0.696334103289,0.82879318089,0.606158465652,0.911844840411,0.0906069964513,0.0807207295487,0.568447385028,0.568447385028,0.568447385028,0.568447385028,1.27221426646
38,2.0948651357,1.05336838389,0.712223340345,0.904248429458,0.866910841848,0.616820439794,0.507752933122,0.400056025387,0.317897986435,0.101467724883,0.0934822261398,0.572447972108,0.572447972108,0.572447972108,0.572447972108,1.44278782436
39,2.0948651357,1.05336838389,0.712223340345,0.904248429458,0.866910841848,0.616820439794,0.507752933122,0.400056025387,0.317897986435,0.101467724883,0.0934822261398,0.572447972108,0.572447972108,0.572447972108,0.572447972108,1.44278782436
40,1.97297550169,0.954270176386,0.598451706937,0.944618481583,0.88300870758,0.684833686294,0.480535340348,0.49523277407,0.598964090766,0.0899795519486,0.0786243559139,0.539521088468,0.539521088468,0.539521088468,0.539521088468,1.32170903931
41,1.97297550169,0.954270176386,0.598451706937,0.944618481583,0.88300870758,0.684833686294,0.480535340348,0.49523277407,0.598964090766,0.0899795519486,0.0786243559139,0.539521088468,0.539521088468,0.539521088468,0.539521088468,1.32170903931
42,1.87559512625,1.11347958321,0.621687941538,1.01451613732,0.947060014977,0.515684509332,0.352011403004,0.782148840344,0.719916672413,0.104836893607,0.0937085694351,0.578964762587,0.578964762587,0.578964762587,0.578964762587,1.38361575608
43,1.87559512625,1.11347958321,0.621687941538,1.01451613732,0.947060014977,0.515684509332,0.352011403004,0.782148840344,0.719916672413,0.104836893607,0.0937085694351,0.578964762587,0.578964762587,0.578964762587,0.578964762587,1.38361575608
44,1.8645759553,1.16534933931,0.750022719848,1.16871909771,1.40306349074,0.515838064743,0.434961038731,0.631725994567,0.733976798773,0.108374673812,0.103145088313,0.619879294168,0.619879294168,0.619879294168,0.619879294168,1.35897800467
45,1.8645759553,1.16534933931,0.750022719848,1.16871909771,1.40306349074,0.515838064743,0.434961038731,0.631725994567,0.733976798773,0.108374673812,0.103145088313,0.619879294168,0.619879294168,0.619879294168,0.619879294168,1.35897800467
46,1.84116407552,1.14442561686,0.650042079587,1.05178953414,1.01343624148,0.668869626547,0.446573595183,0.517630593086,0.56996328303,0.101305114813,0.0998130207964,0.58165701293,0.58165701293,0.58165701293,0.58165701293,1.3846118459
47,1.84116407552,1.14442561686,0.650042079587,1.05178953414,1.01343624148,0.668869626547,0.446573595183,0.517630593086,0.56996328303,0.101305114813,0.0998130207964,0.58165701293,0.58165701293,0.58165701293,0.58165701293,1.3846118459
48,1.82199115228,1.08181242772,0.578449924002,0.869246558951,0.897438052449,0.614987938177,0.398936508987,0.756314765539,0.920958829465,0.0978192607829,0.0921055345936,0.509433935579,0.509433935579,0.509433935579,0.509433935579,1.41846775113
49,1.82199115228,1.08181242772,0.578449924002,0.869246558951,0.897438052449,0.614987938177,0.398936508987,0.756314765539,0.920958829465,0.0978192607829,0.0921055345936,0.509433935579,0.509433935579,0.509433935579,0.509433935579,1.41846775113
50,1.7850410967,1.00368029998,0.326150783463,0.609523964843,0.639597465191,0.895768951932,0.388551513203,0.722825966647,0.817964077993,0.0927182605912,0.0866562874212,0.397602753108,0.397602753108,0.397602753108,0.397602753108,1.44419043334
51,1.7850410967,1.00368029998,0.326150783463,0.609523964843,0.639597465191,0.895768951932,0.388551513203,0.722825966647,0.817964077993,0.0927182605912,0.0866562874212,0.397602753108,0.397602753108,0.397602753108,0.397602753108,1.44419043334
52,1.68725739675,1.12919597383,0.519496893077,0.72856591991,0.890143212197,0.868924866974,0.657941581771,0.780285716873,1.01346281725,0.0993351915422,0.0949906180339,0.471101525006,0.471101525006,0.471101525006,0.471101525006,1.34544510703
