,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,205.360614556,1.43549930522,1.03226831443,1.48593183961,0.865549422594,0.659538906495,0.928213039422,1.40597810436,1.44076875041,0.0996832970598,0.0629736063773,0.933674346771,0.933674346771,0.933674346771,0.933674346771,1.36423562882
1,205.360614556,1.43549930522,1.03226831443,1.48593183961,0.865549422594,0.659538906495,0.928213039422,1.40597810436,1.44076875041,0.0996832970598,0.0629736063773,0.933674346771,0.933674346771,0.933674346771,0.933674346771,1.36423562882
2,25.9640871386,0.58410564015,1.02203287304,0.918202222417,0.564854239235,0.256709964111,1.49179629151,1.42541436673,1.1892576688,0.0443941496212,0.113122563766,0.750278228629,0.750278228629,0.750278228629,0.750278228629,1.34532061534
3,25.9640871386,0.58410564015,1.02203287304,0.918202222417,0.564854239235,0.256709964111,1.49179629151,1.42541436673,1.1892576688,0.0443941496212,0.113122563766,0.750278228629,0.750278228629,0.750278228629,0.750278228629,1.34532061534
4,24.1976920132,1.33566598509,0.459871420987,0.733131478974,0.47996369499,1.42451359175,0.379426790737,1.46327996389,1.20107546917,0.0564261881347,0.0696300794495,0.333284849999,0.333284849999,0.333284849999,0.333284849999,0.92536838181
5,24.1976920132,1.33566598509,0.459871420987,0.733131478974,0.47996369499,1.42451359175,0.379426790737,1.46327996389,1.20107546917,0.0564261881347,0.0696300794495,0.333284849999,0.333284849999,0.333284849999,0.333284849999,0.92536838181
6,19.9497716441,0.359787258517,0.967353040031,1.26413170024,0.777540685703,1.34943585877,1.40792784189,1.15697325732,1.4611870373,0.126720604855,0.0349239996467,0.694708551516,0.694708551516,0.694708551516,0.694708551516,1.38575690597
7,19.9497716441,0.359787258517,0.967353040031,1.26413170024,0.777540685703,1.34943585877,1.40792784189,1.15697325732,1.4611870373,0.126720604855,0.0349239996467,0.694708551516,0.694708551516,0.694708551516,0.694708551516,1.38575690597
8,7.79177114448,0.718138635567,1.09994960921,0.534595743796,1.2739324651,0.309327718053,0.882580895984,1.01791513633,1.29791166458,0.0600503372555,0.0564141838817,0.832376758972,0.832376758972,0.832376758972,0.832376758972,1.25626527298
9,7.79177114448,0.718138635567,1.09994960921,0.534595743796,1.2739324651,0.309327718053,0.882580895984,1.01791513633,1.29791166458,0.0600503372555,0.0564141838817,0.832376758972,0.832376758972,0.832376758972,0.832376758972,1.25626527298
10,4.85571769746,1.37278456011,1.39707214926,1.16454092058,1.1406012766,0.803111499775,1.4806006224,0.738106664679,1.44306210821,0.0343313039169,0.123230149302,0.800012358688,0.800012358688,0.800012358688,0.800012358688,1.40446596692
11,4.85571769746,1.37278456011,1.39707214926,1.16454092058,1.1406012766,0.803111499775,1.4806006224,0.738106664679,1.44306210821,0.0343313039169,0.123230149302,0.800012358688,0.800012358688,0.800012358688,0.800012358688,1.40446596692
12,3.67185721204,0.96077451272,0.757466197476,0.643693719608,1.15060539673,0.508988382652,0.724312404956,0.128865416047,0.366667861279,0.0660741653168,0.0907501959798,0.561373440893,0.561373440893,0.561373440893,0.561373440893,1.38195869346
13,3.67185721204,0.96077451272,0.757466197476,0.643693719608,1.15060539673,0.508988382652,0.724312404956,0.128865416047,0.366667861279,0.0660741653168,0.0907501959798,0.561373440893,0.561373440893,0.561373440893,0.561373440893,1.38195869346
14,3.16030017079,1.03608533845,0.510272008209,0.816496335047,0.659735293598,0.441263926931,0.576785030758,1.26184707798,1.36080224545,0.105211087751,0.108948909777,0.400022856189,0.400022856189,0.400022856189,0.400022856189,1.64338105212
15,3.16030017079,1.03608533845,0.510272008209,0.816496335047,0.659735293598,0.441263926931,0.576785030758,1.26184707798,1.36080224545,0.105211087751,0.108948909777,0.400022856189,0.400022856189,0.400022856189,0.400022856189,1.64338105212
16,3.0057784371,1.00062257961,0.564929221863,0.605136318054,0.783648659251,0.404648921575,0.382249761809,0.973900478405,0.84524911813,0.124593285123,0.0831494813231,0.397176707453,0.397176707453,0.397176707453,0.397176707453,1.32819648778
17,3.0057784371,1.00062257961,0.564929221863,0.605136318054,0.783648659251,0.404648921575,0.382249761809,0.973900478405,0.84524911813,0.124593285123,0.0831494813231,0.397176707453,0.397176707453,0.397176707453,0.397176707453,1.32819648778
18,2.83828614027,1.15562000059,0.360577552003,0.334281293969,0.862619779224,1.14214328474,1.17348326514,0.695433280616,1.2349609722,0.0426097822158,0.0934054979439,0.452313532122,0.452313532122,0.452313532122,0.452313532122,1.32058848078
19,2.83828614027,1.15562000059,0.360577552003,0.334281293969,0.862619779224,1.14214328474,1.17348326514,0.695433280616,1.2349609722,0.0426097822158,0.0934054979439,0.452313532122,0.452313532122,0.452313532122,0.452313532122,1.32058848078
20,2.32777977024,1.39209483007,0.496892783854,0.395501896754,0.867019032848,0.906376753747,1.2706535759,0.959327925958,1.20974258857,0.0982587852891,0.115838450333,0.399871325684,0.399871325684,0.399871325684,0.399871325684,1.26659182648
21,2.32777977024,1.39209483007,0.496892783854,0.395501896754,0.867019032848,0.906376753747,1.2706535759,0.959327925958,1.20974258857,0.0982587852891,0.115838450333,0.399871325684,0.399871325684,0.399871325684,0.399871325684,1.26659182648
22,1.38958080929,1.14293740027,0.526985936248,0.410602510269,1.37248085831,0.772793509837,0.640816589984,0.25910765059,1.09599039082,0.0843309698314,0.10121563928,0.498866389416,0.498866389416,0.498866389416,0.498866389416,1.5931207551
23,1.38958080929,1.14293740027,0.526985936248,0.410602510269,1.37248085831,0.772793509837,0.640816589984,0.25910765059,1.09599039082,0.0843309698314,0.10121563928,0.498866389416,0.498866389416,0.498866389416,0.498866389416,1.5931207551
24,1.03708415988,1.12776369319,0.574133703364,0.739706116505,1.01433904188,0.718733801092,0.840077479733,0.715468303108,1.1743092564,0.0964445752014,0.101758711633,0.450394849761,0.450394849761,0.450394849761,0.450394849761,1.33816818283
25,1.03708415988,1.12776369319,0.574133703364,0.739706116505,1.01433904188,0.718733801092,0.840077479733,0.715468303108,1.1743092564,0.0964445752014,0.101758711633,0.450394849761,0.450394849761,0.450394849761,0.450394849761,1.33816818283
26,0.852557013905,1.31555094165,0.766973920907,0.993328973084,1.08965143799,0.530327373224,0.378619703793,0.499165879377,0.766642587859,0.12675589168,0.10789193988,0.63688583956,0.63688583956,0.63688583956,0.63688583956,1.46317403389
27,0.852557013905,1.31555094165,0.766973920907,0.993328973084,1.08965143799,0.530327373224,0.378619703793,0.499165879377,0.766642587859,0.12675589168,0.10789193988,0.63688583956,0.63688583956,0.63688583956,0.63688583956,1.46317403389
28,0.837278511633,1.06668996309,0.882074823213,0.811330947222,0.741888809735,0.545864243693,0.838458421363,0.463707905077,0.404027846859,0.115962399214,0.0957194777759,0.50301550415,0.50301550415,0.50301550415,0.50301550415,1.42374535116
29,0.837278511633,1.06668996309,0.882074823213,0.811330947222,0.741888809735,0.545864243693,0.838458421363,0.463707905077,0.404027846859,0.115962399214,0.0957194777759,0.50301550415,0.50301550415,0.50301550415,0.50301550415,1.42374535116
30,0.737626021673,1.36018723699,1.01429781171,1.06450179732,1.18109066212,0.668593104843,0.757949498492,0.472447039556,0.667904526319,0.109481165496,0.115925072915,0.738914859347,0.738914859347,0.738914859347,0.738914859347,1.28403367795
31,0.737626021673,1.36018723699,1.01429781171,1.06450179732,1.18109066212,0.668593104843,0.757949498492,0.472447039556,0.667904526319,0.109481165496,0.115925072915,0.738914859347,0.738914859347,0.738914859347,0.738914859347,1.28403367795
32,0.71450828473,1.36018723699,1.41708930149,1.22870115989,1.04595119351,0.479390398306,0.757949498492,0.628355634199,0.50814176407,0.102692971978,0.11677315424,0.738914859347,0.738914859347,0.738914859347,0.738914859347,1.37801900431
33,0.71450828473,1.36018723699,1.41708930149,1.22870115989,1.04595119351,0.479390398306,0.757949498492,0.628355634199,0.50814176407,0.102692971978,0.11677315424,0.738914859347,0.738914859347,0.738914859347,0.738914859347,1.37801900431
34,0.674287914732,1.22465694615,0.970157992349,0.833536297208,0.73716363396,0.536781268563,0.771964490388,0.914572333014,0.903002734676,0.0968032241692,0.103959588357,0.63550945167,0.63550945167,0.63550945167,0.63550945167,1.31452062582
35,0.674287914732,1.22465694615,0.970157992349,0.833536297208,0.73716363396,0.536781268563,0.771964490388,0.914572333014,0.903002734676,0.0968032241692,0.103959588357,0.63550945167,0.63550945167,0.63550945167,0.63550945167,1.31452062582
36,0.634000190336,1.20053723923,1.25006041926,1.00246805847,1.13137517159,0.460748805299,0.862094229626,0.877325320587,1.05505585327,0.060942210444,0.102277745082,0.682874392146,0.682874392146,0.682874392146,0.682874392146,1.26474234145
37,0.634000190336,1.20053723923,1.25006041926,1.00246805847,1.13137517159,0.460748805299,0.862094229626,0.877325320587,1.05505585327,0.060942210444,0.102277745082,0.682874392146,0.682874392146,0.682874392146,0.682874392146,1.26474234145
38,0.570404852421,1.32806811481,1.22743716134,0.869889646725,1.09435752771,0.615454040905,1.19355469552,0.704642543786,1.01338880456,0.100757680323,0.111061085491,0.620069908836,0.620069908836,0.620069908836,0.620069908836,1.24418246113
39,0.570404852421,1.32806811481,1.22743716134,0.869889646725,1.09435752771,0.615454040905,1.19355469552,0.704642543786,1.01338880456,0.100757680323,0.111061085491,0.620069908836,0.620069908836,0.620069908836,0.620069908836,1.24418246113
40,0.519318495023,1.20923122059,0.574964440736,0.625366080953,1.12077769955,0.75514752984,0.749616185338,0.751214741273,1.24320949777,0.0634647334931,0.108491249401,0.491657717455,0.491657717455,0.491657717455,0.491657717455,1.43840522162
41,0.519318495023,1.20923122059,0.574964440736,0.625366080953,1.12077769955,0.75514752984,0.749616185338,0.751214741273,1.24320949777,0.0634647334931,0.108491249401,0.491657717455,0.491657717455,0.491657717455,0.491657717455,1.43840522162
42,0.513989047999,1.26043418875,0.658551956205,0.631788996402,0.887127439677,0.497745929981,0.467341588089,0.793935264805,1.03423188748,0.0569429147694,0.108126004119,0.500786681022,0.500786681022,0.500786681022,0.500786681022,1.52704197348
43,0.513989047999,1.26043418875,0.658551956205,0.631788996402,0.887127439677,0.497745929981,0.467341588089,0.793935264805,1.03423188748,0.0569429147694,0.108126004119,0.500786681022,0.500786681022,0.500786681022,0.500786681022,1.52704197348
44,0.405952225955,1.21329622786,0.546314796093,0.689717191296,1.00166643369,0.469333270614,0.268393421873,0.452047846899,0.669244204485,0.071003829237,0.106300477036,0.57407672693,0.57407672693,0.57407672693,0.57407672693,1.55032820148
45,0.405952225955,1.21329622786,0.546314796093,0.689717191296,1.00166643369,0.469333270614,0.268393421873,0.452047846899,0.669244204485,0.071003829237,0.106300477036,0.57407672693,0.57407672693,0.57407672693,0.57407672693,1.55032820148
46,0.394976832724,1.32836533969,0.563059189068,0.733961040561,0.895239198755,0.71266509029,0.477845311505,0.63281097355,0.931578984695,0.079250011,0.118852268515,0.529066386386,0.529066386386,0.529066386386,0.529066386386,1.50689730526
47,0.394976832724,1.32836533969,0.563059189068,0.733961040561,0.895239198755,0.71266509029,0.477845311505,0.63281097355,0.931578984695,0.079250011,0.118852268515,0.529066386386,0.529066386386,0.529066386386,0.529066386386,1.50689730526
48,0.38565818737,1.43826622048,0.631075812988,0.865227875243,1.27950557218,0.526080354521,0.293045089354,0.46399144601,0.632004864607,0.100808360096,0.126155887726,0.628398674006,0.628398674006,0.628398674006,0.628398674006,1.5992063431
49,0.38565818737,1.43826622048,0.631075812988,0.865227875243,1.27950557218,0.526080354521,0.293045089354,0.46399144601,0.632004864607,0.100808360096,0.126155887726,0.628398674006,0.628398674006,0.628398674006,0.628398674006,1.5992063431
50,0.34229657588,1.4454627161,0.806058370831,0.781727892263,0.955863460531,0.706135187358,0.724279322923,0.75958816553,1.08571929552,0.0486641602197,0.121127288858,0.587005039371,0.587005039371,0.587005039371,0.587005039371,1.37817766474
51,0.34229657588,1.4454627161,0.806058370831,0.781727892263,0.955863460531,0.706135187358,0.724279322923,0.75958816553,1.08571929552,0.0486641602197,0.121127288858,0.587005039371,0.587005039371,0.587005039371,0.587005039371,1.37817766474
52,0.337507333257,1.39052330291,0.641815183872,0.714512667351,1.2528923069,0.681952539775,0.630194264606,0.73680413163,1.29868117273,0.0939389379199,0.118917553447,0.534874715759,0.534874715759,0.534874715759,0.534874715759,1.41596289233
53,0.337507333257,1.39052330291,0.641815183872,0.714512667351,1.2528923069,0.681952539775,0.630194264606,0.73680413163,1.29868117273,0.0939389379199,0.118917553447,0.534874715759,0.534874715759,0.534874715759,0.534874715759,1.41596289233
