,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,14.519309443,1.135954496,0.304767057837,0.216440847395,0.689990691432,1.23959501428,1.03573737982,1.47768701628,0.807783679931,0.0512819728852,0.093214267508,0.890327188143,0.890327188143,0.890327188143,0.890327188143,1.14320809485
1,14.519309443,1.135954496,0.304767057837,0.216440847395,0.689990691432,1.23959501428,1.03573737982,1.47768701628,0.807783679931,0.0512819728852,0.093214267508,0.890327188143,0.890327188143,0.890327188143,0.890327188143,1.14320809485
2,8.51820630496,1.38709305377,0.919971450774,0.385641499919,1.19478363894,0.939337044157,1.00335129519,0.125354759468,1.17240269553,0.0568967855379,0.0947727414566,0.613505193621,0.613505193621,0.613505193621,0.613505193621,1.1176689701
3,8.51820630496,1.38709305377,0.919971450774,0.385641499919,1.19478363894,0.939337044157,1.00335129519,0.125354759468,1.17240269553,0.0568967855379,0.0947727414566,0.613505193621,0.613505193621,0.613505193621,0.613505193621,1.1176689701
4,6.02287239224,1.2199378633,0.862210427546,0.91909541103,0.216405675705,0.997966864504,1.40827999294,1.21324963357,0.177102282652,0.123385679944,0.116539569567,0.433578129069,0.433578129069,0.433578129069,0.433578129069,1.18085098053
5,6.02287239224,1.2199378633,0.862210427546,0.91909541103,0.216405675705,0.997966864504,1.40827999294,1.21324963357,0.177102282652,0.123385679944,0.116539569567,0.433578129069,0.433578129069,0.433578129069,0.433578129069,1.18085098053
6,4.55668763411,1.30887794061,0.575591210937,0.759371528275,1.33819939733,0.28291698108,0.388984862628,0.984287758055,0.523614213315,0.0358949264524,0.127483984562,0.744546218631,0.744546218631,0.744546218631,0.744546218631,1.49153154796
7,4.55668763411,1.30887794061,0.575591210937,0.759371528275,1.33819939733,0.28291698108,0.388984862628,0.984287758055,0.523614213315,0.0358949264524,0.127483984562,0.744546218631,0.744546218631,0.744546218631,0.744546218631,1.49153154796
8,2.91022066323,0.971737882048,1.33597563112,1.09901703544,0.695444645641,0.59991609596,0.938650773433,0.646390383429,1.4061430242,0.0555129560369,0.0866668524324,0.63015646495,0.63015646495,0.63015646495,0.63015646495,1.17646237344
9,2.91022066323,0.971737882048,1.33597563112,1.09901703544,0.695444645641,0.59991609596,0.938650773433,0.646390383429,1.4061430242,0.0555129560369,0.0866668524324,0.63015646495,0.63015646495,0.63015646495,0.63015646495,1.17646237344
10,1.44931833093,1.35994942308,1.39259071892,0.901287655732,0.630728234261,0.571492301864,1.49052039695,1.22541732298,1.19161581589,0.0908043567179,0.128015508021,0.628933755549,0.628933755549,0.628933755549,0.628933755549,1.32240623223
11,1.44931833093,1.35994942308,1.39259071892,0.901287655732,0.630728234261,0.571492301864,1.49052039695,1.22541732298,1.19161581589,0.0908043567179,0.128015508021,0.628933755549,0.628933755549,0.628933755549,0.628933755549,1.32240623223
12,0.916173007994,1.30648888195,1.16105407492,1.03832627317,1.13068183353,0.496531078878,1.02131672405,1.37756341587,1.31169445244,0.0778654880392,0.11846359093,0.599748512985,0.599748512985,0.599748512985,0.599748512985,1.31485749037
13,0.916173007994,1.30648888195,1.16105407492,1.03832627317,1.13068183353,0.496531078878,1.02131672405,1.37756341587,1.31169445244,0.0778654880392,0.11846359093,0.599748512985,0.599748512985,0.599748512985,0.599748512985,1.31485749037
14,0.798147820729,1.404612537,1.14712074241,1.15383265725,1.31865071031,0.501082662426,0.779901795099,1.24335415725,1.3816102459,0.0696973176552,0.120095616063,0.660915479987,0.660915479987,0.660915479987,0.660915479987,1.32425621483
15,0.798147820729,1.404612537,1.14712074241,1.15383265725,1.31865071031,0.501082662426,0.779901795099,1.24335415725,1.3816102459,0.0696973176552,0.120095616063,0.660915479987,0.660915479987,0.660915479987,0.660915479987,1.32425621483
16,0.689214859709,1.40235436343,0.990849918609,1.16849361731,1.15325711223,0.345985846037,0.251106043247,0.487904483018,0.73624579784,0.103393103842,0.121630388527,0.829905781881,0.829905781881,0.829905781881,0.829905781881,1.49291895535
17,0.689214859709,1.40235436343,0.990849918609,1.16849361731,1.15325711223,0.345985846037,0.251106043247,0.487904483018,0.73624579784,0.103393103842,0.121630388527,0.829905781881,0.829905781881,0.829905781881,0.829905781881,1.49291895535
18,0.641061752351,1.48278213453,1.24128459908,0.972256720257,1.45426621635,0.455240962999,0.784871717716,0.760225787962,1.05082055064,0.070523780527,0.128519732755,0.683158855723,0.683158855723,0.683158855723,0.683158855723,1.39354904374
19,0.641061752351,1.48278213453,1.24128459908,0.972256720257,1.45426621635,0.455240962999,0.784871717716,0.760225787962,1.05082055064,0.070523780527,0.128519732755,0.683158855723,0.683158855723,0.683158855723,0.683158855723,1.39354904374
20,0.534918215432,1.38288291633,0.941036351585,0.667997105558,1.27045821115,0.664826609599,0.859525188761,0.490153491422,1.36050311666,0.0825841733783,0.115459225234,0.548748295536,0.548748295536,0.548748295536,0.548748295536,1.45654771774
21,0.534918215432,1.38288291633,0.941036351585,0.667997105558,1.27045821115,0.664826609599,0.859525188761,0.490153491422,1.36050311666,0.0825841733783,0.115459225234,0.548748295536,0.548748295536,0.548748295536,0.548748295536,1.45654771774
22,0.387684525745,1.3717348625,0.454365527858,0.626481513217,1.4035656475,0.783796062196,0.449948689629,0.608040564055,1.24512147805,0.110415330512,0.117702064133,0.501413863577,0.501413863577,0.501413863577,0.501413863577,1.55098729787
23,0.387684525745,1.3717348625,0.454365527858,0.626481513217,1.4035656475,0.783796062196,0.449948689629,0.608040564055,1.24512147805,0.110415330512,0.117702064133,0.501413863577,0.501413863577,0.501413863577,0.501413863577,1.55098729787
24,0.380289296954,1.34300919268,0.433623940738,0.66546606687,1.16866362026,0.835617088128,0.374196810648,0.671347117599,1.22338369686,0.111173958748,0.113606272404,0.479999565009,0.479999565009,0.479999565009,0.479999565009,1.55153769316
25,0.380289296954,1.34300919268,0.433623940738,0.66546606687,1.16866362026,0.835617088128,0.374196810648,0.671347117599,1.22338369686,0.111173958748,0.113606272404,0.479999565009,0.479999565009,0.479999565009,0.479999565009,1.55153769316
26,0.363360415903,1.49897737854,0.597844530785,0.643272688406,0.878517826123,0.920782318638,0.679854780512,0.499200465398,1.01228722144,0.0944406473191,0.126665798067,0.535914178697,0.535914178697,0.535914178697,0.535914178697,1.49184202681
27,0.363360415903,1.49897737854,0.597844530785,0.643272688406,0.878517826123,0.920782318638,0.679854780512,0.499200465398,1.01228722144,0.0944406473191,0.126665798067,0.535914178697,0.535914178697,0.535914178697,0.535914178697,1.49184202681
28,0.298299384045,1.40637889208,0.759321204809,0.831067073737,0.853943539343,0.598398061285,0.529375871062,0.65732477977,0.718386788217,0.0594936122798,0.120095736694,0.590806178488,0.590806178488,0.590806178488,0.590806178488,1.43186046443
29,0.298299384045,1.40637889208,0.759321204809,0.831067073737,0.853943539343,0.598398061285,0.529375871062,0.65732477977,0.718386788217,0.0594936122798,0.120095736694,0.590806178488,0.590806178488,0.590806178488,0.590806178488,1.43186046443
30,0.281183307516,1.48649390613,0.599268182726,0.64381682639,0.779205063552,0.882052758357,0.701683503889,0.753685188624,0.938433058163,0.0538727801995,0.124071302848,0.516694596674,0.516694596674,0.516694596674,0.516694596674,1.47601217404
31,0.281183307516,1.48649390613,0.599268182726,0.64381682639,0.779205063552,0.882052758357,0.701683503889,0.753685188624,0.938433058163,0.0538727801995,0.124071302848,0.516694596674,0.516694596674,0.516694596674,0.516694596674,1.47601217404
32,0.262845722361,1.37485493872,0.711650867618,0.64980886246,0.679700522641,0.738301410155,0.812427813764,0.612508448943,0.692707561632,0.0563306061194,0.118006342911,0.520181763507,0.520181763507,0.520181763507,0.520181763507,1.44065353473
33,0.262845722361,1.37485493872,0.711650867618,0.64980886246,0.679700522641,0.738301410155,0.812427813764,0.612508448943,0.692707561632,0.0563306061194,0.118006342911,0.520181763507,0.520181763507,0.520181763507,0.520181763507,1.44065353473
34,0.251267214379,1.38750711277,0.6199692565,0.66554887675,0.683509630409,0.833111886159,0.707719958399,0.602254674937,0.666771487584,0.0394538550499,0.120068465004,0.50506886946,0.50506886946,0.50506886946,0.50506886946,1.47021541064
35,0.251267214379,1.38750711277,0.6199692565,0.66554887675,0.683509630409,0.833111886159,0.707719958399,0.602254674937,0.666771487584,0.0394538550499,0.120068465004,0.50506886946,0.50506886946,0.50506886946,0.50506886946,1.47021541064
36,0.246353548677,1.3751903305,0.459750879708,0.528953989987,0.756194510419,0.917192965412,0.527676513829,0.472916343702,0.887979190106,0.0352870638716,0.116447330848,0.47504136984,0.47504136984,0.47504136984,0.47504136984,1.57026392664
37,0.246353548677,1.3751903305,0.459750879708,0.528953989987,0.756194510419,0.917192965412,0.527676513829,0.472916343702,0.887979190106,0.0352870638716,0.116447330848,0.47504136984,0.47504136984,0.47504136984,0.47504136984,1.57026392664
38,0.21204008571,1.34534468903,0.483712936792,0.479123380082,0.454756988741,0.836989805531,0.61092743412,0.680064099293,0.688562695685,0.0371801116992,0.116307027928,0.422511721327,0.422511721327,0.422511721327,0.422511721327,1.61638969427
39,0.21204008571,1.34534468903,0.483712936792,0.479123380082,0.454756988741,0.836989805531,0.61092743412,0.680064099293,0.688562695685,0.0371801116992,0.116307027928,0.422511721327,0.422511721327,0.422511721327,0.422511721327,1.61638969427
40,0.20339077673,1.34550521655,0.496089043601,0.522118204841,0.742672311477,0.843315100558,0.651842644423,0.616136821363,0.954033349504,0.0372723564158,0.116022792674,0.443494205959,0.443494205959,0.443494205959,0.443494205959,1.53645590473
41,0.20339077673,1.34550521655,0.496089043601,0.522118204841,0.742672311477,0.843315100558,0.651842644423,0.616136821363,0.954033349504,0.0372723564158,0.116022792674,0.443494205959,0.443494205959,0.443494205959,0.443494205959,1.53645590473
42,0.200491101298,1.34444800766,0.526089842802,0.528933426033,0.722479749696,0.764824657141,0.565980782701,0.479468643791,0.713458098046,0.079904989725,0.115250578981,0.467327021211,0.467327021211,0.467327021211,0.467327021211,1.58600838728
43,0.200491101298,1.34444800766,0.526089842802,0.528933426033,0.722479749696,0.764824657141,0.565980782701,0.479468643791,0.713458098046,0.079904989725,0.115250578981,0.467327021211,0.467327021211,0.467327021211,0.467327021211,1.58600838728
44,0.197252081978,1.39950600936,0.382587011793,0.453881945349,0.64826604166,1.19997096024,0.701376375223,0.742235137482,1.31644066815,0.0658131816912,0.118646818258,0.381429583711,0.381429583711,0.381429583711,0.381429583711,1.5751499218
45,0.197252081978,1.39950600936,0.382587011793,0.453881945349,0.64826604166,1.19997096024,0.701376375223,0.742235137482,1.31644066815,0.0658131816912,0.118646818258,0.381429583711,0.381429583711,0.381429583711,0.381429583711,1.5751499218
46,0.192508579972,1.44332021118,0.500941305393,0.525693421015,0.543794356558,1.10025297379,0.847582907821,0.758930743478,0.847184055498,0.0548293362744,0.123623811446,0.431328928365,0.431328928365,0.431328928365,0.431328928365,1.51527891037
47,0.192508579972,1.44332021118,0.500941305393,0.525693421015,0.543794356558,1.10025297379,0.847582907821,0.758930743478,0.847184055498,0.0548293362744,0.123623811446,0.431328928365,0.431328928365,0.431328928365,0.431328928365,1.51527891037
48,0.188247717048,1.32958669174,0.508280092684,0.548164366956,0.583062475837,0.831550192387,0.591766532254,0.6604464053,0.692181872323,0.0481251099957,0.113599656089,0.448535576933,0.448535576933,0.448535576933,0.448535576933,1.55462165263
49,0.188247717048,1.32958669174,0.508280092684,0.548164366956,0.583062475837,0.831550192387,0.591766532254,0.6604464053,0.692181872323,0.0481251099957,0.113599656089,0.448535576933,0.448535576933,0.448535576933,0.448535576933,1.55462165263
50,0.178737693687,1.43477220409,0.472269987681,0.494106149846,0.610592686133,1.04137849743,0.691857968593,0.674029050196,0.965480257095,0.0773072226006,0.121456809421,0.418181847227,0.418181847227,0.418181847227,0.418181847227,1.57333685041
51,0.178737693687,1.43477220409,0.472269987681,0.494106149846,0.610592686133,1.04137849743,0.691857968593,0.674029050196,0.965480257095,0.0773072226006,0.121456809421,0.418181847227,0.418181847227,0.418181847227,0.418181847227,1.57333685041
52,0.171950461403,1.48781081524,0.448975951933,0.496389174482,0.552502868557,1.02062808843,0.614545239332,0.662773862358,0.860575635428,0.0453781748,0.12687840601,0.438197603508,0.438197603508,0.438197603508,0.438197603508,1.60510057459
53,0.171950461403,1.48781081524,0.448975951933,0.496389174482,0.552502868557,1.02062808843,0.614545239332,0.662773862358,0.860575635428,0.0453781748,0.12687840601,0.438197603508,0.438197603508,0.438197603508,0.438197603508,1.60510057459
