,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,64.3141923558,0.208683923351,1.34665694285,0.746284112403,1.14610681978,0.361718760754,0.884129538956,0.532020461693,0.505592598989,0.0889677656367,0.0641888079425,0.833995723453,0.833995723453,0.833995723453,0.833995723453,1.3282467435
1,64.3141923558,0.208683923351,1.34665694285,0.746284112403,1.14610681978,0.361718760754,0.884129538956,0.532020461693,0.505592598989,0.0889677656367,0.0641888079425,0.833995723453,0.833995723453,0.833995723453,0.833995723453,1.3282467435
2,34.4924961421,1.11521178826,1.2455977074,0.675707574929,0.98019631544,1.49187407675,0.802134255123,0.931545818326,0.471681676425,0.0971304742657,0.0557039352659,0.658000649844,0.658000649844,0.658000649844,0.658000649844,1.11932785801
3,34.4924961421,1.11521178826,1.2455977074,0.675707574929,0.98019631544,1.49187407675,0.802134255123,0.931545818326,0.471681676425,0.0971304742657,0.0557039352659,0.658000649844,0.658000649844,0.658000649844,0.658000649844,1.11932785801
4,11.165483297,0.431533615114,0.299976144959,1.32619298453,0.412297708418,0.756284946648,0.866893038732,0.849113972673,1.02559042623,0.105302597121,0.0479645124947,0.467901509242,0.467901509242,0.467901509242,0.467901509242,1.18701233206
5,11.165483297,0.431533615114,0.299976144959,1.32619298453,0.412297708418,0.756284946648,0.866893038732,0.849113972673,1.02559042623,0.105302597121,0.0479645124947,0.467901509242,0.467901509242,0.467901509242,0.467901509242,1.18701233206
6,7.39992903044,0.818993404134,0.573275363305,0.464629092178,0.472326960461,0.55768935246,1.40326978577,1.30397558524,1.43926592301,0.125602846248,0.100687874796,0.226779010986,0.226779010986,0.226779010986,0.226779010986,1.79611101056
7,7.39992903044,0.818993404134,0.573275363305,0.464629092178,0.472326960461,0.55768935246,1.40326978577,1.30397558524,1.43926592301,0.125602846248,0.100687874796,0.226779010986,0.226779010986,0.226779010986,0.226779010986,1.79611101056
8,6.03298202178,1.06375476897,0.710659583531,0.340524586759,1.40028628217,0.641659899258,1.47625668841,0.138848146608,0.293267877595,0.124733379898,0.113337490371,0.5416529043,0.5416529043,0.5416529043,0.5416529043,1.77863006258
9,6.03298202178,1.06375476897,0.710659583531,0.340524586759,1.40028628217,0.641659899258,1.47625668841,0.138848146608,0.293267877595,0.124733379898,0.113337490371,0.5416529043,0.5416529043,0.5416529043,0.5416529043,1.77863006258
10,5.10419615253,1.00941247794,0.422134247862,0.856597473553,1.36617016242,1.42219692204,1.17181609503,0.804909309251,0.77709579856,0.123465769993,0.0798208550464,0.737458760947,0.737458760947,0.737458760947,0.737458760947,1.09089101833
11,5.10419615253,1.00941247794,0.422134247862,0.856597473553,1.36617016242,1.42219692204,1.17181609503,0.804909309251,0.77709579856,0.123465769993,0.0798208550464,0.737458760947,0.737458760947,0.737458760947,0.737458760947,1.09089101833
12,3.94284092767,0.522917576023,0.307370149014,0.546435542162,0.79588276114,0.789791236413,0.963253464839,1.05039689999,1.01882927619,0.123155748124,0.0474880937359,0.283042437,0.283042437,0.283042437,0.283042437,1.04449647864
13,3.94284092767,0.522917576023,0.307370149014,0.546435542162,0.79588276114,0.789791236413,0.963253464839,1.05039689999,1.01882927619,0.123155748124,0.0474880937359,0.283042437,0.283042437,0.283042437,0.283042437,1.04449647864
14,1.55702058625,0.960525484797,0.555956550752,0.787650924972,0.5635973658,0.766913551035,0.75096683836,1.03410964781,1.16381986802,0.129865507563,0.0881054879576,0.352869399534,0.352869399534,0.352869399534,0.352869399534,1.4109751736
15,1.55702058625,0.960525484797,0.555956550752,0.787650924972,0.5635973658,0.766913551035,0.75096683836,1.03410964781,1.16381986802,0.129865507563,0.0881054879576,0.352869399534,0.352869399534,0.352869399534,0.352869399534,1.4109751736
16,1.32794733655,1.37913729057,0.496540420946,0.666545832981,0.97954496672,0.736969843813,0.41440148487,0.591014221783,1.17809143839,0.0630481874781,0.115771707645,0.511148521289,0.511148521289,0.511148521289,0.511148521289,1.36928381589
17,1.32794733655,1.37913729057,0.496540420946,0.666545832981,0.97954496672,0.736969843813,0.41440148487,0.591014221783,1.17809143839,0.0630481874781,0.115771707645,0.511148521289,0.511148521289,0.511148521289,0.511148521289,1.36928381589
18,1.27290788977,1.25044028562,1.39996395692,1.29160918874,1.37849503357,0.499898491784,0.794322366304,0.794826133783,1.27970343198,0.0622867139333,0.112189422964,0.842685578221,0.842685578221,0.842685578221,0.842685578221,1.23171610219
19,1.27290788977,1.25044028562,1.39996395692,1.29160918874,1.37849503357,0.499898491784,0.794322366304,0.794826133783,1.27970343198,0.0622867139333,0.112189422964,0.842685578221,0.842685578221,0.842685578221,0.842685578221,1.23171610219
20,1.16515722217,1.10432627727,1.19368051887,1.07266163799,1.18662035477,0.69315098445,1.38105218903,0.978503905739,1.3135201027,0.0914178694422,0.0935069479554,0.672820913241,0.672820913241,0.672820913241,0.672820913241,1.17555199418
21,1.16515722217,1.10432627727,1.19368051887,1.07266163799,1.18662035477,0.69315098445,1.38105218903,0.978503905739,1.3135201027,0.0914178694422,0.0935069479554,0.672820913241,0.672820913241,0.672820913241,0.672820913241,1.17555199418
22,1.02750904846,1.4342745933,0.408122572115,0.546011104845,0.92713383479,1.34089207855,1.11326174008,0.894720109201,1.47685451699,0.0618965195131,0.118645786508,0.388941415159,0.388941415159,0.388941415159,0.388941415159,1.35617686038
23,1.02750904846,1.4342745933,0.408122572115,0.546011104845,0.92713383479,1.34089207855,1.11326174008,0.894720109201,1.47685451699,0.0618965195131,0.118645786508,0.388941415159,0.388941415159,0.388941415159,0.388941415159,1.35617686038
24,1.005356213,1.35325938225,0.363628392786,0.350133916758,0.777166250205,1.33637230383,0.978978890288,0.404704736707,1.06337562184,0.0484624955313,0.122219065712,0.379750736971,0.379750736971,0.379750736971,0.379750736971,1.68288733194
25,1.005356213,1.35325938225,0.363628392786,0.350133916758,0.777166250205,1.33637230383,0.978978890288,0.404704736707,1.06337562184,0.0484624955313,0.122219065712,0.379750736971,0.379750736971,0.379750736971,0.379750736971,1.68288733194
26,0.992460037962,1.35168682092,0.558782493082,0.644470655532,0.746679144975,0.948757531343,0.675497298752,0.655344131354,1.03701375807,0.0900734808605,0.121083662561,0.567072162389,0.567072162389,0.567072162389,0.567072162389,1.50798005983
27,0.992460037962,1.35168682092,0.558782493082,0.644470655532,0.746679144975,0.948757531343,0.675497298752,0.655344131354,1.03701375807,0.0900734808605,0.121083662561,0.567072162389,0.567072162389,0.567072162389,0.567072162389,1.50798005983
28,0.931946663803,1.41048172535,0.901741542312,0.995445715548,1.28022757703,0.786212486393,0.957843749155,0.748795125009,1.25034412494,0.0491752671413,0.125107117663,0.651066434038,0.651066434038,0.651066434038,0.651066434038,1.3672439891
29,0.931946663803,1.41048172535,0.901741542312,0.995445715548,1.28022757703,0.786212486393,0.957843749155,0.748795125009,1.25034412494,0.0491752671413,0.125107117663,0.651066434038,0.651066434038,0.651066434038,0.651066434038,1.3672439891
30,0.928505382228,1.47707900933,1.00590298004,0.689820917935,0.757757657641,0.619733071469,0.967134883164,0.768900251223,1.1512805949,0.0476312536305,0.127594453853,0.642997258931,0.642997258931,0.642997258931,0.642997258931,1.29978430237
31,0.928505382228,1.47707900933,1.00590298004,0.689820917935,0.757757657641,0.619733071469,0.967134883164,0.768900251223,1.1512805949,0.0476312536305,0.127594453853,0.642997258931,0.642997258931,0.642997258931,0.642997258931,1.29978430237
32,0.91697830405,1.45123975614,1.2197959044,0.878607172874,0.845147549053,0.671866483892,1.43646623913,1.2154579748,1.34670457576,0.0568533219744,0.124244367039,0.499206513841,0.499206513841,0.499206513841,0.499206513841,1.3400979319
33,0.91697830405,1.45123975614,1.2197959044,0.878607172874,0.845147549053,0.671866483892,1.43646623913,1.2154579748,1.34670457576,0.0568533219744,0.124244367039,0.499206513841,0.499206513841,0.499206513841,0.499206513841,1.3400979319
34,0.65984073357,1.45123975614,1.00348853251,0.847533991822,0.70889579441,0.845504076857,1.47590435383,1.2154579748,1.34670457576,0.0568533219744,0.123135671302,0.499206513841,0.499206513841,0.499206513841,0.499206513841,1.26888378052
35,0.65984073357,1.45123975614,1.00348853251,0.847533991822,0.70889579441,0.845504076857,1.47590435383,1.2154579748,1.34670457576,0.0568533219744,0.123135671302,0.499206513841,0.499206513841,0.499206513841,0.499206513841,1.26888378052
36,0.583726028636,1.44007591029,0.613127901204,0.551227635317,0.685136152316,1.19446253716,1.46710195828,0.772494807267,1.2573711505,0.0646856592427,0.126964993618,0.404018071246,0.404018071246,0.404018071246,0.404018071246,1.45201634432
37,0.583726028636,1.44007591029,0.613127901204,0.551227635317,0.685136152316,1.19446253716,1.46710195828,0.772494807267,1.2573711505,0.0646856592427,0.126964993618,0.404018071246,0.404018071246,0.404018071246,0.404018071246,1.45201634432
38,0.564046598107,1.47827720443,0.371135619096,0.381751724446,0.564862293647,1.36514308029,0.936091324494,0.822539944677,1.31537967301,0.0681622334574,0.125653695016,0.387313868863,0.387313868863,0.387313868863,0.387313868863,1.4951956043
39,0.564046598107,1.47827720443,0.371135619096,0.381751724446,0.564862293647,1.36514308029,0.936091324494,0.822539944677,1.31537967301,0.0681622334574,0.125653695016,0.387313868863,0.387313868863,0.387313868863,0.387313868863,1.4951956043
40,0.431255599574,1.38154884252,0.474853155168,0.663656333466,0.794757489895,0.956376120551,0.736412737715,0.980626165849,1.16673317493,0.0440817851843,0.119882702514,0.440155568534,0.440155568534,0.440155568534,0.440155568534,1.44163949437
41,0.431255599574,1.38154884252,0.474853155168,0.663656333466,0.794757489895,0.956376120551,0.736412737715,0.980626165849,1.16673317493,0.0440817851843,0.119882702514,0.440155568534,0.440155568534,0.440155568534,0.440155568534,1.44163949437
42,0.402696146166,1.45272957037,0.578031189739,0.654855032861,1.00469192784,0.855464892809,0.632355383198,0.759848826986,1.14851052294,0.125702270705,0.123196966383,0.486195507875,0.486195507875,0.486195507875,0.486195507875,1.53829837274
43,0.402696146166,1.45272957037,0.578031189739,0.654855032861,1.00469192784,0.855464892809,0.632355383198,0.759848826986,1.14851052294,0.125702270705,0.123196966383,0.486195507875,0.486195507875,0.486195507875,0.486195507875,1.53829837274
44,0.369967764065,1.2796171518,0.413163591766,0.488958015508,0.739672167378,0.809747026702,0.523794371392,0.684768511945,1.26669579906,0.0573394788758,0.113912958147,0.380371548433,0.380371548433,0.380371548433,0.380371548433,1.61584532705
45,0.369967764065,1.2796171518,0.413163591766,0.488958015508,0.739672167378,0.809747026702,0.523794371392,0.684768511945,1.26669579906,0.0573394788758,0.113912958147,0.380371548433,0.380371548433,0.380371548433,0.380371548433,1.61584532705
46,0.347500418532,1.2592141707,0.677088810608,0.640264853069,0.961447337589,0.736680544498,0.722604040437,0.658802273756,1.16485653689,0.0467745857042,0.106995181586,0.499115443171,0.499115443171,0.499115443171,0.499115443171,1.41093334968
47,0.347500418532,1.2592141707,0.677088810608,0.640264853069,0.961447337589,0.736680544498,0.722604040437,0.658802273756,1.16485653689,0.0467745857042,0.106995181586,0.499115443171,0.499115443171,0.499115443171,0.499115443171,1.41093334968
48,0.343784461966,1.31794671828,0.56271854202,0.599238607288,0.747370172283,0.737059615689,0.576038954286,0.652097339506,0.948543404837,0.0602498380346,0.117657838344,0.465047829448,0.465047829448,0.465047829448,0.465047829448,1.57123296079
49,0.343784461966,1.31794671828,0.56271854202,0.599238607288,0.747370172283,0.737059615689,0.576038954286,0.652097339506,0.948543404837,0.0602498380346,0.117657838344,0.465047829448,0.465047829448,0.465047829448,0.465047829448,1.57123296079
50,0.288751720469,1.41292317149,0.634109126563,0.642761812025,0.598909980937,0.718510448851,0.534962542705,0.480535469808,0.49429759213,0.0401990743899,0.122656701696,0.497015559562,0.497015559562,0.497015559562,0.497015559562,1.5630282665
51,0.288751720469,1.41292317149,0.634109126563,0.642761812025,0.598909980937,0.718510448851,0.534962542705,0.480535469808,0.49429759213,0.0401990743899,0.122656701696,0.497015559562,0.497015559562,0.497015559562,0.497015559562,1.5630282665
52,0.274454292389,1.41770318291,0.737765190799,0.555482793677,0.703968408633,0.771635561486,0.872303132446,0.435158652061,0.690555222105,0.0563375279235,0.121967296439,0.501465215481,0.501465215481,0.501465215481,0.501465215481,1.50941212187
53,0.274454292389,1.41770318291,0.737765190799,0.555482793677,0.703968408633,0.771635561486,0.872303132446,0.435158652061,0.690555222105,0.0563375279235,0.121967296439,0.501465215481,0.501465215481,0.501465215481,0.501465215481,1.50941212187
