,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,474.895523543,0.806075741577,0.738601092155,1.23524861087,1.40803052943,0.20643717417,0.875555453777,0.370655650039,0.110504145678,0.0539052069874,0.0305707534843,0.601059903825,0.601059903825,0.601059903825,0.601059903825,1.72110510483
1,474.895523543,0.806075741577,0.738601092155,1.23524861087,1.40803052943,0.20643717417,0.875555453777,0.370655650039,0.110504145678,0.0539052069874,0.0305707534843,0.601059903825,0.601059903825,0.601059903825,0.601059903825,1.72110510483
2,44.5157742498,1.01731372026,0.942912372588,0.991110623571,1.33584963575,1.28893465603,0.17014677826,0.354285009637,0.317113253143,0.0467788142831,0.0921130693969,0.259898992964,0.259898992964,0.259898992964,0.259898992964,1.23691868257
3,44.5157742498,1.01731372026,0.942912372588,0.991110623571,1.33584963575,1.28893465603,0.17014677826,0.354285009637,0.317113253143,0.0467788142831,0.0921130693969,0.259898992964,0.259898992964,0.259898992964,0.259898992964,1.23691868257
4,8.03875279247,1.10410503104,1.09476310279,0.342542990821,1.49954683588,0.208970117737,0.481454199783,0.628350855122,1.2312491566,0.0445853702973,0.0991856653039,0.721320417694,0.721320417694,0.721320417694,0.721320417694,1.51431943751
5,8.03875279247,1.10410503104,1.09476310279,0.342542990821,1.49954683588,0.208970117737,0.481454199783,0.628350855122,1.2312491566,0.0445853702973,0.0991856653039,0.721320417694,0.721320417694,0.721320417694,0.721320417694,1.51431943751
6,7.71293791144,1.41933666365,1.16149259447,0.427164647443,0.418598729871,0.962193876357,1.41809316896,0.783606461076,0.698537042752,0.0523930011167,0.0896229657914,0.424171175473,0.424171175473,0.424171175473,0.424171175473,1.41828131855
7,7.71293791144,1.41933666365,1.16149259447,0.427164647443,0.418598729871,0.962193876357,1.41809316896,0.783606461076,0.698537042752,0.0523930011167,0.0896229657914,0.424171175473,0.424171175473,0.424171175473,0.424171175473,1.41828131855
8,6.87380528229,1.26396214812,1.2510743764,0.768664313133,0.590716501003,0.76248125013,1.08478312964,1.41794316445,0.636694126851,0.0905152347756,0.10732862019,0.731540783556,0.731540783556,0.731540783556,0.731540783556,1.15239697388
9,6.87380528229,1.26396214812,1.2510743764,0.768664313133,0.590716501003,0.76248125013,1.08478312964,1.41794316445,0.636694126851,0.0905152347756,0.10732862019,0.731540783556,0.731540783556,0.731540783556,0.731540783556,1.15239697388
10,6.35584191564,1.01955697612,0.794869851733,0.475870983793,1.43811037714,0.803219403171,1.43915431516,0.785687210054,1.41826799835,0.11526759857,0.084436934277,0.657056229442,0.657056229442,0.657056229442,0.657056229442,0.934436626487
11,6.35584191564,1.01955697612,0.794869851733,0.475870983793,1.43811037714,0.803219403171,1.43915431516,0.785687210054,1.41826799835,0.11526759857,0.084436934277,0.657056229442,0.657056229442,0.657056229442,0.657056229442,0.934436626487
12,4.50412810389,1.30299270712,1.3392363152,0.922114612704,0.79839033551,1.11608425078,1.44766855227,0.409364666533,0.226370706326,0.0341478886435,0.101578980115,0.983202873067,0.983202873067,0.983202873067,0.983202873067,1.20074171171
13,4.50412810389,1.30299270712,1.3392363152,0.922114612704,0.79839033551,1.11608425078,1.44766855227,0.409364666533,0.226370706326,0.0341478886435,0.101578980115,0.983202873067,0.983202873067,0.983202873067,0.983202873067,1.20074171171
14,4.29580647514,0.910669623397,0.888472378512,0.925254374762,0.769937050791,0.599977684018,0.539971074578,1.0864592637,0.926385070071,0.0680586964339,0.0756112403362,0.841926263354,0.841926263354,0.841926263354,0.841926263354,1.28190903782
15,4.29580647514,0.910669623397,0.888472378512,0.925254374762,0.769937050791,0.599977684018,0.539971074578,1.0864592637,0.926385070071,0.0680586964339,0.0756112403362,0.841926263354,0.841926263354,0.841926263354,0.841926263354,1.28190903782
16,3.97653069521,0.930240167428,1.22747543854,1.21846714902,0.81356684859,0.588884692493,0.745008541636,1.27799946844,0.555247465687,0.10967823055,0.0773330848279,0.593128897395,0.593128897395,0.593128897395,0.593128897395,1.3080054723
17,3.97653069521,0.930240167428,1.22747543854,1.21846714902,0.81356684859,0.588884692493,0.745008541636,1.27799946844,0.555247465687,0.10967823055,0.0773330848279,0.593128897395,0.593128897395,0.593128897395,0.593128897395,1.3080054723
18,3.9598668925,1.01743350853,1.264278549,1.49755656987,0.926208561661,0.331701465898,0.57222268393,0.496256106423,0.9288991183,0.0701868393158,0.0956917628349,0.823432747022,0.823432747022,0.823432747022,0.823432747022,1.34367238249
19,3.9598668925,1.01743350853,1.264278549,1.49755656987,0.926208561661,0.331701465898,0.57222268393,0.496256106423,0.9288991183,0.0701868393158,0.0956917628349,0.823432747022,0.823432747022,0.823432747022,0.823432747022,1.34367238249
20,3.54529133841,0.935989942763,1.04608130803,0.97651475738,1.3612314423,0.638113018464,0.852172910529,0.608164369159,1.19780956,0.0710683484099,0.083194064121,0.898487764716,0.898487764716,0.898487764716,0.898487764716,1.24761148456
21,3.54529133841,0.935989942763,1.04608130803,0.97651475738,1.3612314423,0.638113018464,0.852172910529,0.608164369159,1.19780956,0.0710683484099,0.083194064121,0.898487764716,0.898487764716,0.898487764716,0.898487764716,1.24761148456
22,2.78368814594,1.28447961528,0.786949344649,0.584905068234,1.0180737762,0.4195096389,0.501213838171,1.11876436829,1.14819414845,0.0471955777929,0.101333830901,0.599492854098,0.599492854098,0.599492854098,0.599492854098,1.29919730497
23,2.78368814594,1.28447961528,0.786949344649,0.584905068234,1.0180737762,0.4195096389,0.501213838171,1.11876436829,1.14819414845,0.0471955777929,0.101333830901,0.599492854098,0.599492854098,0.599492854098,0.599492854098,1.29919730497
24,2.02304111976,0.728524741681,0.626950342196,0.759077932808,1.02559618911,0.623322956109,1.06868372788,0.926673303788,0.890316320705,0.0412923382243,0.0637247026676,0.528353150582,0.528353150582,0.528353150582,0.528353150582,1.23574389327
25,2.02304111976,0.728524741681,0.626950342196,0.759077932808,1.02559618911,0.623322956109,1.06868372788,0.926673303788,0.890316320705,0.0412923382243,0.0637247026676,0.528353150582,0.528353150582,0.528353150582,0.528353150582,1.23574389327
26,1.75251567332,0.598321466552,0.619107427885,0.732506329615,1.01962685497,0.582979999808,0.938726334653,1.02215292178,1.06068256905,0.0876787416455,0.0486602806635,0.356933947948,0.356933947948,0.356933947948,0.356933947948,1.10438531232
27,1.75251567332,0.598321466552,0.619107427885,0.732506329615,1.01962685497,0.582979999808,0.938726334653,1.02215292178,1.06068256905,0.0876787416455,0.0486602806635,0.356933947948,0.356933947948,0.356933947948,0.356933947948,1.10438531232
28,1.48370842782,1.0465079702,0.824037831498,0.872198639065,1.14517034051,0.397027852935,0.391058455445,0.665134365242,0.785901835177,0.0599809289317,0.081627764334,0.765786529769,0.765786529769,0.765786529769,0.765786529769,1.30230550969
29,1.48370842782,1.0465079702,0.824037831498,0.872198639065,1.14517034051,0.397027852935,0.391058455445,0.665134365242,0.785901835177,0.0599809289317,0.081627764334,0.765786529769,0.765786529769,0.765786529769,0.765786529769,1.30230550969
30,1.13633128271,0.866352454889,1.21983819154,0.825426337014,0.669341591349,0.409941426583,1.42127481492,1.07483671235,0.742653187107,0.0637951521545,0.0763099915158,0.47040936558,0.47040936558,0.47040936558,0.47040936558,1.26204834166
31,1.13633128271,0.866352454889,1.21983819154,0.825426337014,0.669341591349,0.409941426583,1.42127481492,1.07483671235,0.742653187107,0.0637951521545,0.0763099915158,0.47040936558,0.47040936558,0.47040936558,0.47040936558,1.26204834166
32,1.12786166681,0.886104349537,1.01966417176,1.20794228998,0.987932459589,0.404443092362,0.843416729742,1.01033829654,0.678368800704,0.109204309087,0.0794081840416,0.623944408651,0.623944408651,0.623944408651,0.623944408651,1.18433526044
33,1.12786166681,0.886104349537,1.01966417176,1.20794228998,0.987932459589,0.404443092362,0.843416729742,1.01033829654,0.678368800704,0.109204309087,0.0794081840416,0.623944408651,0.623944408651,0.623944408651,0.623944408651,1.18433526044
34,0.998283660111,1.18014340984,0.548742745115,0.62077751187,0.906639483936,0.732953319868,0.638740330498,0.93419736553,1.35299285758,0.109920325807,0.0962334972369,0.559440002761,0.559440002761,0.559440002761,0.559440002761,1.33836888502
35,0.998283660111,1.18014340984,0.548742745115,0.62077751187,0.906639483936,0.732953319868,0.638740330498,0.93419736553,1.35299285758,0.109920325807,0.0962334972369,0.559440002761,0.559440002761,0.559440002761,0.559440002761,1.33836888502
36,0.894610767804,1.44302345389,0.768211522079,0.420041548911,0.47593620688,0.930627514854,1.43845770952,0.383818230352,0.562269901897,0.101664318312,0.123349043527,0.444838194624,0.444838194624,0.444838194624,0.444838194624,1.4663432044
37,0.894610767804,1.44302345389,0.768211522079,0.420041548911,0.47593620688,0.930627514854,1.43845770952,0.383818230352,0.562269901897,0.101664318312,0.123349043527,0.444838194624,0.444838194624,0.444838194624,0.444838194624,1.4663432044
38,0.889001389583,1.1558639954,0.734722786056,0.776268662649,0.37480044203,0.678638761057,0.832140910509,1.26206115564,0.729096842243,0.08932768008,0.0986190035863,0.433166617956,0.433166617956,0.433166617956,0.433166617956,1.33627963771
39,0.889001389583,1.1558639954,0.734722786056,0.776268662649,0.37480044203,0.678638761057,0.832140910509,1.26206115564,0.729096842243,0.08932768008,0.0986190035863,0.433166617956,0.433166617956,0.433166617956,0.433166617956,1.33627963771
40,0.627644551933,1.07402894231,0.768211522079,0.838435648066,0.948539168428,0.465705251393,0.337677189868,0.4390022718,0.562269901897,0.0838870619383,0.0886227884176,0.619339451527,0.619339451527,0.619339451527,0.619339451527,1.4663432044
41,0.627644551933,1.07402894231,0.768211522079,0.838435648066,0.948539168428,0.465705251393,0.337677189868,0.4390022718,0.562269901897,0.0838870619383,0.0886227884176,0.619339451527,0.619339451527,0.619339451527,0.619339451527,1.4663432044
42,0.584200848647,1.41328608826,0.665319728496,0.789741453614,1.06275643917,0.623532647736,0.544904030559,0.6219425421,0.899588873649,0.0756179539147,0.122349031562,0.616929702374,0.616929702374,0.616929702374,0.616929702374,1.48402461372
43,0.584200848647,1.41328608826,0.665319728496,0.789741453614,1.06275643917,0.623532647736,0.544904030559,0.6219425421,0.899588873649,0.0756179539147,0.122349031562,0.616929702374,0.616929702374,0.616929702374,0.616929702374,1.48402461372
44,0.512345783805,1.06291829371,0.592483868717,0.667507943916,1.14848481677,0.449348533158,0.383136621618,0.534858456511,1.03949789595,0.0769007917892,0.0969384008634,0.543587573602,0.543587573602,0.543587573602,0.543587573602,1.52297744791
45,0.512345783805,1.06291829371,0.592483868717,0.667507943916,1.14848481677,0.449348533158,0.383136621618,0.534858456511,1.03949789595,0.0769007917892,0.0969384008634,0.543587573602,0.543587573602,0.543587573602,0.543587573602,1.52297744791
46,0.483395057326,0.689540479378,0.696876397734,0.681586574095,1.07786698505,0.170481149978,0.130017560417,0.16800913262,0.338635382967,0.0536204379803,0.0576579453592,0.525810276045,0.525810276045,0.525810276045,0.525810276045,1.56699446496
47,0.483395057326,0.689540479378,0.696876397734,0.681586574095,1.07786698505,0.170481149978,0.130017560417,0.16800913262,0.338635382967,0.0536204379803,0.0576579453592,0.525810276045,0.525810276045,0.525810276045,0.525810276045,1.56699446496
48,0.4460791682,1.06479661524,0.515931389474,0.684020001989,0.974176696874,0.436492068833,0.254939130815,0.582492585588,0.792541154692,0.0538515365439,0.0925264422495,0.565418469389,0.565418469389,0.565418469389,0.565418469389,1.53165489423
49,0.4460791682,1.06479661524,0.515931389474,0.684020001989,0.974176696874,0.436492068833,0.254939130815,0.582492585588,0.792541154692,0.0538515365439,0.0925264422495,0.565418469389,0.565418469389,0.565418469389,0.565418469389,1.53165489423
50,0.344236473561,1.01036323452,0.600189423921,0.660048315756,1.16055644718,0.607621874103,0.521452588727,0.472357791326,1.07617398327,0.0799681927559,0.0849107514646,0.490815334859,0.490815334859,0.490815334859,0.490815334859,1.40265589335
51,0.344236473561,1.01036323452,0.600189423921,0.660048315756,1.16055644718,0.607621874103,0.521452588727,0.472357791326,1.07617398327,0.0799681927559,0.0849107514646,0.490815334859,0.490815334859,0.490815334859,0.490815334859,1.40265589335
52,0.328467158166,1.2491853998,0.519956613952,0.634185675834,0.851343188879,0.763665227515,0.634503502919,0.916794007986,1.12208894674,0.0529153494118,0.107795989838,0.456784419443,0.456784419443,0.456784419443,0.456784419443,1.44775314785
