,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,61.8844069258,0.790953589529,0.399381769785,1.33733082881,0.516001822138,0.652353414032,1.25728860937,0.654798048235,0.615011048185,0.0607820111949,0.113183200876,0.675508599383,0.675508599383,0.675508599383,0.675508599383,0.99594356473
1,61.8844069258,0.790953589529,0.399381769785,1.33733082881,0.516001822138,0.652353414032,1.25728860937,0.654798048235,0.615011048185,0.0607820111949,0.113183200876,0.675508599383,0.675508599383,0.675508599383,0.675508599383,0.99594356473
2,43.8267402192,0.433836103963,0.349848416238,1.3519022075,0.771917157046,0.48792903826,1.47411430472,0.525268480867,0.37346778228,0.109933418957,0.0893225877327,0.260234253723,0.260234253723,0.260234253723,0.260234253723,1.62488653124
3,43.8267402192,0.433836103963,0.349848416238,1.3519022075,0.771917157046,0.48792903826,1.47411430472,0.525268480867,0.37346778228,0.109933418957,0.0893225877327,0.260234253723,0.260234253723,0.260234253723,0.260234253723,1.62488653124
4,20.9037815556,1.01742032841,0.974043230444,0.855342767229,0.533306599316,1.11671350774,0.667809707144,0.904808075386,1.27544379802,0.105719629981,0.0783174135628,0.505442386217,0.505442386217,0.505442386217,0.505442386217,1.62926529576
5,20.9037815556,1.01742032841,0.974043230444,0.855342767229,0.533306599316,1.11671350774,0.667809707144,0.904808075386,1.27544379802,0.105719629981,0.0783174135628,0.505442386217,0.505442386217,0.505442386217,0.505442386217,1.62926529576
6,13.4736302144,1.08778511578,0.606649383838,1.49407981867,1.47764865153,0.808826745528,1.07330594309,1.38920368613,1.35462904431,0.0897543920926,0.0775210581684,0.754206376236,0.754206376236,0.754206376236,0.754206376236,0.965803020144
7,13.4736302144,1.08778511578,0.606649383838,1.49407981867,1.47764865153,0.808826745528,1.07330594309,1.38920368613,1.35462904431,0.0897543920926,0.0775210581684,0.754206376236,0.754206376236,0.754206376236,0.754206376236,0.965803020144
8,10.7580966147,0.98560553939,0.632722264942,0.428624329698,0.705493993299,0.569840457224,1.35564489428,1.12294722436,1.02214035001,0.0821873873982,0.100686220039,0.608866252457,0.608866252457,0.608866252457,0.608866252457,1.10641277466
9,10.7580966147,0.98560553939,0.632722264942,0.428624329698,0.705493993299,0.569840457224,1.35564489428,1.12294722436,1.02214035001,0.0821873873982,0.100686220039,0.608866252457,0.608866252457,0.608866252457,0.608866252457,1.10641277466
10,7.64908629057,1.18813728711,0.27069071502,1.26648505089,1.31562359894,1.44609468228,0.114119103895,1.13175812329,1.09662294624,0.10332407596,0.0951658516839,0.620388137784,0.620388137784,0.620388137784,0.620388137784,1.59560554252
11,7.64908629057,1.18813728711,0.27069071502,1.26648505089,1.31562359894,1.44609468228,0.114119103895,1.13175812329,1.09662294624,0.10332407596,0.0951658516839,0.620388137784,0.620388137784,0.620388137784,0.620388137784,1.59560554252
12,5.34473836707,1.24113750818,0.371958688939,1.49104370142,1.32064574696,1.0868983003,0.22129426116,0.653066770991,0.595722382569,0.117537005849,0.113422669686,0.667874865089,0.667874865089,0.667874865089,0.667874865089,1.40844684887
13,5.34473836707,1.24113750818,0.371958688939,1.49104370142,1.32064574696,1.0868983003,0.22129426116,0.653066770991,0.595722382569,0.117537005849,0.113422669686,0.667874865089,0.667874865089,0.667874865089,0.667874865089,1.40844684887
14,3.80946399489,0.821214958487,0.374477312082,1.40001332361,1.17320641128,0.621538559995,0.234971756137,0.897579525848,1.20230705885,0.0800419158736,0.0716683678679,0.505498066882,0.505498066882,0.505498066882,0.505498066882,1.34175186165
15,3.80946399489,0.821214958487,0.374477312082,1.40001332361,1.17320641128,0.621538559995,0.234971756137,0.897579525848,1.20230705885,0.0800419158736,0.0716683678679,0.505498066882,0.505498066882,0.505498066882,0.505498066882,1.34175186165
16,2.87879480549,1.05460893937,0.86648229662,0.914493295324,0.774660339793,0.549389468557,0.942039207035,0.921503950512,0.88557387419,0.108948274079,0.088443449054,0.423629363256,0.423629363256,0.423629363256,0.423629363256,1.32492598515
17,2.87879480549,1.05460893937,0.86648229662,0.914493295324,0.774660339793,0.549389468557,0.942039207035,0.921503950512,0.88557387419,0.108948274079,0.088443449054,0.423629363256,0.423629363256,0.423629363256,0.423629363256,1.32492598515
18,2.73628943565,1.09300625812,0.733845209821,0.977142937324,0.82544119462,0.777666851253,0.858877849587,0.822999885134,0.748322426988,0.0923198382535,0.0957652454983,0.569629134098,0.569629134098,0.569629134098,0.569629134098,1.19478196363
19,2.73628943565,1.09300625812,0.733845209821,0.977142937324,0.82544119462,0.777666851253,0.858877849587,0.822999885134,0.748322426988,0.0923198382535,0.0957652454983,0.569629134098,0.569629134098,0.569629134098,0.569629134098,1.19478196363
20,2.54809913714,1.07904518388,1.14614963301,1.37605529704,1.31691128064,0.388676419855,0.464320457529,0.494697015476,0.786972913265,0.0986384009096,0.0871315957698,0.814097622797,0.814097622797,0.814097622797,0.814097622797,1.24797678666
21,2.54809913714,1.07904518388,1.14614963301,1.37605529704,1.31691128064,0.388676419855,0.464320457529,0.494697015476,0.786972913265,0.0986384009096,0.0871315957698,0.814097622797,0.814097622797,0.814097622797,0.814097622797,1.24797678666
22,2.34582829236,1.25575829051,0.940550619606,1.14395667744,1.20991751858,0.479238256997,0.337064441225,0.341112300488,0.456766852423,0.102944004119,0.104855380179,0.832676324523,0.832676324523,0.832676324523,0.832676324523,1.35566384571
23,2.34582829236,1.25575829051,0.940550619606,1.14395667744,1.20991751858,0.479238256997,0.337064441225,0.341112300488,0.456766852423,0.102944004119,0.104855380179,0.832676324523,0.832676324523,0.832676324523,0.832676324523,1.35566384571
24,2.21040590941,1.09843444351,0.819938449924,0.988309546341,0.995429233464,0.320399050972,0.326506832131,0.439886152025,0.300867420102,0.104483162369,0.0980286937189,0.644404045912,0.644404045912,0.644404045912,0.644404045912,1.4765998758
25,2.21040590941,1.09843444351,0.819938449924,0.988309546341,0.995429233464,0.320399050972,0.326506832131,0.439886152025,0.300867420102,0.104483162369,0.0980286937189,0.644404045912,0.644404045912,0.644404045912,0.644404045912,1.4765998758
26,1.95908522396,1.12080624494,0.751704436589,1.34514381587,1.01746560081,0.434167759103,0.253112060808,0.387772118059,0.219021550716,0.103818068793,0.0941611132578,0.768625753183,0.768625753183,0.768625753183,0.768625753183,1.38120616613
27,1.95908522396,1.12080624494,0.751704436589,1.34514381587,1.01746560081,0.434167759103,0.253112060808,0.387772118059,0.219021550716,0.103818068793,0.0941611132578,0.768625753183,0.768625753183,0.768625753183,0.768625753183,1.38120616613
28,1.91296703015,0.989429500711,0.665282140733,1.32473620324,1.31709256945,0.438268892917,0.22658176165,0.418823122426,0.522395849189,0.0943699482095,0.0865058029859,0.705250781332,0.705250781332,0.705250781332,0.705250781332,1.37654212314
29,1.91296703015,0.989429500711,0.665282140733,1.32473620324,1.31709256945,0.438268892917,0.22658176165,0.418823122426,0.522395849189,0.0943699482095,0.0865058029859,0.705250781332,0.705250781332,0.705250781332,0.705250781332,1.37654212314
30,1.87929965303,0.972037639603,0.610324927124,0.979943928973,0.701058881756,0.709725378984,0.709167438034,1.18715927508,0.835503781032,0.0930325398342,0.0809343861373,0.492134381774,0.492134381774,0.492134381774,0.492134381774,1.23672015192
31,1.87929965303,0.972037639603,0.610324927124,0.979943928973,0.701058881756,0.709725378984,0.709167438034,1.18715927508,0.835503781032,0.0930325398342,0.0809343861373,0.492134381774,0.492134381774,0.492134381774,0.492134381774,1.23672015192
32,1.82524491927,1.02638187218,0.691057252443,0.974655645122,0.916069311438,0.472310097035,0.360261466308,0.639155496887,0.782694188136,0.0968074364058,0.0874844299611,0.578342091088,0.578342091088,0.578342091088,0.578342091088,1.38189021787
33,1.82524491927,1.02638187218,0.691057252443,0.974655645122,0.916069311438,0.472310097035,0.360261466308,0.639155496887,0.782694188136,0.0968074364058,0.0874844299611,0.578342091088,0.578342091088,0.578342091088,0.578342091088,1.38189021787
34,1.82308931158,1.08093226068,0.801800906044,0.887820019953,1.18907350003,0.563247652511,0.577546761468,0.519042096084,0.825141933991,0.0999995677123,0.0926699180189,0.54647333216,0.54647333216,0.54647333216,0.54647333216,1.3281912007
35,1.82308931158,1.08093226068,0.801800906044,0.887820019953,1.18907350003,0.563247652511,0.577546761468,0.519042096084,0.825141933991,0.0999995677123,0.0926699180189,0.54647333216,0.54647333216,0.54647333216,0.54647333216,1.3281912007
36,1.81459857175,1.01673176277,0.733710180806,0.951298452583,0.827339828149,0.561405815639,0.641794102597,0.672607512362,0.625364794552,0.100620010631,0.0865193803304,0.520454039351,0.520454039351,0.520454039351,0.520454039351,1.29410897881
37,1.81459857175,1.01673176277,0.733710180806,0.951298452583,0.827339828149,0.561405815639,0.641794102597,0.672607512362,0.625364794552,0.100620010631,0.0865193803304,0.520454039351,0.520454039351,0.520454039351,0.520454039351,1.29410897881
38,1.71836753318,1.06325593015,0.594615144505,0.871460813517,0.941699001746,0.58024633543,0.455024896659,0.651092530836,0.813325014496,0.0989978010174,0.0908592273471,0.518618503928,0.518618503928,0.518618503928,0.518618503928,1.41361088387
39,1.71836753318,1.06325593015,0.594615144505,0.871460813517,0.941699001746,0.58024633543,0.455024896659,0.651092530836,0.813325014496,0.0989978010174,0.0908592273471,0.518618503928,0.518618503928,0.518618503928,0.518618503928,1.41361088387
40,1.69585158068,1.04668588189,0.808462253766,0.894783226097,1.0606450536,0.58898822695,0.629275222905,0.481678814205,0.707299322524,0.0984625355293,0.0898975912693,0.585726906158,0.585726906158,0.585726906158,0.585726906158,1.3339185835
41,1.69585158068,1.04668588189,0.808462253766,0.894783226097,1.0606450536,0.58898822695,0.629275222905,0.481678814205,0.707299322524,0.0984625355293,0.0898975912693,0.585726906158,0.585726906158,0.585726906158,0.585726906158,1.3339185835
42,1.63128521823,1.02278652012,0.564669362178,0.763598954022,0.935549351856,0.622267868124,0.570779810895,0.603845480419,0.830958547744,0.0965261688605,0.0891297795751,0.464165819385,0.464165819385,0.464165819385,0.464165819385,1.37831557268
43,1.63128521823,1.02278652012,0.564669362178,0.763598954022,0.935549351856,0.622267868124,0.570779810895,0.603845480419,0.830958547744,0.0965261688605,0.0891297795751,0.464165819385,0.464165819385,0.464165819385,0.464165819385,1.37831557268
44,1.59930738632,0.982453593954,0.528801545688,0.730031927253,0.653764960085,0.66001000629,0.514912925702,0.557182012317,0.51364046156,0.0950820544173,0.087750171106,0.436606146958,0.436606146958,0.436606146958,0.436606146958,1.46065113047
45,1.59930738632,0.982453593954,0.528801545688,0.730031927253,0.653764960085,0.66001000629,0.514912925702,0.557182012317,0.51364046156,0.0950820544173,0.087750171106,0.436606146958,0.436606146958,0.436606146958,0.436606146958,1.46065113047
46,1.56423927416,1.03001941579,0.609533750464,0.660684760152,0.718847351751,0.626813702979,0.518763068939,0.384785537564,0.494257315033,0.0968761644362,0.0883755272603,0.467651321363,0.467651321363,0.467651321363,0.467651321363,1.48707662691
47,1.56423927416,1.03001941579,0.609533750464,0.660684760152,0.718847351751,0.626813702979,0.518763068939,0.384785537564,0.494257315033,0.0968761644362,0.0883755272603,0.467651321363,0.467651321363,0.467651321363,0.467651321363,1.48707662691
48,1.53289478352,1.07718953615,0.671808677849,0.841515048857,0.985983172999,0.556201314898,0.428042756865,0.436853267871,0.573499199276,0.0982313706579,0.090971932827,0.552118527214,0.552118527214,0.552118527214,0.552118527214,1.42492310482
49,1.53289478352,1.07718953615,0.671808677849,0.841515048857,0.985983172999,0.556201314898,0.428042756865,0.436853267871,0.573499199276,0.0982313706579,0.090971932827,0.552118527214,0.552118527214,0.552118527214,0.552118527214,1.42492310482
50,1.51601495725,1.07052234831,0.592175525508,0.718746101842,0.730072427619,0.663409996846,0.564629626685,0.551237771542,0.629575985203,0.0967895287056,0.0921701720302,0.468571963487,0.468571963487,0.468571963487,0.468571963487,1.41154602697
51,1.51601495725,1.07052234831,0.592175525508,0.718746101842,0.730072427619,0.663409996846,0.564629626685,0.551237771542,0.629575985203,0.0967895287056,0.0921701720302,0.468571963487,0.468571963487,0.468571963487,0.468571963487,1.41154602697
52,1.50328041599,1.05144181096,0.588386753983,0.757514273475,0.703101961269,0.633177141689,0.438217328077,0.424216735837,0.4486406574,0.0960596563483,0.0900153202732,0.489434602129,0.489434602129,0.489434602129,0.489434602129,1.45713202745
