,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,16.7656002249,1.00689251843,1.05778866759,0.844171301759,0.993639010032,0.238174937897,1.30613431159,1.29117765535,0.769073298825,0.115162529864,0.115564401413,0.325311585534,0.325311585534,0.325311585534,0.325311585534,1.32674473559
1,16.7656002249,1.00689251843,1.05778866759,0.844171301759,0.993639010032,0.238174937897,1.30613431159,1.29117765535,0.769073298825,0.115162529864,0.115564401413,0.325311585534,0.325311585534,0.325311585534,0.325311585534,1.32674473559
2,8.9174016725,0.9904372588,0.649799479956,1.17285972755,1.47736790333,1.26326784412,0.936972279827,0.674909059634,0.696198987057,0.0858920795405,0.0624720854155,0.721482378337,0.721482378337,0.721482378337,0.721482378337,1.0568277401
3,8.9174016725,0.9904372588,0.649799479956,1.17285972755,1.47736790333,1.26326784412,0.936972279827,0.674909059634,0.696198987057,0.0858920795405,0.0624720854155,0.721482378337,0.721482378337,0.721482378337,0.721482378337,1.0568277401
4,8.68082436671,1.20359145109,0.914293936873,1.14273755578,0.762326747834,0.320622856937,0.391710090619,1.06133705358,0.463163167527,0.0997868331625,0.119585330092,0.673409303013,0.673409303013,0.673409303013,0.673409303013,1.61515523933
5,8.68082436671,1.20359145109,0.914293936873,1.14273755578,0.762326747834,0.320622856937,0.391710090619,1.06133705358,0.463163167527,0.0997868331625,0.119585330092,0.673409303013,0.673409303013,0.673409303013,0.673409303013,1.61515523933
6,8.04254336399,1.17828877248,1.0340920129,1.23842625885,1.44342888802,0.80329259177,1.0544661509,1.000722603,1.09344360315,0.105996824754,0.112562939771,0.501866032011,0.501866032011,0.501866032011,0.501866032011,1.56002974538
7,8.04254336399,1.17828877248,1.0340920129,1.23842625885,1.44342888802,0.80329259177,1.0544661509,1.000722603,1.09344360315,0.105996824754,0.112562939771,0.501866032011,0.501866032011,0.501866032011,0.501866032011,1.56002974538
8,5.79179099234,1.2504945726,0.850167797402,0.915070560709,1.04126562619,0.842476375847,1.19953142821,0.517618150158,0.814770281347,0.120284275804,0.128754837014,0.421184290825,0.421184290825,0.421184290825,0.421184290825,1.40728902127
9,5.79179099234,1.2504945726,0.850167797402,0.915070560709,1.04126562619,0.842476375847,1.19953142821,0.517618150158,0.814770281347,0.120284275804,0.128754837014,0.421184290825,0.421184290825,0.421184290825,0.421184290825,1.40728902127
10,5.5084934492,1.42436125747,1.01916249523,1.09992606138,1.3039220498,1.23593275032,1.16058677834,0.533004072865,0.949549466401,0.123122728678,0.114211154892,0.625315134344,0.625315134344,0.625315134344,0.625315134344,1.37955116204
11,5.5084934492,1.42436125747,1.01916249523,1.09992606138,1.3039220498,1.23593275032,1.16058677834,0.533004072865,0.949549466401,0.123122728678,0.114211154892,0.625315134344,0.625315134344,0.625315134344,0.625315134344,1.37955116204
12,3.79102503792,0.921944217403,0.668318096095,0.952422326154,1.04058761604,0.5586527144,0.5651849443,0.687338670422,0.655524053827,0.104014398612,0.0832917014619,0.618217407932,0.618217407932,0.618217407932,0.618217407932,1.34178934934
13,3.79102503792,0.921944217403,0.668318096095,0.952422326154,1.04058761604,0.5586527144,0.5651849443,0.687338670422,0.655524053827,0.104014398612,0.0832917014619,0.618217407932,0.618217407932,0.618217407932,0.618217407932,1.34178934934
14,3.40649855703,0.957584401,0.781034420332,0.875266385562,0.950267986836,0.457585691068,0.551888265447,0.579818273558,0.421588962032,0.0852015670169,0.087639475272,0.63959176612,0.63959176612,0.63959176612,0.63959176612,1.40844400157
15,3.40649855703,0.957584401,0.781034420332,0.875266385562,0.950267986836,0.457585691068,0.551888265447,0.579818273558,0.421588962032,0.0852015670169,0.087639475272,0.63959176612,0.63959176612,0.63959176612,0.63959176612,1.40844400157
16,3.31619576856,0.938251322439,0.643899312163,1.29095740515,1.35615526106,0.724458099239,0.793866875532,1.00945751956,0.856860810809,0.0911804175589,0.0767023097981,0.477039987984,0.477039987984,0.477039987984,0.477039987984,1.20373332504
17,3.31619576856,0.938251322439,0.643899312163,1.29095740515,1.35615526106,0.724458099239,0.793866875532,1.00945751956,0.856860810809,0.0911804175589,0.0767023097981,0.477039987984,0.477039987984,0.477039987984,0.477039987984,1.20373332504
18,3.21132823953,1.03518656479,0.753676442982,1.25821858732,1.28573710112,0.556384289588,0.668903514018,0.83341050191,1.04124767795,0.115834524919,0.0972111322457,0.570792220819,0.570792220819,0.570792220819,0.570792220819,1.3044865795
19,3.21132823953,1.03518656479,0.753676442982,1.25821858732,1.28573710112,0.556384289588,0.668903514018,0.83341050191,1.04124767795,0.115834524919,0.0972111322457,0.570792220819,0.570792220819,0.570792220819,0.570792220819,1.3044865795
20,2.9003544953,1.49580142546,1.14618781075,1.27897693481,1.35383253281,0.663409426417,0.887171376211,0.75007888671,0.949268784583,0.128031365718,0.123287900938,0.644935479906,0.644935479906,0.644935479906,0.644935479906,1.27257940462
21,2.9003544953,1.49580142546,1.14618781075,1.27897693481,1.35383253281,0.663409426417,0.887171376211,0.75007888671,0.949268784583,0.128031365718,0.123287900938,0.644935479906,0.644935479906,0.644935479906,0.644935479906,1.27257940462
22,2.8582444777,1.24145598173,0.986460958247,1.4286637136,1.46349101765,0.529072856938,0.657602285331,0.908574431281,0.792391123944,0.125720311837,0.106510599293,0.592531223281,0.592531223281,0.592531223281,0.592531223281,1.29003973856
23,2.8582444777,1.24145598173,0.986460958247,1.4286637136,1.46349101765,0.529072856938,0.657602285331,0.908574431281,0.792391123944,0.125720311837,0.106510599293,0.592531223281,0.592531223281,0.592531223281,0.592531223281,1.29003973856
24,2.77317461468,1.06518397493,0.621500981421,1.33441447353,1.32942817132,0.890988137564,0.95753651194,1.13738777848,1.05942059714,0.103697303153,0.096575369915,0.555318438773,0.555318438773,0.555318438773,0.555318438773,1.19969342843
25,2.77317461468,1.06518397493,0.621500981421,1.33441447353,1.32942817132,0.890988137564,0.95753651194,1.13738777848,1.05942059714,0.103697303153,0.096575369915,0.555318438773,0.555318438773,0.555318438773,0.555318438773,1.19969342843
26,2.63106180422,1.25464403564,0.919375913113,1.06932057862,1.01116480566,0.869308800389,1.15661435129,0.797688126336,1.03065338096,0.116307248081,0.11202191876,0.559698121118,0.559698121118,0.559698121118,0.559698121118,1.28459637068
27,2.63106180422,1.25464403564,0.919375913113,1.06932057862,1.01116480566,0.869308800389,1.15661435129,0.797688126336,1.03065338096,0.116307248081,0.11202191876,0.559698121118,0.559698121118,0.559698121118,0.559698121118,1.28459637068
28,2.55767535339,1.12205868341,0.524628120774,1.02890559397,1.41783912581,0.805320835191,0.538170750689,1.02546559823,1.19102739348,0.108947293856,0.0912329939165,0.544875478114,0.544875478114,0.544875478114,0.544875478114,1.30827552056
29,2.55767535339,1.12205868341,0.524628120774,1.02890559397,1.41783912581,0.805320835191,0.538170750689,1.02546559823,1.19102739348,0.108947293856,0.0912329939165,0.544875478114,0.544875478114,0.544875478114,0.544875478114,1.30827552056
30,2.43021345289,0.96157964938,0.705779221609,1.23586289425,1.31751007101,0.502122459673,0.493321696685,0.935719180414,0.986846417987,0.0939429320084,0.0859028736312,0.615520890162,0.615520890162,0.615520890162,0.615520890162,1.35298827302
31,2.43021345289,0.96157964938,0.705779221609,1.23586289425,1.31751007101,0.502122459673,0.493321696685,0.935719180414,0.986846417987,0.0939429320084,0.0859028736312,0.615520890162,0.615520890162,0.615520890162,0.615520890162,1.35298827302
32,2.30739073532,0.952235662112,0.608655979767,1.1406507256,0.992233187679,0.654661023122,0.709555397711,1.18651171629,1.05150888902,0.0902094090745,0.0823468670198,0.557414893295,0.557414893295,0.557414893295,0.557414893295,1.1940963242
33,2.30739073532,0.952235662112,0.608655979767,1.1406507256,0.992233187679,0.654661023122,0.709555397711,1.18651171629,1.05150888902,0.0902094090745,0.0823468670198,0.557414893295,0.557414893295,0.557414893295,0.557414893295,1.1940963242
34,2.28684308138,1.06706487719,0.614737470428,1.19422674783,1.44291524852,0.543801215527,0.429156864006,0.947279858801,0.797983146961,0.1029242115,0.0925782335699,0.611223566124,0.611223566124,0.611223566124,0.611223566124,1.2895539285
35,2.28684308138,1.06706487719,0.614737470428,1.19422674783,1.44291524852,0.543801215527,0.429156864006,0.947279858801,0.797983146961,0.1029242115,0.0925782335699,0.611223566124,0.611223566124,0.611223566124,0.611223566124,1.2895539285
36,2.07950759497,1.16980718468,0.64364770784,0.843200732865,1.0654353927,0.84901018367,0.8176417247,0.791985919615,1.40547789227,0.104124366851,0.0977476022448,0.510566928963,0.510566928963,0.510566928963,0.510566928963,1.22076331358
37,2.07950759497,1.16980718468,0.64364770784,0.843200732865,1.0654353927,0.84901018367,0.8176417247,0.791985919615,1.40547789227,0.104124366851,0.0977476022448,0.510566928963,0.510566928963,0.510566928963,0.510566928963,1.22076331358
38,1.72236443522,1.17553551297,0.594660161112,0.861594424909,1.32477823716,0.797547292753,0.665332965096,0.766525089951,1.30727731188,0.105501530521,0.097774469841,0.501549935917,0.501549935917,0.501549935917,0.501549935917,1.29966161037
39,1.72236443522,1.17553551297,0.594660161112,0.861594424909,1.32477823716,0.797547292753,0.665332965096,0.766525089951,1.30727731188,0.105501530521,0.097774469841,0.501549935917,0.501549935917,0.501549935917,0.501549935917,1.29966161037
40,1.70185166186,1.13849896959,0.611439542153,0.865867915269,1.34235649229,0.757779046322,0.606224879801,0.597066259423,1.23286317249,0.104919113551,0.0953097922794,0.512010089744,0.512010089744,0.512010089744,0.512010089744,1.34081662292
41,1.70185166186,1.13849896959,0.611439542153,0.865867915269,1.34235649229,0.757779046322,0.606224879801,0.597066259423,1.23286317249,0.104919113551,0.0953097922794,0.512010089744,0.512010089744,0.512010089744,0.512010089744,1.34081662292
42,1.70166510065,1.04372176756,0.373077730158,0.715389906785,0.943926635658,0.876220835274,0.452203393117,0.735251750713,1.14891500407,0.0981111181971,0.0896042610279,0.428132185869,0.428132185869,0.428132185869,0.428132185869,1.42082706986
43,1.70166510065,1.04372176756,0.373077730158,0.715389906785,0.943926635658,0.876220835274,0.452203393117,0.735251750713,1.14891500407,0.0981111181971,0.0896042610279,0.428132185869,0.428132185869,0.428132185869,0.428132185869,1.42082706986
44,1.64821033913,1.01066479269,0.476377631696,0.681776085442,1.07550145513,0.802471499034,0.626009252872,0.606891047042,1.18391304089,0.0966885968631,0.0874762287346,0.435650181754,0.435650181754,0.435650181754,0.435650181754,1.36344813961
45,1.64821033913,1.01066479269,0.476377631696,0.681776085442,1.07550145513,0.802471499034,0.626009252872,0.606891047042,1.18391304089,0.0966885968631,0.0874762287346,0.435650181754,0.435650181754,0.435650181754,0.435650181754,1.36344813961
46,1.62777159643,1.04371240124,0.482982655925,0.674241821515,0.797858993899,0.779891560158,0.589323908195,0.705541777397,1.07237834851,0.100523433609,0.0896738447631,0.393550889599,0.393550889599,0.393550889599,0.393550889599,1.43095018023
47,1.62777159643,1.04371240124,0.482982655925,0.674241821515,0.797858993899,0.779891560158,0.589323908195,0.705541777397,1.07237834851,0.100523433609,0.0896738447631,0.393550889599,0.393550889599,0.393550889599,0.393550889599,1.43095018023
48,1.62479901804,1.10627486335,0.567999044746,0.657990704332,0.730715915027,0.923219190774,0.985069865052,0.793359868679,1.00806072246,0.100701552989,0.0962331154707,0.405770936958,0.405770936958,0.405770936958,0.405770936958,1.35451831769
49,1.62479901804,1.10627486335,0.567999044746,0.657990704332,0.730715915027,0.923219190774,0.985069865052,0.793359868679,1.00806072246,0.100701552989,0.0962331154707,0.405770936958,0.405770936958,0.405770936958,0.405770936958,1.35451831769
50,1.56144211893,0.993275109067,0.42068415302,0.466608154138,0.430198275859,1.01670720451,0.920974780354,0.678173866971,0.690568493245,0.0935462218052,0.0847673909122,0.325527912498,0.325527912498,0.325527912498,0.325527912498,1.42704875767
51,1.56144211893,0.993275109067,0.42068415302,0.466608154138,0.430198275859,1.01670720451,0.920974780354,0.678173866971,0.690568493245,0.0935462218052,0.0847673909122,0.325527912498,0.325527912498,0.325527912498,0.325527912498,1.42704875767
52,1.54609114356,0.98096358138,0.43390638632,0.585731947173,0.530090640263,0.793185357368,0.548127298165,0.570995822464,0.592985252718,0.0922563059702,0.086786953206,0.385108338293,0.385108338293,0.385108338293,0.385108338293,1.49461492669
53,1.54609114356,0.98096358138,0.43390638632,0.585731947173,0.530090640263,0.793185357368,0.548127298165,0.570995822464,0.592985252718,0.0922563059702,0.086786953206,0.385108338293,0.385108338293,0.385108338293,0.385108338293,1.49461492669
