,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,151.737454617,0.191806620748,0.403247862475,1.08366644998,1.28819690835,1.47617518812,0.19479662799,0.501073077298,0.746437075276,0.121679346264,0.10232870856,0.391838650566,0.391838650566,0.391838650566,0.391838650566,0.931660555386
1,151.737454617,0.191806620748,0.403247862475,1.08366644998,1.28819690835,1.47617518812,0.19479662799,0.501073077298,0.746437075276,0.121679346264,0.10232870856,0.391838650566,0.391838650566,0.391838650566,0.391838650566,0.931660555386
2,19.7703876328,0.908641304409,0.635793643467,0.599149358927,0.574712666038,1.21758711172,1.39461227431,0.191204110863,1.41085474557,0.0807987829384,0.108184505474,0.765777653852,0.765777653852,0.765777653852,0.765777653852,1.60494211273
3,19.7703876328,0.908641304409,0.635793643467,0.599149358927,0.574712666038,1.21758711172,1.39461227431,0.191204110863,1.41085474557,0.0807987829384,0.108184505474,0.765777653852,0.765777653852,0.765777653852,0.765777653852,1.60494211273
4,10.6621768465,0.973549023964,0.831009059383,1.02303592802,0.450786639919,0.633254487546,0.799879650104,0.628551244576,0.281402067593,0.124687492514,0.0901374677974,0.585092109487,0.585092109487,0.585092109487,0.585092109487,1.55011390901
5,10.6621768465,0.973549023964,0.831009059383,1.02303592802,0.450786639919,0.633254487546,0.799879650104,0.628551244576,0.281402067593,0.124687492514,0.0901374677974,0.585092109487,0.585092109487,0.585092109487,0.585092109487,1.55011390901
6,9.90505287091,0.869005565272,0.498439833778,0.593223952681,0.558834792357,0.514130344293,0.234435925173,0.213186948502,1.44359184116,0.0948190265306,0.0756617300348,0.566362047727,0.566362047727,0.566362047727,0.566362047727,1.36318099362
7,9.90505287091,0.869005565272,0.498439833778,0.593223952681,0.558834792357,0.514130344293,0.234435925173,0.213186948502,1.44359184116,0.0948190265306,0.0756617300348,0.566362047727,0.566362047727,0.566362047727,0.566362047727,1.36318099362
8,8.91662342577,1.25267336446,0.794348905831,1.46209508414,0.80893291515,1.08827949315,0.790508956631,0.820131653184,0.915199314328,0.106052142979,0.106233779259,0.372958455807,0.372958455807,0.372958455807,0.372958455807,1.12563188127
9,8.91662342577,1.25267336446,0.794348905831,1.46209508414,0.80893291515,1.08827949315,0.790508956631,0.820131653184,0.915199314328,0.106052142979,0.106233779259,0.372958455807,0.372958455807,0.372958455807,0.372958455807,1.12563188127
10,6.85538879165,1.15101506852,0.385020135888,0.571557415166,0.44615698638,0.920013577061,0.599033754147,1.03488508732,1.37241410203,0.10355270023,0.103417210426,0.390596854385,0.390596854385,0.390596854385,0.390596854385,1.20847725101
11,6.85538879165,1.15101506852,0.385020135888,0.571557415166,0.44615698638,0.920013577061,0.599033754147,1.03488508732,1.37241410203,0.10355270023,0.103417210426,0.390596854385,0.390596854385,0.390596854385,0.390596854385,1.20847725101
12,6.6503497858,1.18870000282,0.835425211674,0.542700411408,0.899174288748,0.451870742004,0.774627560117,0.783981285028,1.03709697097,0.120527153489,0.104146672401,0.600268372513,0.600268372513,0.600268372513,0.600268372513,1.39591973273
13,6.6503497858,1.18870000282,0.835425211674,0.542700411408,0.899174288748,0.451870742004,0.774627560117,0.783981285028,1.03709697097,0.120527153489,0.104146672401,0.600268372513,0.600268372513,0.600268372513,0.600268372513,1.39591973273
14,5.48865383026,1.2314278604,1.31709449218,1.06724773773,0.781756777512,0.715903810653,1.12652918829,0.884788051463,0.804539446265,0.125682238418,0.100719598483,0.512509255125,0.512509255125,0.512509255125,0.512509255125,1.2116210214
15,5.48865383026,1.2314278604,1.31709449218,1.06724773773,0.781756777512,0.715903810653,1.12652918829,0.884788051463,0.804539446265,0.125682238418,0.100719598483,0.512509255125,0.512509255125,0.512509255125,0.512509255125,1.2116210214
16,3.93151737036,1.33199976811,0.727280483869,1.0945318911,1.19028388373,0.636162963693,0.684296771843,1.10873045985,1.07980199456,0.123136143275,0.123681246261,0.431160041607,0.431160041607,0.431160041607,0.431160041607,1.3981644869
17,3.93151737036,1.33199976811,0.727280483869,1.0945318911,1.19028388373,0.636162963693,0.684296771843,1.10873045985,1.07980199456,0.123136143275,0.123681246261,0.431160041607,0.431160041607,0.431160041607,0.431160041607,1.3981644869
18,3.44669925349,1.48719346337,1.06574846223,1.18322570368,1.19076339274,0.660654405071,0.70354629016,0.726609940575,0.953349123813,0.12395194811,0.128079602349,0.590149094521,0.590149094521,0.590149094521,0.590149094521,1.26415175348
19,3.44669925349,1.48719346337,1.06574846223,1.18322570368,1.19076339274,0.660654405071,0.70354629016,0.726609940575,0.953349123813,0.12395194811,0.128079602349,0.590149094521,0.590149094521,0.590149094521,0.590149094521,1.26415175348
20,3.10104220335,1.07479027031,0.83141254369,0.90498716187,1.06796716233,0.909786573032,1.26552169442,0.520771856883,1.00707979784,0.100041155948,0.0889531140436,0.556468650757,0.556468650757,0.556468650757,0.556468650757,1.18602307179
21,3.10104220335,1.07479027031,0.83141254369,0.90498716187,1.06796716233,0.909786573032,1.26552169442,0.520771856883,1.00707979784,0.100041155948,0.0889531140436,0.556468650757,0.556468650757,0.556468650757,0.556468650757,1.18602307179
22,2.80390553632,0.866812848117,0.836599517478,1.1392325971,0.740985230001,0.533361707992,0.631542631375,0.814275142864,0.530317462632,0.0815238883148,0.0696303575653,0.646858144659,0.646858144659,0.646858144659,0.646858144659,1.22486379593
23,2.80390553632,0.866812848117,0.836599517478,1.1392325971,0.740985230001,0.533361707992,0.631542631375,0.814275142864,0.530317462632,0.0815238883148,0.0696303575653,0.646858144659,0.646858144659,0.646858144659,0.646858144659,1.22486379593
24,2.5898765242,0.963104104818,0.769925554638,1.43652872622,0.536168718047,0.551826448245,0.643293683757,1.34793256866,0.342374958718,0.0968334414567,0.0876769312034,0.590526140339,0.590526140339,0.590526140339,0.590526140339,1.33915364215
25,2.5898765242,0.963104104818,0.769925554638,1.43652872622,0.536168718047,0.551826448245,0.643293683757,1.34793256866,0.342374958718,0.0968334414567,0.0876769312034,0.590526140339,0.590526140339,0.590526140339,0.590526140339,1.33915364215
26,2.56356303164,1.09733588664,0.660393867131,1.0070136666,0.832203558067,0.6490748848,0.553914067008,0.95319247925,0.916532057044,0.0944831721679,0.0986799392766,0.495840407503,0.495840407503,0.495840407503,0.495840407503,1.3229647398
27,2.56356303164,1.09733588664,0.660393867131,1.0070136666,0.832203558067,0.6490748848,0.553914067008,0.95319247925,0.916532057044,0.0944831721679,0.0986799392766,0.495840407503,0.495840407503,0.495840407503,0.495840407503,1.3229647398
28,2.13798059317,1.05773555355,0.660393867131,1.0070136666,0.672878103732,0.6490748848,0.501932297547,0.741438573521,0.581845795869,0.0942948931179,0.0919936248793,0.495840407503,0.495840407503,0.495840407503,0.495840407503,1.38995954661
29,2.13798059317,1.05773555355,0.660393867131,1.0070136666,0.672878103732,0.6490748848,0.501932297547,0.741438573521,0.581845795869,0.0942948931179,0.0919936248793,0.495840407503,0.495840407503,0.495840407503,0.495840407503,1.38995954661
30,1.87270644791,1.04995872742,0.677375664431,0.687131674244,1.05419326861,0.532047962111,0.469650645197,0.295449638165,0.622811925971,0.100194724385,0.087471758315,0.494804594426,0.494804594426,0.494804594426,0.494804594426,1.42562445837
31,1.87270644791,1.04995872742,0.677375664431,0.687131674244,1.05419326861,0.532047962111,0.469650645197,0.295449638165,0.622811925971,0.100194724385,0.087471758315,0.494804594426,0.494804594426,0.494804594426,0.494804594426,1.42562445837
32,1.68905619209,1.06401297127,0.703736274898,0.808407837706,0.881444894804,0.584659592628,0.551247846638,0.524927692341,0.64973006437,0.0981536228044,0.0913336244583,0.556381743729,0.556381743729,0.556381743729,0.556381743729,1.33959326038
33,1.68905619209,1.06401297127,0.703736274898,0.808407837706,0.881444894804,0.584659592628,0.551247846638,0.524927692341,0.64973006437,0.0981536228044,0.0913336244583,0.556381743729,0.556381743729,0.556381743729,0.556381743729,1.33959326038
34,1.66367896556,1.06826511269,0.763839264711,0.843533844195,1.01889744043,0.57493919701,0.56692241585,0.424622941576,0.48553684189,0.0989564180952,0.091120346691,0.557268340969,0.557268340969,0.557268340969,0.557268340969,1.38535435436
35,1.66367896556,1.06826511269,0.763839264711,0.843533844195,1.01889744043,0.57493919701,0.56692241585,0.424622941576,0.48553684189,0.0989564180952,0.091120346691,0.557268340969,0.557268340969,0.557268340969,0.557268340969,1.38535435436
36,1.65106380887,1.06717415455,0.643315672897,0.869595356291,1.1595705991,0.556623596093,0.426897441037,0.477900162831,0.660605303381,0.0952991022099,0.0893931235893,0.599565908411,0.599565908411,0.599565908411,0.599565908411,1.35641831626
37,1.65106380887,1.06717415455,0.643315672897,0.869595356291,1.1595705991,0.556623596093,0.426897441037,0.477900162831,0.660605303381,0.0952991022099,0.0893931235893,0.599565908411,0.599565908411,0.599565908411,0.599565908411,1.35641831626
38,1.64922558128,1.06401869536,0.872611285471,0.80742999484,0.976677871413,0.507898193773,0.59495371442,0.381396758443,0.493366547894,0.0962554043527,0.0902737713159,0.591329135339,0.591329135339,0.591329135339,0.591329135339,1.36444111338
39,1.64922558128,1.06401869536,0.872611285471,0.80742999484,0.976677871413,0.507898193773,0.59495371442,0.381396758443,0.493366547894,0.0962554043527,0.0902737713159,0.591329135339,0.591329135339,0.591329135339,0.591329135339,1.36444111338
40,1.6486861866,1.08534639149,0.848518835907,1.15000229443,1.01371155974,0.509955880692,0.454006497117,0.521483356505,0.46009209804,0.096813632231,0.091728261852,0.654928487005,0.654928487005,0.654928487005,0.654928487005,1.32140277326
41,1.6486861866,1.08534639149,0.848518835907,1.15000229443,1.01371155974,0.509955880692,0.454006497117,0.521483356505,0.46009209804,0.096813632231,0.091728261852,0.654928487005,0.654928487005,0.654928487005,0.654928487005,1.32140277326
42,1.64095270492,1.03331207495,0.717834246145,0.959469649527,0.821467993558,0.568704144956,0.564162391184,0.567586960822,0.492538642774,0.101442348281,0.0888218247787,0.541559328358,0.541559328358,0.541559328358,0.541559328358,1.34639829794
43,1.64095270492,1.03331207495,0.717834246145,0.959469649527,0.821467993558,0.568704144956,0.564162391184,0.567586960822,0.492538642774,0.101442348281,0.0888218247787,0.541559328358,0.541559328358,0.541559328358,0.541559328358,1.34639829794
44,1.62661492003,1.02393694389,0.618656390568,0.855428267284,0.87815597971,0.639616601807,0.633829461443,0.645324230016,0.641113301499,0.0980473147765,0.0883961420212,0.50476887215,0.50476887215,0.50476887215,0.50476887215,1.32941419963
45,1.62661492003,1.02393694389,0.618656390568,0.855428267284,0.87815597971,0.639616601807,0.633829461443,0.645324230016,0.641113301499,0.0980473147765,0.0883961420212,0.50476887215,0.50476887215,0.50476887215,0.50476887215,1.32941419963
46,1.62553279679,1.03247796261,0.649136068529,1.08622108406,1.05439650787,0.486497392238,0.337381411573,0.629094559541,0.602841398126,0.0953314931376,0.0872260093692,0.617196273193,0.617196273193,0.617196273193,0.617196273193,1.36825647645
47,1.62553279679,1.03247796261,0.649136068529,1.08622108406,1.05439650787,0.486497392238,0.337381411573,0.629094559541,0.602841398126,0.0953314931376,0.0872260093692,0.617196273193,0.617196273193,0.617196273193,0.617196273193,1.36825647645
48,1.55689008607,1.07288550135,0.662633847547,0.764239416412,1.02969181212,0.497199478187,0.390705722175,0.356408445395,0.606761158261,0.0989191488623,0.0922336971162,0.546232744077,0.546232744077,0.546232744077,0.546232744077,1.46946980934
49,1.55689008607,1.07288550135,0.662633847547,0.764239416412,1.02969181212,0.497199478187,0.390705722175,0.356408445395,0.606761158261,0.0989191488623,0.0922336971162,0.546232744077,0.546232744077,0.546232744077,0.546232744077,1.46946980934
50,1.54602335295,0.967254793832,0.494582888255,0.694283762892,0.687174685588,0.539269379063,0.368618790641,0.492115371586,0.511461793296,0.0927501200596,0.0842773282059,0.47901174107,0.47901174107,0.47901174107,0.47901174107,1.48661196708
51,1.54602335295,0.967254793832,0.494582888255,0.694283762892,0.687174685588,0.539269379063,0.368618790641,0.492115371586,0.511461793296,0.0927501200596,0.0842773282059,0.47901174107,0.47901174107,0.47901174107,0.47901174107,1.48661196708
52,1.52267543959,0.999580947628,0.611338608778,0.665345892782,0.55686665488,0.634971267519,0.625422100602,0.517836324469,0.3954838924,0.0956361269718,0.0862787586711,0.453159305707,0.453159305707,0.453159305707,0.453159305707,1.42471065185
