,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,129.627772975,0.874662466487,1.16624461398,0.10352587632,0.392841545776,0.711504247412,0.584260780259,1.39954775243,0.79510513952,0.0460890577608,0.117011167629,0.24781534953,0.24781534953,0.24781534953,0.24781534953,1.24007227427
1,129.627772975,0.874662466487,1.16624461398,0.10352587632,0.392841545776,0.711504247412,0.584260780259,1.39954775243,0.79510513952,0.0460890577608,0.117011167629,0.24781534953,0.24781534953,0.24781534953,0.24781534953,1.24007227427
2,85.7273071949,0.48163593738,1.14088580204,0.936705783653,0.767371653882,0.990983653523,0.952889409142,0.969195754917,1.40137105713,0.07850489663,0.117208099395,0.598537729757,0.598537729757,0.598537729757,0.598537729757,1.16642455668
3,85.7273071949,0.48163593738,1.14088580204,0.936705783653,0.767371653882,0.990983653523,0.952889409142,0.969195754917,1.40137105713,0.07850489663,0.117208099395,0.598537729757,0.598537729757,0.598537729757,0.598537729757,1.16642455668
4,53.1960102459,0.614749924764,0.843829615661,1.39321341529,0.709746216086,1.09409135319,1.24919625785,1.23800309129,0.789795001226,0.104851418558,0.122647464804,0.398158346799,0.398158346799,0.398158346799,0.398158346799,1.33688794103
5,53.1960102459,0.614749924764,0.843829615661,1.39321341529,0.709746216086,1.09409135319,1.24919625785,1.23800309129,0.789795001226,0.104851418558,0.122647464804,0.398158346799,0.398158346799,0.398158346799,0.398158346799,1.33688794103
6,40.4091959474,1.34230372458,1.15639460066,1.14606317181,0.705012667157,1.07396118153,1.15253632537,1.02872404177,0.167071810027,0.120172951921,0.0613293773284,0.804764209718,0.804764209718,0.804764209718,0.804764209718,1.07516864913
7,40.4091959474,1.34230372458,1.15639460066,1.14606317181,0.705012667157,1.07396118153,1.15253632537,1.02872404177,0.167071810027,0.120172951921,0.0613293773284,0.804764209718,0.804764209718,0.804764209718,0.804764209718,1.07516864913
8,27.2942262435,1.10048428903,0.636016626193,0.214427078131,0.121013115872,1.16340717302,1.33357374617,0.609069193602,0.566881063446,0.0908746356199,0.104961587862,0.384194418479,0.384194418479,0.384194418479,0.384194418479,1.15993807655
9,27.2942262435,1.10048428903,0.636016626193,0.214427078131,0.121013115872,1.16340717302,1.33357374617,0.609069193602,0.566881063446,0.0908746356199,0.104961587862,0.384194418479,0.384194418479,0.384194418479,0.384194418479,1.15993807655
10,15.9035464153,0.925084679479,0.629316331216,1.47946201492,1.01030619611,1.17279387971,0.222118255848,0.129514404316,0.865416395169,0.0908034618902,0.0848968783226,0.773865613437,0.773865613437,0.773865613437,0.773865613437,1.36279613379
11,15.9035464153,0.925084679479,0.629316331216,1.47946201492,1.01030619611,1.17279387971,0.222118255848,0.129514404316,0.865416395169,0.0908034618902,0.0848968783226,0.773865613437,0.773865613437,0.773865613437,0.773865613437,1.36279613379
12,15.8959580392,0.988707182389,0.733746953767,0.559418210468,0.999954425649,0.196640978689,0.322008748722,1.25755546485,1.34448155301,0.105050295867,0.0939713121531,0.445816879987,0.445816879987,0.445816879987,0.445816879987,1.30173263787
13,15.8959580392,0.988707182389,0.733746953767,0.559418210468,0.999954425649,0.196640978689,0.322008748722,1.25755546485,1.34448155301,0.105050295867,0.0939713121531,0.445816879987,0.445816879987,0.445816879987,0.445816879987,1.30173263787
14,12.5960790213,0.971591218203,1.27385620902,0.796190337019,0.710901412714,0.40936401105,0.577411447956,0.498470606757,0.759670813728,0.0864097343277,0.104422010337,0.954192403787,0.954192403787,0.954192403787,0.954192403787,1.53834032479
15,12.5960790213,0.971591218203,1.27385620902,0.796190337019,0.710901412714,0.40936401105,0.577411447956,0.498470606757,0.759670813728,0.0864097343277,0.104422010337,0.954192403787,0.954192403787,0.954192403787,0.954192403787,1.53834032479
16,7.9198480336,1.16471161168,0.398813053906,1.2690803694,0.6423332715,1.10991840266,0.60893292065,1.45180960869,1.3654062665,0.107879117275,0.107876567316,0.497817992279,0.497817992279,0.497817992279,0.497817992279,1.06447944815
17,7.9198480336,1.16471161168,0.398813053906,1.2690803694,0.6423332715,1.10991840266,0.60893292065,1.45180960869,1.3654062665,0.107879117275,0.107876567316,0.497817992279,0.497817992279,0.497817992279,0.497817992279,1.06447944815
18,6.73895101252,0.876602271389,1.35085312072,0.931394776169,0.719600303896,0.564690916247,1.15097749087,0.281538500359,0.217631290035,0.0983891442705,0.0779192878017,0.49964820022,0.49964820022,0.49964820022,0.49964820022,1.57156387909
19,6.73895101252,0.876602271389,1.35085312072,0.931394776169,0.719600303896,0.564690916247,1.15097749087,0.281538500359,0.217631290035,0.0983891442705,0.0779192878017,0.49964820022,0.49964820022,0.49964820022,0.49964820022,1.57156387909
20,5.06752981343,1.06459481563,0.901538586986,0.605642383954,0.78117320123,0.889606517568,1.36489873366,0.292260212511,1.02337849098,0.099133529728,0.103936659527,0.545440360352,0.545440360352,0.545440360352,0.545440360352,1.34530440772
21,5.06752981343,1.06459481563,0.901538586986,0.605642383954,0.78117320123,0.889606517568,1.36489873366,0.292260212511,1.02337849098,0.099133529728,0.103936659527,0.545440360352,0.545440360352,0.545440360352,0.545440360352,1.34530440772
22,4.21631684813,1.29559507817,1.19933445157,1.2690803694,1.02802383009,1.10991840266,1.46410461513,0.957015335603,1.47720142264,0.107879117275,0.104338927465,0.497817992279,0.497817992279,0.497817992279,0.497817992279,1.25724800301
23,4.21631684813,1.29559507817,1.19933445157,1.2690803694,1.02802383009,1.10991840266,1.46410461513,0.957015335603,1.47720142264,0.107879117275,0.104338927465,0.497817992279,0.497817992279,0.497817992279,0.497817992279,1.25724800301
24,3.35854046313,1.1918461057,1.262440175,1.24280284813,0.85127176064,0.534616238436,0.87263454951,0.956873430279,1.02569848286,0.116821343629,0.0987856395414,0.600737460677,0.600737460677,0.600737460677,0.600737460677,1.28058261551
25,3.35854046313,1.1918461057,1.262440175,1.24280284813,0.85127176064,0.534616238436,0.87263454951,0.956873430279,1.02569848286,0.116821343629,0.0987856395414,0.600737460677,0.600737460677,0.600737460677,0.600737460677,1.28058261551
26,2.85042725039,1.17145263796,1.02337033847,1.30231003401,0.971273683682,0.673450321569,0.720268751467,0.896909980724,1.04424346148,0.100899401215,0.100397365835,0.747969631418,0.747969631418,0.747969631418,0.747969631418,1.21232275664
27,2.85042725039,1.17145263796,1.02337033847,1.30231003401,0.971273683682,0.673450321569,0.720268751467,0.896909980724,1.04424346148,0.100899401215,0.100397365835,0.747969631418,0.747969631418,0.747969631418,0.747969631418,1.21232275664
28,2.83624565202,1.04006596191,0.951181680511,1.29206728942,0.937848875154,0.474762811195,0.574685666992,0.821288222565,0.887063874552,0.101966508125,0.084871451171,0.556932467499,0.556932467499,0.556932467499,0.556932467499,1.21222146513
29,2.83624565202,1.04006596191,0.951181680511,1.29206728942,0.937848875154,0.474762811195,0.574685666992,0.821288222565,0.887063874552,0.101966508125,0.084871451171,0.556932467499,0.556932467499,0.556932467499,0.556932467499,1.21222146513
30,2.8068238592,1.03080016535,0.529212495554,1.00968677726,0.800853079768,0.592111072644,0.404865885312,1.01686003654,0.661872985398,0.103552153569,0.0921928417706,0.610269434679,0.610269434679,0.610269434679,0.610269434679,1.38846416858
31,2.8068238592,1.03080016535,0.529212495554,1.00968677726,0.800853079768,0.592111072644,0.404865885312,1.01686003654,0.661872985398,0.103552153569,0.0921928417706,0.610269434679,0.610269434679,0.610269434679,0.610269434679,1.38846416858
32,2.75378663528,1.25652120769,0.934543459371,1.37741644838,0.849697503332,0.836360645458,0.854966750283,0.946665575416,0.934062709558,0.109208490511,0.105899371833,0.566144907478,0.566144907478,0.566144907478,0.566144907478,1.2592456558
33,2.75378663528,1.25652120769,0.934543459371,1.37741644838,0.849697503332,0.836360645458,0.854966750283,0.946665575416,0.934062709558,0.109208490511,0.105899371833,0.566144907478,0.566144907478,0.566144907478,0.566144907478,1.2592456558
34,2.56574696303,1.04405481397,0.747208623605,0.622332068428,1.03793453399,0.614947967098,0.606294544267,0.347501553621,1.32870575953,0.0921545571719,0.0890650551807,0.477910758247,0.477910758247,0.477910758247,0.477910758247,1.44495184028
35,2.56574696303,1.04405481397,0.747208623605,0.622332068428,1.03793453399,0.614947967098,0.606294544267,0.347501553621,1.32870575953,0.0921545571719,0.0890650551807,0.477910758247,0.477910758247,0.477910758247,0.477910758247,1.44495184028
36,2.4727933609,1.21351625938,1.03014630823,0.822433975257,0.889087714516,0.719824958656,1.40721330296,0.970440813105,1.03538491962,0.100379370965,0.100965007523,0.527729367119,0.527729367119,0.527729367119,0.527729367119,1.20022284875
37,2.4727933609,1.21351625938,1.03014630823,0.822433975257,0.889087714516,0.719824958656,1.40721330296,0.970440813105,1.03538491962,0.100379370965,0.100965007523,0.527729367119,0.527729367119,0.527729367119,0.527729367119,1.20022284875
38,2.21152408968,1.09748424747,0.753709149495,0.655999881124,0.83329862907,0.727168706205,0.883937800629,0.634404498103,1.31750463767,0.100885967224,0.0919767027032,0.430496066547,0.430496066547,0.430496066547,0.430496066547,1.31157696483
39,2.21152408968,1.09748424747,0.753709149495,0.655999881124,0.83329862907,0.727168706205,0.883937800629,0.634404498103,1.31750463767,0.100885967224,0.0919767027032,0.430496066547,0.430496066547,0.430496066547,0.430496066547,1.31157696483
40,2.20965486129,1.31433568619,0.572588144319,0.714039655353,0.870744565763,1.1613843163,0.91492559127,0.762915024421,1.28802056356,0.112762908753,0.103291380511,0.421439893668,0.421439893668,0.421439893668,0.421439893668,1.34202167889
41,2.20965486129,1.31433568619,0.572588144319,0.714039655353,0.870744565763,1.1613843163,0.91492559127,0.762915024421,1.28802056356,0.112762908753,0.103291380511,0.421439893668,0.421439893668,0.421439893668,0.421439893668,1.34202167889
42,2.11472364763,1.18040874307,0.630618735054,0.841389747354,0.668974319019,1.11491113317,1.22207669489,1.20860259723,1.01406621044,0.102643753252,0.0989288783903,0.408992979432,0.408992979432,0.408992979432,0.408992979432,1.30043967977
43,2.11472364763,1.18040874307,0.630618735054,0.841389747354,0.668974319019,1.11491113317,1.22207669489,1.20860259723,1.01406621044,0.102643753252,0.0989288783903,0.408992979432,0.408992979432,0.408992979432,0.408992979432,1.30043967977
44,1.91252193108,1.10069056114,0.565048911301,0.723585250462,0.695642651419,1.13231996205,1.2681854208,1.10017106763,1.20522414223,0.104065201605,0.0957132652767,0.409255367716,0.409255367716,0.409255367716,0.409255367716,1.27319959176
45,1.91252193108,1.10069056114,0.565048911301,0.723585250462,0.695642651419,1.13231996205,1.2681854208,1.10017106763,1.20522414223,0.104065201605,0.0957132652767,0.409255367716,0.409255367716,0.409255367716,0.409255367716,1.27319959176
46,1.90604393021,1.14253140425,0.663547091938,0.86933407997,0.757244049624,0.993412005422,1.19180618779,1.24026426847,1.24174480717,0.107177150919,0.0954889735418,0.41911315971,0.41911315971,0.41911315971,0.41911315971,1.27710342135
47,1.90604393021,1.14253140425,0.663547091938,0.86933407997,0.757244049624,0.993412005422,1.19180618779,1.24026426847,1.24174480717,0.107177150919,0.0954889735418,0.41911315971,0.41911315971,0.41911315971,0.41911315971,1.27710342135
48,1.90318129531,1.08837198564,0.677918809791,0.784825761267,0.805709665602,0.700502570579,0.947454552943,0.958108780093,0.756153311714,0.100211249735,0.0934308419555,0.484393576687,0.484393576687,0.484393576687,0.484393576687,1.28591055461
49,1.90318129531,1.08837198564,0.677918809791,0.784825761267,0.805709665602,0.700502570579,0.947454552943,0.958108780093,0.756153311714,0.100211249735,0.0934308419555,0.484393576687,0.484393576687,0.484393576687,0.484393576687,1.28591055461
50,1.88637240792,1.15394355348,0.758214473318,0.653735674862,0.965807848301,0.879186192669,1.18069399292,0.533797475239,1.06481578906,0.10581083135,0.0979853521062,0.461186989705,0.461186989705,0.461186989705,0.461186989705,1.31549989439
51,1.88637240792,1.15394355348,0.758214473318,0.653735674862,0.965807848301,0.879186192669,1.18069399292,0.533797475239,1.06481578906,0.10581083135,0.0979853521062,0.461186989705,0.461186989705,0.461186989705,0.461186989705,1.31549989439
52,1.85423048807,1.01576415468,0.4998953859,0.582248658015,0.434142696832,0.928108221209,0.906211625586,0.668038263478,0.44847170358,0.0969510131228,0.0855635767944,0.346596548101,0.346596548101,0.346596548101,0.346596548101,1.42859453695
53,1.85423048807,1.01576415468,0.4998953859,0.582248658015,0.434142696832,0.928108221209,0.906211625586,0.668038263478,0.44847170358,0.0969510131228,0.0855635767944,0.346596548101,0.346596548101,0.346596548101,0.346596548101,1.42859453695
