,score,a,a,a,a,k,k,k,k,b,b,u,u,u,u,n
,0,0,1,2,3,0,1,2,3,0,1,0,1,2,3,0
,,,,,,,,,,,,,,,,
0,125.970741052,0.868614509076,0.584014254397,1.33359544259,0.540112380815,0.380967934765,0.97952088988,0.506585041174,1.12324576966,0.0514158822746,0.109792381028,0.91186789504,0.91186789504,0.91186789504,0.91186789504,0.947336885851
1,125.970741052,0.868614509076,0.584014254397,1.33359544259,0.540112380815,0.380967934765,0.97952088988,0.506585041174,1.12324576966,0.0514158822746,0.109792381028,0.91186789504,0.91186789504,0.91186789504,0.91186789504,0.947336885851
2,72.850491445,0.688684599606,0.436113419396,0.616862073563,0.398028621826,1.46194979721,1.39185172438,0.286299866006,0.292781816994,0.0867807746846,0.0375195525818,0.587701724892,0.587701724892,0.587701724892,0.587701724892,1.24760965978
3,72.850491445,0.688684599606,0.436113419396,0.616862073563,0.398028621826,1.46194979721,1.39185172438,0.286299866006,0.292781816994,0.0867807746846,0.0375195525818,0.587701724892,0.587701724892,0.587701724892,0.587701724892,1.24760965978
4,52.4331544897,1.09940568377,0.144795931431,0.994481455065,0.98308854635,0.815318826777,0.54648804282,1.06292295499,0.531033893225,0.114337192646,0.0952539449302,0.256527536795,0.256527536795,0.256527536795,0.256527536795,1.57196413278
5,52.4331544897,1.09940568377,0.144795931431,0.994481455065,0.98308854635,0.815318826777,0.54648804282,1.06292295499,0.531033893225,0.114337192646,0.0952539449302,0.256527536795,0.256527536795,0.256527536795,0.256527536795,1.57196413278
6,46.1943285431,0.511400475507,0.970960013602,0.763056698329,0.394907152137,0.722646647527,0.914329426694,0.604519744077,0.747612313416,0.121827220287,0.0363053586412,0.919448393628,0.919448393628,0.919448393628,0.919448393628,1.21749894044
7,46.1943285431,0.511400475507,0.970960013602,0.763056698329,0.394907152137,0.722646647527,0.914329426694,0.604519744077,0.747612313416,0.121827220287,0.0363053586412,0.919448393628,0.919448393628,0.919448393628,0.919448393628,1.21749894044
8,30.9880705969,1.14104355163,0.743301582189,1.07098659956,0.665584850467,0.69757682293,0.205689156896,0.753573382309,0.345510867363,0.0687112506325,0.12146094194,0.703899622674,0.703899622674,0.703899622674,0.703899622674,1.32611600331
9,30.9880705969,1.14104355163,0.743301582189,1.07098659956,0.665584850467,0.69757682293,0.205689156896,0.753573382309,0.345510867363,0.0687112506325,0.12146094194,0.703899622674,0.703899622674,0.703899622674,0.703899622674,1.32611600331
10,19.2627935239,0.841925640918,0.291730785582,1.13966361934,1.3546465239,0.806152809763,0.513897593601,0.977881295588,1.36697696454,0.111896554823,0.0869941493545,0.458616317722,0.458616317722,0.458616317722,0.458616317722,0.912827728314
11,19.2627935239,0.841925640918,0.291730785582,1.13966361934,1.3546465239,0.806152809763,0.513897593601,0.977881295588,1.36697696454,0.111896554823,0.0869941493545,0.458616317722,0.458616317722,0.458616317722,0.458616317722,0.912827728314
12,18.5672488266,0.98700238179,1.1198337911,1.46777120085,0.575632387097,1.0092816621,0.580713073318,0.297212077267,0.263299854359,0.0931864329097,0.0663630753931,0.731013564482,0.731013564482,0.731013564482,0.731013564482,1.40525860438
13,18.5672488266,0.98700238179,1.1198337911,1.46777120085,0.575632387097,1.0092816621,0.580713073318,0.297212077267,0.263299854359,0.0931864329097,0.0663630753931,0.731013564482,0.731013564482,0.731013564482,0.731013564482,1.40525860438
14,16.9556157088,1.49707988956,1.14260134533,0.591710131269,0.920076409566,1.30852255653,0.841976285472,0.16744256347,1.05147837099,0.0908617501958,0.0916605102693,0.702102413783,0.702102413783,0.702102413783,0.702102413783,1.32392775595
15,16.9556157088,1.49707988956,1.14260134533,0.591710131269,0.920076409566,1.30852255653,0.841976285472,0.16744256347,1.05147837099,0.0908617501958,0.0916605102693,0.702102413783,0.702102413783,0.702102413783,0.702102413783,1.32392775595
16,16.6397297721,0.756191155276,0.308264595662,1.28615726798,0.655383894858,0.650560280286,0.690071585704,1.41802745483,0.163614053664,0.0800994896054,0.0733987533415,0.523089131421,0.523089131421,0.523089131421,0.523089131421,1.78036781162
17,16.6397297721,0.756191155276,0.308264595662,1.28615726798,0.655383894858,0.650560280286,0.690071585704,1.41802745483,0.163614053664,0.0800994896054,0.0733987533415,0.523089131421,0.523089131421,0.523089131421,0.523089131421,1.78036781162
18,14.5702698056,0.828846774843,0.893869877629,1.38272075346,1.42700222959,1.11961191165,1.10023277641,0.267726488992,1.24569468802,0.0840432885773,0.0823700272751,0.444284932771,0.444284932771,0.444284932771,0.444284932771,1.1008543346
19,14.5702698056,0.828846774843,0.893869877629,1.38272075346,1.42700222959,1.11961191165,1.10023277641,0.267726488992,1.24569468802,0.0840432885773,0.0823700272751,0.444284932771,0.444284932771,0.444284932771,0.444284932771,1.1008543346
20,11.4591082028,1.05836139933,0.696721593893,1.15551274559,0.855700182537,1.35908608933,0.388856913369,0.251944220657,1.00045957468,0.0771967138596,0.0794281099376,0.564172224724,0.564172224724,0.564172224724,0.564172224724,1.34201706526
21,11.4591082028,1.05836139933,0.696721593893,1.15551274559,0.855700182537,1.35908608933,0.388856913369,0.251944220657,1.00045957468,0.0771967138596,0.0794281099376,0.564172224724,0.564172224724,0.564172224724,0.564172224724,1.34201706526
22,10.4995234584,1.18420869102,1.12726949358,0.950247151178,0.745246955977,0.334374140619,0.217762428259,0.730178239923,0.718404959654,0.0962895874363,0.0828536597728,0.687186587105,0.687186587105,0.687186587105,0.687186587105,1.53169864389
23,10.4995234584,1.18420869102,1.12726949358,0.950247151178,0.745246955977,0.334374140619,0.217762428259,0.730178239923,0.718404959654,0.0962895874363,0.0828536597728,0.687186587105,0.687186587105,0.687186587105,0.687186587105,1.53169864389
24,7.43938070561,0.707434034409,1.29948386991,0.778221175364,0.217812018244,0.588998307505,1.37760915916,1.14860236208,0.313735295868,0.0730488249975,0.0578269485752,0.424864747342,0.424864747342,0.424864747342,0.424864747342,1.15770533071
25,7.43938070561,0.707434034409,1.29948386991,0.778221175364,0.217812018244,0.588998307505,1.37760915916,1.14860236208,0.313735295868,0.0730488249975,0.0578269485752,0.424864747342,0.424864747342,0.424864747342,0.424864747342,1.15770533071
26,6.04146510167,1.24171490156,0.989821484539,1.12579978004,0.980127745282,0.948947450758,0.976918938282,0.886401917158,1.31769624606,0.0967548182574,0.0895002421875,0.437565846442,0.437565846442,0.437565846442,0.437565846442,1.12740879872
27,6.04146510167,1.24171490156,0.989821484539,1.12579978004,0.980127745282,0.948947450758,0.976918938282,0.886401917158,1.31769624606,0.0967548182574,0.0895002421875,0.437565846442,0.437565846442,0.437565846442,0.437565846442,1.12740879872
28,5.38381420826,1.1271952455,0.734143531589,1.07123581109,0.910853010191,0.549080410843,0.752194368415,0.693885115114,1.05095029275,0.105220826776,0.111242999795,0.526984770593,0.526984770593,0.526984770593,0.526984770593,1.35330574788
29,5.38381420826,1.1271952455,0.734143531589,1.07123581109,0.910853010191,0.549080410843,0.752194368415,0.693885115114,1.05095029275,0.105220826776,0.111242999795,0.526984770593,0.526984770593,0.526984770593,0.526984770593,1.35330574788
30,5.08109150898,1.23438038394,0.833846827086,0.846420069475,0.912450046182,0.996189000957,0.71623808807,0.233208334644,0.511548996953,0.117428187114,0.106511130954,0.600115257023,0.600115257023,0.600115257023,0.600115257023,1.36535405285
31,5.08109150898,1.23438038394,0.833846827086,0.846420069475,0.912450046182,0.996189000957,0.71623808807,0.233208334644,0.511548996953,0.117428187114,0.106511130954,0.600115257023,0.600115257023,0.600115257023,0.600115257023,1.36535405285
32,4.13036838856,1.39581356642,1.4189994734,1.19045016876,0.908412247875,0.81236662047,1.30832262142,0.937885374354,1.24740778298,0.124443239797,0.11077310191,0.491852313452,0.491852313452,0.491852313452,0.491852313452,1.28879784903
33,4.13036838856,1.39581356642,1.4189994734,1.19045016876,0.908412247875,0.81236662047,1.30832262142,0.937885374354,1.24740778298,0.124443239797,0.11077310191,0.491852313452,0.491852313452,0.491852313452,0.491852313452,1.28879784903
34,3.97736201391,1.34848621298,0.575315532597,0.660223941272,0.700633260135,1.28948063379,1.19735661398,0.894715765198,0.754328722652,0.106229919386,0.0979905755303,0.456799295283,0.456799295283,0.456799295283,0.456799295283,1.16877752269
35,3.97736201391,1.34848621298,0.575315532597,0.660223941272,0.700633260135,1.28948063379,1.19735661398,0.894715765198,0.754328722652,0.106229919386,0.0979905755303,0.456799295283,0.456799295283,0.456799295283,0.456799295283,1.16877752269
36,3.04560479548,0.866183442116,0.461477734541,0.888472130607,1.26501977911,0.62699654092,0.73209966044,1.04741424334,1.45907988618,0.100117272634,0.081434632559,0.38539020323,0.38539020323,0.38539020323,0.38539020323,1.37057420126
37,3.04560479548,0.866183442116,0.461477734541,0.888472130607,1.26501977911,0.62699654092,0.73209966044,1.04741424334,1.45907988618,0.100117272634,0.081434632559,0.38539020323,0.38539020323,0.38539020323,0.38539020323,1.37057420126
38,2.84256483705,1.18600186998,0.639457243768,0.899122713566,1.00515130799,0.780248166672,0.964399674768,1.38335512835,1.31251545467,0.112899075974,0.102032907641,0.37344382429,0.37344382429,0.37344382429,0.37344382429,1.38281532432
39,2.84256483705,1.18600186998,0.639457243768,0.899122713566,1.00515130799,0.780248166672,0.964399674768,1.38335512835,1.31251545467,0.112899075974,0.102032907641,0.37344382429,0.37344382429,0.37344382429,0.37344382429,1.38281532432
40,2.4631015756,1.02105170186,0.472362890945,0.910630104749,1.21921868353,0.649216126484,0.30216313262,0.535442105048,0.739172578864,0.100574689258,0.089321539547,0.576449386292,0.576449386292,0.576449386292,0.576449386292,1.48976217837
41,2.4631015756,1.02105170186,0.472362890945,0.910630104749,1.21921868353,0.649216126484,0.30216313262,0.535442105048,0.739172578864,0.100574689258,0.089321539547,0.576449386292,0.576449386292,0.576449386292,0.576449386292,1.48976217837
42,2.41843673578,1.0277376233,0.588388567104,1.10610720013,1.31195095404,0.709381698722,0.563268395853,0.788587860051,0.868643495572,0.090713213488,0.0859150971512,0.645979290421,0.645979290421,0.645979290421,0.645979290421,1.23921349078
43,2.41843673578,1.0277376233,0.588388567104,1.10610720013,1.31195095404,0.709381698722,0.563268395853,0.788587860051,0.868643495572,0.090713213488,0.0859150971512,0.645979290421,0.645979290421,0.645979290421,0.645979290421,1.23921349078
44,2.24467015628,1.02688134959,1.04165796966,1.0438442561,0.944172167684,0.42115799343,0.708266721238,0.893911648571,0.736201168356,0.0990212787992,0.0896669422319,0.577780351304,0.577780351304,0.577780351304,0.577780351304,1.3399452102
45,2.24467015628,1.02688134959,1.04165796966,1.0438442561,0.944172167684,0.42115799343,0.708266721238,0.893911648571,0.736201168356,0.0990212787992,0.0896669422319,0.577780351304,0.577780351304,0.577780351304,0.577780351304,1.3399452102
46,2.15167643127,0.996484505929,0.654583224508,0.826522302649,0.68649453945,0.627513189272,0.632643729848,0.809686541353,0.824081807037,0.0936020679636,0.0882698365301,0.43508396776,0.43508396776,0.43508396776,0.43508396776,1.41685174013
47,2.15167643127,0.996484505929,0.654583224508,0.826522302649,0.68649453945,0.627513189272,0.632643729848,0.809686541353,0.824081807037,0.0936020679636,0.0882698365301,0.43508396776,0.43508396776,0.43508396776,0.43508396776,1.41685174013
48,2.13565277956,1.0946772267,0.649099935304,0.844794303791,1.26930120869,0.76133673892,0.649075962722,0.63806667396,0.966598537092,0.0944062069882,0.0867712240462,0.508832870975,0.508832870975,0.508832870975,0.508832870975,1.28556178112
49,2.13565277956,1.0946772267,0.649099935304,0.844794303791,1.26930120869,0.76133673892,0.649075962722,0.63806667396,0.966598537092,0.0944062069882,0.0867712240462,0.508832870975,0.508832870975,0.508832870975,0.508832870975,1.28556178112
50,2.05728919769,1.13348138417,0.652883257807,0.743257616587,1.35388528578,0.59963219381,0.522446690082,0.459860339792,1.1778379225,0.0997331756033,0.0901658820065,0.521234436477,0.521234436477,0.521234436477,0.521234436477,1.34470035961
51,2.05728919769,1.13348138417,0.652883257807,0.743257616587,1.35388528578,0.59963219381,0.522446690082,0.459860339792,1.1778379225,0.0997331756033,0.0901658820065,0.521234436477,0.521234436477,0.521234436477,0.521234436477,1.34470035961
52,1.92653291145,1.03675677908,0.652146742878,0.904746428794,1.07208162118,0.612453133417,0.47950524295,0.619849440433,1.23766138058,0.0929044386435,0.0857175537932,0.562406740542,0.562406740542,0.562406740542,0.562406740542,1.29658606073
